0.020778637657384632,0.044240858471448055
0.045616445934909135,0.06542529424005175
0.06428910756264578,0.08121879484940213
0.06978274398653878,0.08496592128395307
0.060258903228947905,0.07475440854976786
0.04017437535691859,0.05470530143589279
0.018274647221394488,0.0330817708020649
0.003416140400796243,0.0181725804544801
0.0008366205872946882,0.014647143806694407
0.010854888149218696,0.02241029486087221
0.02968422052308646,0.03761129908852278
0.050844848673620865,0.05419268136571878
0.06677192998431737,0.06544679292733073
0.07132409846962472,0.06622752781374927
0.06281928213044351,0.05555716418312151
0.04545490105531502,0.03773222809549219
0.02738260668361772,0.020396795245884912
0.01640774850543545,0.010546621941752807
0.016409273644724963,0.011359988423759695
0.026665436173291153,0.02179720011034299
0.043329804739399194,0.03808375557208537
0.060914871557938295,0.054989466360268385
0.07323143809126788,0.06653944807197965
0.07495842742722933,0.06750326678338522
0.06417001170118958,0.0560055257812993
0.04411435044802748,0.03540976144236507
0.022318176697969202,0.013398113185313682
0.007154819504674754,-0.0016085134723611756
0.004127181383797724,-0.004266799685813928
0.014039258103149417,0.005953931816074784
0.03325142171672374,0.025248005713537625
0.05492950041187266,0.04685817800320122
0.07089734523098613,0.06285584196636476
0.07445569099914048,0.06676173855044633
0.06354409804031792,0.056555041017837336
0.04224560674652565,0.03616539696302276
0.01912426903577923,0.013907943086509129
0.003180988109262299,-0.0014485435242852236
7.147796784637224e-05,-0.004403013590426282
0.010639633800366937,0.005833198673551494
0.031429208307295266,0.025880122196195888
0.05568438729731852,0.049227029372723864
0.07470383756537356,0.06755582736677049
0.08058442581816992,0.07334122355638058
0.0700187615276174,0.06346490904414283
0.046683639953830555,0.04152140502561767
0.019969227923974722,0.016620946850160096
0.000493698113421781,-0.0009633606857868239
-0.004672073003025689,-0.004513570548726915
0.005647810826203583,0.00676916807329962
0.027106510999326226,0.02818952116223228
0.05158386310585377,0.05150735258373347
0.06963308158336588,0.06758422782731123
0.07380594607252822,0.06966650330366572
0.0620892541789055,0.056490526647281186
0.03932350677205968,0.03330815745585883
0.015093858060358649,0.009601721624585965
-0.0009327092134609931,-0.005461090760867799
-0.003284078045838322,-0.0070334878937811296
0.007799045496745535,0.004153824807795395
0.027494702410484136,0.02313077080128485
0.04850996470976811,0.04292999296801594
0.06327461259527867,0.05671972318928867
0.06644671418332654,0.059954311456251456
0.05733939297175313,0.05229750733083079
0.040620724066510586,0.03804034676112669
0.024116944347344512,0.024102805430360086
0.014830165947987152,0.01659948652580192
0.01593903647749591,0.018320509336478774
0.02651405862876147,0.028541141083056706
0.04296579235267757,0.04421757248942112
0.060198088521821264,0.06081001671997899
0.07222525271623144,0.07268247331856137
0.07366316404083362,0.07450119598187055
0.06241375210348378,0.0639203881383045
0.041652482488919326,0.04367389473232804
0.019008240819668707,0.020944510096518473
0.0029876727814661863,0.003966685801765405
-0.0010495228961151638,-0.0019368076470148963
0.0070952439573117,0.0035748390464643964
0.023075845734750498,0.016418149436631786
0.04017317814939032,0.030276152739478996
0.05183889202840193,0.039158726557397695
0.054017336172847694,0.03960219573765129
0.046655350606932544,0.03192845513012321
0.033605343002387066,0.019938997553749855
0.02071917301221228,0.008993556610966177
0.013178811110730836,0.0035284167163614592
0.013761401657135944,0.005616759397621951
0.022751324881790165,0.015186326223698676
0.03841560632134475,0.030733368252523357
0.05679590399776776,0.049160365891450626
0.07156068139452644,0.06532169525877167
0.07579911813282554,0.07317335571636464
0.0657635325816163,0.06888840814346482
0.04388507572485482,0.053756245148205435
0.018302755320143322,0.034274035800756275
-0.001127882928719027,0.01901488005693158
-0.00761423314095122,0.014380393975178039
-4.578068238705951e-05,0.021879771340307514
0.01733439571959146,0.03797396079102875
0.037061962046948775,0.05582135841006084
0.05122424473732003,0.06796883209204489
0.054374079648342025,0.06932095686792092
0.04582778333703115,0.059409971565603195
0.030055898340458697,0.04267239603698283
0.014528897709302496,0.02625370229932441
0.006101008421579146,0.016535087964993228
0.008168232159366339,0.016578798242141
0.02005449786615192,0.02579961927544998
0.038040339322991196,0.041098167425407665
0.05657387948643499,0.05785263293207507
0.06942309099305585,0.07054160480383187
0.07161648728596778,0.07412414933506206
0.06200033473803384,0.06643987904044071
0.04453267003526524,0.04999297009181875
0.026680182549835858,0.03126109121088623
0.015645068176052792,0.017652872034857218
0.015117819253185843,0.014251509395141072
0.024557987295116584,0.022271129252520193
0.04042371492170401,0.039161586483657994
0.05750219060073414,0.05927370029939649
0.06986973806402069,0.07506200437748062
0.0724910941777505,0.07965412734086773
0.06363743018556721,0.07032285577095136
0.0464711788163277,0.05057044075662096
0.02803850952730184,0.028821922232443096
0.015917668267087175,0.014210436956333857
0.014769194911245544,0.012231899478976849
0.024848257958789456,0.022860100299282433
0.04248640012449945,0.04136499119392802
0.061308737427049995,0.060372479193067076
0.07383626203304831,0.07224081388809564
0.07403066791464509,0.07178189777977809
0.060315475103741675,0.05875418852017577
0.037068800185877646,0.038489869965780125
0.012977823340066802,0.019603543107583474
-0.0030167237769420548,0.009875555087697862
-0.005502875222329616,0.012962230042297348
0.006011326189315966,0.027743415812093667
0.0277492946275388,0.0496501046237696
0.05278076667087994,0.07217082172144332
0.07238995677647653,0.08811271068300094
0.07874060337304337,0.0915682279966515
0.06857224362711269,0.08061304047930999
0.04553541729931474,0.0589561079515796
0.01892927121351209,0.03476920989420357
-0.0007636733364521488,0.017006333678918843
-0.006657273769923554,0.011538345010292972
0.0022306746068339245,0.019296869059005534
0.02155210896267565,0.03664468137054968
0.04367585685683223,0.05684341543218578
0.06019544233978901,0.072055179514189
0.06480167476445521,0.07605052210734499
0.05594188337665007,0.06701928203116399
0.03772595694929933,0.04875449034963706
0.018036014613158454,0.028987649988473804
0.004747135648494339,0.01568914773791437
0.0024603682963769613,0.013716260517011499
0.011477939105564074,0.023602843929324924
0.028552584679923408,0.04216862717552585
0.047943466203917845,0.06358620583160256
0.06261747236068167,0.08067484166463758
0.0665648424054299,0.0872360895798693
0.05792701684051733,0.08111843960272891
0.04064048367279285,0.0658714316470153
0.022666841944004725,0.049155089047511064
0.011716730422648744,0.03866793593754494
0.01164469471867408,0.03850929172577784
0.021783921081022815,0.04821535528360261
0.038445262666257314,0.06404187751847698
0.05636446680467274,0.08061109761429738
0.06953503789935557,0.09217684824413482
0.07267129552272805,0.09420381483145875
0.06370112299327753,0.0854193712111837
0.04559951580251097,0.06901047290433186
0.025595272642447656,0.05155799732954606
0.011825183377687424,0.0399900765526889
0.009660108345467253,0.038509603588524996
0.019883084134068477,0.047275314108848325
0.038897408829359076,0.0628516520394809
0.059875819376214424,0.07937167301758273
0.074576168583285,0.09009642134093689
0.07631058204510098,0.08978255600930711
0.06334818602496002,0.07734038690526979
0.04046583174140345,0.056974790061328925
0.016983791530441793,0.036468008763777454
0.0022563867907850104,0.023409326907564847
0.0016256202169612044,0.021894896869333554
0.01509793803039183,0.03160732049392945
0.0382903097671264,0.04882151491232534
0.06385740011016812,0.06766969057817386
0.08303928390068752,0.08127333406087375
0.08832773373317392,0.08369403883446493
0.07701353214886575,0.07272353805213073
0.053294525836403046,0.05168977619317449
0.026800289687297793,0.028420027363628864
0.008004792055235438,0.011594498431653397
0.0034466050091786714,0.0068136186739044076
0.01352999835169763,0.014674704830119203
0.0332820335572714,0.031211683586004228
0.05462407269439386,0.049580509737459304
0.06909909921793721,0.06224798367262073
0.07086417955274756,0.06365293516003379
0.059242348895463655,0.05272397009541547
0.03925605906044136,0.033703848002046684
0.019266697635948286,0.014259852361945945
0.006932840704224677,0.0017919222550616734
0.006092896750899508,0.0003067768201240201
0.016218390846599696,0.009554953571791279
0.03364254794171098,0.02595845246678734
0.05277366330658924,0.04382434964691046
0.06705855058290171,0.05655891795673822
0.07087907823331785,0.05875813648843768
0.062403613216597424,0.04898713441138438
0.04529268270659218,0.031224456597672385
0.027251019229502866,0.01319924072660646
0.01603557478067111,0.0024005227050349505
0.015830438245350666,0.0026512395138751097
0.02626688619137695,0.013359523911583031
0.043587960257711916,0.030786710185554313
0.06203034821873828,0.04936994515102314
0.07491838238410764,0.06267274232325827
0.07651605303574009,0.0651166320288619
0.06477011671189696,0.05468934436356119
0.043128311139666246,0.03479528019964739
0.01952951886384416,0.013273984042845745
0.0027935025446493462,-0.0012321721887617583
-0.0012500253293938185,-0.0031950629712036525
0.008331271204394287,0.007902680587582431
0.027814687409806232,0.027951030852892467
0.05009228347015606,0.049726761891177876
0.06659675092445748,0.06499777071852894
0.07028637527417925,0.06742970769905608
0.05900798557608305,0.05560247688346071
0.03707910050182782,0.034190056860143515
0.01348254727686873,0.011958387282201399
-0.002451296939835671,-0.002440298778829766
-0.005021854234773981,-0.004123528593988615
0.006394966614983619,0.006934730491137885
0.02804134637924299,0.026885893472925877
0.05295949385831357,0.04932437730078189
0.0724145887591052,0.06658243106863469
0.07859751054603982,0.07199149041754262
0.06832877729506703,0.06300372108518187
0.045355110563024395,0.043114106726802395
0.019017338970562424,0.02062933067594582
-0.0002685025278263584,0.004684610884174999
-0.005788264370755633,0.0011001790620087065
0.0032204553169667186,0.010492444129064554
0.022209487507368418,0.02888345323302449
0.04340096280943277,0.049495136725782415
0.05831343913548456,0.06489999119044652
0.06069779342970496,0.0695691601390802
0.049301708793956754,0.062324618859391265
0.028814526831354895,0.047204205516774796
0.007838559646460247,0.031680603489236195
-0.005190755602841358,0.02304260380525689
-0.005580690755328185,0.025220523146371805
0.006471217576432381,0.037795501490411956
0.026794934432203304,0.05690278904614613
0.04869194799781322,0.07663828908001728
0.06451875088534338,0.09050933076947684
0.06815682894174918,0.09348546706912433
0.0580342827075012,0.084415146524336
0.038572124599562156,0.06715125349093987
0.01829218484484767,0.048992415543236696
0.005480741055375737,0.03713445630993649
0.004464960304121658,0.03555096937365847
0.014743412066453276,0.04412352689551425
0.03232119733359341,0.05958975720192202
0.05119810850192059,0.0767373723125497
0.06449989799212483,0.08941955264927466
0.06637459591253077,0.09222506760121232
0.05481288511572751,0.08290275979037863
0.03349178019444378,0.06402811925222368
0.010646891329000895,0.042284281898866447
-0.004755410096251682,0.025481899123633266
-0.0070418135506725025,0.019232843808325278
0.00430067074156092,0.025128681391863306
0.02507989634838231,0.04061319656271598
0.0479124616815625,0.05974556871151584
0.06427190599422428,0.07475874108579285
0.06741381207186783,0.07885584813569009
0.05555729709536077,0.06950896748504254
0.03328064365081016,0.050119845222747976
0.009612064581730941,0.028487519486141873
-0.006272666567272127,0.01290832243996614
-0.00889416019584141,0.008582624863086662
0.002273847596121413,0.016347780536381813
0.023605662703834625,0.03332523280441885
0.04840465545994935,0.05389135465577792
0.06806864915197125,0.07072610077053344
0.07461356545536003,0.07698462762764428
0.06447825797275718,0.06951941781225367
0.041149554990206984,0.05108518881996665
0.014110844098001528,0.029456594606345907
-0.005696500774545016,0.013664360133055971
-0.01098377088026301,0.00981117908054906
-0.0007634836556034382,0.0189282031897551
0.020159996482211305,0.03729799677563926
0.04353573009780955,0.05810466390184472
0.060618928085256575,0.07363321942987347
0.06528323902328584,0.07797992493054495
0.0565228937805334,0.06965804160634463
0.03892827253325749,0.05253923068857523
0.02041286420211439,0.0340836706579625
0.008362332753555858,0.02171749506721926
0.00664806919156468,0.019674756102594688
0.015061590050716056,0.028022536308147033
0.030419177566777526,0.04349983840245945
0.047625933299694834,0.06073553724176435
0.0604956434469065,0.07348869930021773
0.0635256491262834,0.07664782559588137
0.054701800177765936,0.06878705190262176
0.03728645203042499,0.05342733807081822
0.018567989924951882,0.03742813755878935
0.006098729948955012,0.027310970471513308
0.004224896762296634,0.026229533742223757
0.013095170952946886,0.03348760759633974
0.029618952119790952,0.04587055479957347
0.048528613442264334,0.05886983573903466
0.06321403409757233,0.06738448068614342
0.06754129355620007,0.06703137303120275
0.058820539394725785,0.056364017099687636
0.03994935046491066,0.03842524561872673
0.018585289357977222,0.01987601335849183
0.0034621273155150695,0.007862814659133487
0.00032345632313720906,0.006749821675362071
0.009943423203081826,0.01670740553577977
0.028512220604649897,0.03417345135604112
0.04910622679585964,0.052995171595808736
0.06364678377520198,0.06593426996982123
0.06569426173549833,0.06711113188687413
0.053539216114163096,0.054934312192815714
0.03161567149835942,0.03353749688502689
0.008703254137932413,0.011160010820264481
-0.006261132514907613,-0.003780311758724195
-0.008006177659015781,-0.006288825772902234
0.003753173016651565,0.003964693985482728
0.02510818610493575,0.02337876323914236
0.0492010201632863,0.0455444379653036
0.0676214491125054,0.0625136676769891
0.07295485361708393,0.06721237198510986
0.06226833227425807,0.05680188827130248
0.03927758030470154,0.03479567643213444
0.013077486740305438,0.009867320883075601
-0.006170109491408579,-0.008283600393435874
-0.011827993420401207,-0.013341376979724064
-0.003000559386561029,-0.004493603131624768
0.016005159741507433,0.014102094048765524
0.03764292151176628,0.035201005739237234
0.05359337047725793,0.05080986255516789
0.05766081689805112,0.05494108517767161
0.04846406076460972,0.04621171580334727
0.030304048278689086,0.02873810814350151
0.011156231094755917,0.01027025332584977
-0.0012312619376645823,-0.0015540354935948554
-0.0026384361969204375,-0.0024686518021432495
0.006724451890746487,0.007402445673198264
0.02325312773664805,0.02440984621122199
0.04131961116666197,0.04269506269348367
0.054532958095519876,0.0555973204183239
0.05768328560691307,0.057847212864863426
0.04927996373918753,0.0482612159313653
0.03288241467009016,0.03099416061057239
0.015597383286659274,0.013734669887856748
0.0044454267345832126,0.0037086762934028772
0.0032520571143887255,0.004379790705871334
0.011959953287911499,0.014904486894441245
0.027640021201904258,0.031572159215435464
0.04537612138438824,0.04914095470858699
0.05887570163284478,0.06161613252262108
0.06218972979710527,0.06374272761960707
0.05271706002170316,0.05356130207312775
0.03340261104767183,0.03425485203779616
0.01190374330542812,0.013277662445102352
-0.0031248866262582518,-0.001114846832802897
-0.006087938665032046,-0.0036185890487605205
0.0036340410793134475,0.006341653101120089
0.022162531401429854,0.025009977871095164
0.04267656138953398,0.04568343646283515
0.057376091494187535,0.06057574999949893
0.06013480131109639,0.06349526945335
0.049357920188291556,0.052788836216443535
0.02924590175887635,0.03266330084301622
0.008075696412625578,0.011454786629348599
-0.00571602563047175,-0.002353531345512941
-0.007095400991936093,-0.0037586618170763674
0.00430730662336676,0.007501523131595234
0.024845870882154147,0.027695950192044048
0.047918700095883004,0.050308993950804744
0.06529370180303307,0.0674247821090766
0.0697096178960167,0.07218259635059238
0.05843782208890216,0.06203741127987749
0.035432352829050356,0.040681090242725794
0.00992388448744758,0.016701991555884647
-0.008049906244817998,-0.0005231525810504723
-0.012257065496429626,-0.005032909795566655
-0.002305683928523404,0.0038443593815446386
0.01716706403622598,0.022116448175581897
0.03860719010660508,0.04287345882194193
0.05392502691514156,0.05837337831435102
0.05716995668618153,0.06262925330909745
0.04706707734493879,0.05403596380102939
0.02791996790555373,0.03642694387060198
0.007765482981579661,0.01736293496087967
-0.005425563821917189,0.004442200467055292
-0.007158929052342889,0.0019986574163853073
0.0024189843400394145,0.010009642363994074
0.01943395639526089,0.02496192492689525
0.03788480305740768,0.04129019206494451
0.05128522919868308,0.052875962842108805
0.05468678216019372,0.055053817382596265
0.04685983017255354,0.04683359807486153
0.031218227028355947,0.03178404614645735
0.014322952322026511,0.016400284430399828
0.0026920194458763744,0.006805891427976752
0.00017085493213283396,0.006155420049885463
0.007352837163043127,0.014247731482460984
0.02224655982837586,0.02850168688827038
0.040603314330987135,0.04460436697414243
0.05610197364593567,0.05685707005817889
0.06201949124301903,0.0596862092328947
0.054600438071507336,0.05053319840353614
0.035854234143501515,0.03207698738192311
0.013230571765630547,0.01156759198990817
-0.00397556338132915,-0.0026690148740623823
-0.009031774368436322,-0.005150959326833165
-0.00030490460476327976,0.004824386407531542
0.018689895634617256,0.023531342597215735
0.040704657937824545,0.04424728690869241
0.05702376117892384,0.059170705483732114
0.06065587174070932,0.062102719140662586
0.04963713545138473,0.05136118143466063
0.028398544765882768,0.03109520052482196
0.005800726818317185,0.009600164292312805
-0.009158882403599636,-0.004591772387493666
-0.011142362988550225,-0.00630195149039915
0.000282737528385531,0.004976137500627071
0.021430661485590603,0.025662169706798355
0.04562168549632262,0.049114443371598544
0.06443936509497508,0.06696964276741782
0.07025338238693464,0.07180283781796322
0.05983418167873199,0.06075889930133333
0.03670716319660469,0.037743630589902294
0.009986479987832017,0.012008675940513186
-0.009981219992522645,-0.006364083262005605
-0.016337092175028236,-0.011117525087928308
-0.008029270157150973,-0.0018510789281096908
0.01070066765212254,0.016853974960790483
0.03229739289685345,0.03763342084283148
0.04836730764269184,0.05273181461340732
0.05258461287442612,0.05653763788326325
0.043435269319341246,0.04789464855628718
0.02518466711153017,0.030872924640366166
0.005944604484508845,0.013016189199274981
-0.00626654470271766,0.0018220139884655823
-0.0069876771073857265,0.0016224126663118177
0.0035829926020273448,0.012506995763836327
0.0215222893958492,0.03098570375666343
0.04064333035180413,0.05112765256252723
0.05402357428893904,0.06594413150685784
0.05625514861771646,0.06969957977424471
0.046144337189341196,0.0607620745816375
0.027945852661336635,0.04298951006249372
0.009541333200840508,0.024049073670667692
-0.0015701983108738864,0.011517515316896487
-0.0016159225893379531,0.00953962461586351
0.00879571968805231,0.018021013935752672
0.025972030641826887,0.033702914670013406
0.04440044163741217,0.05129319818666245
0.05761323151557052,0.06434935474625195
0.05990475849073914,0.06707598914479997
0.049126213372193195,0.05715630409906669
0.028642124269132863,0.03771164972813866
0.006369803996812863,0.016390685957095506
-0.008927992317100312,0.0017737755077056995
-0.011633693653278512,-0.0005316080226658521
-0.0011512636877587057,0.010207396340103104
0.018553797222885846,0.030197474225318967
0.04046633351971224,0.052534070258148116
0.0564846659984799,0.06913101999068978
0.06015983007542118,0.07345281029365512
0.04969476961872995,0.06350358376253118
0.02931134602705454,0.043220602272816495
0.007513010291315305,0.0208505467716446
-0.006972132970998333,0.005059731704156862
-0.008913875417748879,0.0013076663908195036
0.0021043544481480075,0.010449957701194175
0.02241584276034392,0.029245055554726892
0.045451390256633174,0.05133676113070375
0.06309038227694173,0.06857632117717462
0.06815718110378025,0.07364407187561334
0.057837823841294385,0.06360236555877259
0.03578215955790404,0.04202557967790173
0.010815342972712715,0.017643660608004617
-0.007306599947514707,3.847346765376305e-05
-0.01232414322577194,-0.00476134166982113
-0.00350073266777651,0.003782397081456623
0.014992727114274037,0.02143758707881424
0.03591240138277264,0.04111133547381164
0.0511534065063752,0.05505750283089629
0.0544777305754785,0.05748275062339038
0.0442751739113728,0.04710109609650009
0.024696810020671804,0.028088926129327934
0.003899948310554286,0.008293418321804405
-0.009837396864670854,-0.004519061965617842
-0.011710509856193815,-0.006027881788221113
-0.0017167582881613909,0.0035182258078228813
0.01617407894798883,0.02022980482572512
0.03563243004095699,0.038161975009891144
0.04973901991045513,0.050943597077375787
0.05324218625976746,0.053813593259639796
0.04495648724281656,0.04579566125654548
0.02872243592364914,0.030542877563011866
0.011712523227855197,0.014713245433269734
0.0009121827880316928,0.00468174409333214
0.00019425600769149397,0.0038965970019866052
0.009627310297645535,0.012386985442339002
0.026305860081516183,0.027619033991279487
0.045085689355913595,0.04507463457023759
0.05923395581133564,0.05864140366018003
0.06235716081953826,0.06229624866283731
0.05164987371498898,0.05321661489342098
0.030245870499609747,0.03413341625165676
0.006372925516419524,0.012618252638897667
-0.01056057659642899,-0.0026022741818208443
-0.014365363657145623,-0.005797701792179125
-0.004318097426154772,0.0036817894382018216
0.015251370403550355,0.021813188298128908
0.036840821386241,0.041620934020224626
0.05223072591514639,0.055415563100798086
0.05537324076826788,0.057516643402927045
0.04504231637981735,0.046830019987839824
0.025675007360988225,0.027696793495369295
0.0054045011509717905,0.007990209762213093
-0.007743072771965788,-0.004589666836771299
-0.009059000130693358,-0.005624892296982226
0.0018933120460407076,0.005140797421359966
0.021959564779971682,0.024526290330274564
0.04518201775927622,0.046718902486875505
0.06371847081146015,0.06417009782795721
0.07016763256486597,0.06982406139318202
0.061164317773165444,0.06055539057609117
0.03985838201263363,0.03951023850944413
0.014940157159552008,0.015108313090401388
-0.003553736494496255,-0.0030277978883891726
-0.00890740859914854,-0.008529303584361957
-0.00011079499992910522,-0.0004786866865290772
0.018552040157039124,0.01708147314884656
0.03946078869730026,0.03704029157381139
0.05422720488929265,0.0515716547291546
0.0567178859431644,0.05485322705576566
0.04580572527557618,0.045587571831326786
0.02618914467631718,0.02784595244279496
0.006245627149721647,0.009231983939916887
-0.00602928502147882,-0.0027727047066147636
-0.006421219032127576,-0.003978709500895927
0.004599737248863188,0.005530309381324588
0.022985798187095702,0.022242247351338184
0.04258376076823833,0.04047243741945676
0.05651811427293387,0.053677253065334836
0.0592732825780113,0.05653093417865661
0.04935379636339291,0.0475415663821605
0.030674071843659258,0.0303806033567026
0.011005668340805788,0.012359296083921207
-0.0018546854079752098,0.0007567673867236155
-0.003517084338279793,-0.00040462933795194214
0.006019050044369745,0.00879258179040423
0.0233247265771182,0.025138157715737578
0.04269423313039608,0.043375724501573995
0.05716875662909925,0.05708869663851229
0.06053480546765347,0.06050299367219775
0.050341311988334976,0.051308719593488226
0.029933092605298,0.03261028796550173
0.007431332541020671,0.01200935939551993
-0.008117271518911595,-0.002006306577188362
-0.010895545487356759,-0.00398928542199229
-0.0003049795066347193,0.006573604072221902
0.019496633102373838,0.025694143446158155
0.04123135083524096,0.04645293590129801
0.05663366302842752,0.061056107200557826
0.05929381500932962,0.0635391446860934
0.04763790918443352,0.05254176166781105
0.026183361870576585,0.0324121114143855
0.003680060376602962,0.01138722605402455
-0.0110102826056121,-0.0022927570613547736
-0.012635152835127611,-0.0038205889648210453
-0.0008438182734570455,0.007052876107323483
0.020548863011613457,0.026752222646225055
0.044740084080353994,0.048945530612295646
0.06331734303690467,0.0657730885186116
0.06883466807571606,0.07025020367946247
0.05834052158825696,0.05962159266731872
0.03556603762969878,0.03745812161805808
0.009638110473616231,0.01244857966911764
-0.009266764987093876,-0.005707659081586502
-0.01451144727731804,-0.010631315264183885
-0.005169738669014714,-0.0013244301310640775
0.014518833855457963,0.018286664856907532
0.03700824309259496,0.041007263755650725
0.053766097216210965,0.058494452485987114
0.058155248097576544,0.06403115452499224
0.04833683245114041,0.055465802620278386
0.0284766134196899,0.036583093263335247
0.006956673499015776,0.015503527947656283
-0.007644557819239289,0.0007538889202327182
-0.010322211834038699,-0.002541536130462858
-0.001085902498448996,0.005797957306004803
0.015921319785208027,0.02181039327798706
0.03424602508513765,0.039183921794897714
0.04710232194750948,0.05124234894837744
0.04963040599997258,0.053221422882863106
0.041047696597303215,0.044417047929312815
0.025294280899744517,0.02879272813433438
0.009208850824930146,0.013100995835934309
-0.0008245611539676471,0.003501590419345318
-0.001443526235171843,0.003033336630075106
0.007321793902509671,0.011366214128541266
0.0229565389672002,0.025885763987964407
0.04097628499786971,0.04234533940798883
0.055193806076860946,0.05511027630478662
0.05934357925829881,0.058551350832049175
0.050289889580222555,0.04991781003408688
0.030594671928174267,0.03167919863240105
0.00797736788466274,0.011028954474449543
-0.008390129053478326,-0.003537559503113936
-0.012249058035190864,-0.0062676223493413384
-0.0026052271486088525,0.0036596778187327
0.01652079020794509,0.022354669183359245
0.037830914988570705,0.04283957906424035
0.053141327467575786,0.05732519086708159
0.05630995018544908,0.06002641133913377
0.04598669514817797,0.04980333333441317
0.0265394889026079,0.03103070923280416
0.006105284925903275,0.011687069217811534
-0.007250056295523765,-0.0003894733396396687
-0.008783986840624461,-0.0006892750620013894
0.0019537868989179833,0.010996828874785857
0.021806042609791364,0.03126672858806977
0.044791059255864116,0.053986002300569394
0.0630095460550779,0.07133063385223275
0.06898213984658132,0.07615071594225292
0.05930078641431275,0.0654779483278196
0.037174870690839794,0.04285570318806834
0.011468989342204227,0.017226078009352407
-0.00756880244089658,-0.0013660164957551187
-0.013102394353332705,-0.006476952897644242
-0.004168029995610557,0.0024475029090595558
0.014808763091478092,0.02075860117871409
0.036154116342294325,0.0408959951929689
0.05162088204799033,0.055060171112900735
0.05528049419158791,0.05790664420797459
0.04598385783271697,0.04869782370700346
0.02800804238742675,0.03171043740143825
0.009058313847935843,0.014222997659519907
-0.0033997428503837633,0.0030716714318073757
-0.005191155726049612,0.0019252345543497925
0.003719313796965936,0.010677074856913655
0.02008213824593361,0.026340517111846026
0.038473378638769345,0.04400530033298849
0.05241497137719314,0.05770098742066263
0.05637177070076479,0.062147405585224455
0.04847126375467718,0.05534254988859617
0.03205013167707103,0.04016170083826323
0.014323394567678126,0.02324370050077686
0.002767431461738076,0.011628366179372933
0.001772610499641571,0.009555734169926545
0.011548747318133804,0.017371395457058653
0.028870326364236795,0.032199591574363924
0.04810204690560531,0.048894942925121546
0.06227879357336942,0.061032078506065575
0.0652441368403328,0.06289993415041012
0.054700417185708,0.05239317226383124
0.03409688638938557,0.032826556938289855
0.01141916451858331,0.011786859972690182
-0.004726608953208356,-0.002634667800839043
-0.009192963727294867,-0.005778275599577852
-0.002082651369510412,0.0018939974738395868
0.012181653392677448,0.015818764677990965
0.027209784939987765,0.02977286460074109
0.03708413937395221,0.03832295368202346
0.038325782025174546,0.03863004721859115
0.03104078176245656,0.03129928108393944
0.01872985544237702,0.019933373694909346
0.00661763354290593,0.009416407202062554
-0.0006505047907024409,0.003801076320613756
-0.0004928324096167699,0.005122901359948979
0.007561233829954509,0.013585947206794171
0.022233632791052265,0.027990942312701494
0.040107107960031564,0.04524906281265492
0.05527502881676223,0.05984644514608934
0.06096577178190886,0.06528027365760367
0.05322321490711327,0.05762956535606135
0.034010283457329565,0.038681285838683584
0.010931630626286657,0.01579395854617989
-0.006560604138197404,-0.0017300738605275762
-0.011826646059085219,-0.00722879547846855
-0.0036392847917168713,0.0006565786067820762
0.014066569394319696,0.01809782397780964
0.034162902306668824,0.037965139360756656
0.048903466648054526,0.05243200247772878
0.05270478639090833,0.055853349154127464
0.04446593649654884,0.04715503946398191
0.028139727251729325,0.03039809049200604
0.010828319107169831,0.012814924098756883
-0.0006283398331289005,0.0013356395578249629
-0.0024095502581872683,-0.00020945383573127898
0.0056016006856494695,0.00821329662335532
0.02060132534709462,0.02365878886454755
0.037701626750740694,0.041132539916115006
0.0507511012154392,0.054510092272070564
0.05420690447828219,0.05841329879631876
0.0459695331408271,0.050914782475406616
0.029162468421054556,0.03514401207178959
0.010953953319193424,0.018043233174074216
-0.0010786073758280346,0.00683420873555001
-0.0023981722527468474,0.005752544927196696
0.007339050197063036,0.015031621846643244
0.025003205072563404,0.031673305167752866
0.04492635591305957,0.05038070038282116
0.059860677612447066,0.06444464510850145
0.06314713623459944,0.06771665048161096
0.0520413101462461,0.057659994640558744
0.029958086162343113,0.03742337943889226
0.005402807048144825,0.01486520759505853
-0.012169850558593685,-0.0012623390293041528
-0.01689124602907939,-0.005502001747612423
-0.008652372003958821,0.0022920331152284567
0.007735701264801315,0.017710178396171998
0.025099473948741884,0.034130444405074165
0.03671625704293612,0.04532766992659789
0.03865660655411676,0.04768705219601779
0.031132350947889686,0.0414856594865294
0.018208913544173675,0.030582357372901266
0.005784031135014097,0.020439799796258207
-0.001097516924663657,0.015571248725015207
9.387340590846961e-05,0.01805756899986588
0.009422507122475748,0.027745818008019944
0.025100802747079785,0.04296215584070392
0.04332116500332929,0.06040107638561042
0.05800641581214034,0.07479647545880559
0.0624389187041092,0.08020872554429388
0.052913839634530425,0.07316933903699145
0.03180352101652478,0.055429584206284264
0.007195261136229687,0.0337925186385936
-0.011076634942250809,0.016811580306217055
-0.016333720856195045,0.01063011695325287
-0.00781231459604028,0.016555738363602447
0.009744989970287499,0.03115159094580232
0.02858035655484473,0.04795602095466165
0.04104493983672775,0.059903909187048784
0.04247147008110702,0.062016888777853565
0.03298574324426435,0.05358607613637138
0.01733867448720452,0.03857410286903043
0.002567648357463225,0.02364470383845372
-0.005301440264756067,0.014887028253145657
-0.0035306508654217457,0.015348197828363944
0.007131014307027217,0.024629752930479035
