ROI 0,ROI 1,Overall
2.9296875e-05,0.04747612847222222,0.04882921006944444
1.3020833333333334e-05,0.037788628472222224,0.039537760416666665
0.0,0.030848524305555555,0.032977430555555555
6.510416666666667e-06,0.03985568576388889,0.04135959201388889
0.0,0.043540581597222225,0.04442816840277778
0.0,0.04334852430555555,0.0438671875
6.510416666666667e-06,0.04910915798611111,0.049786241319444445
5.4253472222222224e-06,0.04997178819444444,0.05078016493055556
0.007213541666666667,0.10561740451388889,0.12989040798611112
0.0005924479166666667,0.05293294270833333,0.05513129340277778
0.0005457899305555555,0.06179253472222222,0.06511501736111111
0.0008572048611111111,0.06399522569444445,0.06789930555555555
0.00028103298611111113,0.05300021701388889,0.05431206597222222
0.0002669270833333333,0.05519856770833333,0.05659505208333333
0.0003656684027777778,0.057567274305555555,0.059167751736111114
0.00016710069444444444,0.05073567708333333,0.052027994791666664
0.00012152777777777777,0.043962673611111114,0.04489040798611111
0.00026584201388888887,0.03951171875,0.04102430555555556
0.002434895833333333,0.046085069444444446,0.054075520833333335
0.0002723524305555556,0.031455078125,0.03229058159722222
0.00040364583333333333,0.031036241319444446,0.032998046875
0.0002593315972222222,0.030830078125,0.03314019097222222
0.0002756076388888889,0.034155815972222225,0.036641710069444444
0.00020399305555555557,0.03251627604166667,0.03473741319444444
9.874131944444444e-05,0.034560546875,0.03599934895833334
6.618923611111112e-05,0.032559678819444444,0.03393663194444444
2.8211805555555554e-05,0.026981336805555554,0.028516710069444444
1.193576388888889e-05,0.023445095486111112,0.024976128472222223
0.002126736111111111,0.0330859375,0.0423828125
6.510416666666667e-06,0.0181640625,0.01962890625
0.0,0.02176323784722222,0.023567708333333333
1.953125e-05,0.028477647569444445,0.03044487847222222
9.765625e-06,0.03456271701388889,0.03710286458333333
0.0024913194444444444,0.07215169270833334,0.08280056423611111
0.00033094618055555557,0.04063585069444445,0.04412217881944445
0.00038953993055555557,0.05486328125,0.059417317708333334
0.0005219184027777778,0.05820746527777778,0.063828125
0.00024305555555555555,0.05741102430555556,0.0621875
0.0030533854166666665,0.07511393229166667,0.08896701388888889
8.138020833333333e-05,0.04991644965277778,0.052571614583333336
0.0001638454861111111,0.054111328125,0.057393663194444444
0.00022786458333333334,0.05780164930555556,0.061405164930555554
0.00024305555555555555,0.05625542534722222,0.06005425347222222
0.0002690972222222222,0.05210720486111111,0.05591037326388889
0.0002756076388888889,0.04899739583333333,0.052581380208333334
0.00025282118055555556,0.04634223090277778,0.049854600694444445
0.0002571614583333333,0.04451171875,0.04778537326388889
0.00015842013888888888,0.043603515625,0.04614040798611111
0.0004047309027777778,0.05932834201388889,0.06529947916666666
0.00026584201388888887,0.03941514756944445,0.04129014756944444
0.00035481770833333334,0.04830946180555556,0.05061957465277778
0.0003786892361111111,0.04506944444444445,0.04814019097222222
0.00047417534722222224,0.038209635416666665,0.04213975694444445
0.00041124131944444444,0.035205078125,0.038897569444444446
0.000322265625,0.038818359375,0.042494574652777777
0.0003656684027777778,0.03882269965277778,0.042425130208333335
0.00037760416666666666,0.040826822916666665,0.043541666666666666
0.00032877604166666667,0.03764431423611111,0.03978298611111111
0.0055078125,0.09215928819444444,0.11192816840277778
0.00044813368055555557,0.03647026909722222,0.03875759548611111
0.0002799479166666667,0.04060112847222222,0.042528211805555556
0.00011610243055555556,0.03941189236111111,0.04106228298611111
9.223090277777778e-05,0.039249131944444446,0.04083116319444444
0.0003070746527777778,0.03963107638888889,0.04168619791666667
0.000341796875,0.04233940972222222,0.04470811631944444
0.00019097222222222223,0.04488932291666667,0.047305772569444446
9.006076388888889e-05,0.04987521701388889,0.05224609375
0.00015516493055555555,0.05447482638888889,0.05743815104166667
0.0012456597222222222,0.07291558159722222,0.08078667534722223
0.00019856770833333334,0.058579644097222223,0.061229383680555555
0.00044379340277777776,0.06989800347222222,0.07387912326388889
0.0006369357638888889,0.07263346354166667,0.07716579861111111
0.0009309895833333334,0.07129014756944445,0.07620985243055556
0.0011187065972222223,0.07755099826388889,0.0828732638888889
0.001550564236111111,0.07507703993055556,0.080458984375
0.0014973958333333334,0.07400065104166667,0.07935763888888889
0.0010557725694444445,0.07630316840277777,0.08032009548611112
0.00023871527777777777,0.07915473090277778,0.08205078125
0.0025651041666666665,0.09087565104166667,0.10201063368055556
0.0007986111111111112,0.06379557291666667,0.066357421875
0.0015462239583333333,0.07065972222222222,0.07471788194444444
0.002277560763888889,0.068388671875,0.07296223958333334
0.002333984375,0.06884114583333334,0.07315755208333333
0.007179904513888889,0.10130859375,0.12161783854166666
0.003009982638888889,0.06872612847222222,0.07440212673611112
0.0020713975694444443,0.07559461805555556,0.08075737847222222
0.001603732638888889,0.08128255208333333,0.08630425347222222
0.0008279079861111111,0.07647786458333333,0.07969184027777777
0.004050564236111111,0.09299913194444444,0.10694878472222222
0.0013552517361111111,0.071982421875,0.07524956597222222
0.0011306423611111111,0.07841145833333334,0.08193142361111111
0.0008083767361111111,0.08149522569444445,0.08483181423611111
0.0013530815972222223,0.07925672743055556,0.08342122395833333
0.0018272569444444445,0.07604383680555556,0.08081597222222223
0.0016297743055555555,0.07511393229166667,0.08042643229166667
0.0019921875,0.07450629340277778,0.08026909722222222
0.0014225260416666668,0.07030598958333334,0.07548177083333334
0.0013943142361111111,0.07010525173611111,0.075234375
0.004296875,0.08496636284722223,0.0997970920138889
0.001032986111111111,0.06473958333333334,0.06791124131944444
0.0012847222222222223,0.07236111111111111,0.07676540798611112
0.0016590711805555556,0.07225477430555556,0.077822265625
0.0014029947916666668,0.0707204861111111,0.07685221354166667
0.0024262152777777776,0.07251085069444445,0.08024305555555555
0.0013302951388888889,0.06912543402777778,0.07570963541666667
0.0017491319444444444,0.06632269965277778,0.07317599826388889
0.0012901475694444445,0.06130642361111111,0.06761284722222222
0.0014149305555555556,0.05439670138888889,0.06134223090277778
0.009610460069444444,0.11354926215277777,0.14551649305555556
0.003113064236111111,0.04157660590277778,0.049697265625
0.0038736979166666668,0.048106553819444446,0.058712022569444446
0.004092881944444444,0.053065321180555555,0.06410698784722223
0.0023665364583333333,0.03686631944444444,0.04547417534722222
0.00240234375,0.04188042534722222,0.05032118055555555
0.002488064236111111,0.04520399305555556,0.05335503472222222
0.0015549045138888889,0.04513346354166667,0.050517578125
0.0016297743055555555,0.056629774305555554,0.06120768229166667
0.0015744357638888889,0.06957899305555555,0.07326388888888889
0.0045529513888888885,0.09377821180555555,0.10702473958333333
0.0026627604166666666,0.0900368923611111,0.09616319444444445
0.002216796875,0.10759006076388888,0.11619683159722222
0.0018489583333333333,0.11343532986111111,0.12188042534722222
0.0025868055555555557,0.1211208767361111,0.13113715277777777
0.0022341579861111112,0.12348849826388889,0.13250217013888888
0.0026139322916666667,0.12460069444444444,0.1340310329861111
0.0027842881944444443,0.12634440104166667,0.13644097222222223
0.00341796875,0.12877061631944445,0.13975802951388888
0.004386935763888889,0.13084526909722222,0.14330729166666667
0.0066796875,0.1413259548611111,0.16100043402777778
0.002785373263888889,0.122802734375,0.12939995659722223
0.0025238715277777777,0.12663519965277778,0.13470160590277777
0.0020670572916666667,0.1260601128472222,0.13320963541666667
0.0024598524305555554,0.1282421875,0.135869140625
0.008082682291666667,0.150703125,0.173642578125
0.004806857638888889,0.13253255208333334,0.1439474826388889
0.005437282986111111,0.14141493055555557,0.15397352430555555
0.004555121527777778,0.1487087673611111,0.16100477430555554
0.004033203125,0.14662109375,0.1554633246527778
0.006534288194444444,0.16023111979166665,0.17825086805555557
0.004307725694444445,0.14923177083333333,0.15816080729166668
0.005619574652777778,0.15697265625,0.16883463541666666
0.0062315538194444445,0.15897786458333332,0.1731857638888889
0.005863715277777778,0.15806315104166666,0.17455512152777777
0.005440538194444444,0.1549587673611111,0.17367730034722223
0.0035590277777777777,0.15084201388888888,0.17017469618055556
0.003959418402777777,0.1508517795138889,0.17195963541666667
0.002798394097222222,0.1530447048611111,0.17134440104166668
0.0022536892361111113,0.15656141493055556,0.177392578125
0.0026812065972222224,0.16841145833333335,0.19092122395833333
0.0018717447916666667,0.14866319444444445,0.16487087673611112
0.0023665364583333333,0.14848849826388888,0.16401692708333335
0.0006727430555555556,0.14728949652777779,0.15614149305555555
0.0008235677083333334,0.14935004340277777,0.15496961805555556
0.0016688368055555556,0.15035481770833334,0.15988389756944443
0.002568359375,0.16635199652777777,0.18170247395833333
0.002515190972222222,0.16941731770833332,0.18721028645833335
0.001736111111111111,0.1715451388888889,0.19172417534722222
0.0017393663194444444,0.17185980902777778,0.19439561631944444
0.007616102430555555,0.18641276041666666,0.23056206597222223
0.0018250868055555555,0.164541015625,0.19384765625
0.0022612847222222223,0.16211480034722223,0.19804904513888888
0.004310980902777778,0.1565060763888889,0.19909613715277777
0.008540581597222222,0.146865234375,0.1971234809027778
0.012625868055555555,0.13891276041666667,0.19392578125
0.017684461805555555,0.13607421875,0.19300347222222222
0.02196831597222222,0.1332888454861111,0.19457899305555557
0.025735677083333332,0.12802842881944446,0.19314127604166667
0.02954318576388889,0.12447157118055556,0.1927289496527778
0.033671875,0.12968207465277778,0.2027810329861111
0.033044704861111114,0.11400716145833334,0.1813986545138889
0.033883463541666665,0.11326171875,0.18166449652777777
0.03358940972222222,0.1093240017361111,0.17677734375
0.03258463541666667,0.10713975694444444,0.17105794270833333
0.03320855034722222,0.10506727430555556,0.16991319444444444
0.03669487847222222,0.10735243055555556,0.17581814236111112
0.03916666666666667,0.1107595486111111,0.1814236111111111
0.04145941840277778,0.11275499131944444,0.18718098958333335
0.044879557291666664,0.11400499131944444,0.19174370659722223
0.04921115451388889,0.12215494791666667,0.2069064670138889
0.04858615451388889,0.114609375,0.19533420138888888
0.04916015625,0.12048285590277778,0.1994379340277778
0.0482421875,0.12386610243055556,0.20187608506944443
0.04737521701388889,0.12716037326388888,0.205361328125
0.05538628472222222,0.1555718315972222,0.25677408854166667
0.046063368055555554,0.12961046006944443,0.20455512152777777
0.04515733506944444,0.13411783854166667,0.20798936631944445
0.045988498263888886,0.13629665798611112,0.2103537326388889
0.04260525173611111,0.13341145833333334,0.19897352430555557
0.043759765625,0.14590711805555556,0.21834852430555557
0.032939453125,0.12870225694444445,0.178134765625
0.025206163194444443,0.12681315104166666,0.1693088107638889
0.018776041666666667,0.12306857638888889,0.15848090277777777
0.02206271701388889,0.11988064236111111,0.15964409722222223
0.02248046875,0.11947591145833333,0.16328125
0.02318901909722222,0.11887152777777778,0.16416015625
0.02139865451388889,0.12086480034722222,0.1609765625
0.017852647569444446,0.1233181423611111,0.15769965277777778
0.019476996527777776,0.12313693576388889,0.15887152777777777
0.025296223958333332,0.13591905381944444,0.1885373263888889
0.01722873263888889,0.11672092013888889,0.14517686631944443
0.02560546875,0.11606011284722222,0.160908203125
0.02872287326388889,0.1115212673611111,0.15865451388888888
0.029244791666666665,0.103828125,0.14722547743055556
0.029908854166666665,0.087490234375,0.12846896701388888
0.02962890625,0.08847981770833334,0.13001844618055555
0.029153645833333332,0.09477105034722222,0.1371484375
0.029425998263888888,0.1085622829861111,0.15245551215277778
0.0296484375,0.11507595486111111,0.1558474392361111
0.04368923611111111,0.14737847222222222,0.22180772569444446
0.031080729166666668,0.12009114583333333,0.15972981770833333
0.03434787326388889,0.12455512152777778,0.16593858506944445
0.034168836805555554,0.12792643229166667,0.16898328993055556
0.03285915798611111,0.1267947048611111,0.16370659722222222
0.031131727430555554,0.126982421875,0.16101671006944446
0.03149088541666667,0.1284375,0.16236002604166666
0.028627387152777777,0.12909939236111112,0.1622699652777778
0.028308376736111113,0.12944986979166667,0.16089518229166666
0.027610677083333333,0.1308908420138889,0.16144314236111112
0.027833116319444445,0.13998589409722223,0.17299262152777778
0.018461371527777777,0.12984375,0.1494704861111111
0.01736545138888889,0.13104166666666667,0.14967339409722222
0.013875868055555556,0.13159939236111112,0.14670681423611112
0.010625,0.13172417534722222,0.14336046006944445
0.009772135416666666,0.12591254340277777,0.13668836805555556
0.010859375,0.11999131944444444,0.13181966145833332
0.012504340277777777,0.11749348958333333,0.13082682291666667
0.013419053819444445,0.12220160590277777,0.13658637152777778
0.01665798611111111,0.12706271701388888,0.14625325520833332
0.022457682291666666,0.13950086805555556,0.1682443576388889
0.016019965277777777,0.12803385416666666,0.14693467881944444
0.01813910590277778,0.12937174479166666,0.1508767361111111
0.017688802083333333,0.12916124131944445,0.149697265625
0.017594401041666666,0.12998046875,0.14964192708333332
0.021354166666666667,0.14161783854166668,0.17217881944444444
0.014957682291666666,0.1266069878472222,0.14380642361111112
0.014449869791666667,0.12468641493055556,0.14112413194444445
0.01193359375,0.12320855034722222,0.13653754340277777
0.015098741319444444,0.1463259548611111,0.16268012152777778
0.006571180555555556,0.014134114583333333,0.028626302083333333
0.007245008680555555,0.1434375,0.15171875
0.014274088541666667,0.14648980034722223,0.16148871527777778
0.0118359375,0.13045247395833334,0.14282877604166666
0.013406032986111111,0.12964409722222223,0.14374891493055555
0.014206814236111111,0.12714192708333333,0.14189019097222222
0.014766710069444444,0.12437174479166667,0.13966145833333332
0.016050347222222223,0.11890625,0.1353732638888889
0.0,0.0,0.0
0.016371527777777777,0.11404296875,0.13114149305555556
0.020737847222222223,0.11756293402777777,0.13993706597222222
0.015667317708333333,0.09895073784722222,0.11516710069444444
0.018580729166666667,0.09462565104166666,0.11397569444444444
0.020007595486111113,0.09268771701388889,0.11392795138888889
0.019662543402777777,0.09776150173611112,0.11897243923611112
0.019818793402777778,0.09020833333333333,0.11161349826388889
0.0,0.0,0.0
0.019066840277777778,0.08055121527777778,0.10098958333333333
0.018856336805555554,0.08015082465277777,0.10068142361111111
0.026575520833333335,0.12665364583333333,0.16614149305555556
0.023973524305555556,0.09703776041666666,0.1307345920138889
0.015641276041666666,0.07946397569444444,0.09810655381944444
0.016588541666666668,0.08334418402777778,0.10253255208333334
0.014510633680555555,0.06030815972222222,0.07608181423611111
0.013705512152777778,0.060654296875,0.07558159722222223
0.012670355902777777,0.05619032118055556,0.06992513020833334
0.010774739583333333,0.05453125,0.06612521701388889
0.010959201388888888,0.06162760416666667,0.07388346354166667
0.008922526041666667,0.07247721354166667,0.08207139756944444
0.009762369791666666,0.07657118055555556,0.08763346354166666
0.014266493055555555,0.08684787326388889,0.10571506076388888
0.005815972222222222,0.07604926215277778,0.08258246527777778
0.006767578125,0.08053059895833334,0.08823893229166667
0.0066840277777777775,0.07999131944444444,0.08791883680555555
0.005939670138888889,0.08011610243055556,0.08820421006944444
0.0052463107638888885,0.07592556423611112,0.08299045138888889
0.0048090277777777775,0.0712109375,0.07794487847222223
0.004189453125,0.070146484375,0.07590494791666667
0.0042664930555555555,0.06601345486111111,0.07180989583333333
0.0038661024305555554,0.06205512152777778,0.06703016493055555
0.010987413194444445,0.07046657986111111,0.08863606770833334
0.0023274739583333333,0.03868923611111111,0.041212022569444444
0.0027495659722222223,0.021221788194444445,0.02435763888888889
0.0021473524305555556,0.02380642361111111,0.026258680555555556
0.0144140625,0.10525716145833333,0.1315017361111111
0.003835720486111111,0.040580512152777776,0.04603081597222222
0.005439453125,0.06099826388888889,0.068583984375
0.005730251736111111,0.06359266493055556,0.07080946180555556
0.005016276041666667,0.061784939236111114,0.06807942708333334
0.005696614583333333,0.065390625,0.07193142361111111
0.01165798611111111,0.08818793402777778,0.10775716145833333
0.003735894097222222,0.0646484375,0.06881618923611112
0.004289279513888889,0.07633463541666667,0.08113172743055555
0.004315321180555555,0.07242404513888889,0.07721462673611111
0.004955512152777778,0.0727734375,0.07800130208333333
0.006540798611111111,0.0836306423611111,0.09110785590277778
0.006076388888888889,0.07743381076388889,0.08402018229166666
0.006401909722222222,0.07929144965277778,0.08614474826388889
0.007118055555555555,0.07905815972222222,0.08685438368055555
0.008444010416666667,0.08712131076388889,0.09657660590277778
0.013800998263888888,0.099560546875,0.1177734375
0.009122178819444444,0.07869466145833333,0.08954752604166667
0.011208767361111111,0.08894097222222222,0.10280924479166667
0.011514756944444444,0.09226888020833333,0.10639105902777778
0.01220920138888889,0.092255859375,0.10601453993055555
0.012819010416666667,0.09119032118055556,0.10534613715277778
0.011976996527777778,0.08886393229166667,0.10157118055555556
0.010963541666666667,0.08415147569444445,0.09574761284722222
0.011692708333333333,0.07679036458333334,0.0894900173611111
0.016261935763888888,0.10751410590277778,0.13208984375
0.016455078125,0.08576931423611112,0.11021050347222222
0.006315104166666667,0.05754340277777778,0.06455729166666667
0.0080078125,0.06240668402777778,0.07115342881944445
0.007900390625,0.06707899305555555,0.07556206597222222
0.008185763888888888,0.061787109375,0.07054904513888889
0.007858072916666667,0.060286458333333334,0.06874131944444445
0.007823350694444444,0.04913194444444444,0.05754991319444445
0.007450086805555555,0.03526692708333334,0.04329535590277778
0.008323567708333333,0.030093315972222222,0.03882269965277778
0.007508680555555556,0.033326822916666665,0.041524522569444444
0.012062717013888889,0.05966905381944444,0.07368381076388889
0.0052549913194444445,0.04632161458333333,0.05188259548611111
0.006473524305555555,0.05693142361111111,0.06396592881944445
0.007004123263888889,0.06207465277777778,0.06991970486111111
0.007575954861111111,0.05741861979166667,0.06633029513888888
0.007663845486111111,0.057912326388888886,0.06753580729166667
0.009334852430555556,0.06760850694444444,0.07928819444444445
0.008800998263888889,0.07417317708333333,0.08481336805555556
0.008408203125,0.07959092881944445,0.0894140625
0.008568793402777778,0.08652018229166666,0.09616319444444445
0.01396484375,0.100771484375,0.12176540798611112
0.005288628472222222,0.08062717013888888,0.08670464409722223
0.007658420138888889,0.08597873263888889,0.09455078125
0.008557942708333334,0.0837109375,0.09315104166666667
0.016009114583333334,0.11702907986111111,0.1439116753472222
0.009044053819444444,0.08391493055555556,0.09482204861111111
0.0082421875,0.07896592881944445,0.08827907986111111
0.009137369791666667,0.07887152777777778,0.08947265625
0.009408637152777777,0.07195638020833334,0.08246744791666667
0.011207682291666667,0.058929036458333334,0.07159830729166666
0.017394748263888888,0.06806857638888889,0.0944259982638889
0.01056640625,0.052400173611111114,0.06441731770833334
0.013158637152777777,0.06563910590277777,0.0802951388888889
0.012772352430555555,0.07504340277777778,0.08953342013888889
0.01455295138888889,0.08006510416666666,0.096220703125
0.014723307291666666,0.07300021701388888,0.08938368055555555
0.01690212673611111,0.07343967013888889,0.09289822048611111
0.017741970486111112,0.06777669270833334,0.08814670138888889
0.021161024305555557,0.06688151041666666,0.09152994791666667
0.023475477430555555,0.04929470486111111,0.07725151909722222
0.0271484375,0.06638671875,0.10058919270833333
0.01968315972222222,0.04449001736111111,0.06773871527777778
0.02209743923611111,0.04875434027777778,0.07500325520833333
0.020970052083333333,0.04471788194444445,0.07009223090277777
0.017688802083333333,0.04450629340277778,0.06658311631944444
0.014493272569444444,0.037854817708333335,0.05558376736111111
0.01375759548611111,0.023247612847222224,0.03991970486111111
0.016919487847222223,0.03330186631944444,0.05368923611111111
0.017827690972222223,0.04008572048611111,0.061223958333333335
0.023743489583333333,0.09855034722222222,0.1335698784722222
0.019606119791666668,0.08724500868055556,0.11697699652777778
0.009661458333333333,0.06856553819444444,0.08051649305555555
0.0094921875,0.07272135416666667,0.08425889756944445
0.009886067708333333,0.0978200954861111,0.10979709201388889
0.003937717013888889,0.06952039930555555,0.07478298611111112
0.005865885416666667,0.07376519097222223,0.08104383680555556
0.0069607204861111115,0.07349500868055556,0.081396484375
0.0073828125,0.07491536458333334,0.08292534722222222
0.007331814236111111,0.08097764756944445,0.08936740451388889
0.007788628472222222,0.0853982204861111,0.09461371527777777
0.011385633680555556,0.10147786458333333,0.11829644097222222
0.0037955729166666667,0.09026692708333334,0.09573459201388888
0.004325086805555556,0.0958984375,0.10227430555555556
0.003655598958333333,0.09298068576388889,0.09832790798611112
0.003833550347222222,0.09844835069444445,0.10396484375
0.0,0.0,0.0
0.004568142361111111,0.09538845486111111,0.10111219618055556
0.005453559027777778,0.09248914930555556,0.09901475694444445
0.008362630208333333,0.09134982638888889,0.10064344618055555
0.011396484375,0.09682291666666666,0.10921549479166667
0.017835286458333332,0.11662543402777778,0.14181532118055556
0.01220703125,0.10044162326388889,0.11385416666666667
0.015004340277777778,0.10895724826388889,0.12549479166666666
0.023623046875,0.13977213541666667,0.1771440972222222
0.015425347222222222,0.11163519965277778,0.13033745659722223
0.01408962673611111,0.11291883680555556,0.12894856770833332
0.015124782986111111,0.11428819444444445,0.131748046875
0.014471571180555556,0.11400933159722222,0.13014105902777778
0.015024956597222222,0.11566297743055555,0.13259114583333334
0.013365885416666667,0.11376302083333334,0.12830837673611112
0.019962022569444446,0.12947157118055555,0.1575857204861111
0.012645399305555555,0.11120442708333333,0.12466145833333334
0.014093967013888889,0.11672200520833333,0.1316091579861111
0.015698784722222223,0.11695963541666667,0.13389322916666666
0.01572482638888889,0.11749348958333333,0.13478841145833334
0.015590277777777778,0.11962131076388889,0.1366059027777778
0.018014322916666665,0.12217230902777777,0.14250868055555554
0.02064670138888889,0.12354926215277778,0.1478656684027778
0.02357204861111111,0.12606119791666667,0.15421223958333333
0.025850694444444444,0.12771484375,0.15869574652777776
0.028917100694444444,0.13845377604166667,0.17653428819444444
0.019957682291666667,0.11840603298611112,0.14067165798611111
0.02139431423611111,0.11556532118055556,0.13872504340277778
0.021001519097222223,0.11144097222222223,0.1340939670138889
0.01940863715277778,0.10821723090277778,0.12911458333333334
0.020938585069444446,0.10337022569444444,0.12569769965277777
0.023479817708333333,0.10295355902777778,0.12832139756944444
0.027548828125,0.11018012152777777,0.14084092881944443
0.036678602430555554,0.14406358506944444,0.1933572048611111
0.028700086805555556,0.11327365451388889,0.14494249131944445
0.03408203125,0.1301150173611111,0.1734375
0.029813368055555556,0.11020399305555556,0.14275824652777777
0.02796875,0.111826171875,0.14180013020833335
0.02703125,0.12157986111111112,0.151015625
0.022127821180555556,0.12481011284722222,0.14867730034722224
0.019262152777777777,0.12562717013888888,0.146181640625
0.017710503472222222,0.12608181423611112,0.14508138020833333
0.01752712673611111,0.12804796006944444,0.146962890625
0.017119140625,0.13148111979166666,0.15066514756944444
0.015359157986111111,0.13206922743055555,0.15032769097222223
0.018241102430555555,0.14031467013888888,0.16487196180555555
0.010875651041666667,0.12785264756944445,0.13999131944444446
0.011196831597222222,0.13205078125,0.14427300347222222
0.009334852430555556,0.131728515625,0.1420703125
0.010056423611111111,0.13310872395833334,0.14407335069444444
0.010315755208333333,0.13386610243055555,0.14532118055555557
0.010730251736111111,0.13518880208333334,0.1468576388888889
0.010791015625,0.13744791666666667,0.14984375
0.012508680555555556,0.14171223958333334,0.1561056857638889
0.011484375,0.14308485243055555,0.15695421006944443
0.014990234375,0.1520095486111111,0.17309895833333333
0.0074164496527777775,0.14003580729166668,0.14891276041666668
0.007635633680555556,0.13833658854166667,0.147138671875
0.011107855902777778,0.141884765625,0.15916449652777778
0.0066840277777777775,0.1261078559027778,0.1340939670138889
0.005079210069444445,0.11529296875,0.1211208767361111
0.0,0.0,0.0
0.003865017361111111,0.10371419270833333,0.10827365451388889
0.017585720486111112,0.13594943576388888,0.15565212673611112
0.008480902777777778,0.10772894965277778,0.1167502170138889
0.005257161458333334,0.014313151041666666,0.02648871527777778
0.009041883680555555,0.128125,0.13847330729166665
0.005340711805555555,0.10676866319444445,0.113564453125
0.0,0.0,0.0
0.0071994357638888885,0.11586697048611111,0.12480794270833333
0.008275824652777777,0.12459635416666667,0.13533203125
0.006741536458333333,0.12969835069444444,0.13848090277777778
0.0,0.0,0.0
0.00482421875,0.13450303819444445,0.14050672743055556
0.0055143229166666665,0.1404220920138889,0.147236328125
0.007667100694444444,0.14854166666666666,0.15859700520833334
0.0,0.0,0.0
0.004718967013888889,0.13725151909722222,0.14348741319444444
0.0044292534722222224,0.134951171875,0.14091905381944445
0.0037890625,0.12953450520833334,0.13421549479166667
0.0,0.0,0.0
0.005985243055555555,0.122080078125,0.1291015625
0.014431423611111112,0.14253363715277778,0.16729817708333333
0.006388888888888889,0.11203450520833333,0.12035590277777777
0.007952473958333333,0.09680989583333334,0.10664822048611111
0.014126519097222222,0.09413302951388888,0.11768120659722223
0.006307508680555555,0.07936740451388889,0.08624782986111111
0.008037109375,0.09514539930555556,0.10401801215277778
0.008500434027777778,0.10058919270833333,0.11013563368055555
0.008924696180555556,0.10256727430555555,0.11244791666666666
0.008600260416666667,0.10131618923611112,0.11096354166666667
0.008898654513888889,0.10208658854166666,0.11199544270833334
0.008861762152777777,0.10294053819444444,0.1129296875
0.008479817708333334,0.09690646701388889,0.10669053819444445
0.008821614583333333,0.09544704861111111,0.10541883680555555
0.012127821180555555,0.10210394965277778,0.1176953125
0.00716796875,0.08026801215277778,0.08901909722222222
0.007930772569444444,0.08564561631944445,0.095498046875
0.009114583333333334,0.08456814236111111,0.09613715277777778
0.009268663194444445,0.08347547743055556,0.09454210069444445
0.009331597222222222,0.07243598090277778,0.08417426215277778
0.00992404513888889,0.06963216145833333,0.08220703125
0.009896918402777777,0.07351779513888888,0.08561631944444445
0.010041232638888889,0.07908854166666666,0.0911328125
0.008327907986111112,0.09013671875,0.10091579861111111
0.013424479166666666,0.10624891493055555,0.12615776909722223
0.0057671440972222225,0.09155056423611112,0.0982421875
0.011167534722222223,0.11018337673611112,0.12628472222222223
0.0067165798611111115,0.089384765625,0.0973025173611111
0.007288411458333333,0.08663194444444444,0.09476019965277778
0.007151692708333333,0.08102647569444445,0.08889214409722222
0.007411024305555555,0.07882486979166667,0.08686631944444445
0.00994140625,0.10727647569444444,0.11822482638888888
0.004967447916666667,0.12559353298611112,0.13144422743055556
0.0029817708333333332,0.09747395833333333,0.10095811631944444
0.005021701388888889,0.015299479166666666,0.027041015625
0.0035796440972222223,0.09832682291666667,0.10266818576388889
0.004454210069444444,0.10677408854166667,0.112509765625
0.006166449652777778,0.10547634548611111,0.11364474826388889
0.007387152777777778,0.10638237847222222,0.11614474826388889
0.007872178819444445,0.10409613715277778,0.11452799479166667
0.009142795138888889,0.10215386284722222,0.11389539930555556
0.010041232638888889,0.09936631944444445,0.11188368055555556
0.010210503472222222,0.09681966145833333,0.10915147569444444
0.009108072916666666,0.09008897569444445,0.10158854166666667
0.012936197916666666,0.08601888020833333,0.10266059027777778
0.007874348958333333,0.06145941840277778,0.07140733506944444
0.0,0.0,0.0
0.008544921875,0.06322482638888889,0.073701171875
0.006717664930555555,0.06261827256944444,0.07133355034722222
0.006086154513888889,0.06380425347222222,0.07170789930555556
0.0156640625,0.11921115451388889,0.1455349392361111
0.007917751736111112,0.06040798611111111,0.07068576388888889
0.009406467013888888,0.07000759548611112,0.08253146701388889
0.011087239583333333,0.08032335069444445,0.09539171006944444
0.013777126736111112,0.10217013888888889,0.1252267795138889
0.005871310763888889,0.08552083333333334,0.092744140625
0.007214626736111111,0.0977658420138889,0.10630750868055555
0.007578125,0.09862196180555556,0.10763780381944445
0.00955078125,0.099267578125,0.11049370659722223
0.012101779513888888,0.09698567708333333,0.11101779513888889
0.012185329861111111,0.09686414930555555,0.11098958333333334
0.012243923611111112,0.09091579861111111,0.10537109375
0.012883029513888889,0.09637586805555555,0.11197048611111111
0.014118923611111112,0.09672634548611111,0.11407660590277778
0.017566189236111113,0.10836263020833334,0.13087565104166668
0.014952256944444445,0.09539930555555555,0.11370876736111112
0.017825520833333334,0.102861328125,0.12425347222222222
0.01895073784722222,0.10707465277777778,0.12959852430555555
0.02063042534722222,0.11610243055555555,0.140478515625
0.021194661458333333,0.1257443576388889,0.15086805555555555
0.022950303819444445,0.12849175347222222,0.15534722222222222
0.023883463541666667,0.13112196180555555,0.15894856770833332
0.025799696180555557,0.1318381076388889,0.16146918402777777
0.026695963541666666,0.13130750868055555,0.16150282118055556
0.030704210069444446,0.13957465277777778,0.1789236111111111
0.02949001736111111,0.1405056423611111,0.1795562065972222
0.027276475694444444,0.12254014756944444,0.15383897569444444
0.027233072916666667,0.12091796875,0.1503342013888889
