ROI 0,ROI 1,Overall
0.023194444444444445,0.06826171875,0.11688259548611112
0.0054361979166666664,0.035733506944444444,0.04962239583333333
0.006443142361111111,0.05214192708333333,0.07204535590277777
0.009116753472222221,0.05398546006944444,0.07873697916666667
0.009049479166666667,0.04422743055555556,0.06630533854166666
0.018827039930555556,0.06603407118055556,0.10845052083333333
0.007096354166666667,0.052532552083333336,0.06747612847222222
0.003254123263888889,0.05234157986111111,0.06503472222222222
0.0028342013888888887,0.04069661458333333,0.049720052083333334
0.0020713975694444443,0.046533203125,0.05590060763888889
0.004053819444444444,0.04541558159722222,0.057330729166666664
0.005801866319444444,0.047353515625,0.061118706597222225
0.009927300347222221,0.030826822916666666,0.048668619791666666
0.009665798611111111,0.041902126736111114,0.05893771701388889
0.012809244791666667,0.05353190104166667,0.07419270833333333
0.01943142361111111,0.06652560763888889,0.10107855902777778
0.013477647569444445,0.05058268229166667,0.07065104166666666
0.017529296875,0.04355034722222222,0.06875434027777778
0.021742621527777777,0.05393229166666667,0.08401475694444445
0.016624348958333333,0.05144314236111111,0.07514322916666667
0.019745008680555554,0.04536349826388889,0.07138563368055556
0.019149305555555555,0.04534505208333333,0.07046657986111111
0.021792534722222222,0.05522026909722222,0.08416666666666667
0.020059678819444444,0.05778645833333333,0.08576063368055556
0.020830078125,0.06215386284722222,0.09043294270833334
0.041028645833333335,0.07616970486111112,0.15522894965277778
0.01375,0.02895290798611111,0.0484765625
0.01562717013888889,0.02892578125,0.05242730034722222
0.015570746527777778,0.03462782118055555,0.056833767361111114
0.019940321180555557,0.03680555555555556,0.06341471354166667
0.020496961805555554,0.03764105902777778,0.06530815972222222
0.02266818576388889,0.034444444444444444,0.06295572916666667
0.021663411458333334,0.03284722222222222,0.06139865451388889
0.025893012152777777,0.03171549479166667,0.06440538194444445
0.025783420138888888,0.031547309027777776,0.06601779513888889
0.03359809027777778,0.038043619791666664,0.08884548611111111
0.024606119791666665,0.025196397569444445,0.05612196180555556
0.02469292534722222,0.026704644097222223,0.05922200520833333
0.020709635416666667,0.027186414930555555,0.054143880208333335
0.013780381944444444,0.03176974826388889,0.051873914930555556
0.014787326388888888,0.032976345486111114,0.05430989583333334
0.012356770833333334,0.033081597222222224,0.05071180555555556
0.010901692708333334,0.035032552083333335,0.05067925347222222
0.009091796875,0.037194010416666666,0.05173828125
0.0101171875,0.038904079861111114,0.054180772569444445
0.02060763888888889,0.05104709201388889,0.08791015625
0.014771050347222222,0.03668836805555555,0.05576171875
0.02009006076388889,0.03753363715277778,0.062476128472222225
0.023717447916666665,0.034340277777777775,0.06314344618055556
0.02240234375,0.03267469618055555,0.05985243055555556
0.03373806423611111,0.040283203125,0.09882921006944445
0.025904947916666667,0.026795789930555557,0.05612521701388889
0.03178276909722222,0.02615234375,0.06278537326388889
0.034794921875,0.022332899305555556,0.06291775173611111
0.03540690104166667,0.018688151041666667,0.05774956597222222
0.043717447916666666,0.034854600694444446,0.09651909722222222
0.030262586805555554,0.01937065972222222,0.05211371527777778
0.03462131076388889,0.02064670138888889,0.05824110243055555
0.033920355902777775,0.02244357638888889,0.058683810763888886
0.03538845486111111,0.023931206597222223,0.061750217013888886
0.03397352430555556,0.025004340277777776,0.06211046006944444
0.033328993055555554,0.03081271701388889,0.06756510416666667
0.032841796875,0.03608940972222222,0.07261284722222222
0.028989800347222223,0.038343098958333335,0.0717578125
0.02569010416666667,0.04380099826388889,0.07531358506944444
0.03233181423611111,0.05768120659722222,0.10200737847222222
0.020806206597222224,0.06251953125,0.08802083333333334
0.029263237847222224,0.06323784722222223,0.09921657986111111
0.02786349826388889,0.06228732638888889,0.09832573784722222
0.025107421875,0.06033745659722222,0.09525499131944444
0.024405381944444443,0.056831597222222224,0.09204969618055556
0.03287109375,0.05423394097222222,0.09808702256944445
0.032877604166666664,0.04543728298611111,0.087392578125
0.03407552083333333,0.041589626736111114,0.08451280381944444
0.026985677083333333,0.03687282986111111,0.07213650173611111
0.04321831597222222,0.05736436631944444,0.13722222222222222
0.015888671875,0.033846571180555556,0.05663845486111111
0.021804470486111113,0.03198025173611111,0.060764973958333336
0.023425564236111113,0.03864691840277778,0.06764105902777778
0.024215494791666667,0.04373480902777778,0.07412326388888889
0.025704210069444445,0.04750434027777778,0.08081705729166666
0.02549370659722222,0.050485026041666665,0.08516818576388889
0.025572916666666667,0.048502604166666664,0.08234049479166666
0.02265407986111111,0.04573459201388889,0.0775564236111111
0.019937065972222223,0.04174696180555556,0.07189453125
0.02279296875,0.045183376736111114,0.0881640625
0.008759765625,0.03669270833333333,0.05203233506944444
0.014519314236111112,0.023569878472222222,0.04772677951388889
0.012604166666666666,0.02406032986111111,0.04510416666666667
0.016105685763888888,0.03039496527777778,0.055029296875
0.01573459201388889,0.029715711805555555,0.055166015625
0.018879123263888888,0.027681206597222223,0.05624565972222222
0.024410807291666666,0.025001085069444446,0.05767361111111111
0.02107964409722222,0.024864366319444445,0.052395833333333336
0.018755425347222222,0.02630859375,0.05153645833333333
0.026182725694444443,0.035686848958333336,0.080361328125
0.011904296875,0.025528428819444445,0.04413302951388889
0.020551215277777778,0.029086371527777776,0.06051215277777778
0.024646267361111113,0.030348307291666668,0.06985460069444445
0.02331488715277778,0.02986328125,0.069384765625
0.026557074652777776,0.03693901909722222,0.0949142795138889
0.011197916666666667,0.021905381944444444,0.04843532986111111
0.012658420138888888,0.020981987847222223,0.051534288194444444
0.012654079861111112,0.01988064236111111,0.049534505208333336
0.009606119791666666,0.015618489583333334,0.04114691840277778
0.01864040798611111,0.028526475694444445,0.07629448784722222
0.010789930555555556,0.013836805555555555,0.04130533854166667
0.01196072048611111,0.014551866319444445,0.046551649305555554
0.011675347222222222,0.014061414930555556,0.04572048611111111
0.017231987847222224,0.012660590277777778,0.05015407986111111
0.020335286458333334,0.010966796875,0.05323025173611111
0.021231553819444443,0.009869791666666667,0.05084092881944444
0.018154296875,0.009745008680555556,0.046220703125
0.01318142361111111,0.010147569444444445,0.043929036458333334
0.010833333333333334,0.009842664930555555,0.040788845486111114
0.021039496527777778,0.018829210069444446,0.07098741319444445
0.007093098958333334,0.007927517361111112,0.031622178819444444
0.011915147569444444,0.009217664930555555,0.03900173611111111
0.010452473958333333,0.009232855902777778,0.03764105902777778
0.011315104166666666,0.00896484375,0.037828776041666665
0.00884982638888889,0.008271484375,0.03314019097222222
0.009333767361111111,0.008162977430555555,0.03406684027777778
0.012698567708333334,0.007782118055555555,0.03801323784722222
0.012552083333333333,0.007309027777777778,0.03564236111111111
0.00798068576388889,0.007542317708333334,0.031097005208333334
0.031856553819444446,0.029823133680555555,0.10539496527777778
0.010023871527777778,0.005715060763888889,0.029690755208333332
0.0182421875,0.007800564236111111,0.04227430555555556
0.022483723958333333,0.00736328125,0.050729166666666665
0.018836805555555555,0.007367621527777778,0.046270616319444444
0.016903211805555554,0.00813693576388889,0.04482638888888889
0.013396267361111111,0.008994140625,0.043793402777777775
0.016221788194444444,0.008296440972222222,0.046366102430555556
0.015942925347222223,0.008343098958333333,0.04394965277777778
0.013765190972222223,0.007121310763888889,0.03856987847222222
0.02493706597222222,0.01684787326388889,0.07066189236111112
0.014790581597222222,0.00552734375,0.032281901041666665
0.015412326388888889,0.0054871961805555555,0.034775390625
0.020260416666666666,0.005667317708333334,0.039254557291666665
0.02200737847222222,0.005545789930555556,0.04090711805555555
0.02390625,0.005842013888888889,0.043927951388888886
0.024762369791666666,0.005375434027777778,0.04346137152777778
0.017371961805555555,0.005206163194444445,0.03508463541666667
0.013330078125,0.006112196180555555,0.03237087673611111
0.012248263888888888,0.005788845486111111,0.03170138888888889
0.023815104166666667,0.015167100694444444,0.0652365451388889
0.013374565972222223,0.004593098958333333,0.03270290798611111
0.0214453125,0.006610243055555556,0.04621961805555556
0.021247829861111112,0.007241753472222222,0.04700629340277778
0.022976345486111112,0.007570529513888889,0.04907877604166667
0.027489149305555554,0.013505859375,0.06675672743055555
0.019678819444444443,0.011090494791666667,0.045220269097222224
0.017848307291666667,0.015252821180555556,0.051531032986111114
0.013854166666666667,0.017690972222222223,0.049896918402777775
0.013110894097222223,0.02120551215277778,0.05144314236111111
0.02188042534722222,0.034718967013888886,0.08753472222222222
0.010171440972222221,0.019661458333333333,0.04512803819444444
0.008549262152777778,0.02268337673611111,0.05004123263888889
0.010174696180555555,0.022664930555555556,0.05300889756944444
0.012072482638888889,0.021285807291666667,0.05427408854166667
0.010601128472222223,0.018111979166666667,0.048738064236111114
0.006108940972222222,0.013583984375,0.039038628472222225
0.007279730902777778,0.01212131076388889,0.039493272569444446
0.008455946180555556,0.011899956597222223,0.03908745659722222
0.009086371527777777,0.013413628472222222,0.04175998263888889
0.01834526909722222,0.018690321180555556,0.06573784722222223
0.01186740451388889,0.011792534722222222,0.03804904513888889
0.016909722222222222,0.013404947916666667,0.05137478298611111
0.014519314236111112,0.012393663194444444,0.05040147569444445
0.017115885416666667,0.014077690972222221,0.05470703125
0.018892144097222223,0.012515190972222222,0.05316297743055556
0.01935329861111111,0.014033203125,0.05329861111111111
0.01794379340277778,0.016957465277777778,0.05497504340277778
0.015713975694444444,0.018455946180555554,0.052086588541666666
0.011723090277777778,0.01843315972222222,0.049479166666666664
0.03356662326388889,0.03703667534722222,0.117216796875
0.011828342013888889,0.018641493055555555,0.04920464409722222
0.011911892361111112,0.020520833333333332,0.05431206597222222
0.004572482638888889,0.01905815972222222,0.04735785590277778
0.009382595486111112,0.018531901041666667,0.05360677083333333
0.015574001736111112,0.020897352430555554,0.062095269097222225
0.013646918402777777,0.02341796875,0.06353190104166667
0.01495334201388889,0.02619357638888889,0.07321723090277778
0.01677300347222222,0.025415581597222223,0.07691080729166666
0.018458116319444443,0.020042317708333333,0.077431640625
0.02642035590277778,0.026610243055555555,0.105537109375
0.019182942708333334,0.020551215277777778,0.07423394097222222
0.02969292534722222,0.022101779513888888,0.09138129340277777
0.03163194444444444,0.017020399305555555,0.09098958333333333
0.02983181423611111,0.022106119791666667,0.09878363715277778
0.023218315972222223,0.023475477430555555,0.09610026041666667
0.018738064236111112,0.019913194444444445,0.0841775173611111
0.016662326388888888,0.013704427083333333,0.06611870659722222
0.014548611111111111,0.013161892361111111,0.058932291666666664
0.01787543402777778,0.015100911458333333,0.0626953125
0.030557725694444444,0.027124565972222223,0.09604817708333334
0.025877821180555555,0.015655381944444446,0.060711805555555554
0.035224609375,0.012622612847222223,0.06907443576388889
0.03933919270833333,0.008638237847222223,0.06716796875
0.03619900173611111,0.013229166666666667,0.06940972222222222
0.04093967013888889,0.029069010416666666,0.11154188368055555
0.016859809027777777,0.015109592013888888,0.05318793402777778
0.016187065972222223,0.01914279513888889,0.05818142361111111
0.017279730902777776,0.023187934027777777,0.06859157986111111
0.016053602430555557,0.025572916666666667,0.06873914930555555
0.029098307291666667,0.038720703125,0.10998155381944444
0.01890190972222222,0.027272135416666666,0.06722222222222222
0.023460286458333333,0.027581380208333332,0.07399739583333333
0.02595160590277778,0.02593424479166667,0.07653862847222222
0.021043836805555556,0.01953342013888889,0.06494357638888888
0.015401475694444444,0.017814670138888888,0.05929578993055556
0.013325737847222222,0.016294487847222223,0.058515625
0.014895833333333334,0.015256076388888888,0.05862087673611111
0.015193142361111111,0.015128038194444445,0.05826931423611111
0.015615234375,0.01627387152777778,0.0627712673611111
0.02176323784722222,0.029671223958333333,0.093955078125
0.006091579861111111,0.014537760416666667,0.04934678819444444
0.004900173611111111,0.015343967013888888,0.05165256076388889
0.007819010416666666,0.015233289930555555,0.05832248263888889
0.014500868055555555,0.013102213541666666,0.06570529513888888
0.016036241319444443,0.013628472222222222,0.07006510416666667
0.01416015625,0.019071180555555556,0.07794053819444445
0.009288194444444444,0.021819661458333334,0.07872178819444445
0.007828776041666667,0.02227213541666667,0.08160264756944445
0.007899305555555555,0.02176974826388889,0.07995551215277778
0.03660915798611111,0.047348090277777775,0.16271375868055554
0.0180859375,0.024453125,0.08818684895833333
0.028331163194444446,0.03146158854166667,0.10745876736111111
0.025811631944444444,0.03724066840277778,0.11153103298611111
0.023759765625,0.037516276041666664,0.10581271701388889
0.024510633680555557,0.038629557291666665,0.10539822048611111
0.015265842013888888,0.03706597222222222,0.09199652777777778
0.023889973958333335,0.033394097222222224,0.09430447048611111
0.03421332465277778,0.028661024305555557,0.09820421006944445
0.038111979166666664,0.028953993055555554,0.09927191840277778
0.04586046006944444,0.041105685763888886,0.13084526909722222
0.03490559895833333,0.025402560763888887,0.08855251736111111
0.036918402777777776,0.026724175347222223,0.09824869791666667
0.02821072048611111,0.02796657986111111,0.09309027777777777
0.021245659722222223,0.030945095486111112,0.08755099826388889
0.014853515625,0.03477105034722222,0.08186957465277778
0.016585286458333334,0.039364149305555554,0.08506944444444445
0.01851996527777778,0.03767578125,0.0812717013888889
0.01862521701388889,0.037475043402777776,0.07891927083333333
0.017069227430555556,0.02906792534722222,0.06741644965277778
0.026236979166666667,0.04241970486111111,0.09934678819444444
0.013881293402777778,0.030686848958333332,0.057703993055555555
0.014069010416666666,0.03389865451388889,0.061746961805555556
0.007340494791666667,0.03554036458333333,0.05426649305555555
0.004535590277777778,0.028333333333333332,0.04353515625
0.025846354166666665,0.03961480034722222,0.09692491319444445
0.01238064236111111,0.027721354166666667,0.04952256944444444
0.011075303819444444,0.03289822048611111,0.057139756944444446
0.010366753472222223,0.037374131944444444,0.062763671875
0.009452039930555555,0.03707356770833333,0.05723307291666667
0.01841579861111111,0.05050998263888889,0.09474392361111111
0.00509765625,0.036702473958333336,0.05109157986111111
0.008338758680555556,0.036985677083333335,0.058506944444444445
0.011129557291666667,0.041278211805555555,0.06755533854166666
0.015757378472222222,0.04343532986111111,0.07464952256944445
0.017542317708333335,0.04852322048611111,0.080869140625
0.012787543402777778,0.05234700520833333,0.07993381076388889
0.0052463107638888885,0.0494921875,0.06624891493055556
0.006338975694444445,0.05615559895833333,0.07655924479166666
0.008249782986111112,0.05821072048611111,0.08057725694444444
0.01672634548611111,0.06818359375,0.11236545138888888
0.0045073784722222225,0.05649522569444444,0.06669921875
0.007664930555555556,0.050692274305555556,0.06668294270833333
0.013008897569444445,0.044231770833333336,0.06488064236111112
0.013321397569444445,0.03762261284722222,0.059202473958333335
0.006634114583333333,0.03637586805555556,0.05087999131944444
0.0026236979166666665,0.041175130208333334,0.050245225694444444
0.005531684027777778,0.042706163194444445,0.05492838541666667
0.0052549913194444445,0.03923285590277778,0.051005859375
0.005206163194444445,0.03512369791666667,0.046016710069444446
0.033662109375,0.06236545138888889,0.1469997829861111
0.0037760416666666667,0.02258355034722222,0.031083984375
0.010219184027777778,0.021233723958333332,0.037190755208333336
0.012490234375,0.024569227430555556,0.04231662326388889
0.018058810763888888,0.02795681423611111,0.04966362847222222
0.02877712673611111,0.028400607638888888,0.060323350694444444
0.02969943576388889,0.031097005208333334,0.06495659722222222
0.023619791666666667,0.03236328125,0.05918728298611111
0.025207248263888888,0.03403645833333333,0.06530924479166667
0.026917317708333333,0.03204969618055555,0.06650282118055556
0.037120225694444446,0.04083658854166667,0.09818033854166666
0.032660590277777776,0.020746527777777777,0.05612087673611111
0.03670355902777778,0.023292100694444446,0.06413411458333333
0.029791666666666668,0.024333767361111112,0.05919704861111111
0.024663628472222223,0.024877387152777777,0.055458984375
0.019078776041666665,0.03053276909722222,0.05503797743055556
0.02239040798611111,0.030998263888888888,0.058021918402777775
0.020884331597222222,0.024542100694444444,0.04998589409722222
0.01909396701388889,0.024197048611111112,0.047693142361111114
0.02132378472222222,0.02191948784722222,0.047730034722222224
0.029047309027777777,0.031963975694444445,0.07507161458333333
0.011931423611111111,0.020639105902777777,0.03638888888888889
0.013409288194444445,0.025505642361111112,0.04376953125
0.013995225694444445,0.02660915798611111,0.04579969618055556
0.014188368055555555,0.027367621527777778,0.047216796875
0.021641710069444445,0.04180447048611111,0.07896809895833333
0.008515625,0.048988715277777775,0.06221571180555555
0.01342013888888889,0.049964192708333334,0.06979817708333333
0.012670355902777777,0.040185546875,0.05982204861111111
0.011987847222222223,0.023958333333333335,0.042118055555555554
0.01815863715277778,0.04236545138888889,0.07977322048611112
0.005071614583333333,0.0343359375,0.0420703125
0.012958984375,0.031573350694444446,0.04707248263888889
0.015500217013888888,0.027320963541666667,0.04489908854166667
0.013745659722222222,0.02876193576388889,0.04515625
0.0035221354166666665,0.02643337673611111,0.032842881944444444
0.005786675347222222,0.025083550347222223,0.03421332465277778
0.008515625,0.021419270833333334,0.03326280381944444
0.0035601128472222223,0.02060546875,0.027875434027777778
0.0047786458333333335,0.021168619791666666,0.030973307291666665
0.01646484375,0.024610460069444444,0.052438151041666665
0.011042751736111111,0.014340277777777778,0.028165147569444444
0.010608723958333333,0.01826388888888889,0.03296115451388889
0.010760633680555555,0.021294487847222224,0.037098524305555554
0.018065321180555555,0.02621527777777778,0.04918402777777778
0.015235460069444444,0.03589301215277778,0.056598307291666664
0.0141015625,0.04732964409722222,0.06669270833333334
0.011069878472222221,0.05220486111111111,0.06871744791666666
0.010171440972222221,0.05598198784722222,0.07183159722222222
0.0050770399305555556,0.052434895833333335,0.06324544270833334
0.03012152777777778,0.07060221354166667,0.13526692708333332
0.004876302083333333,0.04790798611111111,0.05667751736111111
0.00895724826388889,0.05141493055555556,0.06677083333333333
0.013612196180555555,0.050308159722222225,0.07208441840277778
0.011781684027777777,0.04737196180555556,0.068427734375
0.011509331597222222,0.039533420138888886,0.06433376736111111
0.0069140625,0.038587239583333335,0.06093532986111111
0.005016276041666667,0.03447265625,0.05496853298611111
0.012435980902777777,0.032061631944444446,0.06057183159722222
0.01671115451388889,0.03469509548611111,0.06734700520833334
0.017823350694444445,0.049290364583333336,0.09462565104166666
0.006819661458333333,0.03962782118055556,0.06281032986111111
0.01162109375,0.04121636284722222,0.07403971354166666
0.008370225694444445,0.038043619791666664,0.06707465277777777
0.006006944444444444,0.04011067708333333,0.06515516493055555
0.004796006944444445,0.035546875,0.059733072916666664
0.005597873263888889,0.036604817708333334,0.05961154513888889
0.008288845486111111,0.03744900173611111,0.06189236111111111
0.005655381944444445,0.03398111979166667,0.05612738715277778
0.00822265625,0.031156684027777777,0.056060112847222225
0.019456380208333332,0.03731011284722222,0.08624674479166666
0.008383246527777779,0.022217881944444445,0.046434461805555556
0.018802083333333334,0.026871744791666666,0.06327582465277778
0.021223958333333334,0.031063368055555554,0.07052408854166667
0.020559895833333335,0.03318142361111111,0.07007269965277778
0.030240885416666665,0.04893337673611111,0.12336480034722222
0.009876302083333333,0.03359592013888889,0.05796766493055556
0.011474609375,0.03281467013888889,0.056976996527777775
0.011612413194444445,0.025991753472222223,0.050554470486111114
0.009491102430555556,0.027799479166666665,0.045463324652777776
0.019320746527777776,0.04757921006944445,0.08879014756944445
0.007903645833333334,0.03903754340277778,0.054288194444444444
0.008012152777777778,0.04406032986111111,0.06545138888888889
0.009584418402777777,0.049652777777777775,0.08240017361111111
0.008175998263888888,0.049560546875,0.08392361111111112
0.0076963975694444445,0.04779513888888889,0.08297960069444445
0.008741319444444444,0.04629340277777778,0.07975151909722222
0.006946614583333333,0.04320095486111111,0.07391276041666667
0.006846788194444444,0.03615776909722222,0.061200086805555554
0.009731987847222222,0.031795789930555554,0.057667100694444445
0.019507378472222222,0.046551649305555554,0.09634765625
0.004725477430555555,0.032559678819444444,0.05105794270833333
0.006159939236111111,0.036749131944444444,0.06249457465277778
0.008506944444444444,0.03923285590277778,0.06631618923611111
0.012838541666666667,0.04097873263888889,0.07574978298611111
0.014327256944444445,0.04325303819444445,0.07644205729166667
0.008347439236111111,0.04635308159722222,0.07568684895833333
0.004663628472222223,0.04541883680555556,0.07189778645833333
0.0032888454861111113,0.04315104166666667,0.06976453993055555
0.005287543402777778,0.038977864583333334,0.06535590277777778
0.03525607638888889,0.056453993055555554,0.152197265625
0.008560112847222223,0.021195746527777778,0.04595920138888889
0.011073133680555555,0.01891818576388889,0.04506076388888889
0.008743489583333333,0.019996744791666667,0.04565212673611111
0.0057280815972222225,0.02362521701388889,0.045635850694444445
0.006293402777777778,0.031583116319444444,0.056732855902777775
0.010386284722222222,0.03532552083333333,0.06852213541666667
0.012957899305555555,0.03881401909722222,0.07394856770833333
0.012886284722222223,0.04645073784722222,0.08223198784722222
0.012567274305555556,0.051529947916666666,0.08443684895833334
0.024391276041666667,0.06583658854166667,0.12535373263888888
0.012408854166666667,0.051039496527777777,0.07973090277777778
0.016387803819444446,0.05405598958333333,0.09031575520833333
0.013912760416666666,0.05172200520833333,0.085576171875
0.012009548611111111,0.047903645833333335,0.07972981770833333
0.014422743055555555,0.04505750868055555,0.07919379340277778
0.008198784722222222,0.03883029513888889,0.0662966579861111
0.006701388888888889,0.03628146701388889,0.06090603298611111
0.004606119791666667,0.037889539930555556,0.059935980902777776
0.007471788194444444,0.04193142361111111,0.06647243923611111
0.02045247395833333,0.05234809027777778,0.1015234375
0.013549262152777778,0.037469618055555556,0.06756184895833334
0.01581597222222222,0.03279730902777778,0.06893880208333333
0.013284505208333333,0.030581597222222222,0.06017035590277778
0.014564887152777779,0.029998914930555554,0.06297634548611111
0.024659288194444445,0.04638346354166667,0.10655924479166666
0.007229817708333333,0.033294270833333334,0.056561414930555554
0.0083203125,0.03748263888888889,0.06626736111111112
0.010832248263888889,0.04429144965277778,0.08049153645833333
0.011544053819444445,0.04868815104166667,0.08669270833333333
0.023129340277777778,0.06512803819444445,0.1276953125
0.007772352430555555,0.05294704861111111,0.08356987847222222
0.014112413194444444,0.05420789930555556,0.09524522569444445
0.015264756944444444,0.05316297743055556,0.09486653645833333
0.013155381944444445,0.04996853298611111,0.08815755208333333
0.011565755208333334,0.041968315972222225,0.07634223090277778
0.009304470486111112,0.027513020833333332,0.053350694444444444
0.006740451388888889,0.016212022569444446,0.03951605902777778
0.011031901041666667,0.022650824652777776,0.053514539930555556
0.012213541666666666,0.029833984375,0.06426323784722222
0.018868272569444445,0.041593967013888886,0.09430230034722223
0.00788302951388889,0.032177734375,0.06205078125
0.00975802951388889,0.038936631944444446,0.0751388888888889
0.005980902777777778,0.03900390625,0.07019314236111111
0.006144748263888889,0.04048394097222222,0.07381944444444444
0.006452907986111111,0.0378515625,0.07322048611111111
0.007643229166666667,0.03277452256944444,0.06598198784722223
0.011194661458333333,0.025762803819444444,0.061713324652777776
0.007438151041666666,0.018516710069444445,0.05109049479166667
0.006114366319444444,0.016538628472222223,0.047379557291666666
0.030626085069444444,0.045356987847222224,0.12961480034722223
0.008770616319444445,0.0230078125,0.048271484375
0.017724609375,0.027454427083333333,0.05988932291666667
0.016116536458333334,0.02549587673611111,0.05842664930555556
0.0126953125,0.02860568576388889,0.05919379340277778
0.011722005208333334,0.028167317708333334,0.058122829861111114
0.010454644097222222,0.026393229166666667,0.05561957465277778
0.009270833333333334,0.026258680555555556,0.05608615451388889
0.010401475694444445,0.027876519097222222,0.06118381076388889
0.012879774305555555,0.028328993055555557,0.06628797743055556
0.020904947916666666,0.03484592013888889,0.09328233506944444
0.010954861111111111,0.01735134548611111,0.052825520833333334
0.01537868923611111,0.01779079861111111,0.05894965277777778
0.017900390625,0.018868272569444445,0.06092122395833333
0.015609809027777777,0.014930555555555556,0.051387803819444446
0.019762369791666668,0.015241970486111112,0.052364366319444446
0.02108832465277778,0.01100368923611111,0.04451388888888889
0.017221137152777777,0.010222439236111111,0.03965169270833333
0.016587456597222223,0.009602864583333334,0.03505533854166667
0.01554904513888889,0.012360026041666666,0.037583550347222223
0.027943793402777778,0.03205403645833333,0.08325846354166666
0.008471137152777778,0.03345160590277778,0.05036783854166667
0.014458550347222222,0.051915147569444445,0.07533528645833333
0.012915581597222222,0.05950846354166667,0.08190104166666666
0.020543619791666665,0.06236979166666667,0.09399197048611112
0.030751953125,0.075302734375,0.13498155381944443
0.022568359375,0.06705729166666667,0.10029405381944445
0.022762586805555554,0.06822916666666666,0.10606336805555555
0.017366536458333335,0.06504448784722222,0.10022894965277777
0.012450086805555555,0.05426866319444444,0.08003472222222222
0.01902560763888889,0.05907986111111111,0.10431966145833334
0.0071419270833333335,0.04419921875,0.061688368055555554
0.006803385416666667,0.04275282118055555,0.06162000868055555
0.007903645833333334,0.048138020833333336,0.06842556423611111
0.007299262152777777,0.04280056423611111,0.059856770833333336
0.007745225694444444,0.02745334201388889,0.04561848958333333
0.0074945746527777775,0.02859917534722222,0.04533528645833333
0.012348090277777777,0.02569118923611111,0.05016276041666667
0.014690755208333333,0.027190755208333334,0.05465494791666667
0.020083550347222222,0.026528862847222223,0.05886610243055555
0.03426215277777778,0.033147786458333335,0.08852756076388889
0.030648871527777777,0.026698133680555555,0.06444552951388889
0.03804036458333333,0.026136067708333332,0.07340169270833333
0.03783745659722222,0.023553602430555556,0.07116102430555556
0.03729058159722222,0.02255316840277778,0.06984809027777777
0.03578776041666667,0.022044270833333334,0.06805121527777777
0.03666449652777778,0.021929253472222222,0.06698133680555556
0.03658203125,0.019890407986111112,0.06476996527777777
0.03711697048611111,0.019615885416666666,0.068056640625
0.033565538194444446,0.022509765625,0.06560329861111111
0.046856553819444445,0.041110026041666664,0.1255783420138889
0.02959743923611111,0.020958116319444445,0.06034722222222222
0.033011067708333335,0.01975802951388889,0.06290690104166667
0.03389973958333333,0.018225911458333334,0.06252495659722222
0.03478298611111111,0.017466362847222222,0.062311197916666665
0.03481011284722222,0.01849934895833333,0.06256944444444444
0.03459635416666667,0.021544053819444443,0.06543402777777778
0.03310112847222222,0.025415581597222223,0.06759006076388889
0.027804904513888888,0.029559461805555555,0.06783528645833334
0.02516167534722222,0.035061848958333336,0.07156358506944445
0.036993272569444444,0.04747287326388889,0.10859375
0.02951931423611111,0.038346354166666666,0.08038628472222223
0.03407986111111111,0.04160481770833333,0.08953016493055556
0.03474392361111111,0.04348524305555555,0.09338107638888889
0.03355794270833334,0.039011501736111114,0.08696614583333333
0.030809461805555556,0.03349283854166667,0.07700629340277777
0.03094943576388889,0.03222764756944444,0.07603081597222222
0.037679036458333336,0.03546115451388889,0.08578993055555556
0.041138237847222224,0.03288194444444444,0.08546766493055556
0.04173828125,0.030364583333333334,0.08259006076388889
0.0473828125,0.04,0.10787977430555555
0.035870225694444445,0.020282118055555555,0.05922960069444445
0.03767361111111111,0.017227647569444445,0.05765625
0.03369574652777778,0.013627387152777778,0.050305989583333335
0.027317708333333333,0.015323350694444444,0.04600477430555556
0.033778211805555555,0.03236002604166666,0.09263346354166667
0.016400824652777778,0.02115668402777778,0.043020833333333335
0.017885199652777777,0.023911675347222223,0.049083116319444446
0.025196397569444445,0.027281901041666667,0.06407986111111111
0.026922743055555556,0.025604383680555554,0.06341688368055555
0.03583984375,0.034513888888888886,0.09462456597222223
0.016893446180555556,0.017998046875,0.04370442708333333
0.019809027777777776,0.016245659722222222,0.04614366319444444
0.021896701388888887,0.02751736111111111,0.06053927951388889
0.016000434027777777,0.03382595486111111,0.06200412326388889
0.01335720486111111,0.04230794270833333,0.07009223090277777
0.015638020833333332,0.04756618923611111,0.07773111979166666
0.018322482638888887,0.046969401041666664,0.08022894965277778
0.011844618055555556,0.04701605902777778,0.07069227430555555
0.011440972222222222,0.047063802083333335,0.06747721354166666
0.02495876736111111,0.06142795138888889,0.10515190972222223
0.013450520833333333,0.05730685763888889,0.07360026041666666
0.013648003472222222,0.06714192708333333,0.08733940972222222
0.011323784722222223,0.06776258680555555,0.08794487847222222
0.014791666666666667,0.06037651909722222,0.08333984375
0.013592664930555555,0.05701171875,0.07606119791666667
0.011324869791666666,0.05700412326388889,0.07681857638888889
0.010649956597222222,0.05569769965277778,0.07330620659722223
0.008991970486111112,0.05300672743055555,0.07160264756944444
0.006756727430555555,0.048985460069444445,0.06317816840277778
0.03648111979166667,0.07580186631944444,0.167001953125
0.008415798611111112,0.04129557291666667,0.05862955729166667
