ROI 0,ROI 1,Overall
0.007240668402777778,0.014016927083333333,0.034372829861111114
0.005033637152777778,0.015848524305555556,0.03344943576388889
0.0029991319444444445,0.01701931423611111,0.033876953125
0.0033409288194444445,0.01653537326388889,0.033672960069444445
0.0032118055555555554,0.016908637152777777,0.033391927083333335
0.0037717013888888887,0.018036024305555554,0.034725477430555554
0.0038487413194444446,0.017811414930555554,0.03432725694444445
0.005423177083333334,0.01756076388888889,0.034754774305555555
0.014207899305555556,0.024534505208333335,0.061752387152777775
0.005926649305555556,0.020093315972222223,0.04735568576388889
0.008637152777777778,0.017133246527777778,0.04687282986111111
0.00970486111111111,0.02056315104166667,0.04504123263888889
0.01125,0.020901692708333332,0.04747829861111111
0.011669921875,0.022996961805555556,0.04960394965277778
0.01083767361111111,0.02164279513888889,0.04788953993055556
0.008814019097222223,0.024578993055555557,0.05461588541666667
0.004931640625,0.026881510416666667,0.05364800347222222
0.004990234375,0.02398220486111111,0.051038411458333335
0.017710503472222222,0.029745008680555556,0.07751193576388889
0.002683376736111111,0.022498914930555555,0.043154296875
0.0030132378472222223,0.02157443576388889,0.042431640625
0.005043402777777778,0.02520182291666667,0.04722981770833334
0.006489800347222222,0.02730902777777778,0.050098741319444445
0.025704210069444445,0.03777777777777778,0.09267686631944444
0.004828559027777778,0.03365125868055555,0.05554470486111111
0.0074131944444444445,0.03414388020833333,0.06228298611111111
0.008204210069444445,0.035198567708333336,0.06840386284722222
0.005819227430555555,0.03373806423611111,0.06290256076388889
0.01951171875,0.04003038194444444,0.09331922743055555
0.0035850694444444445,0.029501953125,0.053446180555555556
0.0049327256944444444,0.028120659722222222,0.05176106770833333
0.005885416666666666,0.02970703125,0.053701171875
0.007484809027777778,0.02826388888888889,0.05312717013888889
0.008034939236111111,0.026108940972222223,0.050686848958333336
0.0069791666666666665,0.024065755208333334,0.04725477430555555
0.0067230902777777775,0.021465928819444445,0.04338650173611111
0.0056890190972222225,0.02083550347222222,0.04056098090277778
0.008008897569444444,0.022129991319444445,0.04415364583333333
0.018740234375,0.026981336805555554,0.06683376736111112
0.0066775173611111115,0.019613715277777777,0.03846028645833333
0.010141059027777777,0.018118489583333335,0.040613064236111114
0.010547960069444445,0.017626953125,0.039047309027777775
0.010645616319444445,0.017405598958333334,0.03774522569444445
0.009485677083333333,0.017044270833333333,0.035703125
0.00910915798611111,0.015703125,0.032173394097222224
0.007688802083333333,0.014937065972222222,0.029173177083333335
0.008589409722222222,0.012939453125,0.027522786458333334
0.007347005208333333,0.012791883680555555,0.02728732638888889
0.04081163194444445,0.03355577256944445,0.11143880208333333
0.004887152777777778,0.012251519097222222,0.026143663194444444
0.008195529513888888,0.01285373263888889,0.03169813368055555
0.009078776041666667,0.013375651041666667,0.03294704861111111
0.003688151041666667,0.012637803819444444,0.023374565972222223
0.004297960069444444,0.014637586805555556,0.027080078125
0.004390190972222222,0.017311197916666667,0.03105685763888889
0.003688151041666667,0.017276475694444446,0.029310980902777777
0.0045648871527777775,0.017973090277777777,0.0321875
0.005279947916666666,0.018114149305555556,0.03387478298611111
0.017569444444444443,0.024873046875,0.06435004340277778
0.005220269097222222,0.015581597222222222,0.030799696180555555
0.005647786458333333,0.012992621527777777,0.028006727430555555
0.006000434027777778,0.012233072916666667,0.02671657986111111
0.006032986111111111,0.01295681423611111,0.025301649305555556
0.0057584635416666665,0.013542751736111112,0.026048177083333332
0.0045138888888888885,0.013018663194444445,0.02349066840277778
0.004182942708333333,0.01292209201388889,0.022345920138888888
0.004767795138888889,0.014087456597222223,0.02382595486111111
0.005555555555555556,0.013957248263888888,0.025275607638888888
0.01724609375,0.019673394097222224,0.05253472222222222
0.004506293402777778,0.01115017361111111,0.02050998263888889
0.005269097222222222,0.01177951388888889,0.022194010416666667
0.005125868055555555,0.011802300347222221,0.021911892361111112
0.006381293402777778,0.011930338541666667,0.02240234375
0.020856119791666666,0.018630642361111113,0.053794487847222225
0.004942491319444444,0.011578776041666667,0.020570746527777777
0.007451171875,0.012930772569444445,0.0253125
0.006748046875,0.012503255208333333,0.024051649305555554
0.0045735677083333336,0.011986762152777778,0.01991427951388889
0.018795572916666666,0.019091796875,0.05478841145833333
0.00232421875,0.008754340277777778,0.012795138888888889
0.0031434461805555556,0.010084635416666666,0.014973958333333334
0.005133463541666667,0.008503689236111112,0.015218098958333334
0.005120442708333333,0.008778211805555556,0.015256076388888888
0.005138888888888889,0.009646267361111112,0.016402994791666667
0.004436848958333333,0.010555555555555556,0.017327473958333332
0.004536675347222222,0.011082899305555555,0.018460286458333332
0.0055381944444444445,0.011593967013888888,0.020686848958333334
0.006040581597222222,0.011564670138888889,0.021258680555555555
0.013224826388888888,0.015181206597222222,0.035565321180555554
0.0038053385416666665,0.009458550347222223,0.016703559027777776
0.006318359375,0.011432291666666667,0.021803385416666668
0.006332465277777778,0.010428602430555555,0.021006944444444446
0.006340060763888889,0.009825303819444445,0.019899088541666665
0.006483289930555556,0.0098828125,0.020489366319444445
0.0057074652777777775,0.008955078125,0.018785807291666668
0.005350477430555556,0.009791666666666667,0.018662109375
0.004976128472222222,0.009776475694444444,0.01859592013888889
0.0053125,0.009598524305555555,0.019300130208333332
0.031478949652777775,0.024295789930555554,0.08217339409722223
0.0037651909722222223,0.005844184027777778,0.012524956597222222
0.0038302951388888887,0.007354600694444445,0.01505642361111111
0.003432074652777778,0.008822699652777778,0.015953776041666666
0.002587890625,0.008253038194444444,0.01427734375
0.0020681423611111113,0.008421223958333333,0.013583984375
0.0020345052083333335,0.007830946180555555,0.012738715277777778
0.0015418836805555555,0.008548177083333334,0.014069010416666666
0.0013270399305555555,0.006384548611111111,0.011622178819444445
0.0018023003472222223,0.003833550347222222,0.008675130208333333
0.010769314236111112,0.012598741319444445,0.032769097222222224
0.002736545138888889,0.008729383680555555,0.016522352430555557
0.004040798611111111,0.010883246527777777,0.02214626736111111
0.005334201388888889,0.012909071180555556,0.026342230902777777
0.0038899739583333334,0.011719835069444445,0.02266818576388889
0.003734809027777778,0.010200737847222223,0.020847439236111112
0.003616536458333333,0.008921440972222222,0.019144965277777776
0.0042426215277777775,0.007778862847222222,0.019080946180555555
0.005539279513888889,0.008880208333333334,0.021922743055555555
0.006873914930555555,0.010654296875,0.024646267361111113
0.020979817708333334,0.018567708333333332,0.057666015625
0.005001085069444445,0.010810546875,0.020283203125
0.005307074652777778,0.010731336805555556,0.020313585069444445
0.006025390625,0.010682508680555555,0.021128472222222222
0.005424262152777777,0.009666883680555556,0.018721788194444443
0.02085177951388889,0.016321614583333335,0.05049913194444444
0.005842013888888889,0.005397135416666666,0.013599175347222223
0.008846571180555556,0.006188151041666667,0.018553602430555555
0.008570963541666667,0.006319444444444444,0.020096571180555557
0.007009548611111111,0.007547743055555556,0.020559895833333335
0.02160373263888889,0.016038411458333332,0.05740885416666667
0.004075520833333333,0.006315104166666667,0.01669162326388889
0.004698350694444444,0.00782986111111111,0.019716796875
0.004098307291666666,0.008504774305555556,0.01821831597222222
0.0031890190972222224,0.008787977430555555,0.01690212673611111
0.002978515625,0.00897243923611111,0.015814887152777776
0.0038856336805555554,0.010926649305555555,0.019123263888888888
0.004750434027777778,0.012681206597222222,0.022204861111111113
0.005230034722222222,0.014904513888888889,0.026655815972222222
0.005004340277777778,0.014505208333333333,0.026411675347222222
0.013394097222222222,0.01861111111111111,0.04367838541666667
0.005967881944444444,0.012722439236111112,0.026004774305555554
0.008067491319444444,0.014407552083333334,0.029593098958333335
0.008440755208333333,0.013140190972222222,0.026346571180555556
0.008993055555555556,0.013718532986111111,0.028391927083333334
0.009340277777777777,0.013194444444444444,0.029854600694444445
0.009731987847222222,0.012472873263888889,0.028731553819444443
0.009412977430555556,0.011540798611111111,0.025922309027777778
0.008934461805555556,0.010301649305555556,0.025657552083333333
0.008358289930555556,0.010182291666666666,0.025698784722222222
0.03396809895833333,0.024807942708333332,0.08724283854166667
0.004108072916666667,0.008351779513888888,0.018386501736111113
0.0035948350694444443,0.008798828125,0.0174609375
0.0027376302083333332,0.00810546875,0.015951605902777777
0.002007378472222222,0.00782986111111111,0.015108506944444445
0.0020518663194444443,0.007225477430555556,0.013449435763888889
0.002255859375,0.007982855902777778,0.01373046875
0.002568359375,0.0069249131944444445,0.012194010416666666
0.002726779513888889,0.00751953125,0.012024739583333333
0.002876519097222222,0.007086588541666667,0.011934678819444445
0.01072482638888889,0.011495225694444444,0.02943793402777778
0.002751736111111111,0.005769314236111111,0.010853949652777778
0.004213324652777778,0.00824001736111111,0.016055772569444446
0.005962456597222222,0.008879123263888889,0.019461805555555555
0.006111111111111111,0.009295789930555555,0.01876410590277778
0.0065299479166666665,0.010376519097222222,0.020067274305555556
0.006452907986111111,0.011578776041666667,0.02162109375
0.007071397569444445,0.010990668402777778,0.022763671875
0.008932291666666667,0.011408420138888889,0.02554904513888889
0.009261067708333333,0.012591145833333333,0.027054036458333333
0.021334635416666668,0.017673611111111112,0.054391276041666665
0.00728515625,0.011025390625,0.023047960069444446
0.010118272569444444,0.012405598958333333,0.028270399305555555
0.010166015625,0.011557074652777779,0.027325303819444445
0.010719401041666667,0.011187065972222222,0.027762586805555555
0.025745442708333333,0.019442274305555556,0.063828125
0.009287109375,0.012179904513888888,0.029886067708333332
0.012272135416666666,0.014303385416666667,0.03460177951388889
0.0101953125,0.0128125,0.028695746527777777
0.007790798611111111,0.012116970486111111,0.02445529513888889
0.022985026041666665,0.019893663194444446,0.06034613715277778
0.004599609375,0.010539279513888888,0.018315972222222223
0.006495225694444444,0.012995876736111111,0.023506944444444445
0.01166015625,0.012688802083333334,0.02820095486111111
0.013994140625,0.012105034722222222,0.030192057291666668
0.014431423611111112,0.011851128472222222,0.03041232638888889
0.015424262152777778,0.012300347222222223,0.03286349826388889
0.015209418402777777,0.012751736111111111,0.034194878472222225
0.014401041666666666,0.012506510416666667,0.03324110243055556
0.01270290798611111,0.012073567708333333,0.030506727430555554
0.024046223958333335,0.017872178819444445,0.057574869791666664
0.009014756944444445,0.008277994791666667,0.021388888888888888
0.012289496527777779,0.009484592013888888,0.025888671875
0.015078125,0.008031684027777777,0.026781684027777777
0.014966362847222222,0.009813368055555556,0.028856336805555556
0.013190104166666666,0.009293619791666667,0.02660915798611111
0.009326171875,0.007611762152777778,0.019778645833333334
0.01130099826388889,0.008578559027777778,0.02388671875
0.009185112847222222,0.010380859375,0.024956597222222224
0.008987630208333333,0.012578125,0.028914930555555555
0.041337890625,0.03002712673611111,0.10483615451388889
0.01659939236111111,0.013297526041666667,0.043608940972222225
0.02021484375,0.014248046875,0.050340711805555556
0.02302191840277778,0.014086371527777778,0.05221462673611111
0.020833333333333332,0.012864583333333334,0.045458984375
0.01661892361111111,0.013723958333333333,0.038277994791666665
0.012889539930555555,0.014775390625,0.03372612847222222
0.006792534722222222,0.015502387152777778,0.027127821180555556
0.006869574652777778,0.014731987847222221,0.02705295138888889
0.010116102430555555,0.012556423611111112,0.028344184027777778
0.025574001736111112,0.018140190972222223,0.058438585069444444
0.013637152777777778,0.010288628472222222,0.030120442708333334
0.015444878472222222,0.011662326388888889,0.034575737847222225
0.015758463541666667,0.010018446180555555,0.03202365451388889
0.017271050347222223,0.006990017361111111,0.029812282986111112
0.017579210069444445,0.00712890625,0.030692274305555555
0.018829210069444446,0.007670355902777778,0.03292100694444444
0.016260850694444443,0.006883680555555555,0.028391927083333334
0.01677951388888889,0.006134982638888889,0.02763454861111111
0.017435980902777776,0.006067708333333333,0.028030598958333333
0.02738498263888889,0.012264539930555556,0.054671223958333334
0.010064019097222222,0.0062619357638888885,0.0196875
0.014491102430555555,0.006209852430555556,0.023524305555555555
0.01480685763888889,0.005149739583333333,0.022740885416666665
0.015733506944444444,0.006368272569444444,0.02436740451388889
0.030090060763888888,0.014877387152777777,0.058993055555555556
0.014737413194444444,0.0035243055555555557,0.02127170138888889
0.016939019097222223,0.005646701388888889,0.026085069444444445
0.017247178819444445,0.0064605034722222225,0.02813259548611111
0.014636501736111111,0.005142144097222222,0.022541232638888888
0.02852322048611111,0.014070095486111111,0.058403862847222224
0.008518880208333333,0.004075520833333333,0.014662543402777778
0.009972873263888888,0.004556206597222222,0.016833767361111113
0.009965277777777778,0.005513237847222222,0.017518446180555557
0.011105685763888888,0.006957465277777778,0.019768880208333332
0.009167751736111111,0.004644097222222222,0.015469835069444444
0.008178168402777778,0.003478732638888889,0.013524305555555555
0.008614366319444445,0.003871527777777778,0.014880642361111111
0.009205729166666666,0.005576171875,0.017073567708333334
0.008908420138888888,0.0059212239583333335,0.017530381944444444
0.020743272569444443,0.011034071180555556,0.04021050347222222
0.005844184027777778,0.005563151041666666,0.013297526041666667
0.007917751736111112,0.007962239583333334,0.01777560763888889
0.007779947916666667,0.007290581597222222,0.016763237847222223
0.0077083333333333335,0.008442925347222222,0.01794921875
0.007424045138888889,0.00870876736111111,0.01799587673611111
0.008529730902777777,0.009381510416666667,0.020530598958333333
0.011195746527777778,0.0091015625,0.02350802951388889
0.00975802951388889,0.008963758680555555,0.02273980034722222
0.010389539930555556,0.008330078125,0.023131510416666667
0.035274522569444446,0.023362630208333332,0.084599609375
0.008529730902777777,0.007919921875,0.021201171875
0.009470486111111112,0.008411458333333333,0.02255859375
0.008695746527777777,0.008154296875,0.021316189236111113
0.008843315972222222,0.008102213541666667,0.021423611111111112
0.011700303819444445,0.008113064236111111,0.023656684027777777
0.013459201388888889,0.008779296875,0.025731336805555557
0.016202256944444444,0.009077690972222222,0.027950303819444446
0.016756727430555556,0.008069661458333334,0.027179904513888888
0.017425130208333334,0.008799913194444444,0.028679470486111112
0.026552734375,0.012238498263888889,0.046372612847222223
0.014957682291666666,0.006449652777777778,0.0236328125
0.018497178819444446,0.008617621527777777,0.03167100694444445
0.01728515625,0.01072482638888889,0.032529296875
0.015090060763888889,0.011534288194444445,0.031614583333333335
0.014955512152777777,0.008192274305555556,0.02853298611111111
0.011982421875,0.0076171875,0.023579644097222224
0.011934678819444445,0.008907335069444444,0.02550998263888889
0.011179470486111112,0.01058376736111111,0.028709852430555554
0.010501302083333334,0.008810763888888889,0.025078125
0.023097873263888888,0.016393229166666665,0.05492621527777778
0.005795355902777778,0.009620225694444444,0.0182421875
0.007415364583333334,0.012489149305555556,0.025245225694444446
0.007689887152777778,0.013076171875,0.027083333333333334
0.007546657986111111,0.014893663194444445,0.02870334201388889
0.023939887152777777,0.022752821180555556,0.06413302951388888
0.007138671875,0.014654947916666666,0.02673394097222222
0.007095269097222222,0.015131293402777777,0.027159288194444443
0.008232421875,0.01641276041666667,0.02954318576388889
0.007748480902777778,0.017352430555555555,0.03330946180555556
0.024356553819444446,0.026959635416666666,0.07447048611111111
0.005366753472222222,0.01741970486111111,0.030079210069444445
0.0082421875,0.02071506076388889,0.03571180555555555
0.007736545138888889,0.02216579861111111,0.03466362847222222
0.007403428819444445,0.023450520833333332,0.03564453125
0.007316623263888889,0.024268663194444446,0.03917534722222222
0.007144097222222222,0.02290798611111111,0.03784505208333333
0.007575954861111111,0.021844618055555556,0.03540798611111111
0.006998697916666667,0.019752604166666667,0.03277777777777778
0.007841796875,0.01830620659722222,0.03291775173611111
0.021510416666666667,0.023172743055555556,0.06093967013888889
0.005818142361111111,0.010401475694444445,0.019205729166666668
0.007897135416666666,0.010560980902777777,0.02246310763888889
0.009169921875,0.013161892361111111,0.025970052083333334
0.008776041666666666,0.015013020833333333,0.027859157986111112
0.008556857638888889,0.015509982638888888,0.02841796875
0.008488498263888889,0.01675347222222222,0.02987738715277778
0.007768012152777778,0.01806640625,0.03216362847222222
0.008873697916666666,0.019248046875,0.034930555555555555
0.009415147569444445,0.01872612847222222,0.03544487847222222
0.037626953125,0.032483723958333335,0.10004991319444445
0.005634765625,0.014657118055555555,0.026344401041666667
0.009954427083333333,0.01335720486111111,0.027430555555555555
0.011085069444444444,0.008927951388888888,0.024776475694444446
0.00974609375,0.009051649305555555,0.02207790798611111
0.010940755208333333,0.011202256944444445,0.025166015625
0.009765625,0.009647352430555556,0.022505425347222222
0.007286241319444445,0.007065972222222223,0.01752712673611111
0.006590711805555555,0.00884982638888889,0.01841579861111111
0.005620659722222222,0.012227647569444444,0.020785590277777776
0.018518880208333335,0.020022786458333334,0.05132921006944444
0.0036588541666666666,0.011968315972222223,0.017893880208333334
0.003974609375,0.013368055555555555,0.020384114583333335
0.005620659722222222,0.013504774305555555,0.022690972222222223
0.005447048611111111,0.01385525173611111,0.023003472222222224
0.006596137152777778,0.014271918402777778,0.024200303819444446
0.0071148003472222224,0.013676215277777778,0.024213324652777778
0.007972005208333334,0.013364800347222223,0.02525173611111111
0.007757161458333333,0.011864149305555556,0.022798394097222223
0.008628472222222221,0.009577907986111111,0.021508246527777778
0.020068359375,0.01625,0.04867947048611111
0.004958767361111111,0.009210069444444444,0.01639865451388889
0.004734157986111111,0.011436631944444444,0.01883029513888889
0.005868055555555555,0.012977430555555556,0.022562934027777776
0.004322916666666667,0.012414279513888888,0.019373914930555555
0.018039279513888888,0.018127170138888888,0.04780598958333333
0.004702690972222222,0.012590060763888888,0.02081814236111111
0.004835069444444445,0.011876085069444445,0.019904513888888888
0.0037890625,0.009766710069444445,0.016221788194444444
0.0038498263888888887,0.006888020833333334,0.013539496527777778
0.019452039930555557,0.015326605902777778,0.05182400173611111
0.004063585069444445,0.003544921875,0.009419487847222222
0.005409071180555555,0.004653862847222222,0.011490885416666667
0.007234157986111111,0.004702690972222222,0.013510199652777779
0.005754123263888889,0.003161892361111111,0.010319010416666666
0.005884331597222223,0.004381510416666666,0.011774088541666667
0.007077907986111111,0.005698784722222222,0.01554904513888889
0.009377170138888889,0.006917317708333333,0.018949652777777777
0.010078125,0.007092013888888889,0.02046657986111111
0.011146918402777779,0.006650390625,0.021008029513888887
0.02162868923611111,0.012977430555555556,0.046788194444444445
0.0029871961805555554,0.005815972222222222,0.010245225694444445
0.005577256944444445,0.006330295138888889,0.013911675347222222
0.006609157986111111,0.007817925347222223,0.016864149305555555
0.008467881944444445,0.0074761284722222225,0.019153645833333333
0.009378255208333333,0.005177951388888889,0.016774088541666666
0.009600694444444445,0.008015407986111112,0.020069444444444445
0.010111762152777778,0.010524088541666667,0.02473090277777778
0.009774305555555555,0.010478515625,0.023583984375
0.011631944444444445,0.009127604166666666,0.02418728298611111
0.03690321180555556,0.025064019097222223,0.08794379340277778
0.010862630208333333,0.010981987847222222,0.025545789930555556
0.011317274305555555,0.012289496527777779,0.02593207465277778
0.007430555555555556,0.01253689236111111,0.022183159722222224
0.007135416666666667,0.012373046875,0.021643880208333334
0.006755642361111111,0.011080729166666666,0.019686414930555556
0.007860243055555556,0.011018880208333333,0.02115451388888889
0.0062586805555555555,0.009175347222222222,0.01742621527777778
0.0083984375,0.007940538194444444,0.019035373263888888
0.006852213541666667,0.008212890625,0.017903645833333332
0.01766384548611111,0.014034288194444444,0.04078016493055556
0.011643880208333334,0.008249782986111112,0.02342013888888889
0.01795681423611111,0.00912868923611111,0.03076388888888889
0.019870876736111112,0.010021701388888889,0.034193793402777777
0.01810329861111111,0.010514322916666667,0.032906901041666665
0.015740017361111112,0.011048177083333333,0.03051323784722222
0.012855902777777779,0.01119140625,0.0275
0.010432942708333334,0.010735677083333334,0.02493923611111111
0.010893012152777777,0.010202907986111112,0.024627821180555554
0.009968532986111112,0.009380425347222223,0.021991102430555555
0.02334526909722222,0.016259765625,0.05218207465277778
0.006016710069444445,0.00564453125,0.012777777777777779
0.005264756944444444,0.004913194444444445,0.01067165798611111
0.0072775607638888885,0.005388454861111111,0.013534071180555555
0.007227647569444444,0.006871744791666667,0.015399305555555555
0.02631184895833333,0.015857204861111113,0.056475694444444446
0.008825954861111112,0.005137803819444444,0.016329210069444444
0.01027126736111111,0.006630859375,0.020014105902777777
0.012823350694444444,0.0065451388888888885,0.023487413194444445
0.01213107638888889,0.005142144097222222,0.01960394965277778
0.026875,0.014610460069444444,0.05768337673611111
0.00942599826388889,0.0066265190972222224,0.01821831597222222
0.010075954861111111,0.0074674479166666665,0.019729817708333333
0.009886067708333333,0.008258463541666667,0.019921875
0.011609157986111111,0.007087673611111111,0.020762803819444446
0.011312934027777779,0.006034071180555556,0.018262803819444444
0.010903862847222221,0.004016927083333333,0.015235460069444444
0.011656901041666667,0.005217013888888889,0.017459852430555554
0.01254665798611111,0.006417100694444444,0.020065104166666667
0.0171875,0.006813151041666667,0.025706380208333334
0.03111545138888889,0.012845052083333334,0.052786458333333335
0.020958116319444445,0.006555989583333333,0.02887912326388889
0.024074435763888888,0.007568359375,0.03349066840277778
0.02158420138888889,0.007361111111111111,0.03110568576388889
0.01806423611111111,0.006202256944444444,0.026271701388888888
0.013318142361111111,0.004360894097222222,0.01909613715277778
0.012113715277777777,0.004505208333333333,0.017958984375
0.011426866319444444,0.008053385416666666,0.021089409722222223
0.009343532986111111,0.00826171875,0.019772135416666666
0.008004557291666667,0.0067317708333333335,0.01649197048611111
0.040370008680555555,0.02474392361111111,0.09308702256944444
0.008072916666666667,0.007098524305555556,0.017153862847222222
0.011337890625,0.009921875,0.026410590277777778
0.012887369791666667,0.013828125,0.03863606770833333
0.009423828125,0.014788411458333333,0.035380859375
0.010946180555555556,0.01675998263888889,0.03775933159722222
0.011121961805555556,0.020690104166666667,0.040924479166666666
0.011671006944444444,0.022475043402777777,0.04439887152777778
0.012761501736111111,0.026723090277777778,0.05060980902777778
0.015234375,0.030523003472222223,0.055716145833333335
0.030876736111111112,0.03795464409722222,0.08829427083333333
0.02739040798611111,0.031366102430555556,0.06677408854166667
0.03657769097222222,0.03259006076388889,0.081376953125
0.03753689236111111,0.03265082465277778,0.08310655381944444
0.03804796006944444,0.030614149305555557,0.07834635416666667
0.03804144965277778,0.030485026041666665,0.0780740017361111
0.04142578125,0.031930338541666665,0.08469292534722223
0.04486219618055556,0.03299262152777778,0.0901974826388889
0.04773220486111111,0.034368489583333335,0.09528537326388889
0.05040147569444445,0.03302951388888889,0.09562608506944445
0.064677734375,0.03620876736111111,0.11818793402777777
0.047725694444444446,0.024977213541666668,0.07824761284722222
0.04928602430555556,0.023689236111111112,0.07821180555555556
0.04701822916666667,0.022860243055555556,0.07607855902777778
0.04338758680555556,0.02397243923611111,0.074443359375
0.05102756076388889,0.03246419270833333,0.10720269097222222
0.04065972222222222,0.028754340277777776,0.08402777777777778
0.03966471354166667,0.028101128472222223,0.08164605034722222
0.03651692708333333,0.022787543402777777,0.07070963541666667
0.03453233506944445,0.024702690972222222,0.07461046006944444
0.050103081597222224,0.03467122395833333,0.11334092881944445
0.028538411458333333,0.024576822916666668,0.06619574652777778
0.03215494791666667,0.025743272569444444,0.07111762152777777
0.03511501736111111,0.025029296875,0.07308051215277778
0.036461588541666666,0.024644097222222223,0.0740256076388889
0.033911675347222225,0.024755859375,0.07163302951388889
0.034505208333333336,0.024890407986111113,0.07125
0.03397677951388889,0.02373806423611111,0.06853407118055556
0.03230034722222222,0.021895616319444443,0.063916015625
0.030828993055555556,0.020711805555555556,0.06114691840277778
0.04518880208333333,0.026392144097222223,0.09371961805555555
0.032354600694444444,0.014823133680555555,0.054267578125
0.03582356770833333,0.01704861111111111,0.061397569444444446
0.029983723958333333,0.016588541666666668,0.05657335069444445
0.025419921875,0.015912543402777778,0.05138454861111111
0.017001953125,0.012479383680555555,0.038154296875
0.016156684027777778,0.01162326388888889,0.03525933159722222
0.01811306423611111,0.014663628472222223,0.041102430555555555
0.013851996527777778,0.015515407986111111,0.03881184895833333
0.015498046875,0.015052083333333334,0.03954861111111111
0.04717556423611111,0.031404079861111114,0.1153515625
0.013160807291666667,0.01172092013888889,0.03176540798611111
0.0156640625,0.012963324652777778,0.036770833333333336
0.017096354166666668,0.012907986111111111,0.03844184027777778
0.014044053819444444,0.012481553819444444,0.03201280381944444
0.016536458333333334,0.013295355902777778,0.03537868923611111
0.01556640625,0.014231770833333334,0.03571940104166667
0.011991102430555555,0.013167317708333333,0.02890842013888889
0.010443793402777778,0.011345486111111112,0.024485677083333334
0.009512803819444445,0.01255859375,0.026682942708333334
0.02228515625,0.019735243055555556,0.05757378472222222
0.00860568576388889,0.010909288194444445,0.024256727430555555
0.012141927083333334,0.012743055555555556,0.030750868055555554
0.017850477430555556,0.011440972222222222,0.03725043402777778
0.02033637152777778,0.011888020833333334,0.040244140625
0.019857855902777777,0.012707248263888889,0.04039388020833334
0.020500217013888888,0.013083767361111111,0.04206163194444444
0.019491102430555556,0.013309461805555556,0.03958767361111111
0.018057725694444443,0.012905815972222222,0.036991102430555554
0.020658637152777777,0.011976996527777778,0.03721896701388889
0.03417317708333333,0.019161241319444446,0.06871527777777778
0.01523220486111111,0.010287543402777778,0.027821180555555554
0.01724392361111111,0.012014973958333333,0.03131293402777778
0.012667100694444445,0.01049587673611111,0.025696614583333333
0.011260850694444444,0.012174479166666667,0.026219618055555557
0.03260416666666666,0.022697482638888888,0.07722439236111112
0.012123480902777779,0.013841145833333334,0.03162760416666666
0.0148046875,0.014880642361111111,0.03599175347222222
0.014869791666666667,0.015806206597222223,0.03775390625
0.009611545138888889,0.01427734375,0.029169921875
0.023077256944444444,0.022697482638888888,0.06478407118055556
0.007756076388888889,0.013285590277777778,0.024871961805555554
0.009809027777777778,0.01642361111111111,0.03156467013888889
0.008970269097222223,0.017238498263888888,0.031510416666666666
0.011017795138888889,0.018585069444444446,0.03488932291666667
0.012083333333333333,0.019551866319444444,0.03724609375
0.014605034722222222,0.020078125,0.04130533854166667
0.015090060763888889,0.020221354166666667,0.04199761284722222
0.012825520833333333,0.019329427083333333,0.039500868055555555
0.013989800347222222,0.018374565972222222,0.04007595486111111
0.022973090277777778,0.024562717013888888,0.06739040798611111
0.005815972222222222,0.01407443576388889,0.02505859375
0.008905164930555556,0.016472439236111112,0.031481119791666665
0.01189453125,0.01567599826388889,0.03268337673611111
0.014111328125,0.016228298611111112,0.03601779513888889
0.013441840277777778,0.015294053819444445,0.034169921875
0.016356336805555555,0.015160590277777778,0.037024739583333334
0.014111328125,0.014449869791666667,0.03418728298611111
0.014898003472222223,0.01588650173611111,0.03686848958333333
0.010950520833333333,0.01708550347222222,0.03512369791666667
0.03783420138888889,0.031238064236111113,0.10051866319444444
0.0072623697916666665,0.015609809027777777,0.028970269097222223
0.012174479166666667,0.017194010416666666,0.03720269097222222
0.012979600694444444,0.015709635416666666,0.03599500868055556
0.01267578125,0.013267144097222221,0.03234049479166667
0.01644748263888889,0.013843315972222223,0.03755750868055555
0.017638888888888888,0.013492838541666666,0.0386328125
0.018046875,0.010897352430555556,0.03606879340277778
0.01914279513888889,0.01074978298611111,0.03793511284722222
0.018564453125,0.010264756944444444,0.036357421875
0.028932291666666665,0.015546875,0.062237413194444445
0.011401909722222223,0.006481119791666667,0.022503255208333333
0.012661675347222222,0.007418619791666667,0.024635416666666667
0.012696397569444445,0.005726996527777778,0.023055555555555555
0.014203559027777778,0.004370659722222222,0.023831380208333332
0.014521484375,0.005263671875,0.024969618055555556
0.015130208333333334,0.009734157986111111,0.031097005208333334
0.016712239583333333,0.012774522569444445,0.03798285590277778
0.018116319444444445,0.014205729166666667,0.040869140625
0.0164453125,0.013132595486111112,0.037054036458333335
0.026924913194444445,0.018145616319444443,0.05956488715277778
0.012019314236111111,0.011162109375,0.029120008680555556
0.01677517361111111,0.011766493055555556,0.034449869791666664
0.016689453125,0.012386067708333334,0.03529839409722222
0.017960069444444445,0.01400390625,0.037993706597222225
0.03244574652777778,0.021273871527777776,0.06997829861111111
0.020587022569444443,0.016750217013888888,0.045977647569444446
0.019580078125,0.019673394097222224,0.047766927083333334
0.016608072916666668,0.020904947916666666,0.045806206597222225
0.013675130208333334,0.022314453125,0.045430772569444444
0.030001085069444444,0.030315755208333333,0.08378580729166667
0.010869140625,0.02206488715277778,0.042044270833333335
