ROI 0,ROI 1,Overall
0.02078342013888889,0.015116102430555556,0.06820746527777778
0.006806640625,0.012396918402777778,0.03957356770833333
0.0093359375,0.01226779513888889,0.04200086805555556
0.012054036458333334,0.01114474826388889,0.044071180555555554
0.013071831597222222,0.010461154513888888,0.04432183159722222
0.014694010416666667,0.010416666666666666,0.04587022569444445
0.015819227430555555,0.009694010416666666,0.04588650173611111
0.014749348958333333,0.008130425347222222,0.038799913194444445
0.010530598958333333,0.006027560763888889,0.028706597222222224
0.007039930555555555,0.0030794270833333333,0.020018446180555555
0.016354166666666666,0.004818793402777778,0.043310546875
0.0064637586805555555,0.004532335069444444,0.02687717013888889
0.009805772569444444,0.007149522569444444,0.03809027777777778
0.009981553819444445,0.008764105902777777,0.03898871527777778
0.010322265625,0.009657118055555556,0.03944118923611111
0.011753472222222222,0.009674479166666666,0.03815212673611111
0.010430772569444444,0.00877170138888889,0.03298177083333333
0.0095703125,0.007608506944444445,0.028106553819444446
0.010386284722222222,0.006701388888888889,0.027025824652777777
0.011190321180555556,0.004303385416666666,0.026153428819444446
0.029276258680555556,0.008379991319444445,0.06349826388888889
0.009621310763888889,0.0038313802083333333,0.026333550347222224
0.013184678819444445,0.006603732638888889,0.03480143229166666
0.013499348958333334,0.007749565972222222,0.03882269965277778
0.013131510416666667,0.008882378472222223,0.03884331597222222
0.013371310763888889,0.009499782986111111,0.039332682291666664
0.015250651041666667,0.009727647569444444,0.042491319444444446
0.015103081597222222,0.008993055555555556,0.039563802083333335
0.015315755208333334,0.008291015625,0.037439236111111114
0.01666775173611111,0.007405598958333333,0.03672417534722222
0.028259548611111112,0.008260633680555556,0.05307834201388889
0.020443793402777778,0.0035319010416666667,0.029786241319444445
0.025725911458333334,0.0035904947916666667,0.035383029513888886
0.029254557291666667,0.0024446614583333334,0.03728949652777778
0.03257703993055556,0.0013302951388888889,0.039219835069444445
0.036184895833333335,0.0025846354166666665,0.04456814236111111
0.035450303819444445,0.004322916666666667,0.04695529513888889
0.03648328993055556,0.0062825520833333336,0.05590169270833333
0.03519748263888889,0.009174262152777777,0.0625390625
0.032979600694444444,0.011584201388888889,0.06671766493055556
0.04088324652777778,0.015014105902777778,0.08640299479166667
0.021986762152777777,0.013651258680555556,0.05954752604166667
0.025776909722222224,0.01581814236111111,0.06648980034722222
0.022314453125,0.016555989583333333,0.06392578125
0.019449869791666668,0.017061631944444444,0.06532552083333333
0.025275607638888888,0.01712673611111111,0.07865885416666667
0.016680772569444443,0.01716254340277778,0.06704861111111111
0.017679036458333332,0.01615993923611111,0.06848307291666667
0.018758680555555556,0.015271267361111111,0.07032552083333334
0.01862738715277778,0.013412543402777777,0.06677408854166667
0.024830729166666666,0.013728298611111111,0.08118598090277777
0.007650824652777778,0.008646918402777778,0.041953125
0.007878689236111111,0.008393012152777778,0.044620225694444446
0.010036892361111112,0.007384982638888889,0.043754340277777776
0.011120876736111111,0.006876085069444445,0.04446940104166667
0.013948567708333333,0.0061805555555555555,0.04729383680555556
0.010356987847222223,0.005411241319444445,0.04363389756944445
0.010572916666666666,0.004600694444444445,0.043715277777777777
0.013395182291666667,0.003648003472222222,0.04490993923611111
0.013649088541666667,0.0038856336805555554,0.04512803819444444
0.02100043402777778,0.006280381944444444,0.06359700520833333
0.00855251736111111,0.0029188368055555556,0.032373046875
0.00962890625,0.0037727864583333333,0.038971354166666666
0.010796440972222222,0.004053819444444444,0.04240234375
0.009934895833333334,0.003550347222222222,0.042470703125
0.008370225694444445,0.0031825086805555556,0.03788194444444445
0.0103515625,0.00296875,0.03570529513888889
0.01244900173611111,0.0021668836805555556,0.03216362847222222
0.013315972222222222,0.0018815104166666667,0.029483506944444446
0.011937934027777777,0.0015473090277777779,0.024210069444444444
0.024389105902777777,0.0026182725694444443,0.052395833333333336
0.0067708333333333336,0.00013997395833333334,0.011130642361111111
0.011769748263888888,0.0008441840277777778,0.02167751736111111
0.0166796875,0.001681857638888889,0.030397135416666665
0.022496744791666665,0.0018923611111111112,0.03896050347222222
0.02893120659722222,0.002355685763888889,0.05026801215277778
0.03514431423611111,0.0026953125,0.06003038194444445
0.04088541666666667,0.0027701822916666665,0.06935438368055556
0.03962890625,0.0034765625,0.07072591145833333
0.039112413194444445,0.004548611111111111,0.07514214409722222
0.04984483506944445,0.00658203125,0.09881618923611112
0.038174913194444444,0.006374782986111111,0.08004014756944444
0.04450737847222222,0.008637152777777778,0.09306206597222222
0.046477864583333334,0.010634765625,0.09536349826388889
0.04803927951388889,0.010763888888888889,0.09471788194444444
0.0481640625,0.011151258680555555,0.09002170138888889
0.04843967013888889,0.012276475694444445,0.08818142361111111
0.04959092881944444,0.0122265625,0.08942274305555556
0.04998372395833333,0.011954210069444445,0.09116319444444444
0.047345920138888886,0.011217447916666666,0.08618923611111111
0.053659939236111114,0.012817925347222222,0.09939561631944445
0.032660590277777776,0.010092230902777779,0.06833767361111111
0.03557942708333333,0.011805555555555555,0.07271809895833334
0.03150390625,0.011637369791666666,0.06341145833333334
0.027481553819444445,0.009881727430555556,0.05580403645833333
0.03620008680555555,0.01327907986111111,0.082412109375
0.020354817708333334,0.009314236111111112,0.04541015625
0.020339626736111113,0.009484592013888888,0.045224609375
0.02202582465277778,0.008921440972222222,0.04729709201388889
0.01939236111111111,0.00787326388888889,0.040298394097222225
0.029047309027777777,0.009241536458333333,0.05765190972222222
0.012885199652777778,0.003696831597222222,0.022434895833333333
0.014657118055555555,0.0038671875,0.024725477430555556
0.012518446180555556,0.0037977430555555555,0.023585069444444443
0.012339409722222222,0.0036512586805555556,0.02361328125
0.013485243055555556,0.002351345486111111,0.02337890625
0.01470920138888889,0.0015993923611111111,0.023411458333333333
0.011488715277777778,0.002250434027777778,0.020364583333333332
0.010719401041666667,0.0031976996527777776,0.020116102430555557
0.008790147569444445,0.003589409722222222,0.018235677083333332
0.019280598958333332,0.006263020833333333,0.03939995659722222
0.007431640625,0.003128255208333333,0.014009331597222223
0.010895182291666666,0.003942057291666667,0.01977105034722222
0.011439887152777778,0.004280598958333334,0.020463324652777778
0.012911241319444445,0.005052083333333333,0.024058159722222222
0.016606987847222223,0.0057074652777777775,0.029953342013888887
0.020150824652777777,0.006202256944444444,0.032100694444444446
0.02122504340277778,0.005748697916666667,0.03288302951388889
0.020457899305555555,0.005518663194444444,0.03082790798611111
0.020571831597222222,0.004557291666666667,0.029886067708333332
0.033952907986111114,0.007083333333333333,0.060460069444444445
0.013136935763888889,0.0013444010416666667,0.018697916666666668
0.018151041666666666,0.001298828125,0.022701822916666666
0.020203993055555557,0.0011393229166666667,0.027024739583333332
0.020757378472222223,0.0005533854166666667,0.02519314236111111
0.02099826388888889,0.0007996961805555556,0.025774739583333334
0.01977322048611111,0.0008561197916666667,0.024033203125
0.017415364583333332,0.0014116753472222222,0.021424696180555557
0.015762803819444445,0.0014518229166666666,0.021112196180555556
0.012694227430555555,0.0018055555555555555,0.017264539930555555
0.020572916666666666,0.003581814236111111,0.03469943576388889
0.0057313368055555555,0.0006998697916666667,0.010456814236111112
0.006573350694444444,0.0008626302083333333,0.012667100694444445
0.005763888888888889,0.0008181423611111111,0.00994140625
0.006943359375,0.0007356770833333333,0.011627604166666666
0.007481553819444445,0.0009711371527777778,0.014296875
0.009365234375,0.0010026041666666666,0.01588650173611111
0.010033637152777778,0.0013226996527777777,0.017829861111111112
0.009230685763888889,0.0012749565972222222,0.017166883680555557
0.008445095486111111,0.0017176649305555556,0.016714409722222223
0.014012586805555555,0.003713107638888889,0.030130208333333332
0.004080946180555556,0.0009396701388888889,0.009105902777777777
0.005141059027777777,0.0011610243055555556,0.01154513888888889
0.005498046875,0.0008658854166666667,0.010213758680555556
0.005005425347222222,0.0006065538194444444,0.00939453125
0.009192708333333334,0.0014214409722222222,0.017311197916666667
0.004903428819444444,0.0009516059027777778,0.00888671875
0.005859375,0.0014767795138888888,0.010804036458333333
0.005341796875,0.0016286892361111111,0.01000759548611111
0.005303819444444444,0.002064887152777778,0.010348307291666666
0.014009331597222223,0.0047547743055555555,0.030458984375
0.0029817708333333332,0.0022471788194444444,0.00705078125
0.00439453125,0.0028309461805555557,0.009669053819444445
0.005832248263888889,0.003207465277777778,0.011596137152777778
0.0069368489583333335,0.0027669270833333335,0.012316623263888889
0.007046440972222222,0.0026378038194444444,0.012719184027777778
0.00701171875,0.002619357638888889,0.012692057291666666
0.0073980034722222225,0.002251519097222222,0.012577039930555556
0.007407769097222222,0.002434895833333333,0.012686631944444445
0.0076605902777777775,0.002607421875,0.01366427951388889
0.014090711805555555,0.005300564236111111,0.028572048611111112
0.004664713541666666,0.0021961805555555554,0.010185546875
0.005934244791666667,0.0034971788194444442,0.014851345486111112
0.006024305555555555,0.004728732638888889,0.016521267361111112
0.005769314236111111,0.005604383680555556,0.017024739583333334
0.005983072916666667,0.006245659722222222,0.019462890625
0.005783420138888889,0.006839192708333333,0.021196831597222222
0.0056640625,0.007901475694444444,0.023355034722222223
0.005458984375,0.00799587673611111,0.022547743055555555
0.004922960069444445,0.008440755208333333,0.02272677951388889
0.018907335069444444,0.011954210069444445,0.05228732638888889
0.0026236979166666665,0.007757161458333333,0.020326605902777777
0.0035394965277777777,0.008939887152777777,0.024106987847222223
0.004372829861111111,0.008479817708333334,0.02372287326388889
0.003734809027777778,0.007855902777777778,0.021478949652777777
0.004506293402777778,0.008330078125,0.022315538194444446
0.004753689236111111,0.007761501736111111,0.022559678819444446
0.005498046875,0.007900390625,0.024112413194444446
0.0052398003472222225,0.007544487847222222,0.023534071180555557
0.005139973958333334,0.007357855902777778,0.02319118923611111
0.012260199652777777,0.008480902777777778,0.036845703125
0.0023578559027777777,0.003716362847222222,0.014729817708333334
0.0024934895833333332,0.004608289930555555,0.013993055555555555
0.0030110677083333335,0.005486111111111111,0.014090711805555555
0.00416015625,0.005699869791666667,0.016767578125
0.004812282986111111,0.005416666666666667,0.018666449652777778
0.005478515625,0.005717230902777778,0.020735677083333334
0.005632595486111111,0.007275390625,0.022554253472222223
0.005873480902777777,0.00878689236111111,0.02485134548611111
0.005679253472222222,0.00984592013888889,0.025596788194444445
0.012718098958333333,0.0114453125,0.03829644097222222
0.002778862847222222,0.0077473958333333336,0.019551866319444444
0.004024522569444445,0.00935763888888889,0.023829210069444443
0.005925564236111111,0.009215494791666667,0.02608832465277778
0.0074793836805555555,0.008284505208333333,0.027122395833333333
0.012596571180555556,0.008753255208333333,0.03591796875
0.007754991319444444,0.006941189236111111,0.024835069444444444
0.009102647569444445,0.006378038194444445,0.02553168402777778
0.008135850694444445,0.0060145399305555555,0.023270399305555557
0.007333984375,0.005125868055555555,0.020941840277777776
0.015074869791666667,0.0074826388888888885,0.039498697916666665
0.003403862847222222,0.00259765625,0.012573784722222222
0.0040852864583333336,0.003186848958333333,0.015008680555555556
0.0037456597222222223,0.0032801649305555557,0.01453125
0.0035991753472222224,0.002876519097222222,0.014075520833333334
0.003088107638888889,0.0029893663194444442,0.0137109375
0.0031966145833333334,0.0030436197916666667,0.014239366319444445
0.004756944444444445,0.0023459201388888887,0.014939236111111111
0.004849175347222222,0.002165798611111111,0.013804253472222222
0.005016276041666667,0.0017220052083333334,0.012514105902777777
0.012003038194444444,0.003286675347222222,0.02583767361111111
0.002736545138888889,0.0005197482638888889,0.006629774305555555
0.004475911458333333,0.0008203125,0.010059678819444445
0.005257161458333334,0.0009038628472222222,0.010985243055555555
0.004982638888888889,0.001340060763888889,0.011665581597222223
0.004395616319444445,0.001349826388888889,0.010923394097222223
0.004966362847222222,0.0008919270833333333,0.0111328125
0.005144314236111111,0.001316189236111111,0.011342230902777778
0.0055110677083333335,0.001349826388888889,0.011557074652777779
0.005836588541666667,0.0012641059027777778,0.01196072048611111
0.019536675347222223,0.005069444444444444,0.04212456597222222
0.002970920138888889,0.000634765625,0.006546223958333333
0.004092881944444444,0.0012879774305555557,0.009175347222222222
0.004055989583333333,0.0013834635416666667,0.009253472222222222
0.004120008680555555,0.0014116753472222222,0.00931640625
0.004401041666666667,0.0013411458333333333,0.008495008680555555
0.004676649305555555,0.0012749565972222222,0.008567708333333333
0.005158420138888889,0.001267361111111111,0.009828559027777777
0.005162760416666667,0.0008875868055555555,0.009367404513888889
0.005425347222222222,0.0009635416666666667,0.01000759548611111
0.013169487847222222,0.0028233506944444443,0.025638020833333334
0.003630642361111111,0.00043402777777777775,0.006342230902777778
0.005657552083333333,0.0005935329861111111,0.00916015625
0.005347222222222222,0.0005305989583333333,0.009575737847222222
0.0059722222222222225,0.00038194444444444446,0.00977322048611111
0.006187065972222222,0.00023328993055555557,0.010185546875
0.00541015625,0.00032877604166666667,0.010104166666666666
0.0051171875,0.00030598958333333335,0.010146484375
0.00515625,0.00040581597222222223,0.010567491319444445
0.004963107638888889,0.0006467013888888889,0.010766059027777778
0.012472873263888889,0.0020670572916666667,0.02633029513888889
0.0022059461805555556,0.0003363715277777778,0.00625
0.0042936197916666665,0.0007400173611111111,0.009675564236111111
0.005238715277777778,0.0006011284722222222,0.010796440972222222
0.006584201388888889,0.0007096354166666667,0.013059895833333333
0.0109375,0.001247829861111111,0.020979817708333334
0.007612847222222222,0.0006206597222222222,0.013345269097222221
0.008492838541666667,0.0004709201388888889,0.014637586805555556
0.008406032986111112,0.00037000868055555555,0.013994140625
0.011051432291666666,0.0003765190972222222,0.016754557291666666
0.01820746527777778,0.002427300347222222,0.03340928819444444
0.005223524305555556,4.0147569444444445e-05,0.007808159722222222
0.00716796875,0.00012912326388888888,0.011371527777777777
0.004654947916666667,0.00020616319444444444,0.007664930555555556
0.003424479166666667,0.000205078125,0.0052039930555555555
0.003195529513888889,0.00018446180555555555,0.004609375
0.0030826822916666667,0.00026475694444444447,0.004425998263888889
0.00439453125,0.0002300347222222222,0.0061382378472222224
0.004597439236111111,9.98263888888889e-05,0.006521267361111111
0.004164496527777777,0.00023871527777777777,0.0062109375
0.009934895833333334,0.0016905381944444444,0.0173046875
0.0013606770833333333,0.0005056423611111111,0.0026019965277777777
0.0015049913194444444,0.0007779947916666666,0.003220486111111111
0.001540798611111111,0.0007693142361111111,0.0031336805555555554
0.001398654513888889,0.00048828125,0.0026356336805555556
0.0016829427083333334,0.000390625,0.0028461371527777777
0.0013324652777777777,0.0003917100694444444,0.0027180989583333332
0.0013042534722222223,0.0003005642361111111,0.0024370659722222224
0.0013237847222222223,0.00038519965277777776,0.00275390625
0.001979166666666667,0.0009255642361111112,0.004430338541666667
0.014714626736111111,0.004367404513888889,0.032866753472222225
0.0026822916666666666,0.00064453125,0.004802517361111111
0.008400607638888889,0.0015397135416666667,0.013472222222222222
0.011273871527777778,0.0013519965277777777,0.01732964409722222
0.012978515625,0.0008550347222222222,0.019327256944444444
0.015582682291666667,0.0008550347222222222,0.022579210069444446
0.016006944444444445,0.0007497829861111111,0.021782769097222224
0.018568793402777777,0.0008344184027777778,0.024529079861111112
0.019723307291666665,0.0009233940972222223,0.025760633680555554
0.021006944444444446,0.0009776475694444444,0.027245008680555554
0.03145290798611111,0.0035438368055555557,0.04732204861111111
0.015523003472222222,0.0001486545138888889,0.02028103298611111
0.02092556423611111,0.0005230034722222222,0.02859592013888889
0.02140625,0.0009494357638888889,0.02964626736111111
0.02110134548611111,0.0012424045138888888,0.030043402777777777
0.02279730902777778,0.001672092013888889,0.032344835069444446
0.02491970486111111,0.00224609375,0.03573784722222222
0.02600043402777778,0.0032118055555555554,0.04013454861111111
0.027820095486111113,0.004422743055555556,0.0440234375
0.029392361111111112,0.0049717881944444445,0.04677625868055556
0.0396875,0.008294270833333334,0.06769965277777777
0.022178819444444445,0.004823133680555556,0.037802734375
0.02966362847222222,0.0069639756944444445,0.049893663194444444
0.032102864583333335,0.007639973958333333,0.05384765625
0.03193576388888889,0.007795138888888889,0.05479600694444445
0.03699435763888889,0.008493923611111112,0.06433268229166667
0.026612413194444445,0.007847222222222222,0.04942925347222222
0.029879557291666668,0.008879123263888889,0.05489040798611111
0.026360677083333332,0.009174262152777777,0.05367947048611111
0.025708550347222223,0.009153645833333333,0.05220594618055555
0.033040364583333336,0.011516927083333333,0.06765842013888888
0.015079210069444444,0.007421875,0.034997829861111114
0.017440321180555555,0.009115668402777779,0.04032443576388889
0.019110243055555556,0.007880859375,0.04018663194444445
0.020301649305555555,0.00765625,0.04324978298611111
0.024182942708333332,0.007008463541666667,0.04592339409722222
0.028446180555555554,0.006227213541666667,0.05088433159722222
0.031036241319444446,0.005579427083333333,0.05113064236111111
0.03096896701388889,0.005352647569444444,0.050240885416666665
0.02903754340277778,0.005228949652777778,0.04655381944444444
0.041944444444444444,0.007071397569444445,0.068095703125
0.028196614583333335,0.0038682725694444446,0.04208984375
0.03706488715277778,0.0049565972222222225,0.05363932291666667
0.041307508680555556,0.004736328125,0.05738064236111111
0.044906684027777775,0.004786241319444444,0.05984809027777778
0.047803819444444444,0.004122178819444444,0.06118598090277778
0.046509331597222224,0.003408203125,0.05893120659722222
0.04274739583333333,0.004011501736111111,0.05612738715277778
0.038653428819444446,0.0052159288194444445,0.053382161458333334
0.035279947916666665,0.005276692708333333,0.049951171875
0.05705295138888889,0.010628255208333333,0.09481987847222222
0.022870008680555557,0.0058094618055555556,0.034756944444444444
0.024171006944444445,0.007039930555555555,0.03868598090277778
0.025143229166666666,0.00640625,0.039079861111111114
0.02177951388888889,0.006225043402777778,0.036434461805555554
0.021641710069444445,0.0062163628472222225,0.03783203125
0.02062934027777778,0.0071723090277777775,0.03856553819444444
0.01984157986111111,0.007175564236111111,0.03770290798611111
0.020107421875,0.0072623697916666665,0.03839518229166667
0.020231119791666665,0.0071994357638888885,0.03999565972222222
0.032842881944444444,0.009718967013888889,0.06522352430555556
0.014059244791666667,0.005418836805555555,0.030460069444444446
0.019632161458333332,0.005287543402777778,0.03404296875
0.01940863715277778,0.004452039930555556,0.02957573784722222
0.020080295138888888,0.0033680555555555556,0.02666775173611111
0.020235460069444444,0.002373046875,0.026449652777777777
0.018274739583333335,0.0020594618055555557,0.0249609375
0.01896484375,0.00275390625,0.026387803819444444
0.017191840277777776,0.003820529513888889,0.02556206597222222
0.017030164930555557,0.003965928819444444,0.02613823784722222
0.025128038194444445,0.006329210069444444,0.043446180555555554
0.008982204861111112,0.00310546875,0.015016276041666667
0.011051432291666666,0.004659288194444444,0.019228515625
0.009303385416666667,0.0057194010416666665,0.019564887152777776
0.009739583333333333,0.0059841579861111115,0.02203884548611111
0.013439670138888889,0.006722005208333334,0.030409071180555556
0.008969184027777778,0.0065451388888888885,0.023603515625
0.009673394097222222,0.006644965277777777,0.02517795138888889
0.009290364583333334,0.007282986111111111,0.025595703125
0.009530164930555555,0.007291666666666667,0.025052083333333332
0.017233072916666668,0.00992404513888889,0.042814670138888886
0.004830729166666666,0.0052734375,0.015600043402777777
0.006714409722222222,0.006459418402777778,0.020360243055555557
0.005819227430555555,0.0058940972222222224,0.01741753472222222
0.005480685763888889,0.006166449652777778,0.015738932291666667
0.004772135416666667,0.005659722222222222,0.014092881944444444
0.005224609375,0.005546875,0.01716254340277778
0.0050922309027777776,0.005314670138888889,0.018786892361111113
0.0048057725694444445,0.005366753472222222,0.01748046875
0.005571831597222222,0.005073784722222223,0.01771484375
0.01293728298611111,0.0069010416666666664,0.03309787326388889
0.005519748263888889,0.003254123263888889,0.014997829861111112
0.008119574652777777,0.004620225694444444,0.023370225694444444
0.008461371527777779,0.0047157118055555555,0.023440755208333334
0.007307942708333333,0.004637586805555555,0.01992730034722222
0.009037543402777778,0.005486111111111111,0.022030164930555554
0.011585286458333333,0.00521484375,0.025670572916666665
0.01505642361111111,0.004977213541666667,0.028588324652777778
0.020110677083333334,0.004460720486111111,0.032906901041666665
0.025160590277777777,0.004768880208333334,0.038271484375
0.039957682291666664,0.007973090277777779,0.06916124131944444
0.02457465277777778,0.002868923611111111,0.032344835069444446
0.0330859375,0.0030848524305555555,0.042421875
0.039637586805555555,0.0024913194444444444,0.047352430555555554
0.04035590277777778,0.001572265625,0.04824110243055556
0.03801215277777778,0.0010785590277777777,0.045427517361111114
0.034518229166666664,0.0005913628472222222,0.03974934895833333
0.031927083333333335,0.0005088975694444444,0.035899522569444446
0.03117730034722222,0.0006532118055555555,0.03568033854166667
0.03491970486111111,0.00103515625,0.040090060763888886
0.04537109375,0.003371310763888889,0.06197699652777778
0.02685112847222222,0.0008148871527777778,0.0335546875
0.030655381944444445,0.0012326388888888888,0.03965277777777778
0.03138888888888889,0.0015364583333333333,0.04170789930555555
0.02850802951388889,0.0017447916666666666,0.04063585069444445
0.028709852430555554,0.002541232638888889,0.04356011284722222
0.026695963541666666,0.002829861111111111,0.04359375
0.024344618055555555,0.003607855902777778,0.0423046875
0.024938151041666665,0.0033159722222222223,0.04266384548611111
0.02493381076388889,0.003654513888888889,0.041629774305555554
0.03083224826388889,0.0055501302083333336,0.055367838541666665
0.01714084201388889,0.0025,0.028827039930555555
0.020577256944444445,0.0033170572916666665,0.03599392361111111
0.019600694444444445,0.0031510416666666666,0.03352322048611111
0.02043728298611111,0.0034602864583333334,0.03650390625
0.022618272569444445,0.004129774305555556,0.04273003472222222
0.017542317708333335,0.003530815972222222,0.030505642361111113
0.017532552083333333,0.004356553819444445,0.030582682291666666
0.015768229166666668,0.004364149305555555,0.03095703125
0.013807508680555556,0.003977864583333333,0.02978949652777778
0.02245876736111111,0.006637369791666667,0.04892361111111111
0.01048828125,0.0021668836805555556,0.02052951388888889
0.01048828125,0.002007378472222222,0.02124457465277778
0.009071180555555556,0.0017567274305555556,0.01865451388888889
0.010109592013888889,0.0016189236111111111,0.020594618055555555
0.010604383680555555,0.0015570746527777779,0.01965603298611111
0.010730251736111111,0.0009830729166666666,0.01990017361111111
0.010546875,0.001369357638888889,0.019560546875
0.010530598958333333,0.0022395833333333334,0.019410807291666665
0.008497178819444444,0.0028602430555555555,0.01826931423611111
0.017330729166666666,0.005653211805555555,0.037229817708333335
0.005795355902777778,0.003093532986111111,0.014250217013888889
0.007315538194444445,0.0042241753472222225,0.019402126736111112
0.006614583333333333,0.004099392361111111,0.0191015625
0.0063975694444444444,0.004284939236111111,0.020106336805555555
0.005869140625,0.0036848958333333334,0.019981553819444445
0.006338975694444445,0.003488498263888889,0.021633029513888888
0.006239149305555556,0.0032758246527777777,0.02204535590277778
0.006639539930555555,0.003187934027777778,0.021263020833333333
0.008228081597222223,0.0032725694444444443,0.021876085069444443
0.021868489583333334,0.007212456597222222,0.05119683159722222
0.007310112847222223,0.002351345486111111,0.014993489583333333
0.013131510416666667,0.0029730902777777776,0.02293402777777778
0.017553168402777777,0.002797309027777778,0.026809895833333333
0.02369683159722222,0.003000217013888889,0.03208116319444444
0.028612196180555556,0.0026888020833333334,0.035553385416666666
0.03260633680555555,0.002107204861111111,0.03854166666666667
0.03682400173611111,0.0014496527777777778,0.04210286458333334
0.04051974826388889,0.0011762152777777778,0.0444921875
0.040721571180555555,0.0007703993055555555,0.04467881944444444
0.05103732638888889,0.0033854166666666668,0.06416232638888889
0.036876085069444446,0.0005685763888888889,0.03950629340277778
0.04339192708333333,0.0007649739583333333,0.047236328125
0.044067925347222224,0.0008854166666666666,0.04816514756944444
0.04237521701388889,0.0008767361111111111,0.04837239583333333
0.035400390625,0.0006391059027777778,0.042711588541666665
0.03160590277777778,0.0007280815972222222,0.037763671875
0.025797526041666668,0.00078125,0.033292100694444444
0.02640190972222222,0.0006608072916666666,0.03536241319444444
0.026219618055555557,0.0005262586805555555,0.035546875
0.035555555555555556,0.0024305555555555556,0.05391818576388889
0.02038845486111111,0.00025824652777777776,0.02768771701388889
0.024065755208333334,0.000537109375,0.031829427083333334
0.026327039930555556,0.0007139756944444445,0.03414496527777778
0.02802734375,0.000830078125,0.03625759548611111
0.03539930555555556,0.0017393663194444444,0.04817599826388889
0.03146701388888889,0.0009385850694444445,0.03957356770833333
0.03399631076388889,0.0006553819444444444,0.04323567708333333
0.033423394097222225,0.0008279079861111111,0.04254231770833333
0.027284071180555557,0.0009819878472222222,0.036636284722222225
0.035361328125,0.0032497829861111113,0.05353190104166667
0.01947482638888889,0.000771484375,0.026008029513888888
0.02480251736111111,0.0012934027777777779,0.033077256944444446
0.024736328125,0.0013129340277777779,0.031167534722222223
0.026625434027777777,0.0012565104166666666,0.030926649305555557
0.027425130208333332,0.0012109375,0.03223415798611111
0.027161458333333333,0.0010514322916666667,0.03144856770833333
0.030299479166666667,0.0009592013888888889,0.034581163194444445
0.030941840277777778,0.0010026041666666666,0.03541232638888889
0.03233072916666667,0.0009201388888888889,0.03714952256944445
0.042734375,0.0026573350694444444,0.05569227430555555
0.023796657986111112,0.0005132378472222222,0.026134982638888887
0.02899739583333333,0.0011555989583333333,0.03312934027777778
0.029432508680555556,0.0014496527777777778,0.03372504340277778
0.029912109375,0.0015711805555555555,0.03423828125
0.030247395833333333,0.0016167534722222221,0.03418511284722222
0.03156141493055555,0.0014973958333333334,0.03574001736111111
0.03166449652777778,0.0019509548611111112,0.03642361111111111
0.03145073784722222,0.0016558159722222222,0.03648111979166667
0.029931640625,0.001611328125,0.034927300347222225
0.043715277777777777,0.005016276041666667,0.06531792534722222
0.02476128472222222,0.0009223090277777778,0.027119140625
0.03051540798611111,0.0015082465277777778,0.03484809027777778
0.030231119791666667,0.0013661024305555555,0.034471571180555556
0.029432508680555556,0.0015234375,0.03466796875
0.028565538194444445,0.0013541666666666667,0.03390733506944445
0.028853081597222222,0.001328125,0.03462890625
0.02972873263888889,0.0015082465277777778,0.03550564236111111
0.031612413194444446,0.0010948350694444445,0.03646484375
0.035349392361111114,0.0010069444444444444,0.04042860243055556
0.04547200520833333,0.0032845052083333333,0.05966905381944444
0.02826931423611111,0.0009418402777777778,0.031338975694444444
0.03131293402777778,0.0017632378472222222,0.03822157118055555
0.03270833333333333,0.002455512152777778,0.041000434027777775
0.032483723958333335,0.003825954861111111,0.04565538194444444
0.030674913194444445,0.006978081597222222,0.05105902777777778
0.025572916666666667,0.007951388888888888,0.05091145833333333
0.018630642361111113,0.008795572916666666,0.045536024305555554
0.013798828125,0.009777560763888889,0.04175455729166667
0.0169140625,0.00986111111111111,0.04529296875
0.030059678819444446,0.012427300347222222,0.06899848090277778
0.016143663194444446,0.009654947916666667,0.04771050347222222
0.019892578125,0.008809678819444444,0.05297309027777778
0.022307942708333334,0.007492404513888889,0.050986328125
0.02474609375,0.006903211805555556,0.05112630208333333
0.03079644097222222,0.005877821180555556,0.056624348958333334
0.02533745659722222,0.004465060763888889,0.041650390625
0.02591037326388889,0.0038313802083333333,0.03996744791666667
0.02310980902777778,0.0029654947916666666,0.03579318576388889
0.020496961805555554,0.00244140625,0.03441731770833333
0.031217447916666665,0.006091579861111111,0.061261935763888886
0.012939453125,0.0038704427083333334,0.0281640625
0.014611545138888888,0.0030750868055555557,0.029073350694444444
0.0133984375,0.0019205729166666666,0.026199001736111113
0.011450737847222222,0.0012185329861111112,0.022738715277777776
0.0090625,0.0006716579861111112,0.018709852430555556
0.011037326388888888,0.00041124131944444444,0.020758463541666668
0.011421440972222223,0.00045030381944444447,0.017341579861111112
0.013071831597222222,0.0008919270833333333,0.019522569444444443
0.012873263888888889,0.0014040798611111112,0.02014105902777778
0.020269097222222223,0.003125,0.03671875
0.009055989583333333,0.0009309895833333334,0.013969184027777777
0.012039930555555555,0.0022395833333333334,0.019632161458333332
0.011279296875,0.001591796875,0.017762586805555557
0.010092230902777779,0.0013140190972222223,0.015649956597222223
0.009522569444444445,0.001437717013888889,0.015015190972222222
0.009299045138888889,0.0012326388888888888,0.014364149305555556
0.010211588541666667,0.0011848958333333334,0.014546440972222222
0.009384765625,0.001193576388888889,0.013985460069444445
0.009658203125,0.0012120225694444444,0.014164496527777778
0.023491753472222224,0.004151475694444445,0.043199869791666665
0.004364149305555555,0.00030924479166666665,0.005858289930555555
