ROI 0,ROI 1,Overall
0.020024956597222223,0.021484375,0.083857421875
0.02155490451388889,0.02504123263888889,0.09245876736111111
0.020317925347222224,0.024930555555555556,0.08963216145833333
0.019118923611111113,0.025052083333333332,0.08860460069444444
0.01672634548611111,0.023269314236111113,0.08337999131944444
0.01599392361111111,0.018981119791666667,0.07753255208333333
0.014122178819444444,0.016521267361111112,0.075859375
0.013984375,0.015243055555555555,0.07411675347222223
0.014122178819444444,0.01359592013888889,0.07392469618055555
0.019870876736111112,0.015960286458333334,0.09218967013888889
0.016370442708333332,0.010914713541666666,0.07726671006944444
0.010871310763888888,0.007305772569444444,0.05712999131944444
0.01246853298611111,0.008744574652777778,0.06048068576388889
0.014097222222222223,0.011825086805555555,0.06772569444444444
0.011870659722222222,0.010496961805555555,0.06135416666666667
0.01139431423611111,0.008448350694444445,0.05766167534722222
0.010494791666666666,0.006163194444444444,0.054178602430555556
0.008950737847222221,0.005923394097222222,0.049615885416666665
0.008234592013888889,0.006060112847222222,0.04930772569444444
0.017310112847222222,0.01099392361111111,0.07760633680555555
0.005164930555555555,0.005015190972222222,0.03823350694444445
0.006055772569444445,0.006488715277777778,0.041485460069444445
0.0060145399305555555,0.007198350694444445,0.04254557291666667
0.007097439236111111,0.006797960069444445,0.04556098090277778
0.006941189236111111,0.007101779513888889,0.04550889756944444
0.006642795138888889,0.008319227430555555,0.047875434027777775
0.006334635416666666,0.009168836805555556,0.048735894097222225
0.005182291666666667,0.010368923611111112,0.049274088541666664
0.005346137152777777,0.010883246527777777,0.05122829861111111
0.012748480902777777,0.015070529513888889,0.07611328125
0.004059244791666666,0.01001193576388889,0.046442057291666665
0.005450303819444445,0.012149522569444444,0.05325303819444444
0.005596788194444444,0.012166883680555556,0.052855902777777776
0.005183376736111111,0.012013888888888888,0.051907552083333336
0.0040234375,0.012658420138888888,0.048804253472222225
0.006822916666666666,0.014539930555555556,0.06093207465277778
0.0025130208333333333,0.012001953125,0.04577365451388889
0.003931206597222223,0.012766927083333334,0.04729383680555556
0.005109592013888889,0.014116753472222222,0.04805013020833333
0.013760850694444444,0.019890407986111112,0.08111328125
0.004982638888888889,0.01423068576388889,0.054815538194444444
0.004962022569444445,0.016857638888888887,0.06170247395833333
0.004523654513888889,0.019085286458333333,0.06232313368055555
0.004460720486111111,0.019510633680555556,0.06036566840277778
0.004835069444444445,0.01955295138888889,0.05844292534722222
0.004105902777777778,0.018716362847222223,0.05435546875
0.006049262152777778,0.01654296875,0.05276692708333333
0.007481553819444445,0.015314670138888889,0.052921006944444446
0.006124131944444444,0.013687065972222223,0.049930555555555554
0.011253255208333333,0.01482421875,0.06536566840277777
0.005401475694444445,0.007154947916666667,0.036432291666666665
0.0050499131944444445,0.008748914930555556,0.04234266493055556
0.004162326388888889,0.008994140625,0.03968967013888889
0.0037413194444444442,0.009505208333333333,0.037054036458333335
0.003601345486111111,0.009301215277777778,0.03352213541666667
0.003693576388888889,0.009673394097222222,0.033466796875
0.0031705729166666666,0.010247395833333334,0.03481119791666667
0.0026432291666666666,0.008923611111111111,0.037227647569444446
0.004028862847222222,0.0075,0.03976236979166667
0.009904513888888888,0.009544270833333333,0.05940104166666667
0.00708984375,0.005666232638888889,0.044447699652777777
0.005670572916666667,0.003298611111111111,0.037157118055555556
0.006560329861111111,0.0030772569444444445,0.03894314236111111
0.006842447916666667,0.002817925347222222,0.037516276041666664
0.006843532986111111,0.0029937065972222223,0.03781684027777778
0.007549913194444444,0.003332248263888889,0.041064453125
0.008103298611111111,0.002896050347222222,0.044063585069444446
0.008322482638888889,0.0031304253472222224,0.04717990451388889
0.008451605902777777,0.002804904513888889,0.046475694444444444
0.015934244791666666,0.007213541666666667,0.07422200520833333
0.006185980902777778,0.0027083333333333334,0.042047526041666665
0.007690972222222222,0.0031749131944444446,0.04764322916666667
0.008116319444444445,0.004315321180555555,0.05227105034722222
0.008838975694444445,0.005968967013888889,0.05981119791666667
0.009077690972222222,0.0072048611111111115,0.06452690972222222
0.01025390625,0.008553602430555555,0.0685546875
0.010824652777777779,0.009085286458333333,0.07029730902777778
0.011136067708333334,0.009283854166666666,0.06991102430555556
0.011880425347222221,0.009293619791666667,0.06951714409722222
0.019632161458333332,0.012442491319444445,0.08995442708333333
0.00936306423611111,0.007125651041666667,0.05390625
0.011588541666666667,0.006851128472222222,0.05877278645833333
0.012672526041666667,0.006579861111111111,0.058617621527777775
0.014399956597222222,0.005973307291666666,0.06019205729166666
0.015421006944444444,0.005290798611111111,0.059273003472222224
0.03,0.010094401041666666,0.09482421875
0.017051866319444445,0.005403645833333333,0.05644314236111111
0.01946506076388889,0.005458984375,0.05869791666666667
0.022567274305555555,0.005555555555555556,0.06254774305555555
0.029268663194444444,0.00912109375,0.08682508680555556
0.01930881076388889,0.004404296875,0.05033203125
0.025458984375,0.005113932291666666,0.05975260416666667
0.026028645833333332,0.004594184027777778,0.060983072916666665
0.02753472222222222,0.0037879774305555557,0.06342881944444445
0.025732421875,0.002868923611111111,0.06082248263888889
0.024934895833333335,0.0031304253472222224,0.06185004340277778
0.02600151909722222,0.0036859809027777776,0.06621527777777778
0.026136067708333332,0.0038639322916666666,0.06781792534722222
0.028276909722222222,0.004431423611111111,0.06842556423611111
0.038279079861111114,0.0069216579861111115,0.09319878472222222
0.026717664930555555,0.002025824652777778,0.05862413194444444
0.031470269097222225,0.0022797309027777777,0.06484266493055556
0.03226236979166667,0.0023828125,0.06635850694444445
0.03306098090277778,0.002271050347222222,0.06670030381944445
0.03582682291666667,0.0025575086805555555,0.06968424479166667
0.03725151909722222,0.001767578125,0.06937065972222223
0.039837239583333336,0.002511935763888889,0.0728634982638889
0.03969292534722222,0.0023111979166666667,0.06980902777777778
0.04278862847222222,0.0026681857638888888,0.07281358506944445
0.05109266493055555,0.004806857638888889,0.09340060763888888
0.04321831597222222,0.003017578125,0.07517361111111111
0.04084309895833333,0.0016644965277777778,0.06542209201388889
0.03818467881944444,0.001603732638888889,0.061201171875
0.03627712673611111,0.0016417100694444443,0.056927083333333336
0.03326714409722222,0.002013888888888889,0.05322048611111111
0.029004991319444444,0.0021744791666666666,0.04638997395833333
0.02613823784722222,0.0022536892361111113,0.04328450520833333
0.02388671875,0.0025423177083333335,0.04119032118055556
0.024228515625,0.0035850694444444445,0.04274956597222222
0.03435980902777778,0.007722439236111111,0.0722146267361111
0.018374565972222222,0.002663845486111111,0.034997829861111114
0.0218359375,0.003984375,0.04282986111111111
0.021740451388888887,0.004364149305555555,0.04314344618055556
0.021592881944444444,0.003871527777777778,0.04359157986111111
0.021149088541666666,0.003650173611111111,0.04277126736111111
0.020555555555555556,0.002951388888888889,0.040611979166666666
0.019071180555555556,0.0030078125,0.03787543402777778
0.017822265625,0.0027452256944444442,0.03538845486111111
0.014124348958333333,0.002572699652777778,0.031024305555555555
0.024320746527777777,0.0057855902777777775,0.05556098090277778
0.009085286458333333,0.0024131944444444444,0.022705078125
0.01179904513888889,0.0034581163194444446,0.030091145833333333
0.009916449652777777,0.003676215277777778,0.029287109375
0.010789930555555556,0.0035666232638888887,0.028369140625
0.010493706597222222,0.0027419704861111113,0.026405164930555555
0.015299479166666666,0.0057584635416666665,0.041456163194444444
0.010934244791666667,0.0027235243055555554,0.02456814236111111
0.014338107638888889,0.003486328125,0.031786024305555556
0.013949652777777778,0.0033409288194444445,0.03132378472222222
0.02209743923611111,0.007582465277777777,0.05598198784722222
0.007189670138888889,0.0025846354166666665,0.018215060763888888
0.007197265625,0.002373046875,0.018108723958333333
0.007958984375,0.0026475694444444446,0.020616319444444444
0.007900390625,0.0026063368055555558,0.020712890625
0.008069661458333334,0.0026182725694444443,0.02127495659722222
0.008200954861111111,0.002429470486111111,0.021883680555555556
0.007789713541666667,0.0020811631944444445,0.020327690972222222
0.007271050347222223,0.002060546875,0.018487413194444444
0.007709418402777778,0.0021473524305555556,0.019508463541666667
0.014654947916666666,0.004452039930555556,0.03624240451388889
0.0042697482638888885,0.0009483506944444445,0.011196831597222222
0.006090494791666666,0.0013368055555555555,0.015291883680555556
0.005365668402777778,0.0014908854166666666,0.014425998263888889
0.005467664930555556,0.0017122395833333334,0.014659288194444444
0.005134548611111111,0.0011534288194444443,0.013943142361111112
0.005581597222222222,0.0013118489583333333,0.013894314236111111
0.005641276041666666,0.0009331597222222223,0.01342556423611111
0.005095486111111111,0.0006564670138888889,0.011346571180555556
0.005364583333333333,0.0008072916666666667,0.011309678819444445
0.013738064236111111,0.0037174479166666666,0.03331488715277778
0.009686414930555555,0.0026139322916666667,0.024280598958333333
0.005074869791666666,0.0009396701388888889,0.011381293402777777
0.006223958333333333,0.0011870659722222222,0.014731987847222221
0.006016710069444445,0.0010611979166666667,0.014151475694444445
0.005224609375,0.0009103732638888888,0.013029513888888889
0.005310329861111111,0.0007996961805555556,0.013268229166666666
0.006182725694444445,0.0007139756944444445,0.014473741319444445
0.005939670138888889,0.0009407552083333334,0.013678385416666666
0.005003255208333333,0.0007953559027777777,0.01138671875
0.016287977430555555,0.004545355902777778,0.04275282118055555
0.004016927083333333,0.0007758246527777777,0.009837239583333334
0.005608723958333333,0.0010546875,0.013096788194444445
0.0061328125,0.0012217881944444444,0.013824869791666666
0.006982421875,0.0014203559027777778,0.014227430555555556
0.006806640625,0.0011631944444444443,0.014763454861111112
0.007951388888888888,0.001105685763888889,0.016318359375
0.007991536458333334,0.0010655381944444445,0.01560763888888889
0.00791015625,0.001025390625,0.015463324652777779
0.008079427083333333,0.0007942708333333334,0.01553927951388889
0.016064453125,0.0036414930555555554,0.036774088541666666
0.0054991319444444445,0.0006629774305555555,0.009921875
0.0059602864583333335,0.0008756510416666666,0.011307508680555555
0.006203342013888889,0.0008040364583333334,0.01107204861111111
0.006728515625,0.0007118055555555556,0.012337239583333333
0.007862413194444445,0.0008940972222222222,0.014627821180555556
0.011865234375,0.002370876736111111,0.026117621527777777
0.007442491319444445,0.0006629774305555555,0.013136935763888889
0.0066417100694444444,0.0009993489583333334,0.012918836805555556
0.0052940538194444445,0.0005891927083333334,0.010557725694444445
0.014798177083333334,0.0043207465277777775,0.03746744791666667
0.002248263888888889,0.0002777777777777778,0.004644097222222222
0.0034418402777777776,0.0007693142361111111,0.0069943576388888885
0.0052126736111111115,0.0008159722222222223,0.009452039930555555
0.006299913194444445,0.00046440972222222223,0.01132595486111111
0.00912868923611111,0.000322265625,0.014820963541666666
0.010224609375,0.0006868489583333334,0.015603298611111111
0.010347222222222223,0.0004893663194444444,0.01583224826388889
0.01082248263888889,0.0006673177083333333,0.01728081597222222
0.010237630208333333,0.0005240885416666666,0.015745442708333335
0.015491536458333333,0.002126736111111111,0.029942491319444445
0.0067078993055555555,0.0010991753472222223,0.011589626736111112
0.012349175347222222,0.001642795138888889,0.01974392361111111
0.014786241319444445,0.0032508680555555555,0.029759114583333333
0.016613498263888887,0.0038042534722222223,0.03387044270833333
0.018223741319444445,0.004913194444444445,0.03863715277777778
0.02174587673611111,0.005977647569444445,0.04672634548611111
0.023586154513888888,0.006271701388888889,0.05038953993055555
0.024446614583333335,0.006775173611111111,0.053271484375
0.024388020833333333,0.006513671875,0.05516710069444444
0.034370659722222224,0.0098828125,0.07740559895833334
0.02427734375,0.006137152777777778,0.054811197916666665
0.023226996527777776,0.0054481336805555555,0.046539713541666666
0.022127821180555556,0.005164930555555555,0.04477756076388889
0.020718315972222224,0.005372178819444445,0.04575086805555555
0.019422743055555556,0.005853949652777778,0.04643229166666667
0.015869140625,0.0056770833333333335,0.04224826388888889
0.013519965277777778,0.005721571180555556,0.037405598958333335
0.013236762152777777,0.005439453125,0.03596896701388889
0.01515407986111111,0.005713975694444444,0.036569010416666665
0.03228624131944444,0.010266927083333334,0.07605034722222222
0.021245659722222223,0.005396050347222223,0.044307725694444446
0.027481553819444445,0.006552734375,0.055934244791666664
0.031376953125,0.006455078125,0.060286458333333334
0.03410373263888889,0.006644965277777777,0.06401150173611111
0.03849392361111111,0.0069249131944444445,0.06717013888888888
0.04122721354166667,0.0067621527777777775,0.07149305555555556
0.044231770833333336,0.0065625,0.07595269097222222
0.04671332465277778,0.0064908854166666665,0.07869683159722222
0.04790798611111111,0.006902126736111111,0.08185763888888889
0.05605034722222222,0.010760633680555555,0.10900390625
0.04499240451388889,0.006116536458333334,0.08152235243055556
0.047305772569444446,0.006139322916666667,0.08625325520833334
0.04742404513888889,0.00609375,0.08575846354166666
0.04795681423611111,0.0054210069444444444,0.0884353298611111
0.04675998263888889,0.005250651041666667,0.0895486111111111
0.05252387152777778,0.008805338541666667,0.110859375
0.037926432291666666,0.005264756944444444,0.08146158854166667
0.03634223090277778,0.006030815972222222,0.08239040798611111
0.03352756076388889,0.00673828125,0.08141927083333333
0.04066840277777778,0.010330946180555555,0.1044650607638889
0.025678168402777778,0.0048209635416666665,0.06621202256944445
0.028370225694444445,0.005751953125,0.07208116319444445
0.028731553819444443,0.006322699652777777,0.07073133680555556
0.02642252604166667,0.006283637152777778,0.06569986979166667
0.021993272569444444,0.006728515625,0.060182291666666665
0.018474392361111112,0.005655381944444445,0.04951171875
0.016278211805555557,0.004584418402777778,0.042992621527777775
0.014560546875,0.003932291666666666,0.03809136284722222
0.011143663194444445,0.0064333767361111115,0.03710611979166667
0.016103515625,0.009896918402777777,0.05354275173611111
0.005627170138888889,0.0073893229166666664,0.028013237847222223
0.007611762152777778,0.008653428819444444,0.03516059027777778
0.0075184461805555556,0.009517144097222222,0.034482421875
0.005983072916666667,0.008356119791666667,0.03096896701388889
0.007853732638888888,0.007465277777777778,0.03051323784722222
0.008294270833333334,0.007509765625,0.02985134548611111
0.007874348958333333,0.008237847222222223,0.03334526909722222
0.011807725694444444,0.012905815972222222,0.047021484375
0.015625,0.01594184027777778,0.06316731770833334
0.02572482638888889,0.019334852430555556,0.09579644097222222
0.019497612847222224,0.016019965277777777,0.08060655381944444
0.018628472222222223,0.016563585069444445,0.07471028645833333
0.019544270833333332,0.018768446180555554,0.07616644965277777
0.021560329861111113,0.019673394097222224,0.07876844618055556
0.021703559027777777,0.01985894097222222,0.07980034722222222
0.020546875,0.01974609375,0.079150390625
0.018905164930555555,0.01869140625,0.078046875
0.01724175347222222,0.017096354166666668,0.07369574652777777
0.014047309027777777,0.015225694444444444,0.06599283854166667
0.022157118055555557,0.017880859375,0.08802842881944445
0.008689236111111111,0.010225694444444445,0.04494683159722222
0.00976345486111111,0.009557291666666667,0.044036458333333334
0.009810112847222222,0.005317925347222223,0.03888563368055555
0.011011284722222223,0.0055110677083333335,0.03806423611111111
0.0106640625,0.005070529513888889,0.03580078125
0.009095052083333333,0.006023220486111111,0.035030381944444446
0.007802734375,0.006841362847222222,0.03533962673611111
0.006549479166666667,0.006739366319444444,0.03310438368055556
0.005616319444444445,0.007394748263888889,0.031304253472222224
0.015872395833333334,0.012163628472222222,0.05922200520833333
0.004878472222222222,0.006067708333333333,0.02362630208333333
0.006603732638888889,0.00944552951388889,0.03389973958333333
0.006971571180555556,0.01115451388888889,0.03943684895833333
0.006553819444444445,0.012540147569444444,0.042005208333333335
0.006657986111111111,0.013550347222222222,0.044275173611111114
0.01293185763888889,0.015423177083333333,0.061227213541666665
0.007392578125,0.01464626736111111,0.04600368923611111
0.00853732638888889,0.015453559027777777,0.05319986979166667
0.007119140625,0.015574001736111112,0.05026584201388889
0.017103949652777777,0.01947808159722222,0.07862630208333334
0.007266710069444444,0.015142144097222223,0.05123480902777778
0.008208550347222222,0.016285807291666666,0.05658094618055556
0.005698784722222222,0.016998697916666666,0.05308485243055556
0.005844184027777778,0.018134765625,0.05301866319444445
0.00845703125,0.018922526041666665,0.056342230902777776
0.011085069444444444,0.018818359375,0.05944010416666667
0.011936848958333333,0.01905815972222222,0.060457899305555556
0.012173394097222222,0.01806206597222222,0.060711805555555554
0.011975911458333334,0.016473524305555556,0.05800998263888889
0.014782986111111111,0.019917534722222224,0.07164605034722223
0.005583767361111111,0.013304036458333333,0.04320529513888889
0.01017795138888889,0.014378255208333333,0.053173828125
0.01318142361111111,0.014564887152777779,0.05733289930555555
0.015686848958333333,0.01404296875,0.06085503472222222
0.017571614583333332,0.012961154513888889,0.06066189236111111
0.01878146701388889,0.011940104166666667,0.060009765625
0.020598958333333334,0.010257161458333334,0.061126302083333334
0.021533203125,0.008062065972222223,0.05983723958333333
0.020723741319444444,0.007427300347222222,0.05915907118055556
0.02617404513888889,0.011854383680555556,0.07866861979166667
0.018036024305555554,0.007484809027777778,0.05956705729166667
0.015236545138888889,0.007433810763888889,0.05433702256944444
0.01642361111111111,0.0072743055555555556,0.05535698784722222
0.017288411458333333,0.005259331597222222,0.05398980034722222
0.016858723958333332,0.004761284722222222,0.049046223958333336
0.016474609375,0.006120876736111111,0.05171223958333333
0.01609592013888889,0.006329210069444444,0.05368272569444445
0.01564453125,0.006284722222222222,0.05388888888888889
0.014029947916666667,0.006235894097222222,0.052021484375
0.02352756076388889,0.011770833333333333,0.0827907986111111
0.010115017361111112,0.00580078125,0.04423394097222222
0.010690104166666667,0.007392578125,0.049506293402777776
0.010715060763888888,0.008299696180555555,0.04916015625
0.009798177083333333,0.009656032986111111,0.047622612847222225
0.008237847222222223,0.01032443576388889,0.04634331597222222
0.007599826388888889,0.010301649305555556,0.04286566840277778
0.005557725694444444,0.011178385416666667,0.038232421875
0.006407335069444444,0.011229383680555555,0.03682400173611111
0.0057194010416666665,0.011373697916666667,0.03770073784722222
0.014645182291666666,0.01553927951388889,0.06633680555555556
0.006365017361111111,0.009713541666666667,0.032635633680555554
0.006004774305555556,0.010675998263888889,0.03591688368055555
0.005181206597222222,0.010466579861111111,0.032387152777777775
0.0032139756944444446,0.01017578125,0.028186848958333333
0.002619357638888889,0.009449869791666666,0.027374131944444446
0.007368706597222222,0.00986111111111111,0.03979383680555556
0.004086371527777778,0.006471354166666667,0.024322916666666666
0.004977213541666667,0.004896918402777777,0.022686631944444445
0.004640842013888889,0.004901258680555556,0.020403645833333334
0.010687934027777778,0.010321180555555556,0.04660590277777778
0.0011273871527777777,0.0039984809027777775,0.009659288194444445
0.0015690104166666667,0.005300564236111111,0.014009331597222223
0.002146267361111111,0.006389973958333333,0.017018229166666666
0.002412109375,0.007131076388888889,0.019376085069444444
0.002162543402777778,0.008814019097222223,0.021287977430555556
0.002046440972222222,0.009649522569444444,0.02371310763888889
0.0019466145833333334,0.01126953125,0.027281901041666667
0.002294921875,0.013131510416666667,0.03260850694444444
0.0026085069444444445,0.013879123263888888,0.036636284722222225
0.007394748263888889,0.01794704861111111,0.060428602430555554
0.003720703125,0.014543185763888888,0.044071180555555554
0.0043478732638888885,0.015430772569444445,0.05507486979166667
0.005346137152777777,0.014415147569444444,0.05908854166666667
0.005445963541666667,0.01409939236111111,0.06148328993055555
0.005078125,0.012242838541666667,0.06196723090277778
0.0065060763888888885,0.010810546875,0.0678125
0.008200954861111111,0.00824001736111111,0.06950737847222223
0.010889756944444445,0.0074370659722222225,0.06961263020833333
0.013938802083333333,0.007203776041666667,0.07098741319444445
0.022845052083333334,0.011057942708333334,0.09535264756944445
0.017866753472222222,0.00626953125,0.07539605034722222
0.022928602430555556,0.006291232638888889,0.07716688368055556
0.027242838541666668,0.006337890625,0.08089192708333333
0.03244032118055556,0.006239149305555556,0.08468641493055555
0.03306749131944445,0.005733506944444445,0.08555121527777777
0.034344618055555554,0.005107421875,0.08375651041666667
0.03400716145833333,0.004235026041666667,0.08084526909722223
0.032520616319444445,0.003898654513888889,0.07854383680555556
0.03405490451388889,0.003463541666666667,0.077919921875
0.04355360243055555,0.0071809895833333335,0.10300455729166667
0.03432400173611111,0.0016796875,0.06898111979166667
0.040057508680555555,0.0020203993055555557,0.07391927083333333
0.04255750868055556,0.0025054253472222223,0.07563042534722222
0.04430121527777778,0.003015407986111111,0.07784396701388889
0.04544921875,0.0037651909722222223,0.07878038194444445
0.04601345486111111,0.0035319010416666667,0.07798936631944445
0.04460177951388889,0.0038617621527777778,0.07405164930555555
0.04185763888888889,0.004012586805555556,0.07190755208333334
0.03889539930555556,0.003583984375,0.06757378472222222
0.048778211805555555,0.006883680555555555,0.09504665798611112
0.030155164930555554,0.0032356770833333335,0.05506944444444444
0.031616753472222224,0.0050802951388888885,0.05785264756944444
0.03098849826388889,0.0034743923611111113,0.052639973958333336
0.030003255208333333,0.002898220486111111,0.05043077256944444
0.02818576388888889,0.002923177083333333,0.04779296875
0.03605902777777778,0.005613064236111111,0.06713650173611112
0.01907986111111111,0.0030305989583333335,0.03257486979166667
0.022581380208333335,0.0038270399305555558,0.043271484375
0.024463975694444445,0.0029524739583333334,0.04718967013888889
0.033850911458333334,0.0067111545138888885,0.07364474826388889
0.01556640625,0.0023665364583333333,0.032769097222222224
0.01784396701388889,0.0023470052083333333,0.036287977430555556
0.01515407986111111,0.0025455729166666665,0.032730034722222225
0.015163845486111112,0.0021278211805555555,0.031226128472222222
0.015254991319444444,0.002177734375,0.029756944444444444
0.015386284722222223,0.001650390625,0.028604600694444444
0.017216796875,0.0015104166666666666,0.03192057291666667
0.017342664930555557,0.0014572482638888888,0.03077690972222222
0.018056640625,0.0017762586805555557,0.032452256944444445
0.02672092013888889,0.004292534722222222,0.05446614583333333
0.013340928819444445,0.0004915364583333333,0.02387912326388889
0.015189887152777777,0.0016178385416666667,0.028434244791666667
0.01574761284722222,0.0019683159722222224,0.028512369791666665
0.014657118055555555,0.0020052083333333332,0.026953125
0.01324435763888889,0.00154296875,0.02512912326388889
0.013489583333333333,0.0018185763888888889,0.025460069444444445
0.013581814236111111,0.0012760416666666666,0.02440972222222222
0.012879774305555555,0.002171223958333333,0.024868706597222224
0.012077907986111112,0.00259765625,0.023104383680555556
0.02202799479166667,0.005400390625,0.04763780381944444
0.013633897569444444,0.003113064236111111,0.030001085069444444
0.010779079861111112,0.0037434895833333335,0.02323459201388889
0.011609157986111111,0.006256510416666666,0.027332899305555554
0.010603298611111112,0.0062825520833333336,0.02669921875
0.010023871527777778,0.006573350694444444,0.027074652777777777
0.008091362847222222,0.0059450954861111115,0.023567708333333333
0.007320963541666667,0.005104166666666667,0.02033637152777778
0.006538628472222223,0.003859592013888889,0.01832790798611111
0.005569661458333333,0.003950737847222222,0.016059027777777776
0.015870225694444445,0.007796223958333333,0.044342447916666666
0.0029448784722222224,0.003029513888888889,0.01119140625
0.004448784722222222,0.0026692708333333334,0.013844401041666666
0.004841579861111111,0.003447265625,0.015729166666666666
0.006945529513888889,0.0034385850694444446,0.019762369791666668
0.007759331597222223,0.0031369357638888888,0.021107855902777778
0.0073893229166666664,0.004253472222222222,0.02212673611111111
0.008158637152777778,0.004949001736111111,0.024848090277777776
0.009175347222222222,0.005409071180555555,0.025347222222222222
0.009291449652777778,0.005099826388888889,0.025460069444444445
0.017972005208333332,0.007732204861111111,0.04759982638888889
0.008289930555555556,0.0033072916666666667,0.022571614583333333
0.009549696180555555,0.004127604166666667,0.027473958333333333
0.0092578125,0.004091796875,0.02708984375
0.009838324652777777,0.003468967013888889,0.026522352430555556
0.009054904513888889,0.003023003472222222,0.024442274305555556
0.013563368055555556,0.0050108506944444445,0.03869900173611111
0.005394965277777778,0.002650824652777778,0.01747504340277778
0.006822916666666666,0.0023849826388888887,0.019031032986111113
0.0065299479166666665,0.0019856770833333332,0.016629774305555556
0.01768120659722222,0.006070963541666667,0.04392252604166667
0.004879557291666667,0.001867404513888889,0.009467230902777778
0.007081163194444445,0.001935763888888889,0.011402994791666666
0.007553168402777778,0.0009233940972222223,0.011358506944444444
0.008642578125,0.001482204861111111,0.012621527777777778
0.008744574652777778,0.0013628472222222223,0.014569227430555555
0.008185763888888888,0.001369357638888889,0.015072699652777778
0.009561631944444444,0.0015787760416666667,0.016870659722222223
0.011538628472222222,0.0012163628472222222,0.019962022569444446
0.009855685763888889,0.0014073350694444443,0.019832899305555554
0.018656684027777776,0.003425564236111111,0.03805772569444445
0.007176649305555556,0.0011599392361111112,0.013642578125
0.008179253472222222,0.0012717013888888888,0.016381293402777778
0.007801649305555556,0.0011197916666666667,0.014803602430555556
0.009343532986111111,0.0011957465277777778,0.016094835069444445
0.010252821180555555,0.0013053385416666667,0.017733289930555556
0.00927517361111111,0.0011469184027777777,0.01675998263888889
0.008113064236111111,0.0009440104166666667,0.015311414930555555
0.008118489583333333,0.0007204861111111111,0.01484375
0.007566189236111111,0.0008311631944444445,0.014189453125
0.016825086805555556,0.0032107204861111112,0.03656141493055556
0.009264322916666666,0.001923828125,0.021416015625
0.004340277777777778,0.0005002170138888889,0.008880208333333334
0.004312065972222222,0.0007986111111111112,0.009308810763888889
0.004040798611111111,0.0006694878472222223,0.008932291666666667
0.0050141059027777775,0.000810546875,0.01041775173611111
0.005057508680555556,0.0009754774305555556,0.011303168402777777
0.005539279513888889,0.0011165364583333333,0.011896701388888889
0.004493272569444444,0.0012684461805555556,0.011474609375
0.005455729166666667,0.0013747829861111111,0.011473524305555555
0.015243055555555555,0.005044487847222222,0.03875108506944445
0.0038487413194444446,0.0017393663194444444,0.009187282986111111
0.0032020399305555556,0.0021875,0.009055989583333333
0.0035655381944444445,0.0022645399305555557,0.01073459201388889
0.004077690972222222,0.00220703125,0.011361762152777777
0.003963758680555556,0.0021202256944444445,0.011673177083333333
0.00513671875,0.001953125,0.013310546875
0.004508463541666666,0.0017035590277777778,0.0124609375
0.005004340277777778,0.0017057291666666666,0.012628038194444444
0.004173177083333333,0.0014507378472222222,0.010416666666666666
0.011004774305555555,0.0031043836805555555,0.028338758680555555
0.002699652777777778,0.0005251736111111111,0.006107855902777778
0.0051736111111111115,0.0009114583333333333,0.009612630208333334
0.0047395833333333335,0.0010677083333333333,0.010409071180555556
0.006185980902777778,0.0014713541666666666,0.01252712673611111
0.006763237847222222,0.002271050347222222,0.014633246527777777
0.013267144097222221,0.0029459635416666666,0.028948567708333334
0.008636067708333334,0.0017903645833333333,0.01544162326388889
0.008748914930555556,0.002175564236111111,0.01677951388888889
0.008902994791666667,0.001867404513888889,0.016318359375
0.017913411458333334,0.005187717013888889,0.04226779513888889
0.004165581597222222,0.0012727864583333332,0.00822048611111111
0.0055230034722222225,0.0019520399305555556,0.010872395833333333
0.005571831597222222,0.0019205729166666666,0.01091796875
0.005439453125,0.0019216579861111112,0.01055881076388889
0.004934895833333334,0.0014876302083333334,0.009888237847222222
0.005046657986111111,0.0016319444444444445,0.011052517361111111
0.005113932291666666,0.0014952256944444444,0.010932074652777778
0.0069791666666666665,0.0013878038194444445,0.013751085069444445
0.006220703125,0.001491970486111111,0.013375651041666667
0.013713107638888888,0.0030305989583333335,0.02927517361111111
0.005143229166666667,0.0009602864583333333,0.01001736111111111
0.0047699652777777775,0.0010123697916666666,0.010668402777777778
0.003486328125,0.0011534288194444443,0.009405381944444444
0.004895833333333334,0.0010416666666666667,0.010128038194444444
0.004827473958333333,0.00103515625,0.01067165798611111
0.0049175347222222224,0.0011903211805555556,0.010832248263888889
0.0037120225694444444,0.001642795138888889,0.010430772569444444
0.00287109375,0.0018825954861111111,0.009100477430555556
0.0029307725694444446,0.0022743055555555555,0.009213324652777778
0.011611328125,0.004670138888888889,0.030795355902777776
0.007601996527777778,0.002685546875,0.019708116319444444
0.004422743055555556,0.0013216145833333333,0.009403211805555556
0.004731987847222222,0.00181640625,0.010769314236111112
0.004319661458333333,0.0020876736111111113,0.010711805555555556
0.002783203125,0.0019032118055555556,0.008959418402777778
0.0027332899305555556,0.0016417100694444443,0.009182942708333334
0.003279079861111111,0.0014029947916666668,0.010528428819444444
0.0037510850694444445,0.0013519965277777777,0.010955946180555556
0.0033072916666666667,0.0011924913194444444,0.009358723958333334
0.01298828125,0.004883897569444445,0.035668402777777775
0.0017730034722222223,0.0003005642361111111,0.004536675347222222
0.0026605902777777778,0.0004318576388888889,0.005174696180555555
