ROI 0,ROI 1,Overall
0.005604383680555556,0.0038465711805555558,0.022637803819444444
0.006618923611111111,0.004035373263888889,0.02466037326388889
0.007621527777777777,0.004562717013888889,0.026298828125
0.0072384982638888885,0.004856770833333334,0.025826822916666665
0.013401692708333333,0.007418619791666667,0.041650390625
0.0062109375,0.005325520833333333,0.026103515625
0.006003689236111111,0.005546875,0.028004557291666666
0.013154296875,0.008432074652777777,0.04526692708333333
0.0034092881944444444,0.004122178819444444,0.015511067708333333
0.004743923611111111,0.004229600694444445,0.020651041666666668
0.004128689236111111,0.003505859375,0.018231336805555557
0.0036946614583333332,0.0035004340277777777,0.018026258680555556
0.0031727430555555554,0.00326171875,0.01821831597222222
0.002720269097222222,0.0035796440972222223,0.021141493055555554
0.004126519097222222,0.004099392361111111,0.026361762152777777
0.005595703125,0.004743923611111111,0.029955512152777777
0.007136501736111111,0.005387369791666667,0.03180555555555555
0.011984592013888889,0.009007161458333333,0.04464084201388889
0.00470703125,0.005690104166666667,0.022732204861111112
0.005489366319444445,0.00564453125,0.022140842013888887
0.0074283854166666665,0.004585503472222223,0.019725477430555555
0.0115234375,0.004772135416666667,0.026985677083333333
0.0150390625,0.005787760416666667,0.03629448784722222
0.01756076388888889,0.006662326388888889,0.04509331597222222
0.021825086805555557,0.007086588541666667,0.051850043402777775
0.023044704861111112,0.005814887152777778,0.05064453125
0.02303927951388889,0.004500868055555556,0.046331380208333335
0.028715277777777777,0.007299262152777777,0.06036783854166667
0.018897569444444446,0.0035753038194444443,0.034405381944444445
0.03268012152777778,0.008608940972222222,0.071015625
0.021270616319444446,0.005808376736111111,0.044189453125
0.02105143229166667,0.006039496527777778,0.047723524305555556
0.02149956597222222,0.006876085069444445,0.05120768229166667
0.021029730902777776,0.0064789496527777775,0.04949110243055556
0.019191623263888888,0.005606553819444445,0.04265733506944445
0.016837022569444443,0.005593532986111111,0.040747612847222225
0.013566623263888888,0.004911024305555556,0.03338433159722222
0.02095920138888889,0.009382595486111112,0.05548068576388889
0.013549262152777778,0.004357638888888889,0.032870008680555556
0.023117404513888887,0.004903428819444444,0.04792860243055556
0.02678276909722222,0.004395616319444445,0.05204535590277778
0.03199001736111111,0.0034971788194444442,0.057000868055555556
0.03350694444444444,0.0032118055555555554,0.05534505208333333
0.03390082465277778,0.0029535590277777776,0.056309678819444445
0.035389539930555554,0.0024858940972222222,0.05450412326388889
0.03577582465277778,0.001999782986111111,0.04994357638888889
0.03452365451388889,0.0010883246527777777,0.04474717881944444
0.04188368055555555,0.004219835069444444,0.06367621527777778
0.024698350694444444,0.001316189236111111,0.034638671875
0.024181857638888887,0.0024088541666666668,0.0386328125
0.023231336805555555,0.0023654513888888887,0.03845486111111111
0.02197048611111111,0.0024609375,0.03647786458333333
0.02000217013888889,0.002746310763888889,0.034072265625
0.020868055555555556,0.002810329861111111,0.034826388888888886
0.027469618055555554,0.006354166666666667,0.0564453125
0.019534505208333334,0.0032118055555555554,0.032594401041666665
0.022609592013888888,0.0030392795138888887,0.036676432291666665
0.033783637152777775,0.007076822916666667,0.06145724826388889
0.019259982638888888,0.0007779947916666666,0.026025390625
0.017819010416666666,0.0005631510416666667,0.024702690972222222
0.01763454861111111,0.0010264756944444444,0.02514214409722222
0.018982204861111112,0.001174045138888889,0.025347222222222222
0.020277777777777777,0.00107421875,0.026407335069444444
0.018387586805555557,0.0010188802083333332,0.023045789930555557
0.01822482638888889,0.00064453125,0.02323025173611111
0.019643012152777778,0.0008474392361111111,0.025784505208333332
0.02082248263888889,0.001125217013888889,0.027501085069444445
0.03174370659722222,0.003976779513888889,0.04891059027777778
0.02032009548611111,0.0012543402777777778,0.02728732638888889
0.026078559027777778,0.0016395399305555555,0.03602973090277778
0.026436631944444445,0.0014301215277777778,0.03578016493055555
0.02625759548611111,0.0015256076388888888,0.036700303819444446
0.025716145833333332,0.001708984375,0.03710177951388889
0.024427083333333332,0.002447916666666667,0.03827039930555556
0.022766927083333333,0.0030978732638888887,0.036565755208333335
0.021165364583333332,0.003185763888888889,0.037055121527777776
0.017327473958333332,0.0035004340277777777,0.035670572916666664
0.02631184895833333,0.007990451388888889,0.06186740451388889
0.011283637152777777,0.004530164930555556,0.03428819444444445
0.027316623263888888,0.011629774305555556,0.07759874131944444
0.012160373263888889,0.007534722222222222,0.04575086805555555
0.012567274305555556,0.008683810763888888,0.05029947916666667
0.013238932291666667,0.009428168402777777,0.05113389756944445
0.012544487847222223,0.009105902777777777,0.048946397569444446
0.014767795138888888,0.009507378472222222,0.052432725694444446
0.01624782986111111,0.009396701388888888,0.05503689236111111
0.017169053819444443,0.010521918402777778,0.05755750868055556
0.02388888888888889,0.014317491319444445,0.07717664930555555
0.012498914930555556,0.008705512152777779,0.04551974826388889
0.012726779513888889,0.008023003472222222,0.040645616319444446
0.011961805555555555,0.006265190972222222,0.03889865451388889
0.010010850694444445,0.004593098958333333,0.03432725694444445
0.008470052083333334,0.003962673611111111,0.03156792534722222
0.005633680555555556,0.0035319010416666667,0.025196397569444445
0.004876302083333333,0.002060546875,0.021354166666666667
0.004169921875,0.001123046875,0.017272135416666667
0.00431640625,0.0025238715277777777,0.017354600694444444
0.011649305555555555,0.006391059027777778,0.0373046875
0.007120225694444445,0.002639973958333333,0.020219184027777778
0.011206597222222222,0.0035405815972222223,0.029529079861111113
0.011686197916666667,0.004931640625,0.03379665798611111
0.011549479166666666,0.005660807291666667,0.034232855902777776
0.010458984375,0.005686848958333333,0.03275499131944445
0.009614800347222223,0.005886501736111111,0.029899088541666667
0.016552734375,0.00861328125,0.04625108506944445
0.009943576388888889,0.005787760416666667,0.02992404513888889
0.01048068576388889,0.0061382378472222224,0.03365776909722222
0.018563368055555557,0.0109765625,0.05731119791666667
0.007701822916666667,0.006048177083333333,0.028147786458333334
0.008490668402777778,0.006563585069444444,0.031340060763888886
0.0060416666666666665,0.005844184027777778,0.02725802951388889
0.003676215277777778,0.005264756944444444,0.024915364583333332
0.003305121527777778,0.005070529513888889,0.024026692708333332
0.003369140625,0.004691840277777777,0.021975911458333334
0.0034375,0.004722222222222222,0.019243706597222222
0.003449435763888889,0.005329861111111111,0.02050564236111111
0.0038216145833333335,0.005506727430555556,0.021276041666666665
0.009887152777777778,0.008172743055555556,0.036702473958333336
0.004696180555555556,0.004222005208333333,0.020027126736111112
0.007132161458333334,0.004782986111111111,0.024769965277777778
0.0061957465277777775,0.004315321180555555,0.023818359375
0.005843098958333333,0.004047309027777778,0.022450086805555554
0.005070529513888889,0.0036534288194444444,0.02111870659722222
0.004704861111111111,0.0037022569444444446,0.0213671875
0.005139973958333334,0.003603515625,0.021268446180555556
0.004395616319444445,0.0034136284722222224,0.021185980902777776
0.004369574652777777,0.0029112413194444446,0.019180772569444445
0.008572048611111112,0.005222439236111111,0.031145833333333334
0.001755642361111111,0.0011892361111111112,0.008047960069444445
0.012047526041666666,0.0052430555555555555,0.032420789930555555
0.003920355902777777,0.0013975694444444443,0.010629340277777777
0.0028352864583333333,0.00083984375,0.006265190972222222
0.003669704861111111,0.0018196614583333333,0.010474175347222222
0.0032758246527777777,0.002109375,0.009988064236111111
0.003793402777777778,0.0024110243055555556,0.012424045138888888
0.004830729166666666,0.0028993055555555556,0.01474392361111111
0.0035536024305555555,0.0025944010416666667,0.01201171875
0.011905381944444444,0.006063368055555555,0.035872395833333334
0.004761284722222222,0.0024131944444444444,0.013054470486111112
0.005504557291666667,0.00322265625,0.01744357638888889
0.005934244791666667,0.0034819878472222223,0.018212890625
0.005220269097222222,0.0036219618055555554,0.019354383680555556
0.005031467013888889,0.004187282986111111,0.021220703125
0.004643012152777778,0.0045138888888888885,0.02323459201388889
0.004240451388888889,0.004695095486111111,0.025442708333333335
0.004124348958333334,0.0049750434027777775,0.027045355902777776
0.004544270833333333,0.004835069444444445,0.0273046875
0.010625,0.0078515625,0.04572916666666667
0.003029513888888889,0.003722873263888889,0.020738932291666668
0.003154296875,0.0037261284722222223,0.020065104166666667
0.0036458333333333334,0.0027452256944444442,0.017245008680555556
0.0034798177083333335,0.002119140625,0.013736979166666666
0.004059244791666666,0.003425564236111111,0.01850802951388889
0.004417317708333333,0.004710286458333333,0.024473741319444443
0.015995008680555554,0.009004991319444445,0.05377061631944444
0.005772569444444445,0.004816623263888889,0.026497395833333333
0.006685112847222222,0.0045703125,0.026724175347222223
0.01240234375,0.007749565972222222,0.045322265625
0.003607855902777778,0.0030750868055555557,0.01972439236111111
0.0030978732638888887,0.003708767361111111,0.021800130208333334
0.0038302951388888887,0.0038541666666666668,0.02526801215277778
0.002209201388888889,0.0032573784722222223,0.020501302083333332
0.0031022135416666667,0.0028038194444444443,0.021898871527777777
0.004040798611111111,0.002529296875,0.026475694444444444
0.0034537760416666666,0.003139105902777778,0.028348524305555556
0.003689236111111111,0.003568793402777778,0.03022026909722222
0.003774956597222222,0.004120008680555555,0.03138237847222222
0.009998914930555556,0.007337239583333334,0.05140082465277778
0.0023383246527777777,0.0039919704861111115,0.02685546875
0.0027994791666666667,0.004067925347222222,0.028389756944444445
0.0030045572916666667,0.003994140625,0.028240017361111112
0.003193359375,0.0037185329861111113,0.025702039930555556
0.00318359375,0.0034342447916666666,0.02047634548611111
0.0030533854166666665,0.002475043402777778,0.015552300347222223
0.003383246527777778,0.0015852864583333333,0.012510850694444445
0.0030642361111111113,0.0024717881944444444,0.014116753472222222
0.004649522569444444,0.0031456163194444444,0.01874240451388889
0.010361328125,0.006060112847222222,0.033918185763888886
0.003226996527777778,0.002361111111111111,0.01455295138888889
0.010398220486111111,0.004396701388888889,0.03212999131944445
0.004222005208333333,0.003676215277777778,0.025210503472222222
0.0027300347222222222,0.00380859375,0.027703993055555556
0.0025390625,0.004384765625,0.030237630208333335
0.002297092013888889,0.004644097222222222,0.03142469618055556
0.0019346788194444444,0.005015190972222222,0.03229383680555555
0.0018760850694444445,0.005148654513888889,0.034233940972222224
0.0020421006944444445,0.005367838541666667,0.034365234375
0.00829318576388889,0.008194444444444445,0.050947265625
0.002734375,0.005353732638888889,0.030299479166666667
0.0032823350694444445,0.005119357638888889,0.03243055555555555
0.003951822916666667,0.005081380208333333,0.031825086805555555
0.004439019097222222,0.005030381944444444,0.031080729166666668
0.004541015625,0.004692925347222222,0.030856119791666668
0.004455295138888889,0.00462890625,0.029949001736111112
0.003944227430555555,0.004773220486111111,0.029503038194444445
0.004189453125,0.004830729166666666,0.02957790798611111
0.0038617621527777778,0.004819878472222222,0.02899631076388889
0.009959852430555555,0.008153211805555555,0.046181640625
0.0027300347222222222,0.004289279513888889,0.022268880208333335
0.0037858072916666665,0.004922960069444445,0.027774522569444446
0.004014756944444444,0.004828559027777778,0.026805555555555555
0.003740234375,0.004581163194444444,0.024813368055555556
0.003344184027777778,0.003914930555555555,0.01883029513888889
0.0030653211805555555,0.0027419704861111113,0.010950520833333333
0.010423177083333334,0.005635850694444444,0.03005099826388889
0.004258897569444444,0.004845920138888889,0.023782552083333332
0.0033951822916666666,0.004896918402777777,0.027930772569444446
0.009208984375,0.008014322916666667,0.04873155381944445
0.0021766493055555554,0.005389539930555556,0.02987521701388889
0.0018608940972222221,0.006389973958333333,0.036779513888888886
0.0016688368055555556,0.006815321180555556,0.03752061631944444
0.0014626736111111112,0.006637369791666667,0.03882269965277778
0.0018348524305555555,0.005944010416666667,0.03865017361111111
0.0020171440972222223,0.0046853298611111115,0.036216362847222225
0.002626953125,0.003451605902777778,0.03192165798611111
0.0036990017361111112,0.0031488715277777778,0.032700737847222223
0.0041004774305555556,0.0024620225694444446,0.03107421875
0.008445095486111111,0.004780815972222222,0.04491319444444444
0.0018359375,0.001796875,0.021715494791666668
0.002936197916666667,0.0024696180555555556,0.025906032986111112
0.004178602430555556,0.0014898003472222222,0.02491970486111111
0.004663628472222223,0.002546657986111111,0.030262586805555554
0.004816623263888889,0.0027962239583333333,0.03411675347222222
0.004830729166666666,0.002349175347222222,0.03447265625
0.005232204861111111,0.0016286892361111111,0.03406467013888889
0.004893663194444444,0.0008951822916666666,0.03233940972222222
0.004421657986111111,0.0005989583333333333,0.03162868923611111
0.010123697916666667,0.0030870225694444443,0.04722764756944445
0.003463541666666667,0.00028645833333333333,0.028081597222222223
0.011375868055555556,0.002699652777777778,0.04527669270833334
0.005779079861111111,0.0008669704861111111,0.031822916666666666
0.004891493055555555,0.0005197482638888889,0.03079318576388889
0.0025553385416666667,0.0003917100694444444,0.026858723958333334
0.002963324652777778,0.00047200520833333334,0.027239583333333334
0.0023263888888888887,0.0006391059027777778,0.027336154513888888
0.0030750868055555557,0.0009537760416666667,0.028853081597222222
0.003910590277777778,0.0010698784722222223,0.030469835069444444
0.010320095486111111,0.00380859375,0.04720703125
0.0023426649305555557,0.001044921875,0.02167317708333333
0.003572048611111111,0.0013585069444444445,0.024111328125
0.0026671006944444446,0.0017350260416666666,0.024147135416666667
0.004493272569444444,0.0022526041666666666,0.024446614583333335
0.006629774305555555,0.0027018229166666666,0.03169704861111111
0.007353515625,0.0027289496527777776,0.03357747395833333
0.008842230902777777,0.0024424913194444446,0.03581163194444444
0.008543836805555555,0.0021538628472222224,0.037965494791666665
0.007870008680555556,0.002560763888888889,0.03718641493055556
0.012928602430555556,0.005083550347222222,0.04977430555555556
0.005849609375,0.0014463975694444444,0.028149956597222223
0.006748046875,0.0019769965277777776,0.035877821180555554
0.006832682291666667,0.0024327256944444444,0.03620442708333333
0.0049598524305555555,0.002697482638888889,0.03407986111111111
0.003351779513888889,0.002775607638888889,0.033155381944444444
0.0044921875,0.0030316840277777777,0.034682074652777777
0.013390842013888888,0.006387803819444445,0.05683919270833333
0.006022135416666667,0.003957248263888889,0.03502604166666667
0.0060112847222222225,0.0034581163194444446,0.030680338541666668
0.010824652777777779,0.006867404513888889,0.04454427083333334
0.0027745225694444445,0.0017599826388888888,0.01348849826388889
0.0030240885416666667,0.0017816840277777779,0.013774956597222223
0.0036067708333333334,0.0012456597222222222,0.015188802083333333
0.0030447048611111113,0.0006434461805555555,0.013832465277777779
0.0037912326388888887,0.0006684027777777777,0.015450303819444445
0.0033072916666666667,0.0006825086805555556,0.014927300347222222
0.004425998263888889,0.0007953559027777777,0.01909613715277778
0.004803602430555555,0.001247829861111111,0.022594401041666667
0.004395616319444445,0.0013422309027777777,0.02042209201388889
0.010188802083333334,0.005540364583333333,0.03762044270833333
0.0034548611111111112,0.002248263888888889,0.013566623263888888
0.007108289930555556,0.0028385416666666667,0.018662109375
0.004356553819444445,0.0011414930555555555,0.012985026041666667
0.005606553819444445,0.0017035590277777778,0.018078342013888887
0.006580946180555556,0.002797309027777778,0.02250759548611111
0.008036024305555556,0.0027408854166666666,0.024290364583333335
0.0078515625,0.002651909722222222,0.02282986111111111
0.006551649305555555,0.0020323350694444442,0.01990234375
0.006292317708333333,0.0015006510416666666,0.01773654513888889
0.010006510416666666,0.0043174913194444445,0.030777994791666666
0.003171657986111111,0.00056640625,0.010843098958333333
0.012964409722222223,0.004747178819444444,0.038243272569444445
0.0067317708333333335,0.0022786458333333335,0.023236762152777778
0.005284288194444445,0.0023470052083333333,0.018568793402777777
0.005301649305555556,0.001986762152777778,0.018598090277777778
0.004855685763888889,0.0020345052083333335,0.019780815972222223
0.0048209635416666665,0.001838107638888889,0.019847005208333334
0.0047037760416666664,0.0021180555555555558,0.018344184027777776
0.0054871961805555555,0.0017730034722222223,0.017452256944444446
0.011778428819444445,0.004934895833333334,0.03843641493055556
0.004077690972222222,0.0013140190972222223,0.010961371527777777
0.005112847222222223,0.0015852864583333333,0.012833116319444445
0.005685763888888889,0.0016417100694444443,0.014586588541666667
0.006155598958333334,0.0015180121527777778,0.014446614583333333
0.006780598958333333,0.0011111111111111111,0.014242621527777779
0.006061197916666667,0.0010340711805555557,0.013731553819444445
0.006974826388888889,0.0010340711805555557,0.015912543402777778
0.007489149305555555,0.0014225260416666668,0.017185329861111112
0.006944444444444444,0.0014095052083333334,0.016085069444444444
0.012322048611111112,0.004841579861111111,0.03480902777777778
0.0035666232638888887,0.0011707899305555556,0.010421006944444445
0.004288194444444444,0.0012825520833333332,0.01350802951388889
0.003576388888888889,0.001328125,0.012426215277777777
0.0036328125,0.0014171006944444444,0.012912326388888888
0.003993055555555555,0.0011664496527777778,0.013412543402777777
0.003935546875,0.0013075086805555555,0.015733506944444444
0.01156032986111111,0.003734809027777778,0.03411892361111111
0.005271267361111111,0.001359592013888889,0.018248697916666667
0.005245225694444445,0.001115451388888889,0.017727864583333332
0.011522352430555556,0.0043023003472222225,0.03727647569444444
0.003884548611111111,0.0006380208333333333,0.01227756076388889
0.0039800347222222225,0.0010047743055555556,0.015006510416666667
0.0040223524305555555,0.0012109375,0.015716145833333334
0.003990885416666667,0.0014963107638888888,0.016729600694444444
0.0038313802083333333,0.0016286892361111111,0.01712131076388889
0.0028255208333333335,0.0014756944444444444,0.014060329861111111
0.0032552083333333335,0.001345486111111111,0.014596354166666667
0.0041796875,0.0014973958333333334,0.016239149305555554
0.004410807291666667,0.0013943142361111111,0.01713107638888889
0.010126953125,0.0037141927083333332,0.032444661458333336
0.004252387152777778,0.0012999131944444445,0.014780815972222222
0.006494140625,0.0014691840277777778,0.01997829861111111
0.005509982638888889,0.001359592013888889,0.017990451388888887
0.005879991319444444,0.001015625,0.018016493055555555
0.005269097222222222,0.0010579427083333333,0.01748806423611111
0.004392361111111111,0.001103515625,0.016456163194444446
0.004204644097222222,0.001482204861111111,0.0158984375
0.0037456597222222223,0.0014887152777777778,0.015486111111111112
0.0028580729166666667,0.001552734375,0.01373046875
0.009227430555555555,0.004497612847222222,0.03306857638888889
0.001474609375,0.0008843315972222222,0.009133029513888889
0.00960177951388889,0.0037109375,0.028537326388888888
0.003240017361111111,0.0015549045138888889,0.012899305555555556
0.0024739583333333332,0.001388888888888889,0.011456163194444445
0.0022992621527777777,0.0012619357638888888,0.0111328125
0.0029383680555555556,0.0014029947916666668,0.012314453125
0.004159071180555555,0.0013878038194444445,0.014689670138888888
0.004833984375,0.0011512586805555555,0.016983506944444445
0.005542534722222222,0.0014659288194444444,0.019341362847222224
0.012796223958333333,0.004581163194444444,0.041063368055555556
0.0044921875,0.0009624565972222222,0.015115017361111111
0.006003689236111111,0.0013899739583333333,0.018786892361111113
0.0057280815972222225,0.0016091579861111111,0.018663194444444444
0.005657552083333333,0.0017730034722222223,0.01919487847222222
0.006501736111111111,0.0019314236111111112,0.02169379340277778
0.006134982638888889,0.0020301649305555555,0.021432291666666665
0.005964626736111111,0.001886935763888889,0.02031901041666667
0.005399305555555556,0.0017415364583333334,0.018092447916666667
0.004665798611111111,0.0016059027777777777,0.016220703125
0.011052517361111111,0.004548611111111111,0.03397352430555556
0.0029796006944444444,0.0006380208333333333,0.0069639756944444445
0.002990451388888889,0.0008962673611111111,0.007376302083333334
0.003140190972222222,0.0008951822916666666,0.007445746527777778
0.0029503038194444446,0.0007269965277777778,0.00740234375
0.0033072916666666667,0.0008572048611111111,0.008018663194444444
0.003601345486111111,0.0008322482638888889,0.008504774305555556
0.01082790798611111,0.003359375,0.02730902777777778
0.003611111111111111,0.0009255642361111112,0.009212239583333334
0.003424479166666667,0.0006022135416666667,0.0073980034722222225
0.009768880208333334,0.0034342447916666666,0.02568576388888889
0.0014149305555555556,0.00013020833333333333,0.0023546006944444443
0.001623263888888889,8.463541666666667e-05,0.002890625
0.0021061197916666667,7.486979166666666e-05,0.0040614149305555555
0.0014431423611111112,0.00015733506944444445,0.004020182291666666
0.0018782552083333333,0.00020073784722222221,0.004518229166666667
0.0009385850694444445,0.00013997395833333334,0.0031901041666666666
0.0020030381944444444,0.00021592881944444445,0.005744357638888889
0.0036143663194444444,0.00030381944444444445,0.00942599826388889
0.0052734375,0.0005772569444444445,0.01440212673611111
0.009457465277777778,0.0027690972222222223,0.026943359375
0.004326171875,0.0010319010416666666,0.013133680555555555
0.006902126736111111,0.0013682725694444445,0.018299696180555554
0.006759982638888889,0.0013780381944444445,0.019649522569444446
0.00638671875,0.0016276041666666667,0.020096571180555557
0.007081163194444445,0.001623263888888889,0.020518663194444446
0.006852213541666667,0.0016124131944444445,0.020022786458333334
0.0065147569444444445,0.0013878038194444445,0.019151475694444444
0.006488715277777778,0.0010687934027777779,0.01930230034722222
0.006520182291666667,0.0012717013888888888,0.018656684027777776
0.01259765625,0.004348958333333333,0.03839626736111111
0.003603515625,0.0008192274305555556,0.012847222222222222
0.010517578125,0.0037044270833333334,0.031018880208333332
0.0031553819444444446,0.0013661024305555555,0.014213324652777777
0.0021213107638888887,0.0013389756944444445,0.011871744791666666
0.0017068142361111112,0.000966796875,0.00993381076388889
0.0018218315972222223,0.0010492621527777779,0.010023871527777778
0.0015993923611111111,0.000615234375,0.008021918402777778
0.002185329861111111,0.0006727430555555556,0.007804904513888889
0.003208550347222222,0.00048394097222222225,0.008432074652777777
0.009791666666666667,0.0032486979166666667,0.027505425347222223
0.002639973958333333,6.618923611111112e-05,0.005601128472222223
0.003463541666666667,0.00035264756944444444,0.008793402777777778
0.003488498263888889,0.0008463541666666667,0.010614149305555556
0.004396701388888889,0.0009407552083333334,0.012157118055555555
0.004361979166666667,0.001015625,0.01343532986111111
0.004554036458333333,0.001005859375,0.015997178819444444
0.004194878472222222,0.000869140625,0.015059678819444445
0.0038878038194444446,0.0014073350694444443,0.01630642361111111
0.0034809027777777776,0.00150390625,0.017658420138888888
0.009879557291666667,0.004174262152777778,0.03678927951388889
0.003003472222222222,0.0014333767361111112,0.015467664930555555
0.004386935763888889,0.0019520399305555556,0.020656467013888888
0.00388671875,0.0021614583333333334,0.021472439236111113
0.003363715277777778,0.002376302083333333,0.020776909722222223
0.003962673611111111,0.002124565972222222,0.02004123263888889
0.0047243923611111115,0.0022124565972222224,0.020381944444444446
0.01154513888888889,0.003974609375,0.03596028645833333
0.004378255208333333,0.001965060763888889,0.017645399305555556
0.004610460069444444,0.0012641059027777778,0.017216796875
0.010416666666666666,0.004428168402777778,0.036705729166666666
0.003042534722222222,0.00028428819444444443,0.009267578125
0.0035948350694444443,0.0002756076388888889,0.009055989583333333
0.003720703125,0.0005067274305555555,0.009434678819444445
0.004075520833333333,0.0006065538194444444,0.010501302083333334
0.003589409722222222,0.0007834201388888888,0.009955512152777778
0.002468532986111111,0.0004220920138888889,0.006728515625
0.003017578125,0.00018771701388888888,0.007900390625
0.003907335069444445,0.0003515625,0.009063585069444444
0.005108506944444444,0.0005099826388888889,0.013458116319444444
0.009968532986111112,0.0025390625,0.029605034722222222
0.0034331597222222224,0.0010460069444444445,0.014809027777777779
0.004934895833333334,0.0013943142361111111,0.01805121527777778
0.005107421875,0.0010536024305555555,0.01740668402777778
0.005298394097222222,0.0011284722222222221,0.015786675347222223
0.004755859375,0.001345486111111111,0.013550347222222222
0.004627821180555556,0.001296657986111111,0.01384548611111111
0.005536024305555555,0.0013758680555555555,0.015546875
0.006674262152777778,0.0012152777777777778,0.0175
0.0071419270833333335,0.0011555989583333333,0.019419487847222222
0.013095703125,0.004267578125,0.03986002604166667
0.005581597222222222,0.00125,0.017724609375
0.01302517361111111,0.004047309027777778,0.035248480902777775
0.006287977430555556,0.0018012152777777779,0.01902777777777778
0.005891927083333333,0.001572265625,0.017819010416666666
0.005792100694444444,0.0009798177083333334,0.016697048611111112
0.005766059027777778,0.0005230034722222222,0.012715928819444444
0.005853949652777778,0.00036458333333333335,0.012354600694444445
0.006732855902777778,0.0003125,0.01401150173611111
0.006605902777777777,0.0005588107638888889,0.013816189236111111
0.013170572916666666,0.00369140625,0.03676649305555556
0.004873046875,0.0002799479166666667,0.010651041666666666
0.0060416666666666665,0.0002593315972222222,0.014020182291666667
0.0069878472222222225,0.0005978732638888889,0.016212022569444446
0.007466362847222222,0.0007345920138888889,0.017398003472222222
0.007629123263888889,0.0008333333333333334,0.018980034722222223
0.008241102430555555,0.0009071180555555555,0.020748697916666666
0.007328559027777778,0.0009982638888888888,0.01925564236111111
0.007567274305555555,0.0011371527777777777,0.019666883680555556
0.0075065104166666665,0.001318359375,0.02035590277777778
0.013899739583333333,0.004376085069444444,0.039883897569444444
0.005708550347222222,0.0012890625,0.01674587673611111
0.007127821180555555,0.0017545572916666666,0.022374131944444445
0.00720703125,0.001980251736111111,0.02392578125
0.006889105902777777,0.0021875,0.02655598958333333
0.006470269097222222,0.0024055989583333334,0.02584201388888889
0.006781684027777778,0.00240234375,0.027724609375
0.013458116319444444,0.004646267361111111,0.04300672743055556
0.0059331597222222225,0.0026258680555555558,0.02652777777777778
0.0050260416666666665,0.0022178819444444446,0.025477430555555555
0.010970052083333333,0.005101996527777777,0.0437890625
0.003115234375,0.0013585069444444445,0.018284505208333333
0.004543185763888889,0.0017122395833333334,0.022607421875
0.004862196180555556,0.00140625,0.021766493055555555
0.006130642361111111,0.0013563368055555555,0.02277560763888889
0.007323133680555555,0.0012282986111111112,0.02301540798611111
0.007068142361111111,0.0010948350694444445,0.021877170138888888
0.008315972222222223,0.0009157986111111112,0.021959635416666668
0.009493272569444445,0.0009157986111111112,0.02296440972222222
0.010186631944444444,0.001081814236111111,0.02388454861111111
0.015856119791666668,0.003115234375,0.03727105034722222
0.007824435763888889,0.0009353298611111111,0.01735134548611111
0.009131944444444444,0.0011512586805555555,0.020231119791666665
0.011006944444444444,0.0009526909722222222,0.02221245659722222
0.009966362847222222,0.0011328125,0.020932074652777778
0.009701605902777778,0.0010243055555555556,0.019708116319444444
0.008917100694444444,0.0010199652777777778,0.019506293402777777
0.010190972222222223,0.0010807291666666667,0.01975368923611111
0.009290364583333334,0.0009841579861111112,0.019191623263888888
0.009407552083333333,0.0011577690972222221,0.020394965277777777
0.017303602430555554,0.004038628472222222,0.042007378472222225
0.007432725694444444,0.0011143663194444445,0.01745551215277778
0.014877387152777777,0.0037923177083333333,0.03859375
0.009116753472222221,0.0021126302083333335,0.024891493055555554
0.00839626736111111,0.0017957899305555555,0.02470486111111111
0.007975260416666666,0.0016004774305555555,0.024979383680555557
0.008666449652777778,0.0013096788194444445,0.025264756944444446
0.008353949652777777,0.0010438368055555557,0.024727647569444445
0.009225260416666667,0.0009190538194444445,0.02621310763888889
0.009625651041666667,0.0008810763888888889,0.025556640625
0.016418185763888888,0.0036024305555555558,0.04350043402777778
0.007034505208333333,0.0005620659722222223,0.016859809027777777
0.00837673611111111,0.0006640625,0.019479166666666665
0.00910915798611111,0.0009244791666666667,0.01984157986111111
0.009314236111111112,0.0010655381944444445,0.019044053819444445
0.009133029513888889,0.001220703125,0.018697916666666668
0.008021918402777778,0.0011903211805555556,0.017457682291666665
0.007237413194444445,0.0012717013888888888,0.014912109375
0.007320963541666667,0.001335720486111111,0.016421440972222222
0.007590060763888889,0.0014854600694444444,0.01874348958333333
0.015017361111111112,0.0040733506944444445,0.038104383680555555
0.006725260416666667,0.0007964409722222223,0.014494357638888889
0.008943142361111111,0.0011187065972222223,0.018079427083333332
0.008846571180555556,0.0005815972222222222,0.01679470486111111
0.010123697916666667,0.0008441840277777778,0.019633246527777776
0.009752604166666666,0.001042751736111111,0.020669487847222223
0.009963107638888889,0.0009884982638888888,0.021671006944444446
0.01683051215277778,0.003463541666666667,0.03969075520833333
0.009730902777777778,0.0012651909722222222,0.022703993055555555
0.009116753472222221,0.0012196180555555556,0.021053602430555554
0.016256510416666668,0.004127604166666667,0.04140407986111111
0.007162543402777778,0.0006119791666666667,0.016370442708333332
0.008248697916666667,0.0006195746527777778,0.019895833333333335
0.0102734375,0.000400390625,0.022688802083333334
0.010883246527777777,0.0006727430555555556,0.022105034722222222
0.012258029513888888,0.0005772569444444445,0.023155381944444445
0.012354600694444445,0.0003439670138888889,0.022620442708333334
0.013229166666666667,0.0005251736111111111,0.02476779513888889
0.01296875,0.0006184895833333333,0.02605034722222222
0.013481987847222222,0.00046657986111111113,0.025596788194444445
