ROI 0,ROI 1,Overall
0.012483723958333333,0.02503689236111111,0.040857204861111114
0.019595269097222222,0.03484917534722222,0.05999782986111111
0.011915147569444444,0.019958767361111112,0.03490668402777778
0.013936631944444444,0.024771050347222223,0.041689453125
0.013796657986111112,0.02709743923611111,0.04449761284722222
0.014559461805555556,0.02890625,0.04734375
0.01546115451388889,0.02997395833333333,0.04994574652777778
0.015806206597222223,0.02894314236111111,0.04935112847222222
0.0215234375,0.037299262152777776,0.06893880208333333
0.014764539930555556,0.025692274305555554,0.04583767361111111
0.015164930555555555,0.02616427951388889,0.04658745659722222
0.02506293402777778,0.042152777777777775,0.08053602430555555
0.010552300347222222,0.023968098958333333,0.038907335069444444
0.011869574652777777,0.02963324652777778,0.04712456597222222
0.011065538194444445,0.031097005208333334,0.04828125
0.010498046875,0.03358615451388889,0.049649522569444444
0.008249782986111112,0.03324327256944445,0.04753255208333333
0.007016059027777778,0.03356228298611111,0.04683051215277778
0.008517795138888888,0.03574001736111111,0.052021484375
0.010110677083333333,0.03825520833333333,0.056688368055555556
0.009844835069444445,0.03969835069444445,0.05893988715277778
0.017026909722222223,0.048218315972222224,0.07974717881944444
0.008854166666666666,0.028539496527777777,0.04521267361111111
0.010541449652777778,0.02805881076388889,0.04786349826388889
0.011697048611111111,0.023956163194444446,0.04522569444444444
0.013177083333333334,0.022000868055555556,0.04488064236111111
0.013160807291666667,0.024180772569444446,0.04652669270833333
0.012055121527777778,0.032905815972222224,0.05427951388888889
0.012970920138888889,0.035665147569444444,0.05999565972222222
0.014337022569444444,0.03654405381944444,0.0640234375
0.015037977430555556,0.042666015625,0.07141818576388889
0.02287868923611111,0.05706488715277778,0.10131076388888889
0.011322699652777778,0.048641493055555554,0.07642469618055556
0.017921006944444446,0.05988606770833333,0.09931532118055555
0.010047743055555556,0.05561957465277778,0.07929361979166667
0.00822048611111111,0.057357855902777775,0.07735134548611111
0.007107204861111111,0.05584309895833333,0.07300889756944444
0.007098524305555556,0.048681640625,0.06460286458333334
0.006663411458333333,0.040092230902777776,0.05263563368055556
0.006227213541666667,0.031300998263888886,0.04284939236111111
0.007352430555555556,0.03022677951388889,0.04465603298611111
0.016893446180555556,0.04231119791666667,0.07096245659722222
0.005208333333333333,0.021852213541666665,0.031547309027777776
0.0066655815972222225,0.024929470486111112,0.03599500868055556
0.006119791666666667,0.027177734375,0.037473958333333335
0.005669487847222222,0.024979383680555557,0.035067274305555556
0.0071299913194444444,0.022922092013888888,0.03666015625
0.008368055555555556,0.026848958333333332,0.04206380208333333
0.008480902777777778,0.02662109375,0.040857204861111114
0.008383246527777779,0.024665798611111112,0.037369791666666666
0.008585069444444444,0.023143446180555555,0.03467122395833333
0.016251085069444445,0.034615885416666665,0.05902235243055556
0.006286892361111111,0.01908420138888889,0.02637152777777778
0.00810546875,0.021342230902777776,0.030631510416666667
0.006867404513888889,0.017805989583333334,0.025901692708333333
0.005735677083333333,0.013893229166666667,0.021021050347222223
0.005647786458333333,0.009172092013888888,0.016009114583333334
0.005693359375,0.004860026041666667,0.011797960069444445
0.012701822916666666,0.013794487847222222,0.033134765625
0.006295572916666666,0.007934027777777778,0.017067057291666667
0.008702256944444445,0.010768229166666667,0.0234765625
0.017223307291666667,0.025452473958333333,0.05333441840277778
0.0055653211805555556,0.009461805555555555,0.018670789930555556
0.006567925347222222,0.014404296875,0.024873046875
0.0068706597222222224,0.013413628472222222,0.023567708333333333
0.008065321180555555,0.009947916666666667,0.021472439236111113
0.009663628472222222,0.009962022569444444,0.02299045138888889
0.010322265625,0.009983723958333333,0.023896484375
0.00977322048611111,0.007982855902777778,0.02106228298611111
0.009276258680555555,0.007225477430555556,0.02016059027777778
0.008193359375,0.00888454861111111,0.020301649305555555
0.015059678819444445,0.018771701388888888,0.03978515625
0.007807074652777778,0.006925998263888889,0.016788194444444446
0.008487413194444444,0.01173611111111111,0.022880859375
0.010015190972222223,0.012154947916666667,0.024938151041666665
0.009373914930555555,0.012528211805555555,0.024228515625
0.00986328125,0.00958984375,0.021809895833333332
0.009461805555555555,0.010130208333333333,0.021984592013888887
0.009827473958333333,0.0077267795138888885,0.020354817708333334
0.010406901041666666,0.007048611111111111,0.020725911458333333
0.010897352430555556,0.005320095486111111,0.02
0.01834201388888889,0.01796657986111111,0.044309895833333335
0.007744140625,0.006267361111111111,0.017578125
0.014305555555555556,0.013229166666666667,0.03453776041666667
0.009091796875,0.00802734375,0.020971137152777777
0.011048177083333333,0.007794053819444444,0.023338758680555554
0.011748046875,0.0055653211805555556,0.021228298611111113
0.011436631944444444,0.0052582465277777775,0.021055772569444443
0.011337890625,0.006176215277777778,0.02118489583333333
0.010941840277777778,0.006148003472222222,0.020743272569444443
0.01095703125,0.0054958767361111115,0.019814453125
0.020477430555555554,0.01607638888888889,0.04588650173611111
0.00788302951388889,0.0025965711805555555,0.012705078125
0.008627387152777779,0.005521918402777778,0.01628689236111111
0.009404296875,0.004725477430555555,0.015404730902777778
0.010645616319444445,0.005124782986111111,0.017996961805555555
0.014615885416666667,0.006471354166666667,0.025966796875
0.010482855902777777,0.010729166666666666,0.02491970486111111
0.01344509548611111,0.012865668402777778,0.029879557291666668
0.015100911458333333,0.011381293402777777,0.029649522569444444
0.012391493055555555,0.009330512152777777,0.024202473958333335
0.015885416666666666,0.01675347222222222,0.03734157986111111
0.006161024305555556,0.004596354166666667,0.012333984375
0.008672960069444444,0.006604817708333334,0.017465277777777777
0.010103081597222223,0.008057725694444445,0.021111111111111112
0.010303819444444445,0.011839192708333333,0.02523871527777778
0.00984592013888889,0.013917100694444445,0.027045355902777776
0.012238498263888889,0.01566189236111111,0.0308984375
0.018546006944444443,0.019114583333333334,0.044803602430555554
0.011320529513888889,0.0121875,0.027350260416666668
0.011692708333333333,0.013810763888888888,0.030819227430555554
0.020791015625,0.03048828125,0.06280598958333333
0.007594401041666666,0.014893663194444445,0.02634548611111111
0.008388671875,0.014809027777777779,0.02723849826388889
0.008106553819444445,0.015986328125,0.02791015625
0.009434678819444445,0.015069444444444444,0.02792209201388889
0.009996744791666666,0.01252712673611111,0.025748697916666667
0.00861545138888889,0.00923828125,0.021202256944444445
0.008427734375,0.005877821180555556,0.017526041666666665
0.008147786458333334,0.005508897569444444,0.017236328125
0.008843315972222222,0.006280381944444444,0.018716362847222223
0.016508246527777777,0.014913194444444444,0.037931857638888886
0.00895724826388889,0.003919270833333334,0.015825737847222222
0.012169053819444444,0.006628689236111111,0.021627604166666668
0.012682291666666666,0.006740451388888889,0.022639973958333334
0.014927300347222222,0.006958550347222222,0.025499131944444444
0.01556640625,0.0074793836805555555,0.02719184027777778
0.014595269097222223,0.007178819444444444,0.025245225694444446
0.016643880208333333,0.005146484375,0.025272352430555554
0.016832682291666668,0.004479166666666667,0.024970703125
0.016924913194444443,0.004822048611111111,0.02552734375
0.02404839409722222,0.015326605902777778,0.046892361111111114
0.00967013888888889,0.006678602430555555,0.018675130208333335
0.015626085069444445,0.013528645833333333,0.035486111111111114
0.011787109375,0.008563368055555555,0.022083333333333333
0.011140407986111111,0.009480251736111112,0.022728949652777778
0.014313151041666666,0.00846896701388889,0.024793836805555556
0.016416015625,0.011927083333333333,0.03067816840277778
0.01907769097222222,0.01770290798611111,0.03954210069444444
0.019835069444444443,0.02364474826388889,0.04659613715277778
0.02191948784722222,0.030403645833333333,0.055021701388888886
0.03455403645833333,0.04882052951388889,0.09219618055555556
0.019229600694444446,0.03972547743055556,0.06211046006944444
0.024189453125,0.042707248263888886,0.07097439236111111
0.02616427951388889,0.039223090277777775,0.07073350694444444
0.028914930555555555,0.03564561631944444,0.0701193576388889
0.031930338541666665,0.03369249131944444,0.07303385416666666
0.03387044270833333,0.03484375,0.07578450520833334
0.037133246527777775,0.03550455729166667,0.0799685329861111
0.03783745659722222,0.037679036458333336,0.08480360243055556
0.038971354166666666,0.03808051215277778,0.08717556423611111
0.047591145833333334,0.04418836805555556,0.10431206597222223
0.03331163194444445,0.028536241319444444,0.06836588541666666
0.040684678819444445,0.03441731770833333,0.08341796875
0.040125868055555555,0.03208224826388889,0.08122504340277778
0.03997938368055556,0.031137152777777777,0.08105577256944445
0.03909396701388889,0.031318359375,0.08066731770833334
0.03913302951388889,0.037652994791666665,0.08778537326388888
0.04467447916666667,0.052516276041666664,0.1150390625
0.03466796875,0.04850911458333333,0.09528428819444444
0.0337890625,0.049057074652777775,0.09671223958333333
0.04522894965277778,0.06956488715277778,0.13604166666666667
0.025347222222222222,0.06025607638888889,0.0968142361111111
0.02891384548611111,0.06448133680555555,0.10435655381944445
0.03060546875,0.06465277777777778,0.10499457465277778
0.028780381944444444,0.06333767361111112,0.10174153645833334
0.024599609375,0.059966362847222225,0.09287543402777777
0.024946831597222222,0.05511393229166667,0.08766818576388889
0.02574001736111111,0.0534375,0.08688259548611112
0.025614149305555556,0.05196723090277778,0.08824544270833333
0.02144965277777778,0.04864583333333333,0.08192925347222223
0.02503689236111111,0.05370225694444444,0.0958376736111111
0.013655598958333333,0.03323784722222222,0.05406032986111111
0.01521701388888889,0.034886067708333336,0.05616427951388889
0.016936848958333334,0.032175564236111114,0.05375759548611111
0.021021050347222223,0.027093098958333332,0.05326822916666667
0.02491753472222222,0.02416775173611111,0.055405815972222223
0.025376519097222223,0.026110026041666668,0.058998480902777775
0.02668185763888889,0.028321397569444445,0.06293294270833333
0.02924370659722222,0.03150282118055556,0.06921115451388889
0.03183810763888889,0.03270833333333333,0.07381944444444444
0.04072699652777778,0.04464084201388889,0.099697265625
0.03029079861111111,0.033798828125,0.0725900607638889
0.039482421875,0.04513020833333333,0.09907769097222222
0.03572482638888889,0.038486328125,0.082529296875
0.038037109375,0.040133463541666664,0.08701605902777777
0.03773328993055555,0.03735568576388889,0.08336371527777778
0.03550998263888889,0.03495008680555556,0.07788519965277778
0.036297743055555554,0.03266927083333333,0.07649088541666667
0.03540690104166667,0.029447699652777777,0.07191840277777778
0.033680555555555554,0.02425347222222222,0.06485243055555556
0.042814670138888886,0.03246744791666667,0.08763780381944444
0.02638888888888889,0.016510416666666666,0.04919704861111111
0.029899088541666667,0.02843967013888889,0.06439344618055555
0.02882378472222222,0.03724717881944444,0.07181857638888889
0.029764539930555556,0.045321180555555556,0.08070746527777778
0.028583984375,0.04945638020833333,0.0824924045138889
0.02809353298611111,0.054498697916666665,0.08764539930555555
0.02751519097222222,0.05813802083333333,0.09232638888888889
0.028319227430555555,0.061365017361111114,0.09748697916666667
0.028723958333333334,0.06311631944444444,0.10048828125
0.036875,0.06949110243055556,0.12053059895833333
0.024718967013888888,0.059443359375,0.09321506076388889
0.027178819444444443,0.06144748263888889,0.09888888888888889
0.025116102430555554,0.05950737847222222,0.09555772569444444
0.02265190972222222,0.05752387152777778,0.09238606770833334
0.021895616319444443,0.052666015625,0.08672200520833333
0.020828993055555557,0.049647352430555555,0.08225151909722223
0.02917209201388889,0.050626085069444444,0.09764105902777778
0.01724392361111111,0.04222873263888889,0.06990776909722222
0.014253472222222223,0.04096896701388889,0.06488715277777778
0.023768446180555555,0.05337131076388889,0.09232855902777778
0.012770182291666666,0.031134982638888888,0.04972764756944444
0.017020399305555555,0.03254448784722222,0.05596788194444444
0.018643663194444444,0.028289930555555554,0.05405490451388889
0.020477430555555554,0.02705078125,0.054500868055555554
0.02368598090277778,0.025834418402777778,0.05766059027777778
0.02611870659722222,0.025893012152777777,0.05939236111111111
0.027982855902777777,0.02426974826388889,0.05982096354166667
0.03048285590277778,0.023748914930555556,0.06272677951388889
0.03069118923611111,0.02219943576388889,0.06019639756944444
0.039953342013888886,0.03282443576388889,0.08676540798611111
0.025659722222222223,0.0150390625,0.04765625
0.029376085069444443,0.017815755208333332,0.05434353298611111
0.029778645833333332,0.018041449652777777,0.057236328125
0.030718315972222222,0.017937282986111112,0.058682725694444444
0.03072048611111111,0.01708767361111111,0.05703016493055556
0.029920789930555556,0.016477864583333335,0.05601236979166667
0.029666883680555554,0.017264539930555555,0.05591362847222222
0.0294921875,0.014010416666666666,0.05311631944444444
0.030231119791666667,0.012592230902777777,0.052514105902777775
0.03905924479166667,0.021133897569444445,0.07469509548611111
0.026790364583333334,0.006637369791666667,0.04010416666666667
0.03512912326388889,0.013302951388888888,0.058610026041666666
0.030230034722222222,0.008515625,0.04453559027777778
0.032588975694444446,0.010673828125,0.05074001736111111
0.03314127604166667,0.01114474826388889,0.051040581597222225
0.03077907986111111,0.011788194444444445,0.049959852430555556
0.03005859375,0.012236328125,0.049543185763888886
0.02882595486111111,0.013170572916666666,0.04893229166666667
0.027163628472222222,0.012914496527777777,0.046573350694444446
0.03275390625,0.02450412326388889,0.07025390625
0.018561197916666668,0.006663411458333333,0.029880642361111112
0.019036458333333332,0.004408637152777777,0.028811848958333334
0.01744357638888889,0.004953342013888889,0.027412109375
0.01586480034722222,0.009211154513888889,0.030113932291666666
0.014775390625,0.015658637152777776,0.03755750868055555
0.01440646701388889,0.020443793402777778,0.04360785590277778
0.012469618055555555,0.024356553819444446,0.046233723958333334
0.010602213541666667,0.027535807291666665,0.04834201388888889
0.011185980902777778,0.03022026909722222,0.05318576388888889
0.0233203125,0.04055447048611111,0.0847970920138889
0.016832682291666668,0.03530164930555556,0.06893337673611111
0.02334743923611111,0.04484157986111111,0.08655056423611111
0.026063368055555557,0.051141493055555556,0.09561306423611111
0.02807400173611111,0.055440538194444444,0.10364691840277777
0.029156901041666666,0.062271050347222225,0.110244140625
0.02960720486111111,0.06675238715277777,0.11418511284722223
0.03680881076388889,0.07223524305555555,0.12719184027777777
0.03080837673611111,0.06906901041666667,0.11189236111111112
0.029549696180555557,0.06645941840277778,0.10560872395833333
0.03861545138888889,0.07604166666666666,0.12611762152777778
0.024274088541666666,0.05708767361111111,0.08386827256944444
0.027347005208333334,0.050445963541666666,0.08030056423611111
0.027047526041666665,0.043447265625,0.07275716145833333
0.02859592013888889,0.04160373263888889,0.07175564236111111
0.027876519097222222,0.03927517361111111,0.06824327256944444
0.02759223090277778,0.03631184895833333,0.06554036458333333
0.0274609375,0.03292426215277778,0.06229275173611111
0.02859917534722222,0.02908420138888889,0.06013671875
0.027730034722222224,0.027096354166666666,0.057641059027777775
0.03254231770833333,0.03888563368055555,0.07986762152777778
0.020775824652777778,0.016746961805555554,0.03966145833333334
0.023377821180555557,0.017077907986111113,0.042112630208333335
0.022922092013888888,0.02838650173611111,0.05374131944444444
0.02181206597222222,0.03992404513888889,0.06530381944444444
0.02065212673611111,0.04460611979166667,0.07021918402777778
0.019286024305555555,0.04307183159722222,0.06676215277777778
0.01740668402777778,0.042150607638888886,0.063818359375
0.016263020833333332,0.03907009548611111,0.059171006944444444
0.0149609375,0.03912651909722222,0.056278211805555554
0.021196831597222222,0.048419053819444446,0.07481770833333333
0.010657552083333334,0.031030815972222223,0.042494574652777777
0.020359157986111112,0.04495551215277778,0.07372504340277777
0.015213758680555555,0.03379991319444445,0.05074327256944444
0.017013888888888887,0.031795789930555554,0.051001519097222225
0.016875,0.027310112847222224,0.04642361111111111
0.015643446180555555,0.022530381944444445,0.039602864583333335
0.015469835069444444,0.021495225694444446,0.03863823784722222
0.014208984375,0.019664713541666667,0.03648328993055556
0.013149956597222222,0.015101996527777778,0.030967881944444445
0.020236545138888888,0.030208333333333334,0.06237521701388889
0.012509765625,0.01415256076388889,0.03138346354166666
0.015596788194444445,0.028133680555555554,0.04857964409722222
0.015805121527777778,0.031409505208333334,0.050588107638888886
0.01596896701388889,0.034686414930555555,0.05462565104166667
0.015849609375,0.03930013020833333,0.058015407986111114
0.018997395833333333,0.04303493923611111,0.06508246527777778
0.022712673611111112,0.046434461805555556,0.071640625
0.023897569444444444,0.05050021701388889,0.07762369791666666
0.024149305555555556,0.052734375,0.081669921875
0.03125217013888889,0.0653786892361111,0.10802842881944444
0.01833984375,0.05663302951388889,0.08099717881944445
0.020934244791666667,0.061439887152777775,0.08897786458333333
0.023194444444444445,0.058958333333333335,0.088369140625
0.025245225694444446,0.05793402777777778,0.09180230034722223
0.027205946180555555,0.056693793402777776,0.09433810763888889
0.02922417534722222,0.05469075520833333,0.09521267361111112
0.04013237847222222,0.05421875,0.113154296875
0.033082682291666665,0.04896484375,0.09550021701388889
0.034014756944444446,0.04492730034722222,0.09011610243055555
0.044481336805555556,0.049296875,0.11060872395833334
0.033148871527777776,0.025326605902777778,0.06683051215277777
0.03818576388888889,0.026944444444444444,0.07438042534722222
0.037133246527777775,0.028012152777777778,0.07287977430555556
0.03540690104166667,0.02618923611111111,0.0685525173611111
0.03424479166666667,0.023557942708333335,0.06619683159722223
0.03366102430555556,0.0165234375,0.057666015625
0.03233506944444445,0.008526475694444445,0.04823350694444444
0.03011935763888889,0.009894748263888888,0.04906792534722222
0.029811197916666667,0.015209418402777777,0.05722439236111111
0.03359049479166667,0.028679470486111112,0.08114691840277778
0.01827907986111111,0.020699869791666665,0.052952473958333336
0.019833984375,0.027799479166666665,0.062025824652777777
0.018561197916666668,0.030712890625,0.06430772569444444
0.016063368055555555,0.03424045138888889,0.0660275607638889
0.014127604166666667,0.039533420138888886,0.06994574652777778
0.010112847222222223,0.0417578125,0.06705295138888889
0.007271050347222223,0.04072808159722222,0.060942925347222225
0.011344401041666667,0.04003689236111111,0.06417751736111112
0.015010850694444444,0.041842447916666664,0.06950737847222223
0.030296223958333333,0.05342013888888889,0.10069986979166666
0.024848090277777776,0.03891384548611111,0.07237955729166666
0.036604817708333334,0.052227647569444445,0.10405707465277778
0.032662760416666665,0.042278645833333336,0.08185546875
0.03823025173611111,0.04433376736111111,0.08985677083333334
0.038109809027777775,0.046161024305555555,0.09270941840277777
0.035416666666666666,0.044866536458333335,0.08780924479166667
0.036009114583333335,0.04519314236111111,0.08849826388888889
0.03588650173611111,0.043547092013888886,0.08579644097222222
0.03871744791666667,0.04172092013888889,0.08511284722222222
0.04974609375,0.052963324652777775,0.1139333767361111
0.034925130208333335,0.03298177083333333,0.07153428819444445
0.03661241319444444,0.03472981770833333,0.07514322916666667
0.03689778645833333,0.03066948784722222,0.07202907986111111
0.03860460069444444,0.025849609375,0.06842881944444444
0.03752170138888889,0.02467556423611111,0.06585069444444444
0.03634006076388889,0.023511284722222223,0.06422526041666667
0.03566623263888889,0.02460286458333333,0.06436197916666667
0.03382486979166666,0.025103081597222222,0.062763671875
0.03200737847222222,0.026788194444444444,0.06347222222222222
0.04128472222222222,0.03990776909722222,0.09141493055555555
0.02268337673611111,0.02310980902777778,0.04996853298611111
0.024276258680555555,0.028203125,0.05702256944444444
0.02260199652777778,0.028448350694444444,0.054876302083333335
0.01900607638888889,0.030077039930555556,0.05291883680555556
0.019649522569444446,0.0298046875,0.05394314236111111
0.018071831597222223,0.029297960069444445,0.051962890625
0.02404839409722222,0.03509223090277778,0.06823893229166667
0.017476128472222224,0.027719184027777777,0.049610460069444445
0.015945095486111113,0.027999131944444443,0.04682834201388889
0.025960286458333332,0.040091145833333335,0.07468207465277778
0.01027126736111111,0.019979383680555556,0.031856553819444446
0.013589409722222221,0.02343967013888889,0.03936631944444444
0.014033203125,0.02464084201388889,0.04251410590277778
0.01198025173611111,0.027164713541666666,0.043608940972222225
0.009635416666666667,0.02821723090277778,0.04224392361111111
0.008561197916666667,0.026737196180555554,0.03892903645833334
0.008654513888888889,0.02484375,0.038481987847222225
0.008094618055555556,0.020397135416666667,0.03225477430555555
0.008023003472222222,0.01699761284722222,0.029305555555555557
0.015192057291666667,0.022594401041666667,0.04609917534722222
0.0066927083333333335,0.011032986111111111,0.020206163194444446
0.008798828125,0.022074652777777776,0.034019097222222225
0.009342447916666666,0.03149739583333333,0.04529079861111111
0.011448567708333333,0.03671440972222222,0.052784288194444445
0.011519097222222222,0.0358203125,0.05190538194444445
0.011508246527777778,0.032210286458333334,0.04805555555555555
0.010452473958333333,0.03474609375,0.05025499131944444
0.009419487847222222,0.034371744791666665,0.0474609375
0.008333333333333333,0.03508680555555556,0.047515190972222225
0.015768229166666668,0.04562934027777778,0.07020941840277778
0.005584852430555555,0.02771050347222222,0.037263454861111114
0.012626953125,0.03364800347222222,0.053455946180555554
0.007229817708333333,0.02998263888888889,0.04076388888888889
0.007085503472222222,0.029891493055555555,0.040647786458333335
0.006815321180555556,0.028199869791666665,0.03899739583333333
0.006609157986111111,0.02700737847222222,0.037019314236111114
0.006337890625,0.02481879340277778,0.034716796875
0.0070182291666666665,0.022987196180555555,0.034264322916666666
0.006434461805555555,0.021372612847222222,0.03163411458333333
0.015443793402777777,0.034820963541666666,0.059716796875
0.004636501736111111,0.015353732638888888,0.022063802083333334
0.006205512152777778,0.020359157986111112,0.028924696180555556
0.006149088541666667,0.015916883680555556,0.024963107638888888
0.005744357638888889,0.011107855902777778,0.020445963541666667
0.008245442708333333,0.010545789930555556,0.02251627604166667
0.009097222222222222,0.009310980902777778,0.022861328125
0.009405381944444444,0.00862521701388889,0.02216145833333333
0.00892578125,0.012021484375,0.024318576388888888
0.009334852430555556,0.015706380208333332,0.028837890625
0.015190972222222222,0.024004991319444443,0.045491536458333336
0.006682942708333334,0.009192708333333334,0.01942165798611111
0.007194010416666666,0.008028428819444445,0.01857421875
0.006988932291666666,0.008362630208333333,0.018942057291666668
0.007690972222222222,0.011923828125,0.022360026041666668
0.008360460069444445,0.016628689236111112,0.027955729166666665
0.006830512152777778,0.026044921875,0.034927300347222225
0.01302734375,0.03415690104166667,0.05320095486111111
0.005101996527777777,0.034462890625,0.042084418402777775
0.0067740885416666665,0.044448784722222225,0.054702690972222225
0.016401909722222222,0.05918619791666667,0.08516710069444444
0.005486111111111111,0.048387586805555556,0.05621202256944444
0.006085069444444444,0.05255208333333333,0.06145290798611111
0.006066623263888889,0.05189236111111111,0.06101236979166667
0.006722005208333334,0.04934678819444444,0.05888129340277778
0.0063009982638888885,0.04658203125,0.055404730902777775
0.006298828125,0.043409288194444444,0.052547743055555554
0.008541666666666666,0.040296223958333335,0.051873914930555556
0.009073350694444444,0.037718098958333335,0.05053276909722222
0.007406684027777778,0.03670138888888889,0.047245008680555554
0.012240668402777778,0.04370225694444444,0.06236111111111111
0.004994574652777778,0.023857421875,0.03097113715277778
0.005226779513888889,0.028062065972222223,0.035235460069444446
0.004473741319444445,0.026372612847222223,0.03236436631944444
0.0033582899305555558,0.025221354166666668,0.03002712673611111
0.0036024305555555558,0.022420789930555556,0.02738498263888889
0.004206814236111111,0.02133029513888889,0.026929253472222223
0.004541015625,0.019173177083333333,0.025172526041666667
0.004092881944444444,0.018489583333333334,0.024443359375
0.004577907986111111,0.017899305555555557,0.024658203125
0.012337239583333333,0.031789279513888886,0.05095377604166667
0.004470486111111111,0.01367947048611111,0.020364583333333332
0.011509331597222222,0.020282118055555555,0.03818467881944444
0.006714409722222222,0.01802951388888889,0.0279296875
0.007758246527777778,0.01937934027777778,0.030749782986111113
0.006501736111111111,0.01889105902777778,0.028415798611111112
0.005396050347222223,0.017532552083333333,0.02485134548611111
0.007007378472222222,0.017386067708333335,0.027065972222222224
0.007453342013888889,0.016204427083333334,0.02587890625
0.00759765625,0.016508246527777777,0.026572265625
0.01545681423611111,0.030069444444444444,0.053594835069444444
0.0034602864583333334,0.011270616319444444,0.016486545138888888
0.0032964409722222223,0.014046223958333333,0.019662543402777777
0.0044835069444444445,0.014408637152777778,0.021266276041666667
0.004967447916666667,0.014146050347222222,0.022523871527777777
0.005903862847222222,0.014547526041666667,0.023692491319444446
0.007228732638888889,0.01505642361111111,0.025959201388888888
0.008304036458333334,0.01691623263888889,0.029428168402777777
0.008321397569444444,0.018014322916666665,0.03077907986111111
0.008943142361111111,0.01668511284722222,0.030144314236111112
0.014475911458333334,0.025426432291666665,0.047143012152777775
0.006030815972222222,0.007862413194444445,0.016802300347222222
0.005557725694444444,0.00944552951388889,0.017135416666666667
0.005181206597222222,0.008938802083333334,0.01571072048611111
0.005802951388888889,0.007254774305555556,0.014689670138888888
0.006689453125,0.006417100694444444,0.014954427083333333
0.008235677083333334,0.006850043402777777,0.016298828125
0.012598741319444445,0.014998914930555555,0.033186848958333334
0.006611328125,0.012096354166666667,0.020483940972222222
0.006666666666666667,0.01567165798611111,0.02452365451388889
0.015582682291666667,0.030350477430555557,0.05382269965277778
0.004652777777777777,0.014092881944444444,0.01972439236111111
0.007315538194444445,0.021564670138888888,0.030237630208333335
0.00580078125,0.02588324652777778,0.034022352430555555
0.0059602864583333335,0.0264453125,0.03449110243055555
0.005059678819444444,0.02907009548611111,0.03638237847222222
0.003937717013888889,0.03268012152777778,0.03910807291666667
0.005485026041666666,0.03603190104166667,0.04439453125
0.0057855902777777775,0.03695855034722222,0.046162109375
0.004924045138888889,0.03767252604166667,0.046688368055555554
0.009143880208333333,0.046279296875,0.06271592881944445
0.004512803819444445,0.03230685763888889,0.041731770833333334
0.004198133680555555,0.04301432291666667,0.052652994791666664
0.004231770833333333,0.044660373263888886,0.054392361111111114
0.004250217013888889,0.046512586805555554,0.05577365451388889
0.0052398003472222225,0.04780815972222222,0.058021918402777775
0.005696614583333333,0.050383029513888886,0.06308919270833334
0.006456163194444444,0.052852647569444446,0.06634223090277777
0.006647135416666667,0.052608506944444446,0.06495225694444444
0.007055121527777777,0.05434353298611111,0.06609917534722222
0.014061414930555556,0.06222222222222222,0.0844997829861111
0.0045138888888888885,0.047076822916666664,0.054537760416666664
0.011852213541666667,0.05224934895833333,0.07135850694444444
0.006213107638888889,0.04444552951388889,0.05391493055555555
0.0076996527777777775,0.04215386284722222,0.05282986111111111
0.006648220486111111,0.03940538194444444,0.04838541666666667
0.005889756944444445,0.03596462673611111,0.043859592013888886
0.004853515625,0.033399522569444444,0.03983615451388889
0.004231770833333333,0.03053927951388889,0.03640842013888889
0.003800998263888889,0.027734375,0.03274305555555555
0.012670355902777777,0.038655598958333336,0.05842122395833333
0.001201171875,0.017080078125,0.018575303819444444
0.0014637586805555556,0.02076931423611111,0.02289605034722222
0.0012912326388888889,0.018216145833333332,0.019813368055555555
0.0011859809027777778,0.017950303819444444,0.019835069444444443
0.00115234375,0.016155598958333333,0.017998046875
0.0013997395833333333,0.015220269097222221,0.017361111111111112
0.0012510850694444444,0.015758463541666667,0.017951388888888888
0.0014854600694444444,0.016376953125,0.019000651041666667
0.001388888888888889,0.017707248263888888,0.019767795138888888
0.006413845486111111,0.027875434027777778,0.03825954861111111
0.0012348090277777778,0.013849826388888889,0.015579427083333333
0.002475043402777778,0.017408854166666668,0.02070529513888889
0.005088975694444445,0.017872178819444445,0.02446723090277778
0.005792100694444444,0.01729709201388889,0.025836588541666667
0.005582682291666667,0.016038411458333332,0.023916015625
0.005241970486111111,0.014983723958333334,0.02219509548611111
0.010751953125,0.020478515625,0.03683485243055556
0.005164930555555555,0.013881293402777778,0.021790364583333333
0.003953993055555555,0.013078342013888888,0.019404296875
0.011919487847222222,0.026137152777777777,0.04599500868055555
0.003203125,0.007913411458333333,0.012065972222222223
0.004857855902777777,0.009796006944444444,0.015131293402777777
0.005008680555555555,0.010206163194444444,0.016068793402777778
0.005426432291666667,0.011426866319444444,0.01835177951388889
0.006727430555555556,0.010821397569444445,0.018825954861111112
0.007400173611111111,0.009920789930555556,0.018441840277777777
0.008591579861111111,0.008916015625,0.01856987847222222
0.008960503472222223,0.008065321180555555,0.018212890625
0.009683159722222221,0.009322916666666667,0.020702039930555555
0.014945746527777777,0.016920572916666668,0.03607638888888889
0.00911349826388889,0.0044921875,0.01531032986111111
0.011580946180555555,0.005980902777777778,0.019818793402777778
0.012748480902777777,0.006860894097222223,0.021664496527777778
0.014410807291666666,0.006945529513888889,0.023768446180555555
0.015390625,0.008165147569444444,0.02583984375
0.015074869791666667,0.009351128472222222,0.026931423611111113
0.015230034722222223,0.010893012152777777,0.028659939236111112
0.015299479166666666,0.013994140625,0.031903211805555554
