ROI 0,ROI 1,Overall
0.012618272569444445,0.06551649305555556,0.08280381944444444
0.010310329861111111,0.06071397569444444,0.0734060329861111
0.00960177951388889,0.05548828125,0.06922200520833334
0.009996744791666666,0.05121310763888889,0.06540147569444445
0.008617621527777777,0.049534505208333336,0.0628125
0.0077506510416666665,0.048676215277777775,0.06172743055555555
0.007357855902777778,0.04390950520833333,0.05605034722222222
0.013598090277777778,0.051983506944444445,0.074990234375
0.0040462239583333335,0.03736219618055556,0.04507052951388889
0.004962022569444445,0.037705078125,0.046648220486111114
0.006182725694444445,0.03616970486111111,0.04568576388888889
0.006792534722222222,0.034793836805555554,0.045496961805555555
0.007736545138888889,0.03338541666666667,0.04468207465277778
0.006903211805555556,0.030764973958333334,0.04084743923611111
0.006155598958333334,0.033604600694444445,0.041971571180555556
0.005101996527777777,0.035751953125,0.04286783854166667
0.006276041666666667,0.03781032986111111,0.045434027777777775
0.016276041666666668,0.05294379340277778,0.07663411458333333
0.005205078125,0.033612196180555554,0.03957573784722222
0.010189887152777778,0.0341015625,0.04600802951388889
0.014148220486111111,0.031279296875,0.04649739583333334
0.016019965277777777,0.027298177083333333,0.044206814236111114
0.03263671875,0.04646375868055556,0.090849609375
0.01529513888888889,0.019337022569444445,0.03679904513888889
0.015685763888888888,0.01944552951388889,0.03785047743055556
0.01744357638888889,0.018791232638888888,0.04003472222222222
0.014796006944444445,0.012534722222222221,0.02970160590277778
0.02560004340277778,0.031410590277777775,0.06571614583333334
0.012891710069444444,0.013807508680555556,0.028334418402777777
0.014090711805555555,0.017357855902777778,0.03330186631944444
0.013409288194444445,0.019337022569444445,0.03434136284722222
0.011774088541666667,0.019061414930555555,0.03218098958333333
0.011861979166666667,0.02111870659722222,0.0341015625
0.012243923611111112,0.022881944444444444,0.03685980902777778
0.012645399305555555,0.026021050347222224,0.04074652777777778
0.0130078125,0.024444444444444446,0.03951714409722222
0.012642144097222223,0.02471462673611111,0.03913736979166667
0.021158854166666668,0.04072591145833333,0.06958333333333333
0.009823133680555556,0.019188368055555554,0.030016276041666668
0.012154947916666667,0.019750434027777777,0.03298936631944444
0.014537760416666667,0.017231987847222224,0.033147786458333335
0.016598307291666666,0.015342881944444444,0.034131944444444444
0.016348741319444443,0.015677083333333335,0.03484266493055556
0.016486545138888888,0.0166796875,0.035593532986111114
0.017009548611111112,0.018753255208333333,0.03958441840277778
0.014891493055555555,0.019688585069444445,0.03828450520833333
0.015393880208333334,0.022505425347222222,0.04174262152777778
0.031328125,0.05365234375,0.10152994791666667
0.014581163194444444,0.01908962673611111,0.03715277777777778
0.018504774305555555,0.024180772569444446,0.047309027777777776
0.01849826388888889,0.025855034722222222,0.05064127604166667
0.013859592013888889,0.02493923611111111,0.044625651041666665
0.011821831597222223,0.024990234375,0.042626953125
0.012591145833333333,0.02593532986111111,0.04282009548611111
0.012488064236111112,0.024348958333333334,0.03940212673611111
0.011583116319444444,0.024083116319444445,0.039115668402777776
0.011766493055555556,0.023428819444444443,0.040869140625
0.019154730902777778,0.03481662326388889,0.06468967013888889
0.009398871527777778,0.018115234375,0.03310980902777778
0.009496527777777777,0.021780598958333335,0.03798719618055556
0.00976345486111111,0.023614366319444444,0.04021809895833333
0.00939453125,0.02271484375,0.03912434895833333
0.009085286458333333,0.024942491319444444,0.04053493923611111
0.008506944444444444,0.02615993923611111,0.041070963541666665
0.007916666666666667,0.02699652777777778,0.04122938368055556
0.0066569010416666664,0.02848090277777778,0.042394748263888886
0.006146918402777778,0.030375434027777776,0.04415256076388889
0.012175564236111111,0.04099283854166667,0.06461154513888889
0.003427734375,0.03032009548611111,0.04073350694444444
0.0038444010416666665,0.03389105902777778,0.04541341145833333
0.004905598958333333,0.034784071180555556,0.04721571180555555
0.005796440972222222,0.037303602430555555,0.05042209201388889
0.011402994791666666,0.04328776041666667,0.06473741319444444
0.006332465277777778,0.037752821180555556,0.051082899305555554
0.0062348090277777775,0.035888671875,0.04843858506944444
0.006280381944444444,0.034717881944444445,0.046885850694444446
0.00484375,0.0337890625,0.042145182291666666
0.01415798611111111,0.04799696180555556,0.07444661458333333
0.0038226996527777777,0.02990668402777778,0.03777126736111111
0.004677734375,0.02802734375,0.03681966145833333
0.005831163194444444,0.023434244791666666,0.03378689236111111
0.006229383680555555,0.020909288194444445,0.031861979166666665
0.006158854166666667,0.02403537326388889,0.034161241319444445
0.006643880208333334,0.024715711805555554,0.03427625868055555
0.0059602864583333335,0.025180121527777776,0.03540690104166667
0.0054481336805555555,0.024263237847222223,0.034447699652777775
0.005772569444444445,0.020434027777777777,0.03046440972222222
0.01064453125,0.0311328125,0.04928168402777778
0.004521484375,0.017841796875,0.025302734375
0.005085720486111111,0.017940538194444446,0.024596354166666667
0.004682074652777778,0.01764431423611111,0.023670789930555554
0.005295138888888889,0.01814995659722222,0.02544596354166667
0.005103081597222222,0.019639756944444444,0.02738498263888889
0.00525390625,0.01934027777777778,0.027123480902777778
0.006391059027777778,0.020804036458333335,0.029791666666666668
0.0077267795138888885,0.01988064236111111,0.03051540798611111
0.009099392361111111,0.023012152777777777,0.03571614583333333
0.0277734375,0.055673828125,0.10187825520833334
0.008106553819444445,0.02241970486111111,0.03525282118055555
0.01178927951388889,0.02734592013888889,0.044934895833333335
0.01326171875,0.02772243923611111,0.046793619791666664
0.012849392361111111,0.026278211805555556,0.04349392361111111
0.013936631944444444,0.026584201388888888,0.0437890625
0.016419270833333333,0.026611328125,0.045425347222222225
0.01836697048611111,0.02467339409722222,0.044970703125
0.01955078125,0.02200954861111111,0.04344509548611111
0.019632161458333332,0.019108072916666666,0.04041883680555555
0.025604383680555554,0.030081380208333335,0.06289605034722222
0.01310763888888889,0.015503472222222222,0.02974826388888889
0.014153645833333334,0.019427083333333334,0.03508897569444445
0.01302734375,0.021579861111111112,0.03664930555555555
0.012970920138888889,0.02337131076388889,0.03836154513888889
0.012478298611111112,0.026150173611111112,0.040753038194444445
0.012745225694444445,0.026830512152777777,0.04139756944444444
0.012492404513888888,0.026223958333333332,0.040399305555555556
0.012174479166666667,0.02460177951388889,0.038317057291666665
0.010564236111111111,0.02333767361111111,0.035101996527777776
0.019029947916666668,0.03685329861111111,0.06261284722222223
0.0071451822916666664,0.01758029513888889,0.025993923611111112
0.009468315972222223,0.019083116319444444,0.03007052951388889
0.007990451388888889,0.01970920138888889,0.028938802083333333
0.006187065972222222,0.021378038194444445,0.029164496527777778
0.02275390625,0.045082465277777775,0.081416015625
0.0071484375,0.021170789930555555,0.03090277777777778
0.009838324652777777,0.02202799479166667,0.03542860243055555
0.01037109375,0.02050998263888889,0.03379448784722222
0.010366753472222223,0.016268446180555556,0.028338758680555555
0.020313585069444445,0.031748046875,0.06123372395833333
0.006984592013888889,0.009381510416666667,0.017827690972222223
0.007323133680555555,0.010444878472222223,0.019371744791666666
0.008878038194444444,0.013521050347222223,0.02509765625
0.009276258680555555,0.017344835069444446,0.030061848958333335
0.008795572916666666,0.019039713541666666,0.031648220486111114
0.00828125,0.018216145833333332,0.03014865451388889
0.007255859375,0.017030164930555557,0.027771267361111112
0.0063009982638888885,0.017983940972222223,0.02704318576388889
0.005132378472222222,0.017144097222222224,0.02373263888888889
0.015521918402777777,0.03174696180555556,0.054676649305555554
0.004233940972222222,0.014034288194444444,0.019044053819444445
0.004409722222222222,0.014727647569444445,0.019455295138888887
0.005143229166666667,0.016231553819444446,0.022528211805555556
0.005372178819444445,0.01918185763888889,0.026098090277777777
0.0057074652777777775,0.02041775173611111,0.028067491319444443
0.006539713541666666,0.02028103298611111,0.029274088541666667
0.006361762152777777,0.02011935763888889,0.029000651041666665
0.007132161458333334,0.022659505208333333,0.032837456597222224
0.006893446180555556,0.027259114583333334,0.037335069444444445
0.023374565972222223,0.05227864583333333,0.08902777777777778
0.003936631944444445,0.026498480902777777,0.033950737847222225
0.005598958333333333,0.029873046875,0.03872504340277778
0.005179036458333334,0.02859592013888889,0.03665147569444444
0.003913845486111111,0.02636501736111111,0.0334375
0.0037391493055555555,0.024966362847222222,0.031446397569444444
0.004067925347222222,0.024229600694444443,0.03056423611111111
0.004450954861111111,0.02358940972222222,0.03017578125
0.004396701388888889,0.023143446180555555,0.029497612847222222
0.0045920138888888885,0.021592881944444444,0.027428385416666666
0.012603081597222222,0.03442491319444444,0.052961154513888886
0.00375,0.017353515625,0.0230078125
0.0037836371527777777,0.018180338541666667,0.023449435763888887
0.0036903211805555556,0.018510199652777778,0.02408203125
0.004009331597222222,0.018328993055555555,0.024473741319444443
0.00400390625,0.018291015625,0.024717881944444443
0.004318576388888889,0.016613498263888887,0.024109157986111112
0.005009765625,0.01724175347222222,0.02544921875
0.006220703125,0.01656032986111111,0.025819227430555557
0.0065625,0.016114366319444445,0.02568142361111111
0.013028428819444444,0.028893229166666666,0.048258463541666664
0.004607204861111111,0.016766493055555557,0.023793402777777778
0.005250651041666667,0.01752278645833333,0.024814453125
0.005126953125,0.016996527777777777,0.023970269097222222
0.00474609375,0.018561197916666668,0.025555555555555557
0.013487413194444445,0.03163302951388889,0.05228949652777778
0.004547526041666666,0.019782986111111112,0.027342664930555555
0.003273654513888889,0.02046115451388889,0.027012803819444445
0.004467230902777778,0.022661675347222222,0.03165581597222222
0.003794487847222222,0.020694444444444446,0.027854817708333333
0.01478515625,0.03957899305555555,0.06477647569444445
0.003921440972222222,0.01779296875,0.024830729166666666
0.005006510416666667,0.01808810763888889,0.025885416666666668
0.0055143229166666665,0.018330078125,0.02705078125
0.007151692708333333,0.018951822916666666,0.02949001736111111
0.00703125,0.018983289930555557,0.029698350694444445
0.007903645833333334,0.01851779513888889,0.02985568576388889
0.007641059027777778,0.017748480902777777,0.028815104166666668
0.007689887152777778,0.01815646701388889,0.029735243055555555
0.007188585069444444,0.017071397569444445,0.028463541666666668
0.015895182291666667,0.030751953125,0.05559787326388889
0.005379774305555555,0.013240017361111111,0.02175998263888889
0.006400824652777777,0.014114583333333333,0.023271484375
0.0074283854166666665,0.015302734375,0.025974392361111112
0.007556423611111111,0.01496310763888889,0.024927300347222223
0.007369791666666667,0.014513888888888889,0.023787977430555555
0.007362196180555555,0.01596896701388889,0.026597222222222223
0.006804470486111111,0.015926649305555554,0.02559353298611111
0.006570095486111111,0.016640625,0.027197265625
0.006659071180555556,0.016157769097222222,0.02626953125
0.022744140625,0.04233832465277778,0.0797536892361111
0.00515625,0.011846788194444444,0.019998914930555556
0.008575303819444444,0.016260850694444443,0.0279296875
0.009926215277777779,0.017534722222222222,0.031357421875
0.009666883680555556,0.01709201388888889,0.029658203125
0.010307074652777777,0.017158203125,0.030506727430555554
0.009371744791666666,0.013204210069444444,0.026270616319444443
0.009198133680555555,0.011106770833333333,0.023160807291666665
0.008759765625,0.00884765625,0.019232855902777776
0.008102213541666667,0.005920138888888889,0.016812065972222224
0.016583116319444445,0.020176866319444445,0.04384440104166667
0.004629991319444445,0.005656467013888889,0.011781684027777777
0.005551215277777778,0.006471354166666667,0.013393012152777778
0.006348741319444445,0.007919921875,0.015885416666666666
0.0069140625,0.00969509548611111,0.018404947916666668
0.006889105902777777,0.008498263888888889,0.01709418402777778
0.006971571180555556,0.009565972222222222,0.01863823784722222
0.006832682291666667,0.01365451388888889,0.023063151041666667
0.005802951388888889,0.015448133680555556,0.023631727430555555
0.006551649305555555,0.016064453125,0.024986979166666666
0.01341796875,0.02975368923611111,0.04990993923611111
0.0034342447916666666,0.01675564236111111,0.0221484375
0.0032845052083333333,0.01977756076388889,0.026060112847222223
0.0019835069444444444,0.019860026041666666,0.024718967013888888
0.00248046875,0.020687934027777778,0.0265625
0.010378689236111112,0.031009114583333334,0.048844401041666666
0.0034624565972222222,0.019466145833333334,0.026196831597222223
0.0030479600694444443,0.018688151041666667,0.025003255208333332
0.004051649305555556,0.016766493055555557,0.024290364583333335
0.003510199652777778,0.011688368055555556,0.01696831597222222
0.014889322916666666,0.028719618055555556,0.052813585069444446
0.0023773871527777777,0.010973307291666666,0.014955512152777777
0.002502170138888889,0.01234375,0.017030164930555557
0.0022819010416666665,0.010550130208333333,0.01602973090277778
0.0024641927083333334,0.011668836805555555,0.016677517361111113
0.002443576388888889,0.013478732638888888,0.0190625
0.0035470920138888887,0.015180121527777778,0.022017144097222222
0.0035091145833333333,0.016360677083333334,0.022543402777777777
0.003432074652777778,0.018510199652777778,0.023832465277777777
0.003200954861111111,0.018692491319444445,0.023096788194444443
0.011393229166666666,0.03233615451388889,0.05012369791666667
0.0022536892361111113,0.01234375,0.014933810763888888
0.0024587673611111112,0.010920138888888889,0.013585069444444445
0.0025944010416666667,0.008014322916666667,0.010954861111111111
0.002955729166666667,0.011879340277777779,0.015901692708333335
0.0029774305555555556,0.013972439236111111,0.018841145833333333
0.0038910590277777776,0.015986328125,0.021948784722222222
0.004658203125,0.014998914930555555,0.022393663194444444
0.00494140625,0.014266493055555555,0.022333984375
0.005096571180555555,0.014911024305555555,0.023241102430555556
0.020838758680555555,0.04269205729166667,0.07639431423611111
0.0032953559027777777,0.013266059027777779,0.018549262152777777
0.004009331597222222,0.015203993055555556,0.02094075520833333
0.0029448784722222224,0.01619683159722222,0.020658637152777777
0.00158203125,0.015556640625,0.01823784722222222
0.0022265625,0.015545789930555555,0.019206814236111112
0.0017523871527777778,0.014858940972222222,0.01832573784722222
0.00193359375,0.013090277777777777,0.016826171875
0.0019520399305555556,0.008174913194444444,0.011212022569444445
0.001603732638888889,0.007575954861111111,0.010088975694444445
0.008829210069444444,0.022884114583333334,0.03777560763888889
0.001238064236111111,0.011602647569444444,0.01392361111111111
0.0016861979166666666,0.017463107638888888,0.020181206597222223
0.002427300347222222,0.020447048611111112,0.024778645833333335
0.0022417534722222222,0.020823567708333334,0.026285807291666668
0.003100043402777778,0.019448784722222223,0.026726345486111112
0.004174262152777778,0.01967013888888889,0.029141710069444444
0.0049294704861111115,0.022710503472222223,0.03397243923611111
0.004214409722222222,0.025404730902777777,0.033951822916666666
0.00330078125,0.02148871527777778,0.02900607638888889
0.009931640625,0.03539713541666667,0.053206380208333334
0.0016438802083333333,0.020474175347222224,0.024629991319444444
0.0022764756944444442,0.020069444444444445,0.024950086805555556
0.0017730034722222223,0.01554470486111111,0.019213324652777777
0.0029991319444444445,0.015266927083333333,0.020186631944444443
0.011591796875,0.028797743055555554,0.04680881076388889
0.005174696180555555,0.018744574652777776,0.027549913194444445
0.005489366319444445,0.016735026041666667,0.026057942708333334
0.006507161458333333,0.01764865451388889,0.02923068576388889
0.006127387152777778,0.016782769097222223,0.02765625
0.016110026041666666,0.034678819444444446,0.06183485243055555
0.004000651041666667,0.01569552951388889,0.022479383680555555
0.004663628472222223,0.019319661458333335,0.027020399305555557
0.0050075954861111115,0.020657552083333332,0.029705946180555557
0.005792100694444444,0.024093967013888887,0.03486328125
0.0064398871527777775,0.025400390625,0.037157118055555556
0.006983506944444444,0.028516710069444444,0.041737196180555554
0.006793619791666667,0.030797526041666665,0.044694010416666666
0.006133897569444445,0.034478081597222224,0.04712782118055556
0.006354166666666667,0.034505208333333336,0.046610243055555556
0.014645182291666666,0.04545138888888889,0.07022894965277778
0.00310546875,0.03124565972222222,0.03824978298611111
0.0043294270833333336,0.03758572048611111,0.04517578125
0.0038422309027777777,0.04158094618055556,0.04805121527777778
0.005008680555555555,0.04602864583333333,0.053868272569444445
0.004091796875,0.046481119791666664,0.05179036458333333
0.005003255208333333,0.047802734375,0.05506944444444444
0.004428168402777778,0.04861545138888889,0.05587890625
0.005572916666666667,0.05023654513888889,0.059176432291666664
0.0059754774305555555,0.05195529513888889,0.061646050347222224
0.031971571180555554,0.08711697048611111,0.14040256076388888
0.00662109375,0.05381293402777778,0.06433051215277778
0.007860243055555556,0.056337890625,0.068154296875
0.010345052083333334,0.05719509548611111,0.07133572048611111
0.008819444444444444,0.05402669270833333,0.06542209201388889
0.010162760416666666,0.05881076388888889,0.07150933159722223
0.011338975694444444,0.05870008680555556,0.0724533420138889
0.012604166666666666,0.05587022569444444,0.07141493055555556
0.013646918402777777,0.049345703125,0.06634548611111112
0.014913194444444444,0.054461805555555555,0.0736328125
0.025276692708333333,0.06826280381944444,0.10539496527777778
0.015805121527777778,0.05347547743055556,0.07474500868055556
0.01937065972222222,0.059833984375,0.089736328125
0.01923177083333333,0.06103190104166667,0.09274739583333333
0.01667426215277778,0.06301323784722222,0.09017903645833333
0.014979383680555555,0.06336805555555555,0.08841688368055556
0.014436848958333333,0.06425889756944445,0.08825520833333333
0.014459635416666667,0.05832682291666667,0.08160590277777778
0.016123046875,0.05842447916666667,0.08241970486111111
0.015215928819444445,0.05849609375,0.0840234375
0.023907335069444445,0.07077690972222223,0.11228841145833333
0.013168402777777777,0.055302734375,0.08176974826388889
0.01220920138888889,0.05269097222222222,0.08036675347222222
0.008998480902777778,0.05298719618055556,0.07617404513888888
0.009558376736111112,0.053721788194444446,0.07832465277777778
0.026104600694444445,0.07408962673611111,0.12653645833333332
0.011678602430555556,0.054633246527777776,0.08312825520833333
0.01697048611111111,0.052096354166666664,0.08671115451388889
0.018277994791666665,0.04931206597222222,0.08599717881944445
0.0158984375,0.048076171875,0.08262261284722222
0.029486762152777776,0.06649088541666667,0.12368272569444444
0.019694010416666668,0.05126627604166667,0.09349717881944444
0.023253038194444443,0.047412109375,0.09081163194444444
0.023695746527777777,0.04215928819444444,0.08550998263888888
0.023968098958333333,0.03497612847222222,0.08009982638888889
0.022774522569444445,0.035615234375,0.07699001736111111
0.022887369791666667,0.03874131944444444,0.07974500868055556
0.021822916666666668,0.03832790798611111,0.07968315972222222
0.020277777777777777,0.03146158854166667,0.06940646701388889
0.018599175347222222,0.021546223958333333,0.05561740451388889
0.024442274305555556,0.034410807291666665,0.08032552083333333
0.010817057291666666,0.024091796875,0.043927951388888886
0.012464192708333334,0.030116102430555555,0.05441840277777778
0.010569661458333334,0.03393988715277778,0.05546115451388889
0.009717881944444444,0.030657552083333334,0.04820963541666667
0.008825954861111112,0.03595594618055555,0.05370659722222222
0.007664930555555556,0.040126953125,0.05800455729166667
0.007463107638888889,0.03992947048611111,0.05914822048611111
0.008026258680555556,0.054848090277777775,0.07821723090277778
0.007227647569444444,0.053836805555555554,0.07585394965277778
0.029151475694444446,0.07305555555555555,0.13580403645833333
0.004887152777777778,0.050486111111111114,0.06921115451388889
0.004600694444444445,0.05994466145833333,0.08091796875
0.005788845486111111,0.06393012152777777,0.08549696180555555
0.005406901041666667,0.06516059027777778,0.08582248263888889
0.006337890625,0.0668359375,0.08754774305555556
0.007260199652777778,0.06887152777777777,0.0902756076388889
0.0069216579861111115,0.07119791666666667,0.09302517361111111
0.007060546875,0.07268663194444444,0.09630967881944444
0.005588107638888889,0.07189127604166666,0.09555989583333334
0.012313368055555555,0.08217990451388889,0.11789388020833333
0.006427951388888889,0.07014973958333333,0.0912890625
0.004378255208333333,0.06179253472222222,0.08214952256944444
0.008384331597222221,0.05922309027777778,0.08397243923611111
0.011551649305555555,0.06639214409722222,0.09411783854166667
0.014389105902777777,0.068740234375,0.09807183159722223
0.016399739583333333,0.07380642361111112,0.10320203993055556
0.019134114583333334,0.07816297743055556,0.10800998263888889
0.022956814236111112,0.07899305555555555,0.11029947916666667
0.02226779513888889,0.07778645833333334,0.10564995659722222
0.028907335069444446,0.09006618923611111,0.13141167534722223
0.017876519097222224,0.07753797743055556,0.10079644097222222
0.01846896701388889,0.07858723958333333,0.101708984375
0.018439670138888888,0.07885091145833334,0.101552734375
0.017533637152777778,0.07753363715277778,0.09877712673611111
0.029471571180555555,0.09710177951388889,0.14291015625
0.015840928819444444,0.077978515625,0.09860894097222223
0.014767795138888888,0.08350911458333334,0.10404405381944444
0.014452039930555556,0.08862087673611112,0.10952365451388889
0.012245008680555556,0.08850260416666667,0.10550130208333333
0.022164713541666665,0.09781901041666667,0.13114691840277778
0.010607638888888889,0.06642469618055556,0.08034613715277777
0.01095703125,0.057735460069444446,0.07182400173611111
0.010482855902777777,0.05970052083333333,0.073798828125
0.007821180555555555,0.06340277777777778,0.0740310329861111
0.006650390625,0.06588541666666667,0.07545138888888889
0.011311848958333334,0.06691514756944444,0.08197048611111112
0.013260633680555555,0.06322374131944444,0.0800509982638889
0.015020616319444444,0.06461588541666667,0.08484592013888889
0.016971571180555554,0.06442165798611112,0.0877029079861111
0.02733940972222222,0.07501953125,0.113427734375
0.017899305555555557,0.05888671875,0.08050564236111112
0.02056098090277778,0.056682942708333336,0.081796875
0.024254557291666666,0.053273654513888886,0.08263563368055556
0.024559461805555554,0.04903862847222222,0.079453125
0.022905815972222222,0.045014105902777775,0.072763671875
0.021782769097222224,0.039911024305555556,0.06745442708333334
0.02007486979166667,0.037581380208333334,0.06485460069444444
0.02012478298611111,0.03843532986111111,0.068349609375
0.018759765625,0.041787109375,0.06986436631944444
0.034228515625,0.07599717881944444,0.13493706597222221
0.010553385416666667,0.04285807291666666,0.06032769097222222
0.008701171875,0.044951171875,0.06167100694444445
0.008951822916666666,0.047705078125,0.06465928819444444
0.009880642361111112,0.050868055555555555,0.07044813368055555
0.010736762152777777,0.051748046875,0.07438151041666667
0.010655381944444445,0.050340711805555556,0.07567708333333334
0.011533203125,0.04408528645833333,0.07077473958333333
0.012666015625,0.0448828125,0.07449327256944445
0.0133203125,0.05360134548611111,0.08465169270833334
0.020711805555555556,0.07084092881944444,0.11336263020833333
0.006203342013888889,0.051733940972222225,0.06636610243055556
0.006997612847222222,0.05536024305555556,0.06697048611111112
0.0072591145833333336,0.0642578125,0.0791286892361111
0.0065418836805555556,0.07382921006944444,0.09004014756944445
0.00578125,0.079111328125,0.092001953125
0.0064637586805555555,0.08297526041666667,0.0942947048611111
0.006330295138888889,0.08632595486111111,0.09702039930555556
0.005620659722222222,0.08458767361111111,0.09435112847222223
0.005942925347222222,0.0725,0.08215169270833333
0.011576605902777778,0.07231336805555555,0.09293836805555555
0.0036328125,0.061327039930555556,0.06973849826388889
0.004969618055555555,0.06564995659722223,0.07590494791666667
0.006462673611111111,0.060945095486111114,0.073515625
0.008645833333333333,0.06884657118055555,0.08379014756944445
0.020341796875,0.08435329861111111,0.11809461805555556
0.010780164930555556,0.06965711805555555,0.08983940972222222
0.011599392361111112,0.06614040798611111,0.08567057291666667
0.011514756944444444,0.06043619791666666,0.07945746527777778
0.0118359375,0.05664930555555556,0.07575086805555556
0.02345703125,0.07757378472222222,0.11574652777777777
0.013184678819444445,0.0756640625,0.09677083333333333
0.013626302083333333,0.07836046006944444,0.10079644097222222
0.010035807291666667,0.07756076388888888,0.09441840277777777
0.007722439236111111,0.07625108506944445,0.08832356770833333
0.007598741319444445,0.07486002604166667,0.08852322048611111
0.00788302951388889,0.07474934895833334,0.08972873263888889
0.008075086805555555,0.072890625,0.0896560329861111
0.009641927083333333,0.06866319444444445,0.08613172743055555
0.011145833333333334,0.06559678819444445,0.085615234375
0.016002604166666667,0.06894422743055556,0.095166015625
0.007553168402777778,0.05101996527777778,0.06531684027777777
0.007325303819444445,0.05367404513888889,0.06630967881944444
0.007112630208333333,0.05502712673611111,0.06770941840277778
0.0063823784722222224,0.055576171875,0.06580729166666667
0.006465928819444445,0.05471028645833333,0.06482964409722222
0.005753038194444444,0.05600368923611111,0.06484375
0.005345052083333334,0.052936197916666664,0.06156901041666667
0.005715060763888889,0.05111328125,0.06198893229166667
0.00703125,0.04504665798611111,0.05795789930555555
0.023843315972222223,0.06910373263888889,0.10936089409722222
0.005043402777777778,0.035657552083333335,0.04405164930555556
0.0064724392361111115,0.03603624131944445,0.046059027777777775
0.007852647569444444,0.040194227430555556,0.052027994791666664
0.007290581597222222,0.045673828125,0.056656901041666666
0.007330729166666667,0.048365885416666664,0.05747938368055556
0.006524522569444444,0.04373914930555556,0.05234483506944444
0.005013020833333334,0.04238064236111111,0.04983940972222222
0.006023220486111111,0.051180555555555556,0.06030490451388889
0.006236979166666667,0.04814236111111111,0.057320963541666665
0.014313151041666666,0.049018012152777776,0.068857421875
0.006251085069444444,0.03550130208333333,0.04544487847222222
0.007936197916666667,0.03992947048611111,0.05281141493055556
0.0073828125,0.04116644965277778,0.05395724826388889
0.009315321180555556,0.039254557291666665,0.054892578125
0.012737630208333333,0.04107964409722222,0.06043619791666666
0.016024305555555556,0.03889214409722222,0.06208875868055556
0.01562282986111111,0.03363172743055556,0.05667643229166667
0.016086154513888888,0.02851128472222222,0.0528125
0.017451171875,0.023810763888888888,0.04812825520833333
0.02493381076388889,0.03928168402777778,0.07531141493055556
0.014418402777777778,0.024076605902777777,0.04388671875
0.016604817708333334,0.02663302951388889,0.04826388888888889
0.015891927083333333,0.025537109375,0.04585503472222222
0.013250868055555556,0.027166883680555556,0.045007595486111114
0.02258355034722222,0.044013671875,0.0777712673611111
0.008696831597222222,0.026634114583333333,0.03907443576388889
0.009208984375,0.027743055555555556,0.04119683159722222
0.010200737847222223,0.026904296875,0.041083984375
0.009429253472222222,0.023883463541666667,0.03642035590277778
0.021180555555555557,0.03818250868055555,0.06883246527777778
0.010439453125,0.020251736111111113,0.03411349826388889
0.012072482638888889,0.021142578125,0.03780707465277778
0.013083767361111111,0.019412977430555554,0.03754123263888889
0.010285373263888889,0.01865993923611111,0.03313151041666667
0.009189453125,0.020152994791666667,0.03383897569444445
0.010901692708333334,0.020724826388888888,0.0358984375
0.007036675347222222,0.02162326388888889,0.032383897569444445
0.005512152777777778,0.020718315972222224,0.029231770833333334
0.007351345486111111,0.019467230902777778,0.029462890625
0.015909288194444444,0.02945746527777778,0.053301866319444446
0.005157335069444445,0.015406901041666667,0.023006727430555554
0.006494140625,0.018585069444444446,0.02794162326388889
0.007147352430555556,0.020864800347222223,0.03139322916666667
0.007312282986111111,0.02168185763888889,0.03201063368055555
0.009122178819444444,0.021674262152777776,0.034762369791666664
0.010692274305555555,0.021110026041666667,0.034788411458333335
0.009958767361111112,0.01990017361111111,0.03268446180555556
0.008891059027777778,0.018399522569444444,0.03025390625
0.009458550347222223,0.01650390625,0.029203559027777777
0.029721137152777778,0.050730251736111114,0.09649305555555555
0.008031684027777777,0.016052517361111112,0.026329210069444445
0.00880859375,0.016327039930555554,0.02854275173611111
0.011251085069444444,0.015013020833333333,0.029503038194444445
0.010069444444444445,0.01398654513888889,0.02612521701388889
0.012620442708333334,0.014892578125,0.02916232638888889
0.013631727430555556,0.014896918402777778,0.030330946180555554
0.012440321180555556,0.018374565972222222,0.03239800347222222
0.012629123263888889,0.023621961805555557,0.038663194444444444
0.01220703125,0.024775390625,0.03927408854166667
0.019420572916666667,0.038455946180555554,0.06734375
0.008659939236111112,0.021159939236111112,0.03198133680555556
0.013149956597222222,0.03255316840277778,0.04871419270833333
0.013277994791666666,0.045498046875,0.06184787326388889
0.011698133680555556,0.051700303819444446,0.06628038194444444
0.010315755208333333,0.05101779513888889,0.06307942708333333
0.010368923611111112,0.05039496527777778,0.06302842881944444
0.011391059027777779,0.05158528645833333,0.06548719618055555
0.014576822916666666,0.056800130208333334,0.07444227430555556
0.016832682291666668,0.05995225694444444,0.080390625
0.02360894097222222,0.06257595486111112,0.09347005208333334
0.013738064236111111,0.042119140625,0.060100911458333336
0.013547092013888888,0.049639756944444446,0.06644205729166666
0.014070095486111111,0.06054470486111111,0.07873914930555556
0.016258680555555554,0.06745768229166667,0.08728949652777777
0.022955729166666668,0.07642144097222223,0.10925021701388889
0.017613932291666665,0.06516384548611111,0.08787109375
0.017883029513888888,0.05758029513888889,0.08274305555555556
0.01590386284722222,0.05026258680555556,0.07443033854166667
0.013764105902777778,0.049578993055555555,0.07165364583333333
0.01897677951388889,0.06076931423611111,0.09240234375
0.007084418402777778,0.04701388888888889,0.05925889756944445
0.005630425347222222,0.05053059895833333,0.05968315972222222
0.005643446180555556,0.053929036458333336,0.06449327256944444
0.0076605902777777775,0.056064453125,0.06962131076388889
