ROI 0,ROI 1,Overall
0.00986111111111111,0.002277560763888889,0.016307508680555555
0.009543185763888889,0.0017003038194444444,0.015603298611111111
0.007979600694444445,0.001259765625,0.012586805555555556
0.008550347222222223,0.0011631944444444443,0.014147135416666666
0.015173611111111112,0.00677734375,0.03400824652777778
0.007598741319444445,0.0016579861111111112,0.012524956597222222
0.009982638888888888,0.0036534288194444444,0.01729275173611111
0.007067057291666666,0.005702039930555555,0.016200086805555555
0.006184895833333333,0.00789279513888889,0.017352430555555555
0.0055653211805555556,0.00951388888888889,0.01850151909722222
0.005857204861111111,0.011346571180555556,0.021171875
0.006155598958333334,0.011748046875,0.021516927083333335
0.007545572916666667,0.01044921875,0.021485460069444445
0.0071809895833333335,0.01005859375,0.02035590277777778
0.013970269097222222,0.012990451388888888,0.038109809027777775
0.006209852430555556,0.007862413194444445,0.017258029513888887
0.008480902777777778,0.007721354166666666,0.021600477430555556
0.007320963541666667,0.007624782986111111,0.020397135416666667
0.01637478298611111,0.008709852430555555,0.03923828125
0.007316623263888889,0.004428168402777778,0.016873914930555556
0.009683159722222221,0.003403862847222222,0.01867730034722222
0.01064670138888889,0.0012532552083333334,0.018896484375
0.009478081597222222,0.000993923611111111,0.015553385416666666
0.009295789930555555,0.004803602430555555,0.021287977430555556
0.015329861111111112,0.012456597222222223,0.04796440972222222
0.007098524305555556,0.005678168402777778,0.017901475694444443
0.008651258680555555,0.005811631944444445,0.019520399305555554
0.010798611111111111,0.00349609375,0.020482855902777777
0.007275390625,0.005655381944444445,0.019137369791666668
0.008856336805555556,0.010093315972222221,0.029201388888888888
0.009764539930555555,0.013407118055555556,0.03324327256944445
0.00927951388888889,0.015179036458333333,0.033851996527777775
0.006604817708333334,0.015904947916666665,0.032008463541666664
0.0072504340277777775,0.015973307291666666,0.03236762152777778
0.014002821180555555,0.017026909722222223,0.048607855902777775
0.007188585069444444,0.013478732638888888,0.02762912326388889
0.009254557291666667,0.01465603298611111,0.03180989583333333
0.00909396701388889,0.015316840277777778,0.03260416666666666
0.010268012152777778,0.015857204861111113,0.03498589409722222
0.009715711805555555,0.016928168402777777,0.036190321180555554
0.01197048611111111,0.017497829861111112,0.04001410590277778
0.012972005208333333,0.018060980902777777,0.04289171006944444
0.014126519097222222,0.018197699652777777,0.04625651041666667
0.024055989583333333,0.019889322916666667,0.06546983506944444
0.028348524305555556,0.02324869791666667,0.07836697048611112
0.022188585069444444,0.018399522569444444,0.052713758680555556
0.025305989583333334,0.018868272569444445,0.06002061631944444
0.026370442708333334,0.018311631944444445,0.059723307291666666
0.02775390625,0.018406032986111112,0.06152886284722222
0.027632378472222222,0.017065972222222222,0.05859157986111111
0.027621527777777776,0.01517578125,0.05622178819444444
0.028291015625,0.013634982638888888,0.055088975694444445
0.0291796875,0.012820095486111112,0.053937717013888886
0.026145833333333333,0.011164279513888889,0.04757921006944445
0.033184678819444445,0.015100911458333333,0.06619032118055555
0.029771050347222223,0.009787326388888889,0.047620442708333335
0.036707899305555555,0.010426432291666666,0.05638780381944444
0.03713975694444444,0.010278862847222223,0.05601128472222222
0.034406467013888886,0.01072265625,0.05471462673611111
0.03498914930555556,0.008944227430555556,0.053583984375
0.03689778645833333,0.0071723090277777775,0.055543619791666665
0.03797743055555555,0.0062348090277777775,0.05862521701388889
0.03830512152777778,0.005896267361111111,0.06012261284722222
0.036259765625,0.0050531684027777775,0.06065972222222222
0.043414713541666664,0.009178602430555556,0.08256510416666667
0.030090060763888888,0.006086154513888889,0.05280056423611111
0.032523871527777776,0.011369357638888888,0.05992621527777778
0.03186740451388889,0.014601779513888889,0.06131618923611111
0.03951280381944444,0.01809787326388889,0.08715928819444445
0.029599609375,0.016634114583333335,0.06476779513888889
0.028759765625,0.017497829861111112,0.06757486979166667
0.027552083333333335,0.01787109375,0.06864691840277778
0.025209418402777777,0.01726345486111111,0.06244357638888889
0.02493923611111111,0.01730251736111111,0.06074652777777778
0.035868055555555556,0.02124457465277778,0.08740234375
0.02277560763888889,0.016966145833333335,0.05277994791666667
0.025491536458333332,0.016357421875,0.055123697916666665
0.025659722222222223,0.01630859375,0.056341145833333335
0.024806857638888888,0.016079644097222224,0.05490017361111111
0.02462348090277778,0.016370442708333332,0.05675998263888889
0.024186197916666666,0.01580078125,0.054469401041666664
0.023043619791666668,0.01544162326388889,0.052099609375
0.024877387152777777,0.014281684027777778,0.05140733506944444
0.02409939236111111,0.013531901041666667,0.049235026041666664
0.029565972222222223,0.016038411458333332,0.06782335069444445
0.016571180555555554,0.011190321180555556,0.03519097222222222
0.017047526041666667,0.011172960069444444,0.037408854166666665
0.017027994791666667,0.011591796875,0.038238932291666666
0.016145833333333335,0.011927083333333333,0.03799262152777778
0.016529947916666666,0.01238064236111111,0.039710286458333334
0.0166796875,0.012631293402777778,0.04048719618055555
0.015946180555555557,0.011737196180555555,0.039837239583333336
0.015869140625,0.011183810763888889,0.03850911458333333
0.020234375,0.011781684027777777,0.05228515625
0.02353732638888889,0.014497612847222223,0.06563042534722222
0.014016927083333333,0.009140625,0.03443576388888889
0.016338975694444445,0.008655598958333333,0.03644639756944444
0.017271050347222223,0.0071690538194444445,0.03387912326388889
0.017042100694444444,0.005524088541666666,0.03177083333333333
0.016209852430555557,0.0054361979166666664,0.031195746527777776
0.014524739583333333,0.005458984375,0.02935329861111111
0.013612196180555555,0.006533203125,0.028663194444444446
0.014288194444444444,0.007719184027777778,0.031041666666666665
0.01513454861111111,0.008030598958333333,0.033573133680555554
0.021571180555555555,0.010977647569444445,0.052510850694444444
0.0136328125,0.006944444444444444,0.031751302083333335
0.016399739583333333,0.007863498263888888,0.03958116319444444
0.01749457465277778,0.007605251736111111,0.040375434027777775
0.017202690972222223,0.007281901041666667,0.040477430555555555
0.016162109375,0.007090928819444444,0.04024197048611111
0.01544162326388889,0.007061631944444444,0.03927951388888889
0.014154730902777777,0.006941189236111111,0.03661675347222222
0.012963324652777778,0.006444227430555556,0.03569118923611111
0.010932074652777778,0.006085069444444444,0.03339084201388889
0.016884765625,0.008793402777777778,0.05134765625
0.011166449652777778,0.005995008680555556,0.03735568576388889
0.016459418402777776,0.006182725694444445,0.044527994791666664
0.018741319444444446,0.006519097222222222,0.04652018229166666
0.0234375,0.007106119791666666,0.060946180555555556
0.020014105902777777,0.002963324652777778,0.04233289930555555
0.021327039930555555,0.0028678385416666665,0.04164713541666667
0.02116753472222222,0.0038020833333333335,0.04352973090277778
0.02073676215277778,0.00349609375,0.04198893229166667
0.020936414930555557,0.0036295572916666668,0.04203667534722222
0.027969835069444445,0.007339409722222222,0.06564887152777778
0.018902994791666666,0.0029937065972222223,0.03851019965277778
0.023206380208333332,0.0027105034722222222,0.04202690972222222
0.025901692708333333,0.000712890625,0.038728298611111114
0.027952473958333335,0.0015082465277777778,0.04272352430555556
0.03115017361111111,0.002490234375,0.04997178819444444
0.034093967013888886,0.0027821180555555555,0.054462890625
0.0358203125,0.003781467013888889,0.05844618055555555
0.03668077256944444,0.00482421875,0.06284396701388889
0.036845703125,0.004844835069444445,0.06072916666666667
0.0441796875,0.007790798611111111,0.07921440972222223
0.03459092881944444,0.004663628472222223,0.054463975694444444
0.03657443576388889,0.002798394097222222,0.05552300347222222
0.036298828125,0.0054633246527777775,0.06239800347222222
0.033733723958333336,0.005438368055555556,0.0672732204861111
0.03260525173611111,0.002314453125,0.06268880208333333
0.033046875,0.002138671875,0.05457790798611111
0.03120334201388889,0.002026909722222222,0.05605360243055556
0.029749348958333335,0.0030772569444444445,0.05771592881944444
0.03724066840277778,0.0050802951388888885,0.08169813368055556
0.035796440972222225,0.007744140625,0.08847981770833334
0.021610243055555554,0.0036447482638888888,0.05620876736111111
0.022950303819444445,0.004186197916666667,0.05845486111111111
0.020753038194444445,0.0025227864583333335,0.05480034722222222
0.019498697916666665,0.001857638888888889,0.04457248263888889
0.019131944444444444,0.0008658854166666667,0.048951822916666665
0.017674696180555557,0.002698567708333333,0.048815104166666665
0.01713650173611111,0.005068359375,0.053272569444444445
0.01844509548611111,0.005902777777777778,0.054462890625
0.019619140625,0.005846354166666666,0.055545789930555554
0.020326605902777777,0.007380642361111111,0.06635416666666667
0.012339409722222222,0.005366753472222222,0.0462109375
0.0132421875,0.005660807291666667,0.04917534722222222
0.014138454861111111,0.005545789930555556,0.04819227430555555
0.015464409722222221,0.005584852430555555,0.05032877604166667
0.01740017361111111,0.0055023871527777775,0.055010850694444446
0.017965494791666668,0.005139973958333334,0.05021918402777778
0.018002387152777778,0.005730251736111111,0.05085286458333333
0.018092447916666667,0.006094835069444445,0.05176540798611111
0.017734375,0.0051171875,0.04872938368055556
0.025226779513888888,0.006585286458333333,0.06791015625
0.01623806423611111,0.0016666666666666668,0.035137803819444445
0.018932291666666667,0.003654513888888889,0.04515407986111111
0.01908203125,0.0045616319444444445,0.04664279513888889
0.023361545138888887,0.007739800347222222,0.06373697916666667
0.01885525173611111,0.007373046875,0.04995008680555556
0.02024848090277778,0.00822265625,0.052618272569444444
0.021422526041666667,0.008480902777777778,0.055822482638888886
0.021634114583333332,0.008863932291666666,0.056420355902777775
0.02273654513888889,0.010576171875,0.05970052083333333
0.03021809895833333,0.015874565972222223,0.08621310763888888
0.022034505208333333,0.01392361111111111,0.061129557291666664
0.021335720486111112,0.015080295138888889,0.06590060763888889
0.02095486111111111,0.016465928819444444,0.06722547743055556
0.02064670138888889,0.016730685763888888,0.06446397569444444
0.020487196180555556,0.01667426215277778,0.06408311631944444
0.02197482638888889,0.017147352430555554,0.06551432291666667
0.022854817708333332,0.018076171875,0.06514865451388889
0.022894965277777776,0.019044053819444445,0.06347005208333334
0.021942274305555554,0.018617621527777777,0.06368815104166667
0.026922743055555556,0.018802083333333334,0.07633029513888889
0.019876302083333332,0.013455946180555555,0.05220811631944444
0.018712022569444445,0.013115234375,0.052153862847222225
0.01607421875,0.011435546875,0.047041015625
0.013761935763888889,0.009590928819444445,0.044031032986111114
0.012238498263888889,0.012165798611111112,0.047379557291666666
0.012084418402777778,0.01890625,0.054462890625
0.010631510416666667,0.020400390625,0.05339084201388889
0.010863715277777778,0.02123046875,0.05375108506944445
0.017197265625,0.023220486111111112,0.073544921875
0.018555772569444445,0.027071397569444444,0.08539496527777778
0.007144097222222222,0.022770182291666666,0.05066948784722222
0.005748697916666667,0.022821180555555556,0.051217447916666665
0.006857638888888889,0.022530381944444445,0.04785481770833333
0.010998263888888889,0.021485460069444445,0.04876193576388889
0.013155381944444445,0.020397135416666667,0.04882921006944444
0.01466579861111111,0.020224609375,0.05171332465277778
0.01825737847222222,0.019538845486111112,0.056060112847222225
0.021043836805555556,0.018298611111111113,0.05804253472222222
0.022541232638888888,0.018080512152777777,0.05903754340277778
0.026880425347222223,0.021577690972222223,0.07918402777777778
0.02080837673611111,0.016614583333333332,0.05276150173611111
0.022918836805555554,0.01582790798611111,0.05507921006944445
0.022759331597222224,0.016278211805555557,0.05935655381944444
0.02322265625,0.016121961805555557,0.060452473958333336
0.022501085069444444,0.016534288194444444,0.06085828993055555
0.02314453125,0.015876736111111112,0.06029296875
0.024069010416666668,0.014329427083333334,0.05868923611111111
0.02624240451388889,0.014522569444444444,0.05942925347222222
0.027700737847222223,0.014989149305555555,0.05858723958333333
0.035185546875,0.018599175347222222,0.07712890625
0.025858289930555556,0.014758029513888889,0.04843967013888889
0.028394097222222223,0.0148046875,0.05189019097222222
0.02784722222222222,0.014404296875,0.05098524305555555
0.03246310763888889,0.015059678819444445,0.06500759548611111
0.024700520833333333,0.013090277777777777,0.046651475694444444
0.021507161458333333,0.011654730902777778,0.04244032118055555
0.020678168402777777,0.008506944444444444,0.03868055555555556
0.02113064236111111,0.0036729600694444444,0.034828559027777775
0.021232638888888888,0.0031586371527777776,0.03494032118055555
0.030743272569444445,0.012019314236111111,0.06830186631944445
0.023030598958333332,0.008740234375,0.04095486111111111
0.02755099826388889,0.013293185763888889,0.053036024305555554
0.029276258680555556,0.014766710069444444,0.05667860243055556
0.03072048611111111,0.015966796875,0.06105685763888889
0.031547309027777776,0.01686089409722222,0.06382921006944445
0.03296549479166667,0.017366536458333335,0.066787109375
0.03397243923611111,0.01783745659722222,0.06843641493055555
0.03449652777777778,0.01659722222222222,0.06626085069444444
0.036456163194444446,0.015768229166666668,0.06741102430555555
0.045776909722222224,0.019295789930555557,0.09014865451388888
0.03485243055555556,0.015482855902777778,0.06261176215277778
0.04014865451388889,0.017047526041666667,0.07054144965277778
0.042364366319444444,0.01707248263888889,0.07078450520833333
0.04314670138888889,0.018223741319444445,0.07143012152777778
0.044765625,0.018525390625,0.0725368923611111
0.0433984375,0.018825954861111112,0.0709939236111111
0.040506727430555556,0.019156901041666667,0.06937391493055556
0.03749348958333333,0.01871527777777778,0.06758029513888889
0.040648871527777776,0.019818793402777778,0.08015516493055555
0.045284288194444446,0.022466362847222223,0.09435872395833333
0.029071180555555555,0.01698676215277778,0.05439670138888889
0.028975694444444443,0.01729275173611111,0.05089192708333334
0.024004991319444443,0.01567599826388889,0.043223741319444446
0.019506293402777777,0.013258463541666666,0.03828125
0.017794053819444444,0.010342881944444444,0.03525607638888889
0.020341796875,0.008696831597222222,0.03753472222222222
0.025648871527777777,0.0032823350694444445,0.038800998263888886
0.029293619791666666,0.005682508680555556,0.04566297743055556
0.03162434895833333,0.011872829861111111,0.055364583333333335
0.038446180555555556,0.015909288194444444,0.0728049045138889
0.03119683159722222,0.013662109375,0.06036783854166667
0.036424696180555556,0.015568576388888889,0.07149739583333334
0.03923177083333333,0.01574435763888889,0.07300347222222223
0.039496527777777776,0.015606553819444445,0.07024522569444444
0.03916883680555556,0.014547526041666667,0.06402777777777778
0.03877495659722222,0.012103949652777777,0.056689453125
0.03999891493055555,0.0072265625,0.05249782986111111
0.04024956597222222,0.003424479166666667,0.05202473958333333
0.038616536458333336,0.0055143229166666665,0.05632595486111111
0.047200520833333336,0.013079427083333333,0.08616427951388889
0.02994357638888889,0.010509982638888889,0.05242838541666667
0.03240234375,0.013051215277777778,0.05949978298611111
0.033284505208333336,0.013549262152777778,0.060842013888888886
0.03699435763888889,0.015260416666666667,0.07259114583333333
0.029501953125,0.0141796875,0.05677734375
0.02692816840277778,0.014600694444444444,0.05357421875
0.024982638888888888,0.014573567708333334,0.05061197916666667
0.02355685763888889,0.014532335069444444,0.04861545138888889
0.021018880208333333,0.01416775173611111,0.04583658854166667
0.03246744791666667,0.01844509548611111,0.07458441840277778
0.017504340277777777,0.012133246527777778,0.03645073784722222
0.018618706597222222,0.012698567708333334,0.03882269965277778
0.017469618055555556,0.012154947916666667,0.036366102430555554
0.017720269097222224,0.012133246527777778,0.03745334201388889
0.01513454861111111,0.011801215277777779,0.03459526909722222
0.01616427951388889,0.011335720486111112,0.03550672743055556
0.01586480034722222,0.01123806423611111,0.03583224826388889
0.014148220486111111,0.011037326388888888,0.03361762152777778
0.012164713541666667,0.010592447916666666,0.030965711805555556
0.01886935763888889,0.013234592013888888,0.048777126736111114
0.007522786458333333,0.006745876736111111,0.01860785590277778
0.008618706597222222,0.006766493055555556,0.020266927083333334
0.008524305555555556,0.006400824652777777,0.01911349826388889
0.009395616319444444,0.004407552083333334,0.017138671875
0.009888237847222222,0.0025173611111111113,0.015052083333333334
0.010491536458333334,0.0014735243055555556,0.015574001736111112
0.011495225694444444,0.003312717013888889,0.018860677083333333
0.0130859375,0.005837673611111111,0.023534071180555557
0.018931206597222222,0.00962890625,0.040190972222222225
0.020792100694444444,0.013243272569444445,0.05249457465277778
0.012516276041666666,0.008258463541666667,0.025121527777777777
0.01390842013888889,0.010143229166666667,0.02886393229166667
0.0133203125,0.009048394097222223,0.026111111111111113
0.01344509548611111,0.008079427083333333,0.02494900173611111
0.013748914930555555,0.006321614583333334,0.02265842013888889
0.01390625,0.005621744791666667,0.021243489583333334
0.013093532986111111,0.0047634548611111115,0.018843315972222222
0.013501519097222222,0.0037608506944444443,0.01892144097222222
0.013935546875,0.0031770833333333334,0.019399956597222223
0.021144748263888888,0.006985677083333333,0.03852756076388889
0.013298611111111112,0.00036458333333333335,0.015141059027777778
0.015491536458333333,0.0007552083333333333,0.018267144097222222
0.015503472222222222,0.0010666232638888889,0.01844943576388889
0.016439887152777777,0.0009548611111111111,0.019666883680555556
0.01738064236111111,0.0014431423611111112,0.02268988715277778
0.01898654513888889,0.0016417100694444443,0.025528428819444445
0.01923828125,0.0018543836805555555,0.02669704861111111
0.018913845486111112,0.0017762586805555557,0.025980902777777776
0.018650173611111112,0.00228515625,0.028098958333333333
0.025166015625,0.007709418402777778,0.049476996527777775
0.016255425347222224,0.0025618489583333335,0.02584743923611111
0.01767795138888889,0.0047580295138888885,0.02983615451388889
0.017427300347222223,0.004567057291666667,0.030015190972222223
0.022776692708333334,0.008424479166666667,0.04516710069444444
0.01665473090277778,0.008080512152777778,0.033423394097222225
0.0152734375,0.010064019097222222,0.033053385416666664
0.011745876736111112,0.01042751736111111,0.029883897569444446
0.009602864583333334,0.010055338541666667,0.026185980902777777
0.009669053819444445,0.009743923611111111,0.025609809027777777
0.01790798611111111,0.014254557291666666,0.05092230902777778
0.006163194444444444,0.007754991319444444,0.018492838541666667
0.005552300347222222,0.009004991319444445,0.019385850694444446
0.004396701388888889,0.008480902777777778,0.017279730902777776
0.004866536458333333,0.008478732638888889,0.01755859375
0.004659288194444444,0.00869140625,0.018575303819444444
0.00494140625,0.008445095486111111,0.018707682291666666
0.005955946180555556,0.008740234375,0.020244140625
0.006889105902777777,0.008748914930555556,0.021417100694444444
0.007036675347222222,0.007912326388888889,0.02115451388888889
0.014992404513888889,0.011829427083333333,0.04134006076388889
0.010061848958333333,0.006307508680555555,0.02313802083333333
0.014015842013888889,0.007816840277777778,0.028259548611111112
0.013307291666666667,0.0077387152777777775,0.027940538194444444
0.013972439236111111,0.008199869791666667,0.028866102430555554
0.013153211805555556,0.00837673611111111,0.02885959201388889
0.011564670138888889,0.0078125,0.02681640625
0.010391710069444445,0.006982421875,0.025643446180555557
0.008452690972222222,0.0066265190972222224,0.02209743923611111
0.016553819444444444,0.008838975694444445,0.03884114583333333
0.015964626736111112,0.012012803819444445,0.048741319444444445
0.0067469618055555555,0.005036892361111111,0.016431206597222223
0.008949652777777779,0.006115451388888889,0.021707899305555556
0.007593315972222223,0.005167100694444445,0.01826388888888889
0.0071961805555555555,0.005394965277777778,0.01686306423611111
0.0071723090277777775,0.006371527777777778,0.017152777777777777
0.008390842013888889,0.00693359375,0.020602213541666668
0.007366536458333333,0.005043402777777778,0.017981770833333334
0.008854166666666666,0.003761935763888889,0.018765190972222224
0.01042751736111111,0.003432074652777778,0.020845269097222223
0.014381510416666667,0.006859809027777778,0.03717664930555555
0.007132161458333334,0.0007584635416666666,0.012838541666666667
0.008374565972222222,0.0014887152777777778,0.017099609375
0.007979600694444445,0.0020518663194444443,0.017548828125
0.009904513888888888,0.002502170138888889,0.02152126736111111
0.009870876736111112,0.0022721354166666667,0.020106336805555555
0.009996744791666666,0.0022406684027777776,0.019555121527777778
0.009016927083333333,0.003215060763888889,0.017689887152777778
0.008342013888888888,0.0036295572916666668,0.017118055555555556
0.00886935763888889,0.0038118489583333333,0.016988932291666668
0.015235460069444444,0.00950412326388889,0.039033203125
0.005745442708333334,0.0031976996527777776,0.011460503472222222
0.007764756944444445,0.005763888888888889,0.01846245659722222
0.008017578125,0.005995008680555556,0.019606119791666668
0.015155164930555555,0.008879123263888889,0.03704318576388889
0.00824001736111111,0.0054210069444444444,0.02262152777777778
0.00895724826388889,0.003970269097222222,0.022386067708333332
0.00921657986111111,0.0028352864583333333,0.021217447916666667
0.007641059027777778,0.0036979166666666666,0.018914930555555556
0.008024088541666667,0.004455295138888889,0.019206814236111112
0.016459418402777776,0.010072699652777777,0.04560763888888889
0.0069520399305555555,0.0032606336805555557,0.014517144097222223
0.008126085069444445,0.0031532118055555554,0.016118706597222223
0.008544921875,0.0029329427083333334,0.017327473958333332
0.0074131944444444445,0.002677951388888889,0.015653211805555556
0.005386284722222222,0.002025824652777778,0.011650390625
0.003247612847222222,0.001388888888888889,0.008653428819444444
0.004943576388888889,0.0013910590277777777,0.01150390625
0.005863715277777778,0.0023795572916666665,0.013672960069444445
0.006527777777777778,0.0034971788194444442,0.015176866319444444
0.01185546875,0.008202039930555556,0.02907443576388889
0.004099392361111111,0.003623046875,0.011158854166666666
0.003654513888888889,0.004245876736111111,0.011796875
0.0037575954861111113,0.0026182725694444443,0.010279947916666667
0.004512803819444445,0.0020475260416666667,0.011500651041666667
0.005422092013888889,0.0027625868055555555,0.014788411458333333
0.0055414496527777775,0.004886067708333333,0.01838107638888889
0.0055501302083333336,0.008276909722222222,0.02224826388888889
0.004545355902777778,0.009521484375,0.02259548611111111
0.0130859375,0.011119791666666667,0.04105685763888889
0.012800564236111112,0.012745225694444445,0.04880642361111111
0.003662109375,0.004217664930555556,0.015718315972222223
0.0044563802083333335,0.006471354166666667,0.021708984375
0.0035329861111111113,0.007107204861111111,0.019102647569444443
0.00431640625,0.009067925347222222,0.021774088541666667
0.004289279513888889,0.009120008680555555,0.020755208333333334
0.004563802083333333,0.008065321180555555,0.01879448784722222
0.006052517361111111,0.007021484375,0.01889865451388889
0.005895182291666667,0.0069249131944444445,0.01802734375
0.006773003472222222,0.009242621527777778,0.022483723958333333
0.01465603298611111,0.014873046875,0.04580078125
0.008018663194444444,0.011365017361111111,0.02563042534722222
0.011493055555555555,0.013092447916666666,0.03247287326388889
0.012077907986111112,0.013101128472222221,0.03244574652777778
0.01382052951388889,0.013307291666666667,0.034021267361111114
0.015334201388888889,0.013141276041666667,0.03516276041666667
0.014820963541666666,0.01235568576388889,0.032733289930555555
0.014596354166666667,0.011605902777777777,0.03126953125
0.014981553819444444,0.011197916666666667,0.031824001736111114
0.01456814236111111,0.0109765625,0.031682942708333335
0.02134548611111111,0.01408420138888889,0.05161783854166667
0.010215928819444444,0.009447699652777778,0.024456380208333333
0.011796875,0.010659722222222221,0.027626953125
0.012162543402777778,0.010209418402777778,0.027769097222222223
0.017849392361111112,0.01059353298611111,0.038971354166666666
0.011813151041666666,0.007508680555555556,0.023155381944444445
0.012747395833333333,0.0065625,0.023322482638888888
0.012059461805555555,0.004289279513888889,0.01965603298611111
0.010965711805555556,0.0033658854166666668,0.018268229166666667
0.008891059027777778,0.0018001302083333333,0.015736762152777778
0.019154730902777778,0.007229817708333333,0.04553927951388889
0.007783203125,0.0008626302083333333,0.013621961805555555
0.008051215277777777,0.0008072916666666667,0.014026692708333333
0.0075336371527777776,0.0009483506944444445,0.013360460069444444
0.008020833333333333,0.0009092881944444444,0.013343098958333334
0.007828776041666667,0.0017165798611111112,0.013824869791666666
0.012061631944444444,0.002092013888888889,0.018837890625
0.012520616319444445,0.002511935763888889,0.019748263888888888
0.01301540798611111,0.002376302083333333,0.020784505208333335
0.014141710069444445,0.0017740885416666667,0.021233723958333332
0.02075412326388889,0.006081814236111111,0.037747395833333336
0.0105859375,0.0030392795138888887,0.01667426215277778
0.011609157986111111,0.006304253472222222,0.02139431423611111
0.010443793402777778,0.005947265625,0.01935329861111111
0.009817708333333333,0.008179253472222222,0.02151909722222222
0.009626736111111112,0.008841145833333333,0.02275607638888889
0.00921657986111111,0.008678385416666667,0.02220703125
0.010042317708333333,0.007697482638888889,0.02205620659722222
0.009904513888888888,0.008122829861111111,0.022854817708333332
0.015804036458333334,0.009919704861111111,0.037225477430555556
0.016947699652777776,0.012555338541666667,0.04740885416666667
0.006871744791666667,0.004307725694444445,0.014676649305555555
0.009345703125,0.0061892361111111115,0.020447048611111112
0.009185112847222222,0.005370008680555555,0.01954644097222222
0.009202473958333334,0.004774305555555556,0.018560112847222223
0.007836371527777778,0.0031456163194444444,0.014530164930555556
0.007900390625,0.0008430989583333333,0.012176649305555556
0.005322265625,0.0009494357638888889,0.009495442708333333
0.0047243923611111115,0.0038498263888888887,0.01157009548611111
0.005250651041666667,0.006477864583333334,0.01546657986111111
0.012210286458333334,0.011025390625,0.03589735243055556
0.006131727430555556,0.006024305555555555,0.015500217013888888
0.007135416666666667,0.0076030815972222224,0.018206380208333334
0.009131944444444444,0.007789713541666667,0.020944010416666665
0.010439453125,0.009048394097222223,0.025491536458333332
0.0101953125,0.009632161458333333,0.026168619791666667
0.010631510416666667,0.010627170138888888,0.026934678819444443
0.009969618055555556,0.010751953125,0.02572048611111111
0.010381944444444444,0.010094401041666666,0.02534939236111111
0.012470703125,0.007960069444444445,0.025121527777777777
0.019066840277777778,0.010469835069444445,0.04310546875
0.010768229166666667,0.003960503472222222,0.02069552951388889
0.01431857638888889,0.007004123263888889,0.029194878472222224
0.013241102430555556,0.009461805555555555,0.030224609375
0.020380859375,0.010618489583333333,0.04646375868055556
0.013038194444444444,0.008683810763888888,0.030874565972222223
0.01399631076388889,0.007517361111111111,0.028663194444444446
0.011870659722222222,0.005132378472222222,0.023135850694444446
0.011148003472222221,0.002238498263888889,0.019263237847222222
0.011392144097222221,0.0014344618055555556,0.01979709201388889
0.018406032986111112,0.008369140625,0.045077039930555556
0.006070963541666667,0.0015494791666666667,0.011070963541666666
0.006508246527777778,0.004367404513888889,0.014861111111111111
0.006119791666666667,0.008508029513888888,0.019564887152777776
0.0064366319444444445,0.012930772569444445,0.02689236111111111
0.004916449652777778,0.015294053819444445,0.02981662326388889
0.006280381944444444,0.016748046875,0.03411349826388889
0.007983940972222223,0.017604166666666667,0.03831814236111111
0.009069010416666667,0.017520616319444446,0.04034505208333333
0.011359592013888888,0.01776584201388889,0.04079861111111111
0.017428385416666668,0.019639756944444444,0.05382161458333334
0.007966579861111111,0.016587456597222223,0.03333550347222222
0.0076453993055555555,0.017290581597222222,0.03621527777777778
0.007173394097222222,0.016665581597222222,0.03588216145833333
0.007077907986111111,0.014652777777777778,0.03349609375
0.006891276041666667,0.015550130208333334,0.03413519965277778
0.006847873263888889,0.017281901041666665,0.03603515625
0.007488064236111111,0.01841362847222222,0.039805772569444446
0.007351345486111111,0.018778211805555556,0.03930555555555556
0.014392361111111111,0.020055338541666665,0.054467230902777775
0.016174045138888888,0.022164713541666665,0.06457139756944444
0.007102864583333333,0.01636176215277778,0.033185763888888886
0.007903645833333334,0.016138237847222223,0.03416015625
0.009086371527777777,0.014200303819444444,0.03267361111111111
0.009768880208333334,0.012275390625,0.030907118055555554
0.010394965277777777,0.010645616319444445,0.028499348958333334
0.010513237847222223,0.008834635416666667,0.02580078125
0.011697048611111111,0.007209201388888889,0.025536024305555554
0.01554904513888889,0.0054871961805555555,0.027300347222222222
0.017621527777777778,0.0050499131944444445,0.02900173611111111
0.026744791666666667,0.010448133680555555,0.052957899305555556
0.019292534722222223,0.0037847222222222223,0.027564019097222222
0.02330078125,0.005873480902777777,0.035167100694444446
0.02439670138888889,0.003490668402777778,0.033043619791666666
0.026290147569444443,0.0026356336805555556,0.03480685763888889
0.02754665798611111,0.0024793836805555554,0.03613172743055556
0.02874240451388889,0.0037141927083333332,0.038240017361111114
0.03075954861111111,0.006488715277777778,0.04364149305555556
0.03225802951388889,0.008802083333333334,0.04777452256944444
0.033404947916666664,0.009958767361111112,0.04983506944444444
0.043037109375,0.014365234375,0.07138671875
0.03079644097222222,0.008385416666666666,0.04423611111111111
0.034901258680555554,0.00870876736111111,0.051082899305555554
0.03557074652777778,0.0062163628472222225,0.04688259548611111
0.03762912326388889,0.006513671875,0.055718315972222224
0.03340928819444444,0.0036328125,0.04195963541666667
0.03215494791666667,0.0034939236111111113,0.041730685763888886
0.030745442708333334,0.002388237847222222,0.03933702256944444
0.02998263888888889,0.0011046006944444445,0.03708767361111111
0.02756618923611111,0.0019227430555555556,0.036572265625
0.03617947048611111,0.010675998263888889,0.06654188368055555
0.023001302083333335,0.004823133680555556,0.033922526041666665
