ROI 0,ROI 1,Overall
0.056585286458333335,0.021178385416666667,0.10263671875
0.062841796875,0.028646918402777777,0.12242078993055555
0.05092122395833333,0.018932291666666667,0.09313042534722223
0.05126193576388889,0.017118055555555556,0.09286783854166666
0.05004014756944444,0.017021484375,0.09254340277777778
0.047029079861111114,0.015393880208333334,0.086240234375
0.04333767361111111,0.013059895833333333,0.07898546006944444
0.042743055555555555,0.014186197916666667,0.07990993923611112
0.03994357638888889,0.016140407986111112,0.07755750868055555
0.039443359375,0.016373697916666666,0.07541775173611111
0.039580078125,0.015128038194444445,0.07343315972222222
0.04615017361111111,0.022477213541666666,0.09138563368055555
0.051981336805555556,0.023095703125,0.10262912326388889
0.036240234375,0.018486328125,0.07292534722222223
0.03594943576388889,0.020057508680555555,0.07486002604166667
0.03490776909722222,0.019600694444444445,0.07132921006944444
0.029966362847222223,0.019361979166666668,0.063466796875
0.028436414930555556,0.01920355902777778,0.06023328993055556
0.030015190972222223,0.020567491319444443,0.06422200520833334
0.024632161458333333,0.02064453125,0.05918836805555556
0.022235243055555555,0.023012152777777777,0.06308376736111111
0.04519856770833333,0.03404296875,0.10671983506944445
0.035,0.024875217013888888,0.07936740451388889
0.03996310763888889,0.03008246527777778,0.09595377604166666
0.04111436631944444,0.030848524305555555,0.100048828125
0.04066623263888889,0.03306206597222222,0.10109809027777777
0.042743055555555555,0.036815321180555555,0.1078830295138889
0.04303927951388889,0.0390234375,0.11045789930555555
0.04373263888888889,0.04081271701388889,0.11326497395833333
0.04427734375,0.04123046875,0.11327256944444444
0.04435980902777778,0.04201931423611111,0.11317491319444445
0.051748046875,0.046126302083333334,0.13210177951388888
0.04465494791666667,0.04133463541666667,0.11503255208333334
0.04405815972222222,0.040302734375,0.11606879340277777
0.04879340277777778,0.03869140625,0.12039930555555556
0.051484375,0.037721354166666665,0.12283637152777778
0.05300564236111111,0.03586046006944445,0.12367730034722223
0.06330078125,0.03860568576388889,0.14377061631944443
0.04897243923611111,0.03226128472222222,0.11660373263888889
0.04690972222222222,0.030973307291666665,0.11447916666666667
0.045576171875,0.029860026041666668,0.11032986111111111
0.050335286458333336,0.03578884548611111,0.125986328125
0.0424609375,0.024423828125,0.09493055555555556
0.04719075520833333,0.0236328125,0.09819986979166667
0.049862196180555554,0.021692708333333335,0.09376736111111111
0.050235460069444446,0.018497178819444446,0.09118489583333333
0.05246310763888889,0.016229383680555556,0.09120008680555555
0.048603515625,0.014560546875,0.08552083333333334
0.04753580729166667,0.011796875,0.08248806423611112
0.04959743923611111,0.009240451388888888,0.08048502604166667
0.05173285590277778,0.005118272569444445,0.07713650173611111
0.05881618923611111,0.013212890625,0.09843207465277778
0.05234700520833333,0.010731336805555556,0.08274848090277778
0.054638671875,0.014555121527777777,0.09498263888888889
0.05595377604166667,0.015975477430555555,0.09814453125
0.056101345486111114,0.016615668402777777,0.09922309027777777
0.05301432291666667,0.015457899305555555,0.09530924479166666
0.04921875,0.014367404513888888,0.09081271701388889
0.04428927951388889,0.012813585069444444,0.08192599826388888
0.03637261284722222,0.012506510416666667,0.06679361979166666
0.025780164930555554,0.012320963541666667,0.05169921875
0.04611762152777778,0.020367838541666666,0.08773871527777778
0.04785047743055556,0.01769748263888889,0.08340928819444444
0.028187934027777778,0.015474175347222223,0.058159722222222224
0.03654839409722222,0.016469184027777778,0.06786675347222222
0.04223198784722222,0.016102430555555554,0.07589084201388889
0.04920681423611111,0.015631510416666668,0.084091796875
0.054228515625,0.014856770833333333,0.09075737847222222
0.05781467013888889,0.014251302083333334,0.09603732638888889
0.059656032986111114,0.013168402777777777,0.0984396701388889
0.059342447916666666,0.011131727430555556,0.09579644097222222
0.06871744791666666,0.018395182291666666,0.12036783854166666
0.06294053819444445,0.007985026041666666,0.09284071180555556
0.06433376736111111,0.013134765625,0.09953559027777778
0.06388346354166667,0.014521484375,0.10261067708333334
0.06343967013888889,0.015940755208333334,0.10662977430555555
0.06221137152777778,0.016538628472222223,0.10686848958333334
0.06458658854166667,0.018321397569444446,0.11369683159722223
0.06517469618055556,0.01976019965277778,0.12024088541666667
0.061195746527777775,0.020620659722222223,0.11919921875
0.060137803819444446,0.02048611111111111,0.11766276041666666
0.06609266493055556,0.02749565972222222,0.13710394965277778
0.05576280381944444,0.018582899305555556,0.10377495659722222
0.05624782986111111,0.01892361111111111,0.10085286458333333
0.055057508680555554,0.016888020833333333,0.09378689236111111
0.05670247395833333,0.017163628472222223,0.09865234375
0.05781575520833333,0.016547309027777776,0.09858506944444445
0.0753884548611111,0.025924479166666667,0.135986328125
0.05553276909722222,0.015558810763888889,0.09257378472222222
0.05716471354166667,0.015543619791666666,0.09287868923611112
0.061228298611111114,0.01588650173611111,0.09569878472222222
0.07251193576388888,0.02466037326388889,0.12738172743055556
0.061142578125,0.013218315972222222,0.09046115451388889
0.0653515625,0.014740668402777778,0.09653971354166667
0.06571940104166667,0.013946397569444444,0.09565646701388889
0.06644748263888889,0.013531901041666667,0.09607096354166667
0.06688693576388889,0.013016493055555555,0.09327473958333334
0.06455946180555555,0.012514105902777777,0.08994900173611112
0.06642795138888889,0.010283203125,0.09068250868055555
0.07367296006944445,0.010001085069444445,0.09818684895833334
0.07305230034722222,0.009814453125,0.09484049479166666
0.08098849826388889,0.01990017361111111,0.12163194444444445
0.06163194444444445,0.008408203125,0.07604166666666666
0.06288628472222223,0.010557725694444445,0.08433485243055555
0.054144965277777776,0.011345486111111112,0.07861979166666666
0.045843098958333335,0.011852213541666667,0.07069227430555555
0.04444010416666667,0.010053168402777778,0.06615234375
0.04310329861111111,0.008287760416666666,0.062484809027777775
0.04121419270833333,0.007049696180555555,0.060625
0.04113498263888889,0.007209201388888889,0.061893446180555554
0.04318250868055556,0.006687282986111111,0.06268663194444445
0.054745008680555554,0.009988064236111111,0.08084201388888888
0.05100043402777778,0.008232421875,0.07210611979166667
0.04098415798611111,0.004720052083333333,0.05523546006944444
0.043575303819444446,0.005160590277777778,0.05629557291666667
0.04436197916666667,0.0031043836805555555,0.053272569444444445
0.04625434027777778,0.004454210069444444,0.054463975694444444
0.04838541666666667,0.007228732638888889,0.062177734375
0.049676649305555556,0.009217664930555555,0.06998155381944444
0.05078016493055556,0.010137803819444444,0.07431749131944444
0.051323784722222224,0.012810329861111112,0.079228515625
0.06047526041666667,0.023375651041666667,0.10710503472222223
0.048134765625,0.01419921875,0.07481336805555555
0.05040690104166667,0.017132161458333333,0.08113932291666667
0.05031792534722222,0.016713324652777778,0.08178819444444445
0.04989800347222222,0.01484375,0.08199869791666667
0.04946180555555556,0.014207899305555556,0.08101888020833334
0.045218098958333335,0.009856770833333334,0.06799153645833333
0.03943359375,0.005865885416666667,0.05565863715277778
0.033603515625,0.007956814236111111,0.05773111979166667
0.041689453125,0.01115451388888889,0.073017578125
0.05865885416666667,0.019319661458333335,0.09791775173611111
0.05465603298611111,0.01456271701388889,0.08159830729166667
0.06992730034722222,0.017645399305555556,0.10704427083333333
0.06804470486111111,0.01990234375,0.10489040798611111
0.06280707465277778,0.022522786458333333,0.105068359375
0.05792534722222222,0.024825303819444443,0.10649305555555555
0.08011067708333333,0.03924587673611111,0.1553634982638889
0.0654568142361111,0.030322265625,0.1248046875
0.06904513888888889,0.030505642361111113,0.13228949652777777
0.06400499131944444,0.033216145833333335,0.12884223090277777
0.07114800347222222,0.04163302951388889,0.14689778645833335
0.059638671875,0.033876953125,0.11630208333333333
0.06368815104166667,0.03512912326388889,0.12107313368055556
0.06139214409722222,0.03450412326388889,0.11567599826388889
0.0655392795138889,0.035871310763888886,0.12425130208333333
0.06778428819444444,0.03427951388888889,0.12264865451388889
0.068671875,0.03265299479166667,0.11922526041666667
0.0678200954861111,0.027942708333333333,0.10748480902777778
0.06787109375,0.02558376736111111,0.10449435763888888
0.0681955295138889,0.022887369791666667,0.10349609375
0.07913953993055556,0.029446614583333332,0.1270138888888889
0.06510959201388888,0.0190625,0.09512803819444444
0.06860677083333333,0.021945529513888888,0.10274848090277777
0.0693869357638889,0.026656901041666667,0.10809027777777777
0.06866970486111111,0.02659396701388889,0.10864800347222223
0.06758680555555556,0.024989149305555555,0.10611436631944444
0.06492404513888889,0.021608072916666665,0.10026258680555555
0.0637478298611111,0.015431857638888888,0.09351019965277778
0.06238823784722222,0.01719943576388889,0.09458984375
0.061604817708333336,0.018194444444444444,0.09578993055555556
0.06517144097222222,0.023319227430555554,0.10737847222222222
0.06445421006944445,0.025180121527777776,0.11389214409722222
0.05134114583333333,0.022252604166666665,0.09342013888888889
0.050237630208333335,0.022901475694444444,0.09485785590277777
0.05053059895833333,0.02135959201388889,0.09229058159722223
0.04876953125,0.01601019965277778,0.08300889756944445
0.04196397569444445,0.014928385416666667,0.07087239583333334
0.036081814236111114,0.015021701388888888,0.063193359375
0.027737630208333332,0.014254557291666666,0.05011067708333333
0.02884982638888889,0.013245442708333333,0.04958984375
0.04545572916666667,0.02376736111111111,0.08708116319444445
0.034580078125,0.012879774305555555,0.05852973090277778
0.04125325520833333,0.013977864583333333,0.06820421006944444
0.043544921875,0.012701822916666666,0.06893771701388889
0.04616753472222222,0.013369140625,0.07318142361111112
0.04834418402777778,0.014787326388888888,0.07741753472222222
0.050665147569444444,0.017429470486111112,0.08361870659722222
0.052643229166666666,0.020506727430555555,0.08942057291666666
0.05377387152777778,0.024210069444444444,0.0942578125
0.05626410590277778,0.02591579861111111,0.09933919270833333
0.06644856770833334,0.032215711805555554,0.11979166666666667
0.05235785590277778,0.023358289930555557,0.08961588541666667
0.05643012152777778,0.02314019097222222,0.09282009548611111
0.05828667534722222,0.020482855902777777,0.09162543402777777
0.059375,0.017348090277777777,0.0877810329861111
0.06002061631944444,0.01599392361111111,0.08500217013888889
0.06848415798611111,0.02056640625,0.10303168402777778
0.058147786458333336,0.015094401041666667,0.08150933159722222
0.057779947916666664,0.014077690972222221,0.07987738715277778
0.05713650173611111,0.013337673611111111,0.078466796875
0.06922960069444445,0.023094618055555554,0.10700629340277777
0.05351236979166667,0.009829644097222222,0.06826388888888889
0.05601345486111111,0.009115668402777779,0.06943033854166666
0.056102430555555555,0.009985894097222222,0.0708984375
0.05696506076388889,0.008907335069444444,0.07119574652777778
0.05768120659722222,0.010240885416666666,0.07302625868055555
0.057601996527777775,0.010961371527777777,0.07449652777777778
0.05855251736111111,0.012262369791666667,0.07704969618055556
0.05709526909722222,0.012393663194444444,0.07584201388888889
0.055146484375,0.009908854166666667,0.07124457465277778
0.06169053819444444,0.013127170138888889,0.0852734375
0.042958984375,0.0024522569444444444,0.047937282986111114
0.036739366319444446,0.005852864583333333,0.045502387152777775
0.03129340277777778,0.006080729166666667,0.039640842013888886
0.02757269965277778,0.005534939236111111,0.03497178819444444
0.029122178819444445,0.004887152777777778,0.03672092013888889
0.030687934027777777,0.002370876736111111,0.034752604166666666
0.030750868055555554,0.0013682725694444445,0.03376085069444444
0.03265190972222222,0.0037369791666666667,0.03884982638888889
0.03564019097222222,0.005230034722222222,0.04418511284722222
0.0472265625,0.010298394097222222,0.06521375868055555
0.04536566840277778,0.007904730902777778,0.05926974826388889
0.041337890625,0.007465277777777778,0.05496853298611111
0.044660373263888886,0.009761284722222222,0.062371961805555556
0.04279839409722222,0.00926974826388889,0.059735243055555554
0.040869140625,0.010217013888888888,0.05743598090277778
0.03977322048611111,0.009951171875,0.05507486979166667
0.037192925347222225,0.008889973958333333,0.049258897569444446
0.03679361979166667,0.009632161458333333,0.04907443576388889
0.03522786458333333,0.009102647569444445,0.047132161458333335
0.046613498263888886,0.018053385416666668,0.07559027777777778
0.028260633680555557,0.006799045138888889,0.03757486979166667
0.03350368923611111,0.009955512152777778,0.04798719618055555
0.03302625868055555,0.010840928819444444,0.05009765625
0.03348307291666667,0.011706814236111111,0.051837022569444446
0.034578993055555556,0.012296006944444444,0.055094401041666664
0.03343967013888889,0.012109375,0.053388671875
0.03181423611111111,0.010141059027777777,0.048916015625
0.030684678819444443,0.009340277777777777,0.04629123263888889
0.027027994791666666,0.01013671875,0.04250759548611111
0.0359765625,0.017210286458333335,0.06373046875
0.017764756944444446,0.006726345486111111,0.027501085069444445
0.020967881944444444,0.009379340277777778,0.03265299479166667
0.019934895833333334,0.01008029513888889,0.032284071180555554
0.018371310763888888,0.010821397569444445,0.031724175347222223
0.01627170138888889,0.011796875,0.030767144097222223
0.048251953125,0.020443793402777778,0.08163736979166666
0.017348090277777777,0.011883680555555555,0.03348198784722222
0.021731770833333334,0.013285590277777778,0.03997287326388889
0.023582899305555554,0.013330078125,0.042564019097222225
0.030830078125,0.021700303819444444,0.06529947916666666
0.014673394097222223,0.010362413194444444,0.028590494791666667
0.01731228298611111,0.01293728298611111,0.034338107638888886
0.014622395833333333,0.012075737847222223,0.030665147569444443
0.015955946180555555,0.012934027777777777,0.033848741319444445
0.010016276041666666,0.012075737847222223,0.02618923611111111
0.008269314236111111,0.01275607638888889,0.025263671875
0.009831814236111111,0.012639973958333333,0.026788194444444444
0.011485460069444444,0.01286349826388889,0.02875
0.013412543402777777,0.012983940972222222,0.03180772569444444
0.023427734375,0.02060763888888889,0.05544270833333333
0.004747178819444444,0.010634765625,0.018223741319444445
0.00931640625,0.013754340277777779,0.027529296875
0.010518663194444444,0.01353515625,0.02821072048611111
0.010950520833333333,0.01380859375,0.029140625
0.010990668402777778,0.01457790798611111,0.03037326388888889
0.012279730902777777,0.01458767361111111,0.03128580729166667
0.012323133680555556,0.013828125,0.03131293402777778
0.01243381076388889,0.013368055555555555,0.030021701388888888
0.011468098958333334,0.012909071180555556,0.029069010416666666
0.022047526041666668,0.01952907986111111,0.05123806423611111
0.02770941840277778,0.012750651041666667,0.04646375868055556
0.011284722222222222,0.010669487847222223,0.025572916666666667
0.008549262152777778,0.009809027777777778,0.020817057291666666
0.007870008680555556,0.008037109375,0.01845486111111111
0.01163845486111111,0.006435546875,0.021260850694444444
0.0093359375,0.005685763888888889,0.017249348958333334
0.008348524305555556,0.0053059895833333336,0.015583767361111112
0.007783203125,0.004937065972222222,0.015234375
0.008768446180555556,0.004365234375,0.01599175347222222
0.021324869791666666,0.014373914930555556,0.04695095486111111
0.006968315972222222,0.003958333333333334,0.01259982638888889
0.010317925347222222,0.006330295138888889,0.019524739583333332
0.011755642361111112,0.005,0.020121527777777776
0.015167100694444444,0.004887152777777778,0.023772786458333334
0.015846354166666667,0.005412326388888889,0.024543185763888888
0.013408203125,0.003835720486111111,0.020358072916666668
0.01334743923611111,0.0027094184027777776,0.0187109375
0.012476128472222223,0.0032291666666666666,0.01773003472222222
0.009669053819444445,0.00173828125,0.012733289930555556
0.021476779513888888,0.009556206597222222,0.038603515625
0.005386284722222222,0.0008311631944444445,0.006839192708333333
0.0051920572916666664,0.002146267361111111,0.008260633680555556
0.005555555555555556,0.003021918402777778,0.009867621527777778
0.006585286458333333,0.0032421875,0.011494140625
0.007535807291666667,0.002439236111111111,0.011586371527777778
0.028141276041666666,0.008070746527777778,0.04210720486111111
0.008122829861111111,0.0029058159722222224,0.012734375
0.011227213541666666,0.0036197916666666666,0.01704318576388889
0.010438368055555555,0.0037337239583333333,0.015797526041666666
0.020963541666666665,0.012171223958333333,0.04205295138888889
0.006055772569444445,0.002097439236111111,0.009662543402777777
0.006340060763888889,0.0028667534722222224,0.010470920138888888
0.007132161458333334,0.004106987847222222,0.013421223958333334
0.006044921875,0.0052039930555555555,0.013544921875
0.0069759114583333335,0.005542534722222222,0.014149305555555556
0.007435980902777778,0.005562065972222223,0.01506618923611111
0.009474826388888889,0.006456163194444444,0.01836371527777778
0.012216796875,0.0066265190972222224,0.022122395833333332
0.012650824652777778,0.0080078125,0.0235546875
0.024793836805555556,0.012918836805555556,0.044100477430555556
0.009456380208333334,0.004883897569444445,0.015453559027777777
0.011348741319444444,0.0064333767361111115,0.01999782986111111
0.010398220486111111,0.006676432291666667,0.01909830729166667
0.009912109375,0.005345052083333334,0.017335069444444445
0.009391276041666667,0.0033289930555555555,0.015084635416666667
0.010336371527777779,0.0025455729166666665,0.014513888888888889
0.010921223958333334,0.0034212239583333334,0.015794270833333332
0.010456814236111112,0.002634548611111111,0.015067274305555555
0.010103081597222223,0.003062065972222222,0.015028211805555556
0.020913628472222223,0.009768880208333334,0.037407769097222224
0.025442708333333335,0.005780164930555555,0.03654405381944444
0.0073893229166666664,0.0022938368055555555,0.011928168402777778
0.008797743055555555,0.004580078125,0.015835503472222224
0.008526475694444445,0.006271701388888889,0.017945963541666665
0.005170355902777778,0.005614149305555555,0.014018012152777778
0.00583984375,0.007139756944444444,0.017159288194444445
0.006223958333333333,0.009557291666666667,0.019958767361111112
0.005881076388888889,0.009747178819444445,0.020284288194444444
0.005081380208333333,0.010463324652777778,0.021024305555555556
0.0177734375,0.018399522569444444,0.049507378472222224
0.004096137152777778,0.007796223958333333,0.016116536458333334
0.008206380208333334,0.010106336805555555,0.02359157986111111
0.007005208333333333,0.010068359375,0.02228732638888889
0.008879123263888889,0.010685763888888889,0.024567057291666666
0.011170789930555555,0.01130099826388889,0.02760525173611111
0.0107421875,0.011175130208333333,0.027420789930555557
0.011563585069444444,0.01204318576388889,0.02903103298611111
0.009185112847222222,0.011569010416666666,0.025855034722222222
0.008539496527777777,0.012686631944444445,0.02647677951388889
0.020324435763888888,0.01874565972222222,0.049301215277777775
0.0059483506944444445,0.00910915798611111,0.018900824652777776
0.006357421875,0.01251193576388889,0.024013671875
0.006884765625,0.011409505208333334,0.023798828125
0.008594835069444445,0.010675998263888889,0.025741102430555555
0.01080295138888889,0.009881727430555556,0.025406901041666666
0.031508246527777777,0.014096137152777778,0.05468315972222222
0.011840277777777778,0.007352430555555556,0.023458116319444444
0.009333767361111111,0.00802734375,0.020985243055555554
0.010518663194444444,0.007702907986111111,0.02153971354166667
0.022674696180555554,0.016915147569444445,0.05115451388888889
0.009894748263888888,0.0051616753472222224,0.01721137152777778
0.012329644097222222,0.0077625868055555556,0.023168402777777777
0.01075954861111111,0.006822916666666666,0.021179470486111112
0.009786241319444444,0.006416015625,0.01920138888888889
0.010137803819444444,0.006586371527777778,0.019049479166666668
0.011090494791666667,0.008208550347222222,0.022159288194444446
0.0138671875,0.008485243055555555,0.026559244791666665
0.015442708333333333,0.009640842013888888,0.030370008680555557
0.014794921875,0.008234592013888889,0.028572048611111112
0.024619140625,0.015934244791666666,0.050941840277777775
0.008184678819444444,0.006161024305555556,0.01608181423611111
0.010600043402777778,0.007554253472222223,0.020409071180555554
0.010443793402777778,0.005718315972222222,0.017849392361111112
0.008751085069444444,0.005893012152777778,0.016018880208333332
0.0066840277777777775,0.004181857638888889,0.012018229166666667
0.009381510416666667,0.0033745659722222224,0.013736979166666666
0.009847005208333334,0.001886935763888889,0.01326171875
0.008746744791666667,0.0027821180555555555,0.013136935763888889
0.00984592013888889,0.004669053819444445,0.016719835069444446
0.018720703125,0.012797309027777778,0.03929470486111111
0.02535915798611111,0.007641059027777778,0.03896050347222222
0.008069661458333334,0.003588324652777778,0.014594184027777778
0.011802300347222221,0.003318142361111111,0.01863823784722222
0.010453559027777778,0.004807942708333333,0.017865668402777778
0.006657986111111111,0.005264756944444444,0.01366427951388889
0.00544921875,0.00505859375,0.011614583333333333
0.0051171875,0.0049989149305555555,0.011659071180555555
0.006512586805555555,0.006675347222222222,0.015053168402777779
0.00701171875,0.006587456597222222,0.015411241319444444
0.022318793402777776,0.015923394097222224,0.04777452256944444
0.0076540798611111115,0.006459418402777778,0.016369357638888887
0.009777560763888889,0.011650390625,0.025192057291666667
0.009392361111111112,0.012580295138888888,0.027579210069444443
0.010979817708333334,0.014678819444444444,0.0308984375
0.010780164930555556,0.016351996527777777,0.032554253472222225
0.008193359375,0.01705512152777778,0.031333550347222225
0.0071571180555555555,0.017088758680555555,0.030750868055555554
0.007347005208333333,0.016983506944444445,0.030428602430555556
0.007097439236111111,0.016471354166666667,0.028700086805555556
0.018759765625,0.021728515625,0.05032118055555555
0.005437282986111111,0.011340060763888889,0.020106336805555555
0.0065180121527777775,0.013741319444444445,0.02374782986111111
0.006637369791666667,0.012096354166666667,0.02224826388888889
0.0072265625,0.011368272569444445,0.021139322916666668
0.0076996527777777775,0.009462890625,0.019646267361111112
0.027601996527777777,0.013040364583333333,0.04743815104166667
0.007241753472222222,0.006614583333333333,0.01663845486111111
0.009437934027777779,0.007768012152777778,0.020426432291666668
0.008633897569444444,0.006070963541666667,0.017815755208333332
0.020176866319444445,0.014086371527777778,0.043157552083333335
0.004244791666666667,0.002759331597222222,0.008016493055555556
0.004602864583333333,0.005085720486111111,0.011092664930555555
0.004813368055555556,0.005289713541666667,0.011613498263888888
0.0037825520833333335,0.005656467013888889,0.011217447916666666
0.004241536458333334,0.005578342013888889,0.012218967013888889
0.0051616753472222224,0.006410590277777778,0.014020182291666667
0.007100694444444444,0.007046440972222222,0.016563585069444445
0.009236111111111112,0.007284071180555555,0.01878146701388889
0.010116102430555555,0.0073860677083333335,0.01975368923611111
0.02036892361111111,0.012758246527777777,0.037962239583333335
0.005883246527777778,0.004619140625,0.011802300347222221
0.0069672309027777775,0.006833767361111111,0.015735677083333333
0.006983506944444444,0.005466579861111111,0.014500868055555555
0.007639973958333333,0.005479600694444444,0.015557725694444444
0.007404513888888889,0.005833333333333334,0.01604275173611111
0.007125651041666667,0.005217013888888889,0.015046657986111111
0.008036024305555556,0.005,0.01614800347222222
0.007974175347222221,0.005311414930555556,0.016588541666666668
0.007188585069444444,0.005154079861111111,0.015187717013888888
0.019010416666666665,0.012116970486111111,0.03965169270833333
0.025034722222222222,0.006953125,0.038661024305555555
0.0069639756944444445,0.004368489583333334,0.013989800347222222
0.00951171875,0.004157986111111111,0.015735677083333333
0.008716362847222223,0.0034602864583333334,0.013207465277777778
0.0062348090277777775,0.003919270833333334,0.011098090277777778
0.006103515625,0.0025130208333333333,0.010109592013888889
0.004713541666666667,0.0030902777777777777,0.009022352430555556
0.0052430555555555555,0.0029253472222222224,0.009016927083333333
0.0038248697916666665,0.001630859375,0.006139322916666667
0.017770182291666665,0.011004774305555555,0.03659939236111111
0.002395833333333333,0.002216796875,0.005119357638888889
0.003752170138888889,0.004181857638888889,0.009091796875
0.004867621527777778,0.004787326388888889,0.011440972222222222
0.006123046875,0.006063368055555555,0.014654947916666666
0.007067057291666666,0.0054958767361111115,0.015453559027777777
0.006324869791666667,0.004366319444444444,0.013319227430555556
0.005452473958333333,0.0040852864583333336,0.011497395833333333
0.0049609375,0.004644097222222222,0.010844184027777778
0.005079210069444445,0.004053819444444444,0.010689019097222223
0.015942925347222223,0.012184244791666667,0.034853515625
0.0032682291666666667,0.003550347222222222,0.008481987847222223
0.004554036458333333,0.005377604166666667,0.012406684027777778
0.005009765625,0.006287977430555556,0.014007161458333334
0.006143663194444445,0.006724175347222222,0.015977647569444444
0.0074403211805555555,0.006130642361111111,0.016303168402777776
0.027087673611111113,0.010122612847222223,0.04421875
0.007029079861111111,0.006905381944444444,0.016297743055555557
0.011070963541666666,0.006631944444444445,0.021024305555555556
0.009635416666666667,0.005265842013888889,0.017185329861111112
0.021803385416666668,0.01520724826388889,0.04641927083333333
0.006455078125,0.004136284722222223,0.012490234375
0.0072384982638888885,0.007039930555555555,0.01774956597222222
0.009801432291666667,0.0072894965277777776,0.020819227430555556
0.007056206597222222,0.008753255208333333,0.020779079861111112
0.00829861111111111,0.010205078125,0.02392144097222222
0.007578125,0.010543619791666667,0.024256727430555555
0.008299696180555555,0.012024739583333333,0.025814887152777778
0.00919162326388889,0.011686197916666667,0.026746961805555556
0.01032986111111111,0.012435980902777777,0.02872287326388889
0.017825520833333334,0.01744357638888889,0.044716796875
0.006296657986111111,0.010808376736111111,0.021845703125
0.005864800347222222,0.010101996527777778,0.02177734375
0.005902777777777778,0.01611328125,0.029858940972222223
0.007209201388888889,0.021996527777777778,0.03806315104166667
0.009273003472222222,0.02512912326388889,0.04283094618055556
0.01075954861111111,0.027942708333333333,0.048046875
0.011253255208333333,0.029766710069444445,0.05028862847222222
0.012982855902777778,0.031891276041666666,0.05423285590277778
0.013068576388888888,0.033637152777777776,0.057352430555555556
0.020785590277777776,0.03944986979166667,0.07728407118055555
0.027725694444444445,0.033389756944444446,0.07589626736111112
0.007993706597222223,0.033486328125,0.053972439236111114
0.006820746527777778,0.03162434895833333,0.051328125
0.006181640625,0.030799696180555555,0.04923394097222222
0.005596788194444444,0.028539496527777777,0.04506618923611111
0.003220486111111111,0.025220269097222223,0.03711480034722222
0.003959418402777777,0.02281032986111111,0.03413845486111111
0.004044053819444444,0.021614583333333333,0.03295681423611111
0.0038313802083333333,0.020067274305555556,0.031192491319444446
0.016791449652777776,0.02615451388888889,0.05814236111111111
0.004618055555555556,0.013011067708333334,0.022349175347222222
0.005887586805555556,0.012776692708333334,0.02401584201388889
0.007418619791666667,0.012846137152777777,0.02577907986111111
0.010259331597222223,0.015672743055555556,0.031436631944444446
0.013474392361111111,0.01672309027777778,0.035239800347222225
0.015519748263888888,0.018541666666666668,0.039140625
0.017727864583333332,0.017262369791666666,0.040120442708333336
0.019517144097222223,0.017945963541666665,0.042392578125
0.02235568576388889,0.01897243923611111,0.04702256944444445
0.03327039930555555,0.025367838541666667,0.07130642361111111
0.01777560763888889,0.014181857638888889,0.036493055555555556
0.022518446180555554,0.017986111111111112,0.044344618055555556
0.025560980902777777,0.019737413194444445,0.05114040798611111
0.030131293402777776,0.02031901041666667,0.05742947048611111
0.03285698784722222,0.01939670138888889,0.058786892361111114
0.051423611111111114,0.022962239583333332,0.08687608506944444
0.036704644097222225,0.016630859375,0.05887478298611111
0.037705078125,0.015690104166666666,0.05732964409722222
0.039190538194444444,0.015349392361111111,0.05925347222222222
0.050176866319444444,0.023410373263888888,0.08631510416666667
0.03423828125,0.009539930555555555,0.04694878472222222
0.03703667534722222,0.01220920138888889,0.05282986111111111
0.035728081597222225,0.011921657986111112,0.05094943576388889
0.034864366319444444,0.012671440972222222,0.05072482638888889
0.03435546875,0.01302734375,0.05091362847222222
0.03522569444444444,0.014229600694444445,0.05326280381944445
0.03514865451388889,0.018439670138888888,0.05775716145833333
0.03610568576388889,0.02372829861111111,0.0659689670138889
0.04046440972222222,0.029014756944444445,0.07732855902777777
0.058232421875,0.03956271701388889,0.11220594618055556
0.051471354166666664,0.034331597222222225,0.09402886284722223
0.05894856770833334,0.03638671875,0.10500325520833333
0.06269097222222222,0.03581271701388889,0.10928819444444444
0.06584309895833333,0.03405490451388889,0.11002821180555555
0.06602105034722222,0.03082790798611111,0.10595377604166667
0.0675705295138889,0.028732638888888887,0.10433485243055556
0.06635308159722222,0.02623046875,0.10013020833333333
0.06603949652777778,0.023942057291666666,0.09823459201388889
0.06641710069444444,0.02168728298611111,0.09674153645833333
0.07283528645833333,0.028668619791666666,0.11415907118055556
0.07231011284722222,0.028987630208333334,0.11797309027777778
0.059416232638888886,0.02584743923611111,0.09512478298611111
0.05796875,0.029990234375,0.09806098090277778
0.05663302951388889,0.027319878472222222,0.09603190104166667
0.053625217013888886,0.02623263888888889,0.09131401909722223
0.05315104166666667,0.029619140625,0.09297092013888889
0.05430555555555556,0.024784071180555554,0.08868489583333333
0.052993706597222225,0.021003689236111112,0.08233506944444445
0.04963650173611111,0.02016384548611111,0.07729058159722223
0.05977973090277778,0.026622178819444446,0.10129557291666667
0.044911024305555554,0.015104166666666667,0.067802734375
0.044268663194444446,0.018466796875,0.07007595486111111
0.045251736111111114,0.01932400173611111,0.07160590277777777
0.045245225694444446,0.0189453125,0.0724587673611111
0.041640625,0.019877387152777776,0.06871419270833333
0.040190972222222225,0.018301866319444443,0.06565321180555556
0.039842664930555556,0.017686631944444444,0.06370551215277778
0.03818576388888889,0.018651258680555557,0.06219184027777778
0.03707465277777778,0.018335503472222223,0.05985894097222222
