ROI 0,ROI 1,Overall
0.0017426215277777778,0.008687065972222222,0.014135199652777777
0.0018532986111111111,0.008114149305555556,0.013427734375
0.0017534722222222222,0.0056618923611111115,0.010823567708333334
0.00134765625,0.005516493055555556,0.0093359375
0.009116753472222221,0.017159288194444445,0.03574544270833333
0.0009461805555555556,0.0021223958333333333,0.004609375
0.0008821614583333333,0.0034852430555555557,0.006878255208333333
0.0006716579861111112,0.005139973958333334,0.008126085069444445
0.0009602864583333333,0.005481770833333333,0.009175347222222222
0.0008713107638888889,0.005988498263888889,0.009774305555555555
0.0007465277777777778,0.005469835069444444,0.009102647569444445
0.0006911892361111111,0.005440538194444444,0.008857421875
0.0006456163194444444,0.005470920138888889,0.009055989583333333
0.0009461805555555556,0.005115017361111111,0.009797092013888889
0.008589409722222222,0.017029079861111112,0.037014973958333336
0.000615234375,0.0034548611111111112,0.007626953125
0.0008474392361111111,0.007414279513888889,0.012972005208333333
0.0010861545138888889,0.0071419270833333335,0.013270399305555555
0.001296657986111111,0.007087673611111111,0.013406032986111111
0.007689887152777778,0.014357638888888889,0.03488172743055556
0.0020616319444444445,0.004356553819444445,0.011201171875
0.002294921875,0.005240885416666666,0.013130425347222223
0.0019325086805555556,0.0046875,0.011875
0.001589626736111111,0.003967013888888889,0.010753038194444444
0.012100694444444445,0.019117838541666668,0.04663736979166667
0.0007465277777777778,0.0018098958333333333,0.006043836805555556
0.0007302517361111111,0.0029730902777777776,0.008269314236111111
0.0010069444444444444,0.003042534722222222,0.008668619791666667
0.001833767361111111,0.003517795138888889,0.010614149305555556
0.002506510416666667,0.0026866319444444446,0.010124782986111112
0.002917751736111111,0.003175998263888889,0.011021050347222222
0.004484592013888889,0.003103298611111111,0.013353949652777778
0.004071180555555555,0.003404947916666667,0.013931206597222223
0.004631076388888889,0.003926866319444444,0.01576605902777778
0.01132595486111111,0.012013888888888888,0.03651150173611111
0.005283203125,0.0016243489583333333,0.012983940972222222
0.0062467447916666665,0.0028895399305555554,0.016461588541666666
0.006580946180555556,0.003907335069444445,0.018834635416666665
0.006327039930555556,0.004328342013888889,0.01931857638888889
0.007152777777777778,0.0052669270833333335,0.021304253472222222
0.007329644097222222,0.005776909722222222,0.0222265625
0.007218967013888889,0.005033637152777778,0.021458333333333333
0.0071809895833333335,0.005713975694444444,0.023020833333333334
0.0073046875,0.005759548611111111,0.02327690972222222
0.029954427083333332,0.029483506944444446,0.09035373263888889
0.004796006944444445,0.0033940972222222224,0.017651909722222223
0.00529296875,0.006689453125,0.02049262152777778
0.0054839409722222225,0.007508680555555556,0.020751953125
0.004786241319444444,0.007355685763888889,0.020377604166666667
0.0047395833333333335,0.008231336805555555,0.020519748263888887
0.004214409722222222,0.007591145833333333,0.018450520833333334
0.003951822916666667,0.006892361111111111,0.016893446180555556
0.0025618489583333335,0.0062196180555555555,0.014267578125
0.002204861111111111,0.005244140625,0.012286241319444445
0.01095703125,0.017635633680555554,0.04025282118055556
0.0008170572916666667,0.0037391493055555555,0.007666015625
0.0011968315972222222,0.005381944444444444,0.01008029513888889
0.0011794704861111112,0.0055381944444444445,0.00911892361111111
0.001572265625,0.005929904513888889,0.009480251736111112
0.0018619791666666667,0.0062315538194444445,0.01107421875
0.002204861111111111,0.0066384548611111115,0.013031684027777778
0.002328559027777778,0.007086588541666667,0.015793185763888887
0.0017925347222222223,0.007072482638888889,0.015808376736111112
0.0018728298611111111,0.007265625,0.017777777777777778
0.009150390625,0.017942708333333335,0.043122829861111114
0.0010503472222222223,0.004473741319444445,0.01380859375
0.0014876302083333334,0.005634765625,0.01446506076388889
0.0018706597222222221,0.004606119791666667,0.010730251736111111
0.0017350260416666666,0.004342447916666666,0.009437934027777779
0.007573784722222222,0.012228732638888889,0.03177517361111111
0.0026453993055555554,0.004105902777777778,0.010762803819444444
0.002007378472222222,0.003562282986111111,0.009815538194444445
0.0024913194444444444,0.004722222222222222,0.012643229166666667
0.0020703125,0.0037836371527777777,0.010654296875
0.012604166666666666,0.01895073784722222,0.046328125
0.0010970052083333333,0.0014908854166666666,0.006101345486111111
0.0018500434027777777,0.0019325086805555556,0.008041449652777777
0.0009819878472222222,0.0020518663194444443,0.007399088541666667
0.001181640625,0.0023936631944444444,0.008455946180555556
0.0012858072916666667,0.002672526041666667,0.008854166666666666
0.001171875,0.0026106770833333333,0.0090234375
0.0015494791666666667,0.0027647569444444442,0.009180772569444445
0.0014594184027777778,0.0019704861111111112,0.007624782986111111
0.0015679253472222223,0.0020290798611111113,0.007016059027777778
0.009360894097222221,0.012829861111111111,0.03275824652777778
0.0012510850694444444,0.001062282986111111,0.004543185763888889
0.0017339409722222222,0.0020627170138888887,0.006525607638888889
0.0018370225694444445,0.0026030815972222223,0.0072471788194444445
0.0016970486111111112,0.0028407118055555555,0.007434895833333333
0.0017122395833333334,0.0026681857638888888,0.007620442708333334
0.0017513020833333332,0.0027723524305555557,0.008397352430555555
0.001589626736111111,0.0028917100694444446,0.008739149305555555
0.0014529079861111112,0.003101128472222222,0.008628472222222221
0.001501736111111111,0.0032508680555555555,0.009304470486111112
0.017414279513888888,0.026839192708333334,0.06691948784722222
0.0013346354166666667,0.0013845486111111111,0.006558159722222222
0.002092013888888889,0.0024175347222222224,0.009809027777777778
0.0024370659722222224,0.002488064236111111,0.009946831597222223
0.002392578125,0.0017805989583333333,0.008357204861111111
0.002775607638888889,0.0015234375,0.008657769097222223
0.0033344184027777777,0.0016742621527777778,0.009434678819444445
0.003449435763888889,0.0017805989583333333,0.010022786458333334
0.0037999131944444443,0.002004123263888889,0.010998263888888889
0.0039984809027777775,0.0017816840277777779,0.011493055555555555
0.014129774305555556,0.012097439236111111,0.03978624131944444
0.003752170138888889,0.000908203125,0.010213758680555556
0.0042122395833333335,0.0015776909722222223,0.011908637152777778
0.00470703125,0.0025130208333333333,0.014361979166666667
0.0054568142361111115,0.0027408854166666666,0.015615234375
0.005576171875,0.0032996961805555557,0.01677517361111111
0.006330295138888889,0.003115234375,0.0168359375
0.006420355902777778,0.0037575954861111113,0.01796115451388889
0.006251085069444444,0.003530815972222222,0.01650933159722222
0.005596788194444444,0.004021267361111111,0.016452907986111112
0.014102647569444444,0.014123263888888888,0.041520182291666666
0.00474609375,0.0016981336805555556,0.012173394097222222
0.005259331597222222,0.0021820746527777776,0.014093967013888889
0.0052669270833333335,0.0023665364583333333,0.013189019097222223
0.004761284722222222,0.0023502604166666667,0.011342230902777778
0.009778645833333334,0.010731336805555556,0.03249891493055555
0.003160807291666667,0.0029286024305555554,0.009583333333333333
0.0025564236111111113,0.0039029947916666666,0.012399088541666667
0.0025672743055555557,0.004383680555555556,0.01333224826388889
0.0020486111111111113,0.0035850694444444445,0.011460503472222222
0.014982638888888889,0.018211805555555554,0.04955620659722222
0.0016688368055555556,0.0012651909722222222,0.007217881944444444
0.001845703125,0.002065972222222222,0.008667534722222222
0.0009592013888888889,0.002097439236111111,0.006538628472222223
0.0009581163194444445,0.0017621527777777778,0.005589192708333334
0.0010416666666666667,0.0016937934027777778,0.005798611111111111
0.0006434461805555555,0.0019921875,0.0062044270833333335
0.0007975260416666667,0.003363715277777778,0.007694227430555555
0.0006532118055555555,0.004765625,0.010529513888888889
0.0007975260416666667,0.005075954861111111,0.010258246527777778
0.0044921875,0.012928602430555556,0.026073133680555555
0.0007204861111111111,0.0029405381944444444,0.007594401041666666
0.0009700520833333333,0.005376519097222222,0.011248914930555555
0.0009060329861111111,0.0053363715277777776,0.011628689236111111
0.0011317274305555555,0.005519748263888889,0.011715494791666666
0.001379123263888889,0.0062196180555555555,0.013187934027777778
0.001359592013888889,0.006610243055555556,0.013980034722222222
0.0011870659722222222,0.005979817708333333,0.01075954861111111
0.0013715277777777777,0.006609157986111111,0.012629123263888889
0.0012000868055555556,0.007676866319444444,0.015907118055555555
0.018348524305555555,0.032740885416666664,0.07742296006944445
0.0017936197916666667,0.004937065972222222,0.014190538194444444
0.0028526475694444445,0.008715277777777778,0.021524522569444444
0.002521701388888889,0.008586154513888888,0.019532335069444445
0.0019401041666666666,0.007501085069444444,0.016024305555555556
0.001726345486111111,0.006728515625,0.013668619791666666
0.001316189236111111,0.005438368055555556,0.009509548611111111
0.0010579427083333333,0.0041037326388888885,0.007016059027777778
0.000673828125,0.002936197916666667,0.00482421875
0.00045030381944444447,0.0031304253472222224,0.004435763888888889
0.008876953125,0.013880208333333333,0.03157009548611111
0.00015082465277777777,0.001052517361111111,0.0019173177083333334
0.0003374565972222222,0.001105685763888889,0.002475043402777778
0.00048394097222222225,0.0013009982638888889,0.003511284722222222
0.0006553819444444444,0.0018912760416666668,0.004361979166666667
0.00076171875,0.0016764322916666666,0.004692925347222222
0.0007986111111111112,0.0012543402777777778,0.004039713541666667
0.0007085503472222222,0.0014876302083333334,0.004418402777777778
0.0009071180555555555,0.001689453125,0.0053059895833333336
0.0007964409722222223,0.0019292534722222222,0.005788845486111111
0.009116753472222221,0.012403428819444444,0.03139865451388889
0.00047417534722222224,0.0009288194444444445,0.0038237847222222223
0.0007204861111111111,0.0013368055555555555,0.004787326388888889
0.0005447048611111111,0.0021668836805555556,0.0054600694444444445
0.0005327690972222222,0.0023307291666666667,0.0052940538194444445
0.006342230902777778,0.011290147569444445,0.02833767361111111
0.0011566840277777777,0.0027029079861111112,0.006947699652777778
0.0012196180555555556,0.003707682291666667,0.008107638888888888
0.0012456597222222222,0.0041015625,0.008982204861111112
0.0007063802083333334,0.003892144097222222,0.008192274305555556
0.011966145833333334,0.018938802083333334,0.045042317708333335
0.0002072482638888889,0.0029481336805555554,0.006429036458333333
0.00017361111111111112,0.00505859375,0.009661458333333333
0.00012261284722222223,0.0035286458333333333,0.0072623697916666665
0.00019205729166666666,0.0028309461805555557,0.0061686197916666664
0.00040147569444444443,0.001796875,0.004219835069444444
0.0005815972222222222,0.0023003472222222223,0.005149739583333333
0.0008127170138888889,0.0028352864583333333,0.006087239583333333
0.0015125868055555556,0.004728732638888889,0.009780815972222223
0.0017795138888888889,0.004535590277777778,0.010592447916666666
0.007333984375,0.014925130208333333,0.03341579861111111
0.0008669704861111111,0.004599609375,0.010811631944444445
0.0009038628472222222,0.0060687934027777776,0.014131944444444445
0.001032986111111111,0.004849175347222222,0.012783203125
0.0010210503472222222,0.0033018663194444445,0.009011501736111111
0.0012000868055555556,0.004148220486111111,0.009702690972222223
0.0010677083333333333,0.008028428819444445,0.014704861111111111
0.0010004340277777778,0.0076453993055555555,0.014606119791666667
0.0014789496527777778,0.007568359375,0.015511067708333333
0.0016688368055555556,0.007237413194444445,0.014887152777777777
0.018978949652777778,0.030625,0.07461805555555556
0.0012532552083333334,0.0032313368055555554,0.008590494791666667
0.001960720486111111,0.004722222222222222,0.01141384548611111
0.001923828125,0.006860894097222223,0.013309461805555556
0.0010687934027777779,0.006318359375,0.011128472222222222
0.0008680555555555555,0.006629774305555555,0.01169921875
0.0008192274305555556,0.006578776041666666,0.012310112847222223
0.0006293402777777778,0.007068142361111111,0.012912326388888888
0.0008148871527777778,0.006453993055555556,0.012259114583333333
0.0006499565972222222,0.008140190972222221,0.014595269097222223
0.008667534722222222,0.017279730902777776,0.03854383680555556
0.00047417534722222224,0.0045887586805555556,0.010068359375
0.000654296875,0.007652994791666667,0.014375
0.00087890625,0.008610026041666666,0.014954427083333333
0.0007996961805555556,0.009424913194444445,0.016037326388888887
0.0010167100694444444,0.009614800347222223,0.015356987847222222
0.0009038628472222222,0.009437934027777779,0.014837239583333333
0.0010568576388888889,0.010021701388888889,0.015562065972222223
0.0008897569444444444,0.009878472222222223,0.014827473958333334
0.0009874131944444444,0.009730902777777778,0.014538845486111111
0.009033203125,0.022177734375,0.042210286458333336
0.0002126736111111111,0.004624565972222223,0.008185763888888888
0.0004166666666666667,0.0072623697916666665,0.012635633680555555
0.0005457899305555555,0.008616536458333334,0.0153125
0.000673828125,0.008365885416666666,0.014990234375
0.006205512152777778,0.017452256944444446,0.037126736111111114
0.0009385850694444445,0.006567925347222222,0.012273220486111111
0.001220703125,0.008472222222222223,0.013373480902777778
0.0009559461805555556,0.0065451388888888885,0.009820963541666667
0.0005707465277777778,0.006473524305555555,0.00904296875
0.01171875,0.023017578125,0.04685546875
0.00023980034722222222,0.004171006944444444,0.005801866319444444
0.0001345486111111111,0.00625,0.008075086805555555
0.00015733506944444445,0.005179036458333334,0.006218532986111111
0.0003081597222222222,0.005123697916666667,0.006239149305555556
0.00037434895833333336,0.005174696180555555,0.006405164930555556
0.00045030381944444447,0.005257161458333334,0.006852213541666667
0.00038953993055555557,0.004178602430555556,0.006299913194444445
0.0005783420138888889,0.004318576388888889,0.007076822916666667
0.0011458333333333333,0.005104166666666667,0.009828559027777777
0.007616102430555555,0.013884548611111111,0.02981662326388889
0.0023784722222222224,0.001418185763888889,0.007456597222222222
0.003327907986111111,0.0032313368055555554,0.011753472222222222
0.004491102430555556,0.004384765625,0.015126953125
0.005196397569444444,0.005096571180555555,0.017852647569444446
0.00607421875,0.005151909722222223,0.019131944444444444
0.007543402777777777,0.005353732638888889,0.022379557291666668
0.009225260416666667,0.005970052083333333,0.026685112847222223
0.01008029513888889,0.006446397569444444,0.02969292534722222
0.010696614583333333,0.007420789930555556,0.031845703125
0.03165798611111111,0.03270941840277778,0.09612955729166667
0.0069943576388888885,0.006155598958333334,0.024521484375
0.006532118055555556,0.0085546875,0.02652126736111111
0.00662109375,0.007098524305555556,0.02412868923611111
0.004922960069444445,0.005262586805555556,0.01855685763888889
0.005394965277777778,0.005059678819444444,0.01885199652777778
0.004488932291666667,0.0066536458333333335,0.020040147569444444
0.004491102430555556,0.006042751736111111,0.019973958333333333
0.004178602430555556,0.005374348958333333,0.01746853298611111
0.0036414930555555554,0.00626953125,0.017872178819444445
0.011821831597222223,0.016102430555555554,0.04282660590277778
0.0026953125,0.002824435763888889,0.013355034722222223
0.002907986111111111,0.005833333333333334,0.01650173611111111
0.0030088975694444442,0.0062977430555555556,0.017254774305555557
0.0026356336805555556,0.0074435763888888885,0.017897135416666668
0.002880859375,0.006982421875,0.01750759548611111
0.002541232638888889,0.006598307291666667,0.016728515625
0.002412109375,0.0064453125,0.015444878472222222
0.002105034722222222,0.006128472222222223,0.014612630208333333
0.0019466145833333334,0.006076388888888889,0.015226779513888889
0.011277126736111111,0.018564453125,0.04667209201388889
0.0003493923611111111,0.001794704861111111,0.007337239583333334
0.000390625,0.0034483506944444444,0.009721137152777778
0.0006174045138888889,0.003965928819444444,0.011569010416666666
0.0013292100694444445,0.004978298611111111,0.013439670138888889
0.007094184027777777,0.01350802951388889,0.03473741319444444
0.0020909288194444443,0.005087890625,0.014270833333333333
0.0023546006944444443,0.006780598958333333,0.016875
0.0019021267361111112,0.007601996527777778,0.01573025173611111
0.0012391493055555556,0.006585286458333333,0.013340928819444445
0.01164279513888889,0.021195746527777778,0.04908094618055556
0.0008127170138888889,0.003254123263888889,0.008334418402777778
0.0010926649305555555,0.0055533854166666665,0.010933159722222223
0.0009765625,0.006759982638888889,0.013505859375
0.001203342013888889,0.007646484375,0.013212890625
0.0014767795138888888,0.007495659722222222,0.013658854166666666
0.0014105902777777778,0.00892578125,0.015929904513888888
0.001238064236111111,0.010309244791666667,0.017153862847222222
0.0014236111111111112,0.011417100694444444,0.01888237847222222
0.0015169270833333332,0.011689453125,0.018663194444444444
0.007082248263888889,0.022520616319444443,0.041169704861111114
0.001531032986111111,0.00847439236111111,0.016087239583333333
0.0022938368055555555,0.013365885416666667,0.024606119791666665
0.002333984375,0.014106987847222223,0.02350802951388889
0.002302517361111111,0.01579644097222222,0.025792100694444445
0.0022352430555555554,0.015721571180555557,0.026565755208333333
0.0023177083333333335,0.018030598958333335,0.029500868055555556
0.0018760850694444445,0.018235677083333332,0.028070746527777777
0.0016569010416666668,0.019454210069444443,0.027926432291666668
0.0016775173611111112,0.020552300347222222,0.03226453993055556
0.01921657986111111,0.043756510416666665,0.0923361545138889
0.0008637152777777778,0.015083550347222223,0.026383463541666666
0.0013661024305555555,0.018773871527777777,0.0325
0.0012749565972222222,0.01965386284722222,0.030874565972222223
0.00099609375,0.019663628472222222,0.030062934027777776
0.0011957465277777778,0.019639756944444444,0.030479600694444445
0.0009765625,0.01908420138888889,0.028141276041666666
0.0010264756944444444,0.01819118923611111,0.026383463541666666
0.0006119791666666667,0.017258029513888887,0.024820963541666668
0.00043836805555555556,0.015151909722222223,0.020946180555555555
0.007625868055555556,0.028330078125,0.04941623263888889
0.00021375868055555555,0.009480251736111112,0.016263020833333332
0.00032660590277777777,0.01204318576388889,0.02020833333333333
0.0002365451388888889,0.012260199652777777,0.02230902777777778
0.00026584201388888887,0.013363715277777778,0.02376953125
0.0005338541666666666,0.013626302083333333,0.023473307291666665
0.0005327690972222222,0.014439019097222222,0.024625651041666665
0.0008062065972222223,0.015006510416666667,0.02500542534722222
0.0006792534722222223,0.012109375,0.020557725694444445
0.0006217447916666667,0.010052083333333333,0.017166883680555557
0.0074012586805555555,0.02083984375,0.04028645833333333
0.00043294270833333336,0.003961588541666667,0.007017144097222222
0.0005067274305555555,0.008819444444444444,0.01424587673611111
0.0008203125,0.008369140625,0.01484375
0.0008680555555555555,0.008833550347222222,0.015213758680555555
0.006225043402777778,0.015492621527777778,0.03520290798611111
0.0013194444444444445,0.006794704861111111,0.014258897569444444
0.001052517361111111,0.0065418836805555556,0.013631727430555556
0.0012630208333333332,0.006396484375,0.013065321180555556
0.0006521267361111111,0.0050021701388888885,0.010094401041666666
0.010927734375,0.02092339409722222,0.04774739583333333
0.000400390625,0.0038628472222222224,0.010977647569444445
0.0004991319444444444,0.0063671875,0.014456380208333333
0.0005729166666666667,0.006277126736111111,0.015621744791666666
0.0008094618055555556,0.008038194444444445,0.018594835069444444
0.00022352430555555556,0.009856770833333334,0.017862413194444444
0.0005164930555555555,0.009340277777777777,0.016532118055555555
0.00019097222222222223,0.007804904513888889,0.013307291666666667
0.000205078125,0.005653211805555555,0.01025390625
0.0003537326388888889,0.005206163194444445,0.00879123263888889
0.0038975694444444444,0.013937717013888889,0.02666232638888889
0.0004275173611111111,0.0032693142361111113,0.007395833333333333
0.0008051215277777778,0.007545572916666667,0.013819444444444445
0.0011165364583333333,0.009712456597222223,0.016973741319444444
0.0009407552083333334,0.011846788194444444,0.01921657986111111
0.0010199652777777778,0.01141384548611111,0.018948567708333332
0.0009624565972222222,0.010728081597222222,0.018455946180555554
0.00080078125,0.0113671875,0.01970486111111111
0.0007562934027777778,0.00999240451388889,0.018461371527777777
0.0008181423611111111,0.009192708333333334,0.01719292534722222
0.016384548611111112,0.033674045138888886,0.07663953993055556
0.0009016927083333333,0.003019748263888889,0.010342881944444444
0.0018706597222222221,0.006236979166666667,0.0166796875
0.0015657552083333333,0.005558810763888889,0.015825737847222222
0.0009602864583333333,0.004985894097222222,0.013598090277777778
0.0008561197916666667,0.004352213541666667,0.012802734375
0.0005805121527777778,0.003949652777777778,0.010960286458333333
0.0006901041666666667,0.005149739583333333,0.012093098958333333
0.0006901041666666667,0.007139756944444444,0.014297960069444445
0.00087890625,0.00824001736111111,0.0155859375
0.00787326388888889,0.020777994791666667,0.042682291666666664
0.0007986111111111112,0.007076822916666667,0.012826605902777777
0.0009993489583333334,0.011280381944444445,0.01893771701388889
0.001277126736111111,0.012174479166666667,0.020723741319444444
0.001416015625,0.013644748263888888,0.021616753472222222
0.0014301215277777778,0.01312282986111111,0.02104926215277778
0.001437717013888889,0.013416883680555556,0.021771918402777778
0.0014116753472222222,0.013467881944444444,0.022484809027777778
0.0014713541666666666,0.01382052951388889,0.023614366319444444
0.0012749565972222222,0.011984592013888889,0.022228732638888887
0.009256727430555556,0.02380316840277778,0.04897135416666667
0.0007931857638888888,0.007158203125,0.013677300347222223
0.0010026041666666666,0.009990234375,0.017024739583333334
0.0011306423611111111,0.0108984375,0.01794704861111111
0.0008257378472222222,0.013493923611111111,0.019134114583333334
0.006185980902777778,0.020775824652777778,0.04025390625
0.0009884982638888888,0.010581597222222221,0.018178168402777778
0.0011284722222222221,0.011294487847222222,0.020189887152777777
0.0015256076388888888,0.014059244791666667,0.022684461805555556
0.0009884982638888888,0.012506510416666667,0.019813368055555555
0.010885416666666667,0.03093967013888889,0.05928059895833333
0.0003938802083333333,0.019539930555555557,0.02676974826388889
0.0005555555555555556,0.02748263888888889,0.03539822048611111
0.00025824652777777776,0.028751085069444446,0.03617838541666667
0.0001681857638888889,0.027666015625,0.03446723090277778
0.0001931423611111111,0.02599826388888889,0.03327690972222222
0.0004220920138888889,0.025986328125,0.034625651041666664
0.0007628038194444444,0.025696614583333333,0.03478515625
0.0008756510416666666,0.024634331597222222,0.0334375
0.0006705729166666666,0.025411241319444444,0.03379448784722222
0.0036924913194444444,0.036531032986111114,0.05162868923611111
0.0006108940972222222,0.02127712673611111,0.02668185763888889
0.0011501736111111111,0.026009114583333333,0.032762586805555556
0.0012065972222222222,0.026234809027777778,0.03348849826388889
0.0010112847222222222,0.025132378472222223,0.031584201388888886
0.0011848958333333334,0.02424045138888889,0.03032660590277778
0.001286892361111111,0.024588758680555555,0.03006618923611111
0.0012337239583333334,0.023539496527777776,0.028883463541666668
0.0011078559027777777,0.02291775173611111,0.028657769097222223
0.0011697048611111112,0.022455512152777777,0.027928602430555557
0.01669379340277778,0.047377387152777777,0.08782660590277777
0.0009168836805555556,0.015107421875,0.019751519097222222
0.0005783420138888889,0.017748480902777777,0.02170681423611111
0.0008745659722222222,0.017605251736111112,0.022176649305555556
0.0006467013888888889,0.017724609375,0.02160698784722222
0.0006770833333333334,0.016717664930555556,0.020828993055555557
0.0005425347222222222,0.016829427083333334,0.020891927083333334
0.0003786892361111111,0.016369357638888887,0.020014105902777777
0.0002571614583333333,0.01620551215277778,0.021046006944444445
0.00018663194444444445,0.01554904513888889,0.018870442708333334
0.004796006944444445,0.026839192708333334,0.04056423611111111
0.0001931423611111111,0.011820746527777778,0.015118272569444445
0.000390625,0.015845269097222222,0.019764539930555554
0.0006890190972222223,0.016243489583333333,0.020927734375
0.00103515625,0.015447048611111111,0.02027886284722222
0.0009342447916666667,0.013793402777777778,0.017823350694444445
0.0009624565972222222,0.012721354166666667,0.016637369791666665
0.0008778211805555555,0.010033637152777778,0.01369140625
0.0008745659722222222,0.008187934027777777,0.011784939236111111
0.0006890190972222223,0.007952473958333333,0.011060112847222222
0.009187282986111111,0.024141710069444444,0.04435763888888889
0.00016493055555555556,0.0043023003472222225,0.006918402777777778
0.000322265625,0.007360026041666667,0.010947265625
0.00039279513888888887,0.007634548611111111,0.011987847222222223
0.00039279513888888887,0.007556423611111111,0.012178819444444445
0.005451388888888889,0.015960286458333334,0.03365993923611111
0.0007823350694444444,0.006564670138888889,0.011363932291666667
0.0012890625,0.009484592013888888,0.01567165798611111
0.001105685763888889,0.007928602430555556,0.013872612847222222
0.000634765625,0.0035286458333333333,0.009168836805555556
0.010691189236111112,0.019523654513888888,0.04555121527777778
0.000205078125,0.005313585069444444,0.011859809027777777
0.00022569444444444443,0.010118272569444444,0.017518446180555557
0.00014105902777777776,0.01243381076388889,0.018942057291666668
0.00018229166666666667,0.014662543402777778,0.021163194444444443
0.00018012152777777777,0.015324435763888889,0.020431857638888887
0.00018446180555555555,0.01721462673611111,0.021884765625
0.0002593315972222222,0.01786349826388889,0.02303276909722222
0.00023220486111111112,0.018422309027777778,0.024404296875
0.00042100694444444444,0.017813585069444443,0.024597439236111112
0.005333116319444445,0.029371744791666668,0.046991102430555556
0.00023546006944444444,0.012495659722222222,0.019225260416666667
0.0002766927083333333,0.019140625,0.026197916666666668
0.0003732638888888889,0.02050347222222222,0.02779513888888889
0.0004416232638888889,0.022603081597222224,0.029186197916666667
0.0004709201388888889,0.02383572048611111,0.02978081597222222
0.0004828559027777778,0.025034722222222222,0.032646484375
0.0005219184027777778,0.027076822916666667,0.03490993923611111
0.0005457899305555555,0.028948567708333334,0.03459852430555556
0.0005881076388888889,0.028416883680555557,0.035206163194444445
0.01650933159722222,0.051493055555555556,0.09215928819444444
0.0007302517361111111,0.021870659722222224,0.027473958333333333
0.0006553819444444444,0.02632595486111111,0.03334201388888889
0.000771484375,0.028430989583333333,0.035321180555555554
0.0008203125,0.028451605902777777,0.03501627604166667
0.0010731336805555555,0.028059895833333334,0.034093967013888886
0.0012358940972222222,0.027289496527777776,0.032598741319444444
0.0013953993055555555,0.026137152777777777,0.030926649305555557
0.0009505208333333334,0.022646484375,0.026427951388888888
0.0009201388888888889,0.02314236111111111,0.027061631944444445
0.005789930555555556,0.03687065972222222,0.052644314236111114
0.00048502604166666665,0.019837239583333333,0.023226996527777776
0.0009722222222222222,0.021909722222222223,0.027030164930555555
0.0008723958333333333,0.021207682291666665,0.02534396701388889
0.000830078125,0.020458984375,0.024342447916666666
0.0008626302083333333,0.02063042534722222,0.024395616319444445
0.0009776475694444444,0.018114149305555556,0.022098524305555554
0.0011176215277777777,0.01348849826388889,0.01724392361111111
0.0010796440972222223,0.009479166666666667,0.013062065972222222
0.001298828125,0.009474826388888889,0.013388671875
0.010323350694444445,0.026435546875,0.04785264756944444
0.0004991319444444444,0.007251519097222222,0.008870442708333334
0.0007541232638888889,0.011471354166666666,0.013779296875
0.0007606336805555555,0.013447265625,0.015923394097222224
0.0006488715277777777,0.014677734375,0.017264539930555555
0.006087239583333333,0.022624782986111112,0.03846137152777778
0.0010188802083333332,0.016399739583333333,0.020270182291666668
0.0014778645833333334,0.01724392361111111,0.02202799479166667
0.0012467447916666666,0.017251519097222223,0.021435546875
0.0008148871527777778,0.015188802083333333,0.01860134548611111
0.010874565972222222,0.03142795138888889,0.05494357638888889
0.000576171875,0.011450737847222222,0.013981119791666666
0.0005588107638888889,0.01537868923611111,0.018817274305555555
0.000849609375,0.014661458333333334,0.019275173611111113
0.0008257378472222222,0.014425998263888889,0.018958333333333334
0.0008919270833333333,0.010897352430555556,0.01564019097222222
0.0009060329861111111,0.009310980902777778,0.014861111111111111
0.0012717013888888888,0.009574652777777777,0.015862630208333332
0.0012782118055555557,0.009887152777777778,0.01709418402777778
0.0013975694444444443,0.010050998263888888,0.018307291666666666
0.006400824652777777,0.02151909722222222,0.039848090277777776
0.0010167100694444444,0.005466579861111111,0.01235568576388889
0.0014952256944444444,0.0076931423611111115,0.016192491319444443
0.0014149305555555556,0.007798394097222223,0.017258029513888887
0.0019379340277777778,0.008763020833333333,0.019471571180555557
0.0017317708333333334,0.008359375,0.018993055555555555
0.0019856770833333332,0.007942708333333333,0.018716362847222223
0.001960720486111111,0.008343098958333333,0.01876953125
0.002085503472222222,0.007567274305555555,0.0174609375
0.002144097222222222,0.009500868055555556,0.018142361111111113
0.018310546875,0.03473849826388889,0.0779611545138889
0.0018565538194444445,0.008036024305555556,0.015299479166666666
0.0030013020833333333,0.012082248263888888,0.022171223958333333
0.002843967013888889,0.012305772569444444,0.02120551215277778
0.002263454861111111,0.011876085069444445,0.019172092013888888
0.0017013888888888888,0.010719401041666667,0.017673611111111112
0.0014539930555555556,0.009354383680555555,0.015394965277777778
0.0012912326388888889,0.00951388888888889,0.014430338541666667
0.0013606770833333333,0.008395182291666666,0.012849392361111111
0.0008799913194444444,0.008453776041666666,0.011853298611111111
0.008570963541666667,0.020457899305555555,0.03853298611111111
0.0005642361111111111,0.004376085069444444,0.006575520833333333
0.000625,0.006019965277777778,0.008309461805555555
0.0005729166666666667,0.0075184461805555556,0.009927300347222221
0.0006315104166666666,0.010016276041666666,0.013024088541666666
0.0006705729166666666,0.012824435763888888,0.016079644097222224
0.0007660590277777778,0.015856119791666668,0.01993381076388889
0.00048828125,0.01803493923611111,0.021746961805555555
0.0006087239583333333,0.02085177951388889,0.02488715277777778
0.0007052951388888889,0.023956163194444446,0.028275824652777778
0.008033854166666667,0.036112196180555556,0.05417209201388889
