ROI 0,ROI 1,Overall
0.005889756944444445,0.022311197916666668,0.04335720486111111
0.006307508680555555,0.022472873263888887,0.04473741319444444
0.008244357638888889,0.023397352430555556,0.04916775173611111
0.008355034722222222,0.02235568576388889,0.04723307291666667
0.008210720486111111,0.021620008680555556,0.04533745659722222
0.012957899305555555,0.023956163194444446,0.05482855902777778
0.006393229166666667,0.011363932291666667,0.027274305555555555
0.007280815972222222,0.01621853298611111,0.03352430555555556
0.006548394097222222,0.014149305555555556,0.030198567708333332
0.006493055555555556,0.015189887152777777,0.03139431423611111
0.006089409722222223,0.013549262152777778,0.02777669270833333
0.0063671875,0.0106640625,0.025018446180555556
0.007914496527777778,0.011826171875,0.029652777777777778
0.009828559027777777,0.0155859375,0.03683051215277778
0.012671440972222222,0.016349826388888888,0.042108289930555556
0.02364691840277778,0.030509982638888888,0.07844184027777777
0.016263020833333332,0.022350260416666667,0.05270073784722222
0.024162326388888888,0.03191189236111111,0.07390733506944444
0.020520833333333332,0.025815972222222223,0.059305555555555556
0.02131293402777778,0.029022352430555554,0.06264431423611111
0.022189670138888888,0.02514865451388889,0.06535590277777778
0.02036349826388889,0.020680338541666666,0.05918836805555556
0.021133897569444445,0.018100043402777776,0.055960286458333335
0.019266493055555556,0.017438151041666666,0.051295572916666664
0.019739583333333335,0.015950520833333332,0.051025390625
0.03380208333333334,0.022565104166666666,0.08102213541666667
0.018114149305555556,0.005384114583333334,0.035071614583333334
0.020911458333333334,0.006540798611111111,0.04045355902777778
0.021161024305555557,0.006830512152777778,0.04000325520833333
0.02255099826388889,0.009606119791666666,0.04352213541666667
0.023126085069444444,0.009833984375,0.04351996527777778
0.024790581597222222,0.011654730902777778,0.04746744791666667
0.025610894097222222,0.012289496527777779,0.04865017361111111
0.027963324652777777,0.011959635416666666,0.050313585069444444
0.02947048611111111,0.012272135416666666,0.0510546875
0.04194769965277778,0.021159939236111112,0.07856662326388889
0.028138020833333333,0.008095703125,0.04200086805555556
0.030831163194444445,0.011343315972222223,0.048423394097222225
0.03160698784722222,0.008200954861111111,0.04567599826388889
0.03145073784722222,0.0045377604166666665,0.040729166666666664
0.030424262152777777,0.005610894097222222,0.040227864583333335
0.02790473090277778,0.004870876736111111,0.03637912326388889
0.03689453125,0.012349175347222222,0.05810112847222222
0.028213975694444445,0.0039409722222222224,0.03528754340277778
0.02673611111111111,0.0032215711805555556,0.032109375
0.04216905381944445,0.01617947048611111,0.07102647569444444
0.021615668402777777,0.001513671875,0.024105902777777778
0.022952473958333334,0.002763671875,0.027041015625
0.022581380208333335,0.0029698350694444446,0.02730251736111111
0.02219943576388889,0.0034288194444444444,0.027501085069444445
0.02124240451388889,0.004194878472222222,0.028640407986111113
0.01984375,0.0051953125,0.027439236111111112
0.02046657986111111,0.004989149305555556,0.027805989583333333
0.018014322916666665,0.005587022569444444,0.02564453125
0.01682400173611111,0.0059635416666666665,0.024598524305555557
0.03159396701388889,0.015111762152777777,0.05581488715277778
0.013932291666666667,0.003080512152777778,0.018076171875
0.01609375,0.004924045138888889,0.022805989583333332
0.015684678819444443,0.006558159722222222,0.024284939236111112
0.01464084201388889,0.00853515625,0.024962022569444443
0.013715277777777778,0.01032986111111111,0.026010199652777777
0.0137109375,0.01212673611111111,0.028503689236111112
0.012723524305555555,0.014723307291666666,0.03018337673611111
0.012094184027777777,0.014242621527777779,0.029501953125
0.012440321180555556,0.014639756944444445,0.030731336805555554
0.022791883680555555,0.02317816840277778,0.05834309895833333
0.009720052083333333,0.007213541666666667,0.020958116319444445
0.015167100694444444,0.013114149305555555,0.03501953125
0.010289713541666667,0.007582465277777777,0.02017795138888889
0.01060546875,0.008337673611111112,0.021019965277777778
0.010541449652777778,0.0071538628472222225,0.020101996527777777
0.010356987847222223,0.004505208333333333,0.01689453125
0.010359157986111112,0.004791666666666666,0.01773003472222222
0.009548611111111112,0.005958116319444444,0.018346354166666665
0.009189453125,0.0069943576388888885,0.019317491319444446
0.01824001736111111,0.017585720486111112,0.04750217013888889
0.004424913194444445,0.0042274305555555555,0.010532769097222222
0.0052788628472222225,0.007628038194444444,0.01666015625
0.0062858072916666665,0.009026692708333334,0.02020724826388889
0.006449652777777778,0.010541449652777778,0.02059787326388889
0.006720920138888889,0.011396484375,0.021500651041666666
0.006883680555555555,0.010860460069444444,0.02115017361111111
0.006648220486111111,0.01029296875,0.020667317708333334
0.006624348958333333,0.010560980902777777,0.022290581597222223
0.007260199652777778,0.0116015625,0.025858289930555556
0.012096354166666667,0.021416015625,0.046429036458333336
0.005879991319444444,0.010508897569444444,0.023125
0.006585286458333333,0.013052300347222223,0.028353949652777776
0.007061631944444444,0.011409505208333334,0.027803819444444444
0.007021484375,0.010826822916666666,0.027367621527777778
0.006708984375,0.009163411458333333,0.024332682291666668
0.006551649305555555,0.007419704861111111,0.021659071180555555
0.011167534722222223,0.009968532986111112,0.031646050347222225
0.005647786458333333,0.005776909722222222,0.017754991319444444
0.006205512152777778,0.007258029513888889,0.020859375
0.016927083333333332,0.01790581597222222,0.05034939236111111
0.004457465277777778,0.006538628472222223,0.016820746527777777
0.004620225694444444,0.008575303819444444,0.019523654513888888
0.0040581597222222225,0.007884114583333334,0.018042534722222222
0.004129774305555556,0.00831814236111111,0.019339192708333335
0.004253472222222222,0.008480902777777778,0.019814453125
0.004282769097222222,0.007547743055555556,0.018663194444444444
0.004357638888888889,0.007566189236111111,0.01855034722222222
0.004509548611111111,0.00734375,0.018650173611111112
0.004964192708333333,0.008498263888888889,0.019721137152777776
0.010157335069444445,0.014781901041666667,0.035132378472222225
0.003406032986111111,0.005763888888888889,0.01337890625
0.004099392361111111,0.008837890625,0.01968967013888889
0.004678819444444445,0.01173828125,0.025403645833333332
0.006521267361111111,0.013448350694444444,0.029486762152777776
0.006690538194444444,0.016139322916666667,0.033121744791666664
0.004965277777777778,0.022644314236111112,0.03801974826388889
0.004246961805555556,0.02694552951388889,0.039252387152777776
0.003909505208333333,0.03018337673611111,0.04086697048611111
0.0036783854166666666,0.029627821180555555,0.04129014756944444
0.011363932291666667,0.03345052083333333,0.06060980902777778
0.003478732638888889,0.01618598090277778,0.027347005208333334
0.010503472222222223,0.025069444444444443,0.048733723958333336
0.005435112847222222,0.0249609375,0.03853081597222222
0.006488715277777778,0.029720052083333334,0.04585394965277778
0.005640190972222223,0.030110677083333332,0.04658528645833333
0.005672743055555556,0.03029079861111111,0.04677951388888889
0.003949652777777778,0.029370659722222223,0.04286892361111111
0.002387152777777778,0.029581163194444444,0.041278211805555555
0.002183159722222222,0.03027126736111111,0.04143012152777778
0.012670355902777777,0.039637586805555555,0.07138997395833334
0.0021397569444444446,0.02803927951388889,0.040401475694444446
0.0026681857638888888,0.032945963541666665,0.047972005208333335
0.0020941840277777777,0.031940104166666664,0.04675021701388889
0.0020301649305555555,0.03275824652777778,0.04861219618055555
0.0012044270833333334,0.03146267361111111,0.046756727430555554
0.0016829427083333334,0.03176540798611111,0.04597222222222222
0.0031499565972222224,0.029794921875,0.04547743055555555
0.0036436631944444446,0.02822265625,0.044339192708333336
0.0031098090277777777,0.026098090277777777,0.04356011284722222
0.008683810763888888,0.03337999131944445,0.06570203993055555
0.0017426215277777778,0.020728081597222222,0.038600260416666664
0.0011762152777777778,0.025860460069444445,0.046756727430555554
0.0016634114583333334,0.024246961805555557,0.04833984375
0.0021137152777777777,0.023050130208333332,0.04952799479166667
0.002843967013888889,0.02684027777777778,0.055542534722222224
0.0037456597222222223,0.02718967013888889,0.054912109375
0.009366319444444444,0.026843532986111113,0.06339192708333333
0.003371310763888889,0.020496961805555554,0.04317599826388889
0.0032996961805555557,0.02228732638888889,0.045813802083333334
0.013159722222222222,0.03184244791666667,0.07125434027777777
0.0015874565972222223,0.018958333333333334,0.030246310763888888
0.0016514756944444443,0.02012912326388889,0.032623697916666666
0.0015299479166666667,0.01979058159722222,0.034832899305555554
0.0010362413194444444,0.017747395833333332,0.03136935763888889
0.0008680555555555555,0.01646484375,0.029823133680555555
0.000830078125,0.01517578125,0.02544596354166667
0.0009895833333333334,0.015419921875,0.02509331597222222
0.002126736111111111,0.016311848958333333,0.027648654513888888
0.0020323350694444442,0.018662109375,0.03046657986111111
0.007237413194444445,0.02398111979166667,0.04732855902777778
0.0017979600694444445,0.011193576388888888,0.0194140625
0.0018836805555555555,0.016039496527777777,0.026473524305555555
0.0021885850694444444,0.01640407986111111,0.026049262152777777
0.0025423177083333335,0.015164930555555555,0.02720920138888889
0.0027408854166666666,0.01939236111111111,0.03313259548611111
0.0028407118055555555,0.0232421875,0.0377734375
0.0027940538194444445,0.022033420138888888,0.03605902777777778
0.004402126736111111,0.022681206597222222,0.04056098090277778
0.0036241319444444446,0.026040581597222223,0.04210720486111111
0.011603732638888888,0.03365668402777778,0.067646484375
0.0033680555555555556,0.01864691840277778,0.03151692708333333
0.00893771701388889,0.02233940972222222,0.04519965277777778
0.0037771267361111113,0.018784722222222223,0.032607421875
0.003412543402777778,0.021424696180555557,0.03517578125
0.0027354600694444444,0.020921223958333332,0.03349283854166667
0.0018511284722222223,0.020883246527777777,0.030338541666666666
0.001794704861111111,0.022942708333333332,0.03170030381944444
0.00193359375,0.021861979166666667,0.030517578125
0.0025651041666666665,0.020345052083333332,0.03289713541666667
0.012885199652777778,0.029569227430555556,0.061962890625
0.002375217013888889,0.015784505208333334,0.025013020833333333
0.003003472222222222,0.020164930555555554,0.032766927083333335
0.0029600694444444444,0.021195746527777778,0.03484375
0.0034733072916666666,0.01969184027777778,0.033717447916666664
0.003583984375,0.019633246527777776,0.03460720486111111
0.0037369791666666667,0.02317816840277778,0.03864366319444444
0.0042274305555555555,0.025819227430555557,0.04203884548611111
0.004921875,0.0257421875,0.043310546875
0.0055501302083333336,0.024063585069444445,0.04042534722222222
0.01294921875,0.03150065104166667,0.06277560763888888
0.00361328125,0.018754340277777778,0.03007052951388889
0.003898654513888889,0.019682074652777777,0.03267144097222222
0.004652777777777777,0.01997287326388889,0.03626953125
0.0035872395833333333,0.02287868923611111,0.03558051215277778
0.004098307291666666,0.018318142361111112,0.031864149305555554
0.004386935763888889,0.016418185763888888,0.028151041666666668
0.010390625,0.015895182291666667,0.036286892361111114
0.003537326388888889,0.008919270833333333,0.016567925347222224
0.004661458333333333,0.010926649305555555,0.021766493055555555
0.014839409722222223,0.019171006944444444,0.049638671875
0.0031174045138888887,0.004964192708333333,0.012822265625
0.0033355034722222223,0.008800998263888889,0.01727756076388889
0.002486979166666667,0.009116753472222221,0.016625434027777778
0.0018489583333333333,0.014931640625,0.024483506944444445
0.0017404513888888888,0.018599175347222222,0.031212022569444445
0.0033463541666666667,0.016947699652777776,0.03195421006944445
0.0027842881944444443,0.013607855902777778,0.023506944444444445
0.0036870659722222222,0.014966362847222222,0.027177734375
0.003907335069444445,0.017635633680555554,0.030096571180555556
0.009055989583333333,0.020372178819444444,0.04365234375
0.002018229166666667,0.007350260416666666,0.014607204861111112
0.0017545572916666666,0.01078125,0.019104817708333333
0.0016080729166666667,0.011555989583333334,0.01629123263888889
0.0017057291666666666,0.013969184027777777,0.022396918402777778
0.003884548611111111,0.014563802083333334,0.025224609375
0.0029014756944444444,0.012138671875,0.02123806423611111
0.002611762152777778,0.008991970486111112,0.01656032986111111
0.0036317274305555556,0.009383680555555555,0.018843315972222222
0.002861328125,0.013003472222222222,0.023916015625
0.010116102430555555,0.022205946180555554,0.04862738715277778
0.0009982638888888888,0.013727213541666667,0.023330078125
0.006915147569444445,0.02120551215277778,0.04072482638888889
0.002033420138888889,0.01912109375,0.029261067708333335
0.0024913194444444444,0.02217013888888889,0.03696397569444444
0.006072048611111111,0.025798611111111112,0.048044704861111114
0.007256944444444444,0.025563151041666666,0.047347005208333334
0.004074435763888889,0.022973090277777778,0.037884114583333336
0.0022764756944444442,0.02007595486111111,0.029100477430555556
0.002680121527777778,0.015754123263888888,0.024288194444444446
0.012642144097222223,0.022274305555555554,0.04690212673611111
0.0022222222222222222,0.0060687934027777776,0.009912109375
0.0016460503472222221,0.006918402777777778,0.01082790798611111
0.0019965277777777776,0.008460286458333334,0.014811197916666666
0.0029503038194444446,0.011327039930555555,0.022121310763888888
0.0032259114583333332,0.015166015625,0.02866970486111111
0.0034266493055555556,0.016226128472222223,0.03302083333333333
0.0033940972222222224,0.01763454861111111,0.034549696180555554
0.002998046875,0.015305989583333334,0.024811197916666666
0.0023697916666666667,0.014409722222222223,0.021270616319444446
0.008680555555555556,0.022184244791666665,0.04189670138888889
0.0011653645833333334,0.01048828125,0.01367947048611111
0.0016764322916666666,0.012650824652777778,0.017081163194444443
0.00216796875,0.012789713541666666,0.017936197916666667
0.0026356336805555556,0.016744791666666668,0.024020182291666668
0.0029448784722222224,0.014420572916666667,0.021674262152777776
0.003215060763888889,0.0128515625,0.018948567708333332
0.008578559027777778,0.011136067708333334,0.02724066840277778
0.003447265625,0.010342881944444444,0.01716796875
0.003688151041666667,0.013891059027777777,0.02181423611111111
0.013400607638888888,0.02680447048611111,0.05419704861111111
0.001662326388888889,0.011509331597222222,0.019258897569444444
0.001435546875,0.015437282986111111,0.02467339409722222
0.0019954427083333334,0.015753038194444444,0.02284613715277778
0.0020876736111111113,0.01590060763888889,0.023983289930555554
0.0023990885416666666,0.015819227430555555,0.025824652777777776
0.001935763888888889,0.013132595486111112,0.021073133680555557
0.0021017795138888887,0.013786892361111112,0.019498697916666665
0.001987847222222222,0.014405381944444445,0.01991427951388889
0.002982855902777778,0.012887369791666667,0.021723090277777777
0.008264973958333333,0.022594401041666667,0.04158637152777778
0.002435980902777778,0.01408420138888889,0.021043836805555556
0.003357204861111111,0.017613932291666665,0.027452256944444444
0.003939887152777778,0.01474392361111111,0.02533203125
0.003572048611111111,0.01309787326388889,0.02324435763888889
0.0038823784722222224,0.012917751736111111,0.023115234375
0.0033040364583333333,0.010771484375,0.019469401041666667
0.003083767361111111,0.011082899305555555,0.021069878472222223
0.0026236979166666665,0.01100368923611111,0.021344401041666666
0.0023643663194444445,0.011925998263888888,0.021149088541666666
0.010319010416666666,0.017815755208333332,0.04181857638888889
0.0015559895833333333,0.006476779513888889,0.013627387152777778
0.007509765625,0.012016059027777777,0.029507378472222224
0.0028993055555555556,0.007923177083333333,0.01592556423611111
0.002419704861111111,0.007998046875,0.015309244791666666
0.002265625,0.008950737847222221,0.015569661458333333
0.0027180989583333332,0.00936306423611111,0.017707248263888888
0.0022862413194444445,0.01220920138888889,0.02032009548611111
0.0026746961805555556,0.013493923611111111,0.021676432291666665
0.0026063368055555558,0.012613932291666666,0.019609375
0.012075737847222223,0.020489366319444445,0.04527560763888889
0.0011805555555555556,0.00751953125,0.012740885416666667
0.001455078125,0.012416449652777778,0.018395182291666666
0.0010243055555555556,0.014407552083333334,0.020068359375
0.002355685763888889,0.015782335069444445,0.023963758680555555
0.0025509982638888887,0.017191840277777776,0.027094184027777777
0.002184244791666667,0.017981770833333334,0.027666015625
0.002731119791666667,0.019751519097222222,0.031180555555555555
0.0031119791666666665,0.020556640625,0.03193684895833333
0.0029654947916666666,0.020796440972222222,0.032311197916666666
0.00844943576388889,0.028340928819444444,0.05115017361111111
0.0017567274305555556,0.01406467013888889,0.021430121527777776
0.002329644097222222,0.01961697048611111,0.029163411458333333
0.002482638888888889,0.01851345486111111,0.028051215277777777
0.0025444878472222223,0.018787977430555554,0.027727864583333334
0.0023307291666666667,0.018266059027777778,0.027047526041666665
0.002817925347222222,0.018055555555555554,0.028670789930555555
0.01043728298611111,0.018331163194444444,0.04174370659722222
0.0059516059027777775,0.011833767361111112,0.026973741319444446
0.005129123263888889,0.01041775173611111,0.022413194444444444
0.014979383680555555,0.020626085069444446,0.05081922743055556
0.003238932291666667,0.0062196180555555555,0.012650824652777778
0.00375,0.0057345920138888885,0.014841579861111112
0.003396267361111111,0.004230685763888889,0.012526041666666666
0.0030240885416666667,0.006218532986111111,0.013653428819444445
0.0028667534722222224,0.006344401041666667,0.013967013888888888
0.003525390625,0.007567274305555555,0.016748046875
0.004439019097222222,0.006630859375,0.01746853298611111
0.004392361111111111,0.007612847222222222,0.019004991319444445
0.0053211805555555556,0.010529513888888889,0.024491102430555557
0.012235243055555555,0.019249131944444445,0.047080078125
0.0047786458333333335,0.008426649305555556,0.019037543402777777
0.005843098958333333,0.009480251736111112,0.02300455729166667
0.005380859375,0.008641493055555555,0.021498480902777777
0.004402126736111111,0.0071690538194444445,0.019123263888888888
0.004284939236111111,0.006546223958333333,0.017936197916666667
0.003781467013888889,0.005673828125,0.016272786458333334
0.003595920138888889,0.0069010416666666664,0.016319444444444445
0.003853081597222222,0.00918185763888889,0.020220269097222222
0.0032899305555555555,0.010693359375,0.021014539930555555
0.011252170138888889,0.01976019965277778,0.04646050347222222
0.002506510416666667,0.009754774305555556,0.01890625
0.008725043402777778,0.017725694444444443,0.039676649305555554
0.0023643663194444445,0.016960720486111112,0.02845920138888889
0.0032552083333333335,0.019141710069444446,0.03351236979166667
0.0032975260416666665,0.019678819444444443,0.034476996527777776
0.0031488715277777778,0.020968967013888888,0.03584201388888889
0.003412543402777778,0.021328125,0.03710828993055556
0.00298828125,0.021216362847222222,0.035731336805555555
0.0032411024305555557,0.0209765625,0.033961588541666664
0.012484809027777778,0.0307421875,0.059029947916666665
0.0009993489583333334,0.013005642361111111,0.01906467013888889
0.0015245225694444444,0.01753689236111111,0.025458984375
0.0018315972222222223,0.01802951388888889,0.02587456597222222
0.0019227430555555556,0.019339192708333335,0.027606336805555555
0.0023036024305555557,0.01939236111111111,0.027392578125
0.002407769097222222,0.01968315972222222,0.028712022569444443
0.002472873263888889,0.020196397569444444,0.029546440972222223
0.0021451822916666668,0.019837239583333333,0.029282769097222223
0.002683376736111111,0.019710286458333334,0.028828125
0.009187282986111111,0.028250868055555555,0.04917643229166667
0.002720269097222222,0.01229275173611111,0.017977430555555556
0.0037022569444444446,0.015155164930555555,0.02315863715277778
0.0037185329861111113,0.016922743055555557,0.025160590277777777
0.0038780381944444444,0.017709418402777777,0.02724392361111111
0.0036121961805555556,0.016908637152777777,0.02685546875
0.004893663194444444,0.017084418402777777,0.02884982638888889
0.011002604166666667,0.021572265625,0.04443793402777778
0.005236545138888889,0.015874565972222223,0.026432291666666666
0.006784939236111111,0.017467447916666667,0.031088324652777777
0.018297526041666668,0.027896050347222222,0.06307834201388889
0.00782009548611111,0.012732204861111112,0.02765407986111111
0.011752387152777778,0.01667426215277778,0.03749240451388889
0.014659288194444444,0.016865234375,0.04044704861111111
0.01731228298611111,0.01682400173611111,0.042706163194444445
0.018182508680555556,0.01688042534722222,0.0423828125
0.02125542534722222,0.016082899305555554,0.044417317708333334
0.02258246527777778,0.014965277777777777,0.044450954861111114
0.021558159722222223,0.014835069444444444,0.04290256076388889
0.02255099826388889,0.014613715277777778,0.04526150173611111
0.03416015625,0.02401584201388889,0.07203993055555556
0.024800347222222224,0.010362413194444444,0.04132703993055555
0.02841037326388889,0.013970269097222222,0.050101996527777776
0.030857204861111112,0.014448784722222222,0.053330078125
0.03428602430555556,0.014601779513888889,0.057775607638888886
0.03511501736111111,0.014391276041666666,0.05848198784722222
0.03561740451388889,0.01565972222222222,0.06328993055555555
0.036389973958333335,0.014184027777777778,0.06455512152777777
0.03836480034722222,0.012785373263888889,0.06607530381944444
0.03577690972222222,0.011961805555555555,0.06265842013888889
0.047838541666666665,0.021825086805555557,0.09931857638888889
0.019832899305555554,0.014918619791666667,0.046708984375
0.025458984375,0.026510416666666668,0.07197591145833333
0.017490234375,0.02527126736111111,0.056793619791666666
0.016311848958333333,0.024178602430555557,0.05797200520833334
0.01333984375,0.022572699652777778,0.055784505208333335
0.012470703125,0.021949869791666667,0.054430338541666665
0.014522569444444444,0.022001953125,0.056481119791666666
0.015230034722222223,0.019479166666666665,0.05294487847222222
0.015494791666666667,0.016612413194444446,0.04652669270833333
0.03152235243055555,0.027071397569444444,0.08385959201388889
0.014964192708333334,0.012490234375,0.03849392361111111
0.016264105902777777,0.014931640625,0.04412326388888889
0.017698567708333335,0.01650390625,0.04852430555555556
0.01782660590277778,0.01889865451388889,0.0490625
0.01786892361111111,0.017125651041666665,0.04614366319444444
0.020755208333333334,0.017073567708333334,0.05054144965277778
0.02214626736111111,0.01732964409722222,0.054496527777777776
0.02169921875,0.01580295138888889,0.05757161458333333
0.019973958333333333,0.016225043402777778,0.059443359375
0.032281901041666665,0.026756727430555554,0.09370876736111111
0.01590603298611111,0.009169921875,0.04718641493055555
0.017641059027777777,0.015157335069444444,0.05846462673611111
0.01860785590277778,0.015435112847222222,0.06051215277777778
0.020372178819444444,0.017144097222222224,0.062255859375
0.02211371527777778,0.016268446180555556,0.05759223090277778
0.021256510416666666,0.014429253472222223,0.05450520833333333
0.02941840277777778,0.019549696180555555,0.07645616319444444
0.01947591145833333,0.013860677083333333,0.054773220486111114
0.018133680555555556,0.013795572916666667,0.05130316840277778
0.031892361111111114,0.02673828125,0.09168619791666667
0.013459201388888889,0.010190972222222223,0.04248589409722222
0.016002604166666667,0.01663628472222222,0.05625217013888889
0.016784939236111112,0.01897026909722222,0.06060763888888889
0.016424696180555556,0.019945746527777777,0.06163736979166667
0.01578342013888889,0.020951605902777778,0.06310980902777778
0.014984809027777778,0.020760633680555557,0.06561197916666667
0.014855685763888888,0.020631510416666665,0.06723849826388889
0.014740668402777778,0.01988498263888889,0.06801866319444444
0.014280598958333333,0.021087239583333334,0.06768988715277778
0.022265625,0.030247395833333333,0.08993706597222222
0.011985677083333333,0.01787109375,0.052992621527777777
0.012211371527777778,0.02257052951388889,0.060037977430555556
0.012930772569444445,0.022935112847222223,0.06268446180555555
0.01236545138888889,0.02396484375,0.061436631944444445
0.01253146701388889,0.024911024305555557,0.060631510416666666
0.011450737847222222,0.02675021701388889,0.058827039930555554
0.010241970486111111,0.025302734375,0.056036241319444444
0.006599392361111111,0.022442491319444445,0.04764105902777778
0.006678602430555555,0.02587890625,0.051248914930555556
0.013561197916666667,0.03706380208333333,0.078720703125
0.0028993055555555556,0.026490885416666665,0.04396484375
0.009368489583333334,0.034305555555555554,0.0640212673611111
0.003755425347222222,0.030553385416666665,0.04742730034722222
0.005869140625,0.030107421875,0.051282552083333335
0.007149522569444444,0.032836371527777776,0.054533420138888886
0.008677300347222222,0.029820963541666665,0.053416883680555555
0.009682074652777779,0.02201931423611111,0.046681857638888886
0.009927300347222221,0.018253038194444446,0.044283854166666664
0.010980902777777777,0.023829210069444443,0.05496310763888889
0.020181206597222223,0.035698784722222224,0.08480143229166667
0.00969509548611111,0.025485026041666668,0.04938151041666667
0.011459418402777777,0.03460069444444445,0.06434895833333333
0.013349609375,0.04223741319444444,0.08300347222222222
0.015538194444444445,0.047200520833333336,0.10418077256944444
0.015361328125,0.051875,0.11471571180555555
0.01737087673611111,0.05342339409722222,0.12277669270833333
0.016221788194444444,0.05182508680555555,0.11646484375
0.01714084201388889,0.043336588541666665,0.10825520833333334
0.015914713541666667,0.03641059027777778,0.09961371527777778
0.024686414930555556,0.04130425347222222,0.11980360243055556
0.010108506944444444,0.03220160590277778,0.0791818576388889
0.009639756944444444,0.029462890625,0.07954318576388889
0.009001736111111111,0.028780381944444444,0.07524848090277778
0.00984592013888889,0.027945963541666667,0.07165256076388889
0.0100390625,0.028260633680555557,0.07229383680555555
0.01099392361111111,0.031133897569444444,0.07449978298611111
0.02966254340277778,0.03410481770833333,0.10476779513888888
0.015068359375,0.027587890625,0.07346245659722223
0.015460069444444445,0.022879774305555555,0.07124782986111111
0.027021484375,0.027897135416666666,0.09996419270833333
0.013178168402777777,0.014832899305555555,0.05701605902777778
0.014452039930555556,0.014361979166666667,0.06360894097222222
0.011784939236111111,0.012475043402777778,0.055164930555555554
0.011704644097222222,0.013464626736111112,0.057223307291666664
0.012948133680555555,0.013868272569444444,0.05837782118055555
0.014061414930555556,0.014494357638888889,0.06017361111111111
0.014767795138888888,0.0140234375,0.05688259548611111
0.014046223958333333,0.011512586805555556,0.050243055555555555
0.013862847222222223,0.009116753472222221,0.044624565972222224
0.023453776041666666,0.016897786458333335,0.07261393229166667
0.010194227430555555,0.004146050347222222,0.026317274305555555
0.008997395833333333,0.0050618489583333336,0.030774739583333332
0.00805447048611111,0.004765625,0.029388020833333334
0.011206597222222222,0.004416232638888889,0.03004665798611111
0.014761284722222223,0.0057161458333333335,0.038387586805555554
0.01811740451388889,0.008511284722222222,0.05171115451388889
0.019351128472222222,0.011754557291666667,0.06074652777777778
0.01922092013888889,0.014561631944444445,0.06706163194444445
0.016567925347222224,0.016006944444444445,0.06857421875
0.02209743923611111,0.02294487847222222,0.08823893229166667
0.013774956597222223,0.016604817708333334,0.0591796875
0.019905598958333333,0.02250217013888889,0.07931423611111112
0.014736328125,0.02094509548611111,0.06556749131944445
0.015376519097222222,0.022311197916666668,0.068154296875
0.014476996527777777,0.024338107638888887,0.06966254340277778
0.013156467013888888,0.025069444444444443,0.06814995659722223
0.013985460069444445,0.026149088541666667,0.0692849392361111
0.013064236111111112,0.02825412326388889,0.06944661458333333
0.01311306423611111,0.03005859375,0.06953993055555556
0.02400933159722222,0.03858072916666667,0.09826714409722222
0.011110026041666667,0.02512912326388889,0.05461805555555556
0.009694010416666666,0.029688585069444443,0.06110894097222222
0.009028862847222222,0.02966579861111111,0.05936414930555556
0.008424479166666667,0.030213758680555557,0.05871853298611111
0.009439019097222221,0.030421006944444443,0.05993381076388889
0.010176866319444445,0.031890190972222225,0.06158854166666667
0.009716796875,0.030349392361111113,0.05873697916666667
0.008834635416666667,0.02899956597222222,0.05744466145833333
0.009455295138888889,0.02577365451388889,0.0545703125
0.01611111111111111,0.03082790798611111,0.07338433159722223
0.007483723958333333,0.015887586805555555,0.036676432291666665
0.008509114583333333,0.023237847222222222,0.049817708333333335
0.009837239583333334,0.022061631944444444,0.04957248263888889
0.010016276041666666,0.021834852430555555,0.048776041666666665
0.008716362847222223,0.02205837673611111,0.04956814236111111
0.010170355902777779,0.019725477430555555,0.046305338541666664
0.01431640625,0.02452365451388889,0.06205078125
0.006332465277777778,0.016832682291666668,0.03871527777777778
0.008501519097222222,0.014409722222222223,0.04173828125
0.017463107638888888,0.02730251736111111,0.07637803819444444
0.006616753472222223,0.018829210069444446,0.04300564236111111
0.006869574652777778,0.023078342013888888,0.05036783854166667
0.009071180555555556,0.020658637152777777,0.05096245659722222
0.010323350694444445,0.02340603298611111,0.05338975694444444
0.008758680555555556,0.027265625,0.053519965277777776
0.007860243055555556,0.029296875,0.05220052083333333
0.008949652777777779,0.03264865451388889,0.05983940972222222
0.01019314236111111,0.03302300347222222,0.06191297743055556
0.011267361111111112,0.031142578125,0.060320095486111114
0.01729275173611111,0.03473415798611111,0.07511935763888888
0.009467230902777778,0.018489583333333334,0.0399609375
0.009970703125,0.018881293402777777,0.04364474826388889
0.011880425347222221,0.021280381944444444,0.04924913194444445
0.011830512152777778,0.024731987847222223,0.053180338541666664
0.012065972222222223,0.02474826388888889,0.05150499131944444
0.010763888888888889,0.025042317708333334,0.049577907986111114
0.012271050347222222,0.025570746527777778,0.05227322048611111
0.01125,0.02596896701388889,0.05177734375
0.0119140625,0.025532769097222224,0.055815972222222225
0.01932834201388889,0.03247287326388889,0.0793728298611111
0.008548177083333334,0.018419053819444444,0.04220377604166667
0.020823567708333334,0.029518229166666667,0.08067491319444445
0.009676649305555556,0.02073025173611111,0.050807291666666664
0.009497612847222222,0.02234157986111111,0.05245659722222222
0.011473524305555555,0.025221354166666668,0.05750651041666666
0.010298394097222222,0.025496961805555555,0.052993706597222225
0.011571180555555555,0.02856228298611111,0.05800564236111111
0.010990668402777778,0.028370225694444445,0.05786783854166667
0.009959852430555555,0.027411024305555556,0.05250217013888889
0.019791666666666666,0.03642361111111111,0.08226453993055556
0.005876736111111111,0.020260416666666666,0.040196397569444445
