ROI 0,ROI 1,Overall
0.013701171875,0.020478515625,0.04823784722222222
0.0059212239583333335,0.01890190972222222,0.03490234375
0.017413194444444443,0.02617404513888889,0.061919487847222225
0.003451605902777778,0.01644314236111111,0.028462456597222224
0.00392578125,0.018953993055555556,0.03271158854166667
0.004079861111111111,0.019215494791666666,0.033075086805555556
0.004847005208333333,0.019928385416666666,0.0351171875
0.004470486111111111,0.01953559027777778,0.03463324652777778
0.005721571180555556,0.019944661458333332,0.035417751736111114
0.005861545138888889,0.01923177083333333,0.034925130208333335
0.005786675347222222,0.01844943576388889,0.03343967013888889
0.0060297309027777775,0.017865668402777778,0.033038194444444446
0.012939453125,0.02208984375,0.048014322916666664
0.004416232638888889,0.013644748263888888,0.024391276041666667
0.005671657986111111,0.01691623263888889,0.03141167534722222
0.007316623263888889,0.016837022569444443,0.033229166666666664
0.007099609375,0.01771484375,0.034231770833333335
0.007017144097222222,0.016800130208333333,0.032318793402777775
0.006765407986111111,0.01607421875,0.0315625
0.0061534288194444444,0.016069878472222222,0.030030381944444445
0.005973307291666666,0.015904947916666665,0.029007161458333333
0.0059787326388888885,0.014857855902777778,0.026668836805555554
0.013879123263888888,0.019957682291666667,0.045419921875
0.0026692708333333334,0.009829644097222222,0.014733072916666666
0.003616536458333333,0.01126953125,0.017561848958333334
0.010443793402777778,0.012905815972222222,0.029561631944444444
0.003371310763888889,0.009653862847222222,0.015794270833333332
0.003958333333333334,0.010460069444444444,0.017835286458333332
0.003689236111111111,0.009833984375,0.01681423611111111
0.0033506944444444443,0.008450520833333334,0.014368489583333333
0.0027376302083333332,0.008311631944444444,0.013563368055555556
0.003159722222222222,0.007260199652777778,0.01345703125
0.012884114583333333,0.013204210069444444,0.03631618923611111
0.0011436631944444445,0.001943359375,0.003781467013888889
0.0016178385416666667,0.0026844618055555554,0.005733506944444445
0.0020052083333333332,0.0033799913194444446,0.008168402777777778
0.0030891927083333335,0.004087456597222222,0.012069227430555555
0.003259548611111111,0.003420138888888889,0.011037326388888888
0.003171657986111111,0.002961154513888889,0.009791666666666667
0.002836371527777778,0.002719184027777778,0.007809244791666667
0.002197265625,0.0019292534722222222,0.00619140625
0.0025444878472222223,0.0026573350694444444,0.007789713541666667
0.009986979166666667,0.008902994791666667,0.02715277777777778
0.003332248263888889,0.0016449652777777777,0.007838541666666667
0.005148654513888889,0.0035362413194444443,0.013768446180555555
0.005168185763888889,0.003569878472222222,0.01345703125
0.004363064236111111,0.0036263020833333334,0.01203342013888889
0.004211154513888889,0.0025575086805555555,0.011022135416666667
0.004728732638888889,0.0028580729166666667,0.011344401041666667
0.005150824652777778,0.0027083333333333334,0.009505208333333333
0.012739800347222222,0.007917751736111112,0.027272135416666666
0.0067469618055555555,0.005166015625,0.014766710069444444
0.016077473958333335,0.01334201388888889,0.04161892361111111
0.004345703125,0.004826388888888889,0.012452256944444445
0.004586588541666666,0.006121961805555556,0.015995008680555554
0.004618055555555556,0.006974826388888889,0.017834201388888887
0.004450954861111111,0.006898871527777778,0.017876519097222224
0.005330946180555555,0.006701388888888889,0.019105902777777777
0.0039984809027777775,0.0054296875,0.015519748263888888
0.004900173611111111,0.006080729166666667,0.014547526041666667
0.004955512152777778,0.0044954427083333335,0.011337890625
0.006717664930555555,0.003620876736111111,0.012745225694444445
0.013998480902777779,0.00960720486111111,0.03170572916666667
0.004334852430555556,0.0022808159722222223,0.007671440972222222
0.0051736111111111115,0.004461805555555556,0.010300564236111111
0.004928385416666667,0.0050651041666666665,0.012102864583333333
0.0050499131944444445,0.005864800347222222,0.012758246527777777
0.004900173611111111,0.0055653211805555556,0.014039713541666667
0.0037250434027777776,0.005836588541666667,0.012523871527777777
0.0033138020833333335,0.0059516059027777775,0.011930338541666667
0.002900390625,0.006309678819444445,0.013344184027777779
0.003708767361111111,0.005539279513888889,0.01412109375
0.012418619791666667,0.011277126736111111,0.03486762152777778
0.0037782118055555555,0.0030013020833333333,0.011659071180555555
0.0052430555555555555,0.005225694444444444,0.018056640625
0.012175564236111111,0.009800347222222222,0.03223090277777778
0.003246527777777778,0.0059841579861111115,0.016193576388888888
0.0035546875,0.007429470486111111,0.019046223958333334
0.003794487847222222,0.006872829861111111,0.01788845486111111
0.0038118489583333333,0.004442274305555555,0.013542751736111112
0.0030696614583333335,0.004420572916666666,0.01205078125
0.001959635416666667,0.004243706597222222,0.011474609375
0.011692708333333333,0.010416666666666666,0.03452799479166667
0.0009754774305555556,0.0015256076388888888,0.0036859809027777776
0.002218967013888889,0.0023122829861111113,0.006686197916666667
0.0030143229166666665,0.002443576388888889,0.0076963975694444445
0.002698567708333333,0.0033582899305555558,0.008985460069444444
0.0029090711805555554,0.004435763888888889,0.012176649305555556
0.002861328125,0.004895833333333334,0.012957899305555555
0.0031564670138888888,0.006688368055555556,0.01599175347222222
0.0034505208333333332,0.008666449652777778,0.01910915798611111
0.0036176215277777778,0.009599609375,0.020032552083333332
0.010078125,0.015126953125,0.03873046875
0.0013780381944444445,0.0062825520833333336,0.01260959201388889
0.0016059027777777777,0.009202473958333334,0.017057291666666665
0.0015169270833333332,0.007465277777777778,0.013128255208333333
0.001967230902777778,0.005749782986111111,0.012356770833333334
0.002171223958333333,0.0047667100694444445,0.012303602430555555
0.0026551649305555556,0.003511284722222222,0.010450303819444444
0.003708767361111111,0.0038042534722222223,0.010537109375
0.00886935763888889,0.007266710069444444,0.02227213541666667
0.0032779947916666665,0.003648003472222222,0.009057074652777778
0.014018012152777778,0.012150607638888889,0.03706814236111111
0.0027256944444444446,0.0027289496527777776,0.00720703125
0.003722873263888889,0.005425347222222222,0.013233506944444445
0.003542751736111111,0.005784505208333333,0.013349609375
0.0034624565972222222,0.005281032986111111,0.01380859375
0.004045138888888889,0.005698784722222222,0.013946397569444444
0.0025054253472222223,0.004894748263888889,0.009708116319444444
0.0018717447916666667,0.0052701822916666665,0.008628472222222221
0.0024565972222222224,0.004852430555555555,0.008709852430555555
0.002573784722222222,0.004762369791666667,0.009106987847222222
0.009143880208333333,0.008701171875,0.02494140625
0.0011002604166666667,0.0019509548611111112,0.005368923611111111
0.0014225260416666668,0.002463107638888889,0.0066015625
0.001369357638888889,0.0021820746527777776,0.005210503472222222
0.0014995659722222222,0.0033355034722222223,0.007390407986111111
0.001447482638888889,0.004166666666666667,0.007940538194444444
0.0015483940972222223,0.006592881944444445,0.010959201388888888
0.00169921875,0.00806640625,0.013636067708333333
0.0013823784722222221,0.008756510416666667,0.014555121527777777
0.0014344618055555556,0.008478732638888889,0.014243706597222221
0.008207465277777777,0.013273654513888889,0.03141927083333333
0.0007465277777777778,0.003917100694444444,0.006333550347222223
0.0010828993055555555,0.004869791666666666,0.008427734375
0.007379557291666667,0.009052734375,0.022337239583333335
0.00169921875,0.0047395833333333335,0.009013671875
0.0017220052083333334,0.005691189236111111,0.009862196180555555
0.0020399305555555557,0.003927951388888889,0.007836371527777778
0.0027842881944444443,0.004401041666666667,0.0094921875
0.004124348958333334,0.004888237847222222,0.011261935763888889
0.0036903211805555556,0.005615234375,0.011911892361111112
0.012829861111111111,0.013484157986111111,0.0366015625
0.0021148003472222223,0.0031369357638888888,0.006993272569444445
0.0035579427083333335,0.005071614583333333,0.010508897569444444
0.0040462239583333335,0.005199652777777778,0.011432291666666667
0.004529079861111111,0.004454210069444444,0.012356770833333334
0.004694010416666667,0.0027734375,0.009977213541666667
0.00392578125,0.0029090711805555554,0.008251953125
0.0028656684027777777,0.002898220486111111,0.009333767361111111
0.00203125,0.0030512152777777777,0.008678385416666667
0.0022352430555555554,0.0025379774305555555,0.008068576388888889
0.009738498263888888,0.007501085069444444,0.025078125
0.0012239583333333334,0.0009657118055555556,0.0035329861111111113
0.0018489583333333333,0.0016634114583333334,0.006458333333333333
0.0021082899305555555,0.0021397569444444446,0.007119140625
0.002351345486111111,0.0030729166666666665,0.009800347222222222
0.002065972222222222,0.005346137152777777,0.01319118923611111
0.001960720486111111,0.007154947916666667,0.016243489583333333
0.0020822482638888887,0.007086588541666667,0.017096354166666668
0.007837456597222223,0.009096137152777777,0.02725802951388889
0.0017708333333333332,0.005543619791666667,0.015210503472222222
0.012018229166666667,0.014469401041666666,0.042954644097222223
0.0015581597222222223,0.0061957465277777775,0.016067708333333333
0.0025944010416666667,0.009188368055555556,0.021901041666666666
0.002829861111111111,0.010850694444444444,0.02467339409722222
0.002619357638888889,0.012508680555555556,0.02634548611111111
0.002894965277777778,0.012749565972222222,0.026610243055555555
0.003199869791666667,0.012504340277777777,0.02701605902777778
0.004476996527777778,0.0119921875,0.02715277777777778
0.005757378472222222,0.012022569444444445,0.02735894097222222
0.006420355902777778,0.012642144097222223,0.028912760416666666
0.014098307291666667,0.017215711805555554,0.04541449652777778
0.005252821180555555,0.007666015625,0.019229600694444446
0.0059516059027777775,0.009240451388888888,0.02295138888888889
0.004894748263888889,0.008851996527777777,0.023447265625
0.004966362847222222,0.01052734375,0.02498589409722222
0.004951171875,0.010354817708333333,0.025380859375
0.004567057291666667,0.011220703125,0.0248046875
0.004866536458333333,0.010980902777777777,0.02282986111111111
0.0034331597222222224,0.01208984375,0.02056640625
0.003396267361111111,0.011149088541666666,0.018225911458333334
0.011149088541666666,0.016101345486111113,0.037616102430555555
0.001672092013888889,0.007668185763888889,0.013543836805555556
0.002019314236111111,0.008135850694444445,0.016123046875
0.008572048611111112,0.010530598958333333,0.02802734375
0.0028211805555555555,0.0069672309027777775,0.01334743923611111
0.0038020833333333335,0.007568359375,0.01433376736111111
0.0031315104166666666,0.005793185763888889,0.011241319444444444
0.002447916666666667,0.005009765625,0.011307508680555555
0.002195095486111111,0.0037467447916666665,0.010721571180555556
0.0023524305555555555,0.009595269097222222,0.017479383680555554
0.012153862847222223,0.02189995659722222,0.04927083333333333
0.0011436631944444445,0.017934027777777778,0.028111979166666665
0.0020366753472222223,0.021213107638888888,0.035078125
0.003445095486111111,0.01743923611111111,0.030123697916666668
0.004172092013888889,0.011507161458333333,0.022172309027777778
0.004717881944444445,0.006140407986111111,0.015246310763888889
0.004889322916666667,0.007190755208333333,0.014478081597222222
0.004337022569444444,0.013772786458333333,0.022881944444444444
0.0035123697916666667,0.013070746527777777,0.024265407986111112
0.004173177083333333,0.010020616319444444,0.020616319444444444
0.01130642361111111,0.012811414930555556,0.034334852430555556
0.00466796875,0.003806423611111111,0.012274305555555556
0.007237413194444445,0.005826822916666667,0.020100911458333332
0.00837890625,0.006664496527777778,0.022018229166666667
0.009004991319444445,0.005724826388888889,0.02262152777777778
0.010413411458333334,0.005583767361111111,0.023987630208333333
0.011078559027777778,0.007237413194444445,0.02732204861111111
0.010157335069444445,0.006525607638888889,0.026569010416666667
0.016856553819444446,0.009860026041666666,0.039608289930555554
0.010732421875,0.005556640625,0.025924479166666667
0.021956380208333334,0.012943793402777778,0.052684461805555555
0.008756510416666667,0.003325737847222222,0.01949978298611111
0.012731119791666667,0.004618055555555556,0.026126302083333334
0.011908637152777778,0.005390625,0.024696180555555555
0.012047526041666666,0.005223524305555556,0.024258897569444444
0.012482638888888889,0.004704861111111111,0.023018663194444445
0.014198133680555556,0.004905598958333333,0.025665147569444446
0.01385525173611111,0.005355902777777778,0.026405164930555555
0.014028862847222223,0.0059212239583333335,0.026340060763888888
0.013878038194444444,0.007860243055555556,0.02860568576388889
0.022349175347222222,0.014105902777777778,0.04920355902777778
0.0094921875,0.004860026041666667,0.01848415798611111
0.011795789930555555,0.0052311197916666665,0.023131510416666667
0.011508246527777778,0.004380425347222223,0.021372612847222222
0.0116015625,0.00443359375,0.02167534722222222
0.011082899305555555,0.0038617621527777778,0.020262586805555555
0.010321180555555556,0.0032921006944444443,0.018206380208333334
0.010207248263888889,0.004384765625,0.01965060763888889
0.008428819444444444,0.0049479166666666664,0.018675130208333335
0.006945529513888889,0.005067274305555556,0.018186848958333335
0.016383463541666667,0.011412760416666667,0.04017686631944444
0.0039529079861111115,0.00322265625,0.010958116319444445
0.005111762152777778,0.004616970486111111,0.014811197916666666
0.013311631944444444,0.009734157986111111,0.032035590277777776
0.005189887152777778,0.005011935763888889,0.014488932291666666
0.007125651041666667,0.005709635416666667,0.01811306423611111
0.00822482638888889,0.005095486111111111,0.018526475694444444
0.0084375,0.004151475694444445,0.01772243923611111
0.008529730902777777,0.0038910590277777776,0.017879774305555554
0.008783637152777777,0.0033995225694444446,0.016868489583333333
0.01965603298611111,0.011298828125,0.043795572916666664
0.006633029513888889,0.00298828125,0.013189019097222223
0.008651258680555555,0.003100043402777778,0.016209852430555557
0.009048394097222223,0.0033344184027777777,0.01753689236111111
0.008390842013888889,0.003515625,0.017266710069444444
0.008199869791666667,0.005120442708333333,0.019134114583333334
0.006787109375,0.0060536024305555556,0.019404296875
0.006032986111111111,0.007297092013888889,0.020234375
0.005875651041666667,0.007344835069444444,0.019716796875
0.00619140625,0.007041015625,0.018917100694444446
0.015658637152777776,0.013116319444444444,0.04018446180555556
0.004484592013888889,0.005631510416666667,0.013736979166666666
0.006729600694444444,0.00880642361111111,0.02090603298611111
0.006759982638888889,0.010072699652777777,0.022624782986111112
0.0074099392361111115,0.010922309027777778,0.02472439236111111
0.008013237847222222,0.01048828125,0.024092881944444443
0.009048394097222223,0.010499131944444445,0.024093967013888887
0.009664713541666667,0.010481770833333333,0.02544379340277778
0.015855034722222223,0.012935112847222222,0.037957899305555556
0.010113932291666667,0.009708116319444444,0.025330946180555557
0.021393229166666666,0.018493923611111112,0.05583441840277778
0.008624131944444445,0.006708984375,0.019504123263888888
0.010048828125,0.007166883680555555,0.02245659722222222
0.009549696180555555,0.006069878472222222,0.021264105902777778
0.008810763888888889,0.004449869791666667,0.017923177083333332
0.006793619791666667,0.004174262152777778,0.014590928819444444
0.0057161458333333335,0.0037337239583333333,0.011880425347222221
0.004618055555555556,0.0020279947916666667,0.008433159722222222
0.0068012152777777776,0.002041015625,0.011649305555555555
0.007508680555555556,0.0014691840277777778,0.012784288194444444
0.017095269097222223,0.0077387152777777775,0.03411675347222222
0.007366536458333333,0.001935763888888889,0.012772352430555555
0.009217664930555555,0.003960503472222222,0.017849392361111112
0.009703776041666667,0.004827473958333333,0.019205729166666668
0.006852213541666667,0.005337456597222222,0.01642795138888889
0.005907118055555555,0.004462890625,0.01449001736111111
0.004954427083333333,0.004390190972222222,0.014340277777777778
0.005481770833333333,0.003720703125,0.015453559027777777
0.006520182291666667,0.0044802517361111115,0.01769748263888889
0.007309027777777778,0.004538845486111111,0.018658854166666666
0.016385633680555556,0.011402994791666666,0.03880967881944444
0.007137586805555556,0.0019021267361111112,0.011608072916666667
0.010439453125,0.004006076388888889,0.019950086805555555
0.016782769097222223,0.008944227430555556,0.034832899305555554
0.012633463541666667,0.004122178819444444,0.022725694444444444
0.017547743055555554,0.004248046875,0.028975694444444443
0.02001953125,0.0045735677083333336,0.031896701388888886
0.02656032986111111,0.0057421875,0.040755208333333334
0.02939995659722222,0.005457899305555555,0.042075737847222225
0.03389539930555555,0.005346137152777777,0.045924479166666664
0.04121419270833333,0.013401692708333333,0.06931206597222223
0.03079861111111111,0.004460720486111111,0.040792100694444444
0.032318793402777775,0.006111111111111111,0.044594184027777775
0.030494791666666667,0.006163194444444444,0.04226888020833333
0.02750217013888889,0.00650390625,0.03945095486111111
0.024620225694444445,0.006323784722222222,0.03566623263888889
0.02197699652777778,0.005904947916666667,0.03314019097222222
0.020927734375,0.006744791666666666,0.03388888888888889
0.016484375,0.006337890625,0.028419053819444446
0.015436197916666667,0.007342664930555556,0.028530815972222224
0.022266710069444445,0.01251953125,0.04524305555555556
0.010198567708333333,0.0045768229166666665,0.018827039930555556
0.011401909722222223,0.0059722222222222225,0.023335503472222224
0.010533854166666667,0.006218532986111111,0.021967230902777777
0.010275607638888889,0.006214192708333333,0.022071397569444446
0.012194010416666666,0.006608072916666667,0.024554036458333334
0.014736328125,0.0066959635416666665,0.027456597222222223
0.016787109375,0.006361762152777777,0.028887803819444443
0.021369357638888888,0.009402126736111112,0.03884331597222222
0.015692274305555556,0.006069878472222222,0.02755099826388889
0.028955078125,0.013219401041666667,0.05521592881944445
0.016133897569444444,0.0033745659722222224,0.0234765625
0.01761284722222222,0.004967447916666667,0.02755316840277778
0.016200086805555555,0.004521484375,0.025406901041666666
0.015630425347222223,0.005170355902777778,0.025489366319444446
0.01641384548611111,0.004366319444444444,0.024945746527777778
0.016872829861111112,0.003415798611111111,0.022926432291666667
0.016812065972222224,0.003318142361111111,0.022239583333333333
0.018008897569444446,0.004114583333333333,0.026513671875
0.01794487847222222,0.005571831597222222,0.03152777777777778
0.026266276041666668,0.013377821180555555,0.05171223958333333
0.012803819444444444,0.005347222222222222,0.02282986111111111
0.014090711805555555,0.007852647569444444,0.028070746527777777
0.014891493055555555,0.008759765625,0.031119791666666667
0.016688368055555555,0.010202907986111112,0.035421006944444444
0.018614366319444443,0.011298828125,0.03908203125
0.020397135416666667,0.011842447916666667,0.04219509548611111
0.02142903645833333,0.012250434027777778,0.04362521701388889
0.024012586805555555,0.013184678819444445,0.047166883680555556
0.026803385416666665,0.015172526041666667,0.0523828125
0.033289930555555555,0.02289388020833333,0.07269856770833333
0.023119574652777777,0.01864474826388889,0.05200520833333333
0.024092881944444443,0.02358940972222222,0.06194444444444445
0.031483289930555554,0.02622612847222222,0.07630099826388889
0.03050021701388889,0.023661024305555556,0.07036783854166667
0.03274522569444444,0.024197048611111112,0.07453776041666667
0.028255208333333334,0.022383897569444443,0.06797200520833334
0.022905815972222222,0.019937065972222223,0.05992947048611111
0.026385633680555555,0.017838541666666666,0.06020941840277778
0.030257161458333334,0.016424696180555556,0.06072916666666667
0.042707248263888886,0.023567708333333333,0.0869650607638889
0.031724175347222223,0.01596896701388889,0.05832465277777778
0.030682508680555557,0.01631076388888889,0.05804036458333333
0.02647243923611111,0.012864583333333334,0.04576605902777778
0.021832682291666666,0.010409071180555556,0.04025607638888889
0.018057725694444443,0.007749565972222222,0.03244900173611111
0.020421006944444445,0.005662977430555555,0.028338758680555555
0.023538411458333332,0.005427517361111111,0.033956163194444444
0.024233940972222222,0.007242838541666667,0.03905815972222222
0.022833116319444444,0.009226345486111112,0.042598741319444446
0.029425998263888888,0.015225694444444444,0.05977756076388889
0.01707465277777778,0.0059787326388888885,0.031120876736111112
0.02082465277777778,0.008161892361111112,0.039645182291666664
0.020922309027777777,0.00791015625,0.03938910590277778
0.023116319444444443,0.008510199652777778,0.042218967013888886
0.02622287326388889,0.008694661458333334,0.04625759548611111
0.026746961805555556,0.009862196180555555,0.047969835069444446
0.029063585069444446,0.011667751736111112,0.052784288194444445
0.02825412326388889,0.014483506944444445,0.057709418402777775
0.021969401041666666,0.011023220486111112,0.041318359375
0.03262152777777778,0.01841796875,0.06836046006944445
0.017901475694444443,0.008158637152777778,0.03170355902777778
0.017127821180555555,0.009409722222222222,0.035098741319444446
0.019763454861111113,0.008641493055555555,0.036845703125
0.018765190972222224,0.0076953125,0.03516384548611111
0.018089192708333333,0.0072081163194444445,0.03390842013888889
0.015528428819444445,0.0074131944444444445,0.031012369791666668
0.01628472222222222,0.007058376736111111,0.031117621527777778
0.0177734375,0.008060980902777778,0.03421983506944445
0.018251953125,0.008513454861111111,0.0354296875
0.03133029513888889,0.01349826388888889,0.058861762152777775
0.02224826388888889,0.004913194444444445,0.03291015625
0.026998697916666668,0.005643446180555556,0.040307074652777775
0.026177300347222224,0.004598524305555555,0.03771267361111111
0.024807942708333332,0.00392578125,0.034612630208333335
0.022989366319444444,0.003950737847222222,0.03167426215277778
0.021344401041666666,0.003484157986111111,0.028223741319444443
0.017715928819444445,0.0032508680555555555,0.024177517361111112
0.013796657986111112,0.0032552083333333335,0.021560329861111113
0.012595486111111111,0.004255642361111111,0.023531901041666668
0.021404079861111112,0.01029296875,0.046514756944444444
0.007662760416666667,0.003953993055555555,0.020108506944444444
0.01121310763888889,0.006064453125,0.029129774305555557
0.01942816840277778,0.008971354166666667,0.04258463541666667
0.014682074652777778,0.007300347222222222,0.03265842013888889
0.015033637152777777,0.00897243923611111,0.034653862847222223
0.016697048611111112,0.00975802951388889,0.03685546875
0.015572916666666667,0.009629991319444444,0.036337890625
0.016241319444444444,0.010476345486111111,0.03496853298611111
0.014789496527777777,0.007858072916666667,0.031013454861111112
0.025601128472222224,0.013522135416666666,0.055377604166666664
0.012196180555555556,0.0021788194444444446,0.01811306423611111
0.01366970486111111,0.003581814236111111,0.021399739583333334
0.013268229166666666,0.006134982638888889,0.023065321180555556
0.01194552951388889,0.007355685763888889,0.02278862847222222
0.010553385416666667,0.00666015625,0.021608072916666665
0.012056206597222223,0.004665798611111111,0.021920572916666665
0.011335720486111112,0.004321831597222222,0.021907552083333334
0.013438585069444444,0.004450954861111111,0.024788411458333333
0.014403211805555555,0.005206163194444445,0.027413194444444445
0.023116319444444443,0.010333116319444445,0.04540798611111111
0.014375,0.0020551215277777777,0.01962348090277778
0.02047092013888889,0.0026236979166666665,0.02652126736111111
0.018416883680555555,0.0016254340277777777,0.02212673611111111
0.018335503472222223,0.0017339409722222222,0.022743055555555555
0.019486762152777778,0.001966145833333333,0.024424913194444446
0.018038194444444444,0.0022591145833333335,0.024169921875
0.017676866319444446,0.0020106336805555554,0.022932942708333334
0.02371636284722222,0.006221788194444445,0.038245442708333334
0.017535807291666667,0.0027083333333333334,0.02347873263888889
0.028726128472222223,0.009848090277777779,0.050342881944444445
0.014992404513888889,0.00212890625,0.018740234375
0.01738064236111111,0.003655598958333333,0.02340603298611111
0.016838107638888888,0.005564236111111111,0.024952256944444445
0.016402994791666667,0.0043207465277777775,0.022698567708333332
0.014526909722222222,0.003568793402777778,0.019742838541666665
0.013500434027777777,0.0012250434027777778,0.015379774305555555
0.013946397569444444,0.0010297309027777778,0.01600802951388889
0.016005859375,0.0004220920138888889,0.017309027777777777
0.014945746527777777,0.0006673177083333333,0.016532118055555555
0.023360460069444443,0.006640625,0.03706597222222222
0.012477213541666667,0.00166015625,0.016651475694444445
0.014354383680555555,0.002109375,0.021022135416666667
0.013288845486111112,0.003916015625,0.021442057291666667
0.014603949652777778,0.004532335069444444,0.023792317708333333
0.015921223958333335,0.004675564236111111,0.02538845486111111
0.01821072048611111,0.004672309027777778,0.027425130208333332
0.01901150173611111,0.0036588541666666666,0.027689887152777776
0.019713541666666667,0.002429470486111111,0.026715494791666666
0.023323567708333333,0.0028266059027777777,0.030169270833333334
0.03281032986111111,0.008003472222222223,0.05070963541666667
0.022620442708333334,0.0008561197916666667,0.025486111111111112
0.025538194444444443,0.001640625,0.030550130208333335
0.029114583333333333,0.005656467013888889,0.04160373263888889
0.020933159722222223,0.0032259114583333332,0.02685329861111111
0.020645616319444445,0.0050227864583333335,0.02902126736111111
0.016801215277777778,0.006009114583333333,0.027469618055555554
0.013970269097222222,0.007394748263888889,0.025693359375
0.012741970486111111,0.008815104166666667,0.025546875
0.011651475694444444,0.009331597222222222,0.02563042534722222
0.022604166666666668,0.015538194444444445,0.05080295138888889
0.010981987847222222,0.008967013888888889,0.026163194444444444
0.01251953125,0.016133897569444444,0.04069444444444444
0.012413194444444444,0.017866753472222222,0.04328667534722222
0.011490885416666667,0.018530815972222222,0.0437890625
0.011802300347222221,0.016178385416666666,0.04126302083333333
0.009008246527777777,0.011005859375,0.027412109375
0.010137803819444444,0.007570529513888889,0.023233506944444444
0.010743272569444445,0.009212239583333334,0.02880425347222222
0.008646918402777778,0.010710720486111111,0.02921875
0.017565104166666668,0.019850260416666668,0.053046875
0.006284722222222222,0.015855034722222223,0.03285481770833333
0.006395399305555555,0.019159071180555556,0.03933919270833333
0.006592881944444445,0.019554036458333333,0.04097873263888889
0.007741970486111111,0.018948567708333332,0.040713975694444446
0.0077473958333333336,0.020218098958333333,0.04202799479166667
0.00848415798611111,0.02257052951388889,0.04593858506944445
0.01072482638888889,0.023617621527777778,0.05074110243055555
0.018980034722222223,0.02515082465277778,0.062275390625
0.018184678819444446,0.02369900173611111,0.058021918402777775
0.03212999131944445,0.031318359375,0.08876953125
0.02282660590277778,0.02367947048611111,0.06276041666666667
0.024791666666666667,0.025421006944444446,0.06749782986111111
0.02437282986111111,0.02565212673611111,0.06738606770833333
0.021839192708333333,0.026079644097222222,0.06525716145833334
0.021518012152777776,0.026426866319444443,0.066015625
0.022151692708333334,0.026791449652777778,0.06732855902777778
0.021396484375,0.02674587673611111,0.06618055555555556
0.01919487847222222,0.026253255208333333,0.06298828125
0.01880316840277778,0.025866970486111113,0.06068793402777778
0.029004991319444444,0.02959418402777778,0.07833984375
0.01852322048611111,0.021668836805555557,0.05343098958333333
0.022292751736111113,0.021725260416666666,0.060317925347222225
0.019010416666666665,0.020514322916666668,0.05681206597222222
0.022129991319444445,0.020577256944444445,0.05931857638888889
0.02359592013888889,0.01888454861111111,0.05886827256944444
0.02411675347222222,0.01818359375,0.056942274305555554
0.023449435763888887,0.016565755208333335,0.05328233506944444
0.021005859375,0.014125434027777778,0.047333984375
0.01696506076388889,0.012242838541666667,0.04056098090277778
0.02615776909722222,0.016299913194444446,0.06043836805555555
0.014025607638888889,0.0071451822916666664,0.02997612847222222
0.016834852430555554,0.011487630208333334,0.03864583333333333
0.024202473958333335,0.016631944444444446,0.05588541666666667
0.018353949652777778,0.015501302083333333,0.048008897569444445
0.023498263888888888,0.015032552083333333,0.053412543402777776
0.02689019097222222,0.014348958333333333,0.05678493923611111
0.02645724826388889,0.013846571180555555,0.05794921875
0.024927300347222223,0.016018880208333332,0.05802517361111111
0.02355902777777778,0.013888888888888888,0.052412109375
0.03228624131944444,0.018057725694444443,0.07110026041666667
0.017508680555555555,0.007815755208333334,0.03520290798611111
0.018944227430555554,0.00952907986111111,0.039639756944444444
0.020260416666666666,0.012782118055555555,0.044415147569444445
0.020302734375,0.013288845486111112,0.044418402777777775
0.021114366319444446,0.011480034722222223,0.044208984375
0.020565321180555554,0.013111979166666666,0.045075954861111114
0.0204296875,0.012540147569444444,0.0433984375
0.019258897569444444,0.011614583333333333,0.039443359375
0.017741970486111112,0.010660807291666666,0.03732530381944445
0.02524956597222222,0.015095486111111112,0.056616753472222225
0.011761067708333333,0.004639756944444445,0.023268229166666668
0.014455295138888888,0.007095269097222222,0.029774305555555554
0.015026041666666667,0.0069921875,0.029798177083333332
0.016101345486111113,0.007122395833333333,0.03159830729166667
0.016971571180555554,0.008634982638888889,0.03334743923611111
0.017445746527777778,0.0098828125,0.03557074652777778
0.0195703125,0.01017361111111111,0.03829427083333333
0.028878038194444445,0.014647352430555555,0.05779188368055556
0.02400933159722222,0.009600694444444445,0.04199327256944444
0.030770399305555557,0.01891818576388889,0.06723415798611111
0.015700954861111113,0.008687065972222222,0.029405381944444444
0.018492838541666667,0.01100368923611111,0.035908203125
0.016690538194444444,0.0097265625,0.03139214409722222
0.016506076388888888,0.008250868055555555,0.028257378472222223
0.015621744791666666,0.008005642361111112,0.028260633680555557
0.015024956597222222,0.008356119791666667,0.030638020833333335
0.015696614583333334,0.009087456597222222,0.03278862847222222
0.01430881076388889,0.007746310763888889,0.029814453125
0.014035373263888888,0.005940755208333333,0.02582356770833333
0.021796875,0.010651041666666666,0.04337673611111111
0.01001193576388889,0.004258897569444444,0.017973090277777777
0.011439887152777778,0.008861762152777777,0.025668402777777776
0.011418185763888889,0.009656032986111111,0.02734375
0.009718967013888889,0.0099609375,0.027357855902777777
0.010479600694444445,0.011735026041666667,0.03013237847222222
0.011515842013888888,0.014139539930555556,0.03405056423611111
0.012235243055555555,0.014159071180555555,0.03609483506944444
0.013590494791666666,0.014685329861111112,0.03697699652777778
0.012010633680555556,0.015237630208333333,0.03670355902777778
0.018968098958333332,0.02026150173611111,0.05436306423611111
0.008902994791666667,0.010762803819444444,0.02617838541666667
0.013080512152777777,0.011422526041666667,0.03216254340277778
