ROI 0,ROI 1,Overall
0.012389322916666667,0.030460069444444446,0.053196614583333336
0.00111328125,0.009577907986111111,0.012236328125
0.0017740885416666667,0.012663845486111111,0.016391059027777776
0.0016927083333333334,0.014330512152777778,0.018241102430555555
0.001965060763888889,0.01590386284722222,0.020888671875
0.0025184461805555555,0.014470486111111111,0.020258246527777777
0.007152777777777778,0.024338107638888887,0.03931857638888889
0.0030523003472222223,0.013756510416666666,0.021024305555555556
0.0030067274305555555,0.0167578125,0.02419921875
0.0029014756944444444,0.014483506944444445,0.02209201388888889
0.014763454861111112,0.03298068576388889,0.06216037326388889
0.002165798611111111,0.010563151041666666,0.016228298611111112
0.002751736111111111,0.014131944444444445,0.021178385416666667
0.0028721788194444446,0.011474609375,0.018661024305555555
0.0018522135416666667,0.008923611111111111,0.014169921875
0.0016080729166666667,0.005930989583333333,0.01048828125
0.0015559895833333333,0.009957682291666667,0.014029947916666667
0.0009114583333333333,0.010821397569444445,0.013745659722222222
0.0012858072916666667,0.009862196180555555,0.013997395833333334
0.0012944878472222223,0.010327690972222222,0.014149305555555556
0.0055685763888888885,0.019701605902777777,0.030623914930555555
0.001183810763888889,0.008255208333333333,0.010690104166666667
0.001220703125,0.012281901041666666,0.015282118055555556
0.0014865451388888888,0.014696180555555556,0.01827365451388889
0.0013509114583333333,0.013952907986111112,0.01759765625
0.001531032986111111,0.012958984375,0.016936848958333334
0.0018511284722222223,0.013119574652777778,0.01731228298611111
0.0017046440972222222,0.012903645833333333,0.016786024305555557
0.0018728298611111111,0.013234592013888888,0.01716254340277778
0.0018608940972222221,0.014325086805555555,0.01818359375
0.010950520833333333,0.028868272569444443,0.04836263020833333
0.006079644097222222,0.01965386284722222,0.03164171006944445
0.0016981336805555556,0.012212456597222223,0.01631076388888889
0.0023741319444444443,0.014752604166666667,0.020069444444444445
0.0021419270833333334,0.015168185763888889,0.020172526041666666
0.001593967013888889,0.01439670138888889,0.018323567708333332
0.0012738715277777778,0.012777777777777779,0.01606228298611111
0.0012282986111111112,0.011639539930555555,0.014542100694444445
0.00095703125,0.009173177083333333,0.011959635416666666
0.0012120225694444444,0.0067165798611111115,0.009317491319444444
0.013299696180555556,0.024033203125,0.048053385416666664
0.000615234375,0.002111545138888889,0.003774956597222222
0.0009646267361111111,0.004024522569444445,0.006540798611111111
0.0010481770833333333,0.005783420138888889,0.008441840277777777
0.000771484375,0.005598958333333333,0.007545572916666667
0.0010340711805555557,0.0058984375,0.008603515625
0.0009320746527777778,0.007554253472222223,0.010074869791666666
0.0006087239583333333,0.009762369791666666,0.011957465277777777
0.0006195746527777778,0.010720486111111111,0.013049045138888889
0.0006412760416666666,0.012082248263888888,0.01423611111111111
0.008930121527777777,0.024927300347222223,0.04115017361111111
0.0006087239583333333,0.005981987847222222,0.008173828125
0.001201171875,0.006739366319444444,0.010472005208333333
0.0011675347222222222,0.008384331597222221,0.012305772569444444
0.0009928385416666666,0.009735243055555556,0.01318359375
0.0008083767361111111,0.0105078125,0.013671875
0.005422092013888889,0.020524088541666666,0.032688802083333336
0.001142578125,0.009248046875,0.01253146701388889
0.0012217881944444444,0.010108506944444444,0.01390625
0.0016677517361111112,0.00958984375,0.013819444444444445
0.013228081597222222,0.028344184027777778,0.052967664930555554
0.0005913628472222222,0.005004340277777778,0.006896701388888889
0.0005327690972222222,0.006766493055555556,0.009175347222222222
0.0005935329861111111,0.005748697916666667,0.008256293402777778
0.0007204861111111111,0.0060264756944444445,0.00845920138888889
0.00033094618055555557,0.006158854166666667,0.007547743055555556
0.0003938802083333333,0.006458333333333333,0.00796875
0.000166015625,0.00625,0.007387152777777778
0.0002560763888888889,0.006528862847222222,0.007797309027777778
0.0005533854166666667,0.007083333333333333,0.009116753472222221
0.005959201388888889,0.017829861111111112,0.029313151041666666
0.0007899305555555555,0.004211154513888889,0.006292317708333333
0.001408420138888889,0.005346137152777777,0.009147135416666667
0.0015787760416666667,0.005078125,0.009016927083333333
0.0018088107638888889,0.006295572916666666,0.011080729166666666
0.0021983506944444446,0.008447265625,0.014446614583333333
0.002269965277777778,0.00993923611111111,0.01704861111111111
0.002262369791666667,0.009428168402777777,0.017083333333333332
0.0025206163194444442,0.010577256944444445,0.018936631944444445
0.002449001736111111,0.011868489583333334,0.020694444444444446
0.011591796875,0.025546875,0.050031467013888886
0.0077506510416666665,0.018272569444444445,0.036350911458333336
0.0037467447916666665,0.011953125,0.022427300347222224
0.004303385416666666,0.012983940972222222,0.023670789930555554
0.0037825520833333335,0.015006510416666667,0.02477756076388889
0.0032682291666666667,0.01481228298611111,0.023850911458333332
0.0033615451388888887,0.018002387152777778,0.027229817708333333
0.00314453125,0.016966145833333335,0.025916883680555555
0.0028526475694444445,0.02148654513888889,0.02903754340277778
0.002541232638888889,0.02372287326388889,0.030393880208333335
0.014977213541666666,0.04223415798611111,0.07125542534722222
0.0012326388888888888,0.02129123263888889,0.02498046875
0.0013552517361111111,0.026207682291666666,0.03021484375
0.0012760416666666666,0.02696072048611111,0.030384114583333333
0.0009114583333333333,0.02561306423611111,0.027798394097222224
0.0006011284722222222,0.024684244791666667,0.026893446180555555
0.0010904947916666667,0.024525824652777778,0.028251953125
0.0016471354166666668,0.024408637152777777,0.029723307291666667
0.0023350694444444443,0.023760850694444443,0.030260416666666668
0.0027235243055555554,0.021852213541666665,0.028944227430555556
0.011005859375,0.03498480902777778,0.05677408854166666
0.002824435763888889,0.015009765625,0.022565104166666666
0.0032378472222222223,0.017356770833333333,0.026293402777777777
0.0033192274305555557,0.017898220486111113,0.026781684027777777
0.0032769097222222223,0.019344618055555554,0.028662109375
0.003523220486111111,0.018174913194444444,0.02764322916666667
0.008614366319444445,0.028190104166666667,0.04743489583333333
0.003920355902777777,0.01726345486111111,0.027600911458333332
0.004016927083333333,0.01761935763888889,0.028372395833333335
0.003934461805555556,0.015879991319444446,0.026055772569444444
0.016985677083333334,0.03312282986111111,0.06585720486111112
0.003247612847222222,0.009994574652777777,0.01808376736111111
0.0036197916666666666,0.01149197048611111,0.020372178819444444
0.00380859375,0.010284288194444444,0.01921657986111111
0.0036707899305555556,0.00933810763888889,0.017408854166666668
0.0035243055555555557,0.007925347222222223,0.01596137152777778
0.0033734809027777778,0.005631510416666667,0.012957899305555555
0.0031141493055555558,0.005016276041666667,0.012105034722222222
0.0030989583333333333,0.004105902777777778,0.01072265625
0.0028342013888888887,0.00517578125,0.011577690972222223
0.007960069444444445,0.01287868923611111,0.027891710069444443
0.0024110243055555556,0.003246527777777778,0.008516710069444445
0.0027994791666666667,0.003449435763888889,0.009593098958333334
0.0028038194444444443,0.005220269097222222,0.011357421875
0.0029676649305555554,0.0077267795138888885,0.01393337673611111
0.0028483072916666665,0.008807508680555555,0.014283854166666667
0.0025564236111111113,0.008285590277777777,0.013203125
0.0022569444444444442,0.006401909722222222,0.011236979166666666
0.0020301649305555555,0.007430555555555556,0.011842447916666667
0.0017979600694444445,0.006134982638888889,0.010094401041666666
0.011401909722222223,0.021528862847222222,0.041748046875
0.0064095052083333335,0.014675564236111112,0.027035590277777778
0.0014507378472222222,0.006637369791666667,0.010071614583333333
0.0016840277777777778,0.007364366319444445,0.011376953125
0.0016937934027777778,0.005264756944444444,0.008907335069444444
0.0012109375,0.0054058159722222224,0.007960069444444445
0.001174045138888889,0.006334635416666666,0.008765190972222222
0.000771484375,0.005416666666666667,0.007077907986111111
0.0006564670138888889,0.005333116319444445,0.006705729166666666
0.00041015625,0.003996310763888889,0.005162760416666667
0.012587890625,0.02266384548611111,0.04477864583333333
0.00011284722222222222,0.003671875,0.004198133680555555
9.548611111111112e-05,0.005703125,0.006477864583333334
0.0002690972222222222,0.009688585069444445,0.01089084201388889
0.000517578125,0.014559461805555556,0.016365017361111112
0.0006749131944444445,0.017450086805555556,0.020526258680555555
0.0011100260416666667,0.019448784722222223,0.022620442708333334
0.0010807291666666667,0.021116536458333335,0.024781901041666665
0.0014637586805555556,0.020148654513888888,0.024405381944444443
0.0014073350694444443,0.018978949652777778,0.023203125
0.009906684027777777,0.029697265625,0.04778971354166667
0.0008344184027777778,0.012137586805555555,0.014512803819444444
0.001335720486111111,0.015407986111111112,0.018672960069444446
0.0012348090277777778,0.01567816840277778,0.018870442708333334
0.0015972222222222223,0.014790581597222222,0.01861328125
0.0012369791666666666,0.014556206597222222,0.017772352430555555
0.006614583333333333,0.02570095486111111,0.03937174479166667
0.001623263888888889,0.019402126736111112,0.02370334201388889
0.0018153211805555555,0.01967556423611111,0.02497504340277778
0.0017415364583333334,0.017746310763888887,0.022420789930555556
0.013740234375,0.03539388020833333,0.0609765625
0.0008430989583333333,0.017483723958333332,0.020043402777777778
0.001091579861111111,0.0195703125,0.023097873263888888
0.0011946614583333334,0.01766384548611111,0.02099175347222222
0.0011979166666666666,0.01973849826388889,0.022962239583333332
0.0013270399305555555,0.01956597222222222,0.023080512152777777
0.0013422309027777777,0.018628472222222223,0.022046440972222223
0.0013194444444444445,0.018850911458333335,0.022290581597222223
0.001142578125,0.015516493055555556,0.01853949652777778
0.0012554253472222222,0.013157552083333333,0.016171875
0.003910590277777778,0.02357204861111111,0.031932508680555555
0.0009700520833333333,0.018740234375,0.021229383680555554
0.0012717013888888888,0.021348741319444444,0.024420572916666668
0.001238064236111111,0.019044053819444445,0.022125651041666666
0.0011588541666666668,0.018104383680555555,0.02082465277777778
0.0011458333333333333,0.015801866319444444,0.018452690972222224
0.001181640625,0.01818793402777778,0.020718315972222224
0.0010167100694444444,0.018196614583333333,0.020784505208333335
0.0013075086805555555,0.015618489583333334,0.018628472222222223
0.00109375,0.014581163194444444,0.01729926215277778
0.010887586805555556,0.029739583333333333,0.04907769097222222
0.005556640625,0.017972005208333332,0.029315321180555555
0.001095920138888889,0.010203993055555555,0.01270290798611111
0.0011534288194444443,0.01001953125,0.012724609375
0.00126953125,0.010260416666666666,0.01302517361111111
0.0008376736111111111,0.008974609375,0.011022135416666667
0.0008333333333333334,0.008072916666666667,0.010116102430555555
0.0004991319444444444,0.007683376736111111,0.009303385416666667
0.0005989583333333333,0.008651258680555555,0.010294053819444444
0.00046223958333333333,0.0084375,0.009647352430555556
0.012612847222222221,0.026273871527777777,0.04851345486111111
0.00045355902777777777,0.0048828125,0.005686848958333333
0.000341796875,0.005587022569444444,0.006293402777777778
0.0002799479166666667,0.005621744791666667,0.006384548611111111
0.0003331163194444444,0.004873046875,0.005997178819444444
0.0005870225694444445,0.005152994791666666,0.0065570746527777776
0.0004861111111111111,0.0055023871527777775,0.006825086805555556
0.00046440972222222223,0.005939670138888889,0.007249348958333333
0.0005436197916666666,0.004474826388888889,0.006013454861111111
0.0005967881944444445,0.0045345052083333335,0.005974392361111111
0.008606770833333333,0.018310546875,0.03322265625
0.000283203125,0.004404296875,0.005218098958333334
0.0003439670138888889,0.007609592013888889,0.008803168402777778
0.000390625,0.007859157986111111,0.009063585069444444
0.00042100694444444444,0.008104383680555556,0.009444444444444445
0.0003938802083333333,0.008003472222222223,0.009291449652777778
0.005492621527777778,0.022521701388888888,0.033850911458333334
0.0008648003472222222,0.01496853298611111,0.017099609375
0.001032986111111111,0.019097222222222224,0.021903211805555555
0.0008778211805555555,0.018003472222222223,0.02037109375
0.012463107638888889,0.03345486111111111,0.05597113715277778
0.000263671875,0.01080078125,0.011649305555555555
0.000263671875,0.008114149305555556,0.009137369791666667
0.0005002170138888889,0.009095052083333333,0.010615234375
0.00068359375,0.010807291666666666,0.01213107638888889
0.0006944444444444445,0.010696614583333333,0.012175564236111111
0.0005240885416666666,0.007807074652777778,0.00905056423611111
0.0008658854166666667,0.014204644097222222,0.016417100694444443
0.0008452690972222222,0.020856119791666666,0.022992621527777778
0.0008995225694444444,0.025185546875,0.027782118055555555
0.0054361979166666664,0.03369357638888889,0.04509331597222222
0.0009331597222222223,0.017596571180555555,0.020499131944444443
0.001416015625,0.014299045138888888,0.017734375
0.0013368055555555555,0.014751519097222223,0.017657335069444443
0.0009266493055555556,0.013784722222222223,0.01595920138888889
0.0013704427083333333,0.012740885416666667,0.015417751736111112
0.0018326822916666667,0.010874565972222222,0.014125434027777778
0.0013346354166666667,0.010908203125,0.013725043402777777
0.00138671875,0.011678602430555556,0.01490993923611111
0.0016514756944444443,0.012258029513888888,0.015568576388888889
0.010032552083333333,0.025026041666666665,0.04279296875
0.005953776041666667,0.015707465277777777,0.027509765625
0.0012641059027777778,0.007214626736111111,0.010315755208333333
0.0016200086805555555,0.008899739583333333,0.012737630208333333
0.001340060763888889,0.008279079861111111,0.011534288194444445
0.0014930555555555556,0.010066189236111111,0.013849826388888889
0.0020518663194444443,0.010052083333333333,0.014207899305555556
0.00197265625,0.010062934027777777,0.014344618055555555
0.0019618055555555556,0.011471354166666666,0.01607204861111111
0.0019314236111111112,0.011197916666666667,0.01602322048611111
0.014763454861111112,0.028213975694444445,0.05462782118055556
0.0019813368055555556,0.009291449652777778,0.013480902777777777
0.002454427083333333,0.010199652777777778,0.014482421875
0.002531467013888889,0.010751953125,0.015303819444444445
0.0024207899305555554,0.011700303819444445,0.016486545138888888
0.002531467013888889,0.012059461805555555,0.017890625
0.002111545138888889,0.010696614583333333,0.016854383680555557
0.002294921875,0.016533203125,0.024334852430555557
0.0023502604166666667,0.021055772569444443,0.029461805555555557
0.0022135416666666666,0.024500868055555555,0.03270724826388889
0.011235894097222223,0.036919487847222224,0.060245225694444446
0.0025282118055555557,0.020380859375,0.028659939236111112
0.0028287760416666665,0.02261935763888889,0.031246744791666666
0.002412109375,0.025673828125,0.032635633680555554
0.0020486111111111113,0.02796875,0.033712022569444444
0.001691623263888889,0.029854600694444445,0.03439344618055556
0.007170138888888889,0.03557074652777778,0.05102756076388889
0.001904296875,0.024333767361111112,0.02924370659722222
0.0016091579861111111,0.02041775173611111,0.02488715277777778
0.0012326388888888888,0.02018012152777778,0.02437717013888889
0.014541015625,0.037547743055555555,0.06411349826388889
0.0009255642361111112,0.01890190972222222,0.021353081597222223
0.0008127170138888889,0.02287868923611111,0.02549045138888889
0.0011121961805555555,0.02732855902777778,0.030270182291666666
0.0006987847222222222,0.030773654513888887,0.03340386284722222
0.0012293836805555556,0.03406032986111111,0.037928602430555555
0.0018185763888888889,0.03385525173611111,0.03878689236111111
0.001994357638888889,0.030278862847222223,0.03599826388888889
0.002883029513888889,0.028031684027777778,0.03606662326388889
0.0039680989583333335,0.031969401041666665,0.04189019097222222
0.012783203125,0.04655056423611111,0.07273763020833333
0.0034613715277777776,0.0214453125,0.0313671875
0.0034429253472222222,0.018665364583333333,0.029286024305555554
0.003568793402777778,0.021626519097222224,0.03355902777777778
0.003611111111111111,0.024505208333333334,0.03622612847222222
0.00388671875,0.022008463541666665,0.03373806423611111
0.0034993489583333335,0.017445746527777778,0.028592664930555556
0.0033268229166666667,0.01619683159722222,0.026391059027777778
0.0032161458333333334,0.015287543402777777,0.024680989583333333
0.002541232638888889,0.014969618055555555,0.02305881076388889
0.009251302083333333,0.02846462673611111,0.04820855034722222
0.0091796875,0.026150173611111112,0.045258246527777775
0.002019314236111111,0.014259982638888889,0.02134765625
0.002956814236111111,0.01623263888888889,0.025661892361111112
0.0036859809027777776,0.016050347222222223,0.027492404513888888
0.0030457899305555555,0.013117404513888889,0.02343967013888889
0.0030631510416666667,0.011609157986111111,0.02178493923611111
0.0034895833333333333,0.012263454861111111,0.02315646701388889
0.002829861111111111,0.013241102430555556,0.0233203125
0.002849392361111111,0.014416232638888889,0.02380642361111111
0.014541015625,0.034786241319444446,0.066162109375
0.003562282986111111,0.011694878472222222,0.02167534722222222
0.004024522569444445,0.015505642361111112,0.026378038194444446
0.004150390625,0.017335069444444445,0.028218315972222224
0.004367404513888889,0.017571614583333332,0.028196614583333335
0.003576388888888889,0.018795572916666666,0.02798394097222222
0.0031304253472222224,0.01925238715277778,0.028580729166666666
0.0031640625,0.02068359375,0.030416666666666668
0.003488498263888889,0.021358506944444446,0.03193793402777778
0.0027821180555555555,0.020665147569444445,0.030696614583333334
0.012417534722222222,0.03442925347222222,0.061767578125
0.002328559027777778,0.015048828125,0.023534071180555557
0.0022808159722222223,0.01738498263888889,0.026200086805555557
0.0021799045138888888,0.016641710069444444,0.025112847222222224
0.002255859375,0.016036241319444443,0.024895833333333332
0.0021006944444444445,0.017369791666666665,0.026026475694444443
0.007493489583333333,0.03032877604166667,0.04927842881944444
0.0030121527777777777,0.022141927083333332,0.03207573784722222
0.0030262586805555555,0.021333550347222223,0.031149088541666668
0.003786892361111111,0.024671223958333332,0.03529296875
0.015712890625,0.043447265625,0.07523546006944444
0.003140190972222222,0.021617838541666667,0.02952582465277778
0.0039919704861111115,0.026199001736111113,0.03546440972222222
0.0045648871527777775,0.022962239583333332,0.03216688368055556
0.005567491319444445,0.027389322916666667,0.042357855902777776
0.006335720486111111,0.03292860243055556,0.05333550347222222
0.006666666666666667,0.037763671875,0.06078559027777778
0.006286892361111111,0.03635416666666667,0.05903645833333333
0.006446397569444444,0.034894748263888886,0.0586328125
0.006136067708333333,0.026668836805555554,0.04878689236111111
0.01398654513888889,0.03689778645833333,0.07169053819444444
0.0030598958333333333,0.012529296875,0.022989366319444444
0.0032877604166666667,0.01623046875,0.024408637152777777
0.003147786458333333,0.020763888888888887,0.028814019097222223
0.003049045138888889,0.023802083333333335,0.03212673611111111
0.002951388888888889,0.024697265625,0.03219509548611111
0.0027549913194444445,0.022470703125,0.030406901041666667
0.0029698350694444446,0.02069552951388889,0.029666883680555554
0.004084201388888889,0.019330512152777778,0.030022786458333332
0.005106336805555556,0.02092990451388889,0.03456705729166667
0.012633463541666667,0.03690212673611111,0.064365234375
0.011424696180555555,0.02778537326388889,0.053106553819444444
0.008079427083333333,0.020611979166666666,0.03821072048611111
0.009491102430555556,0.0223046875,0.04108506944444444
0.009463975694444444,0.019952256944444444,0.037760416666666664
0.007945963541666667,0.015290798611111111,0.030748697916666668
0.006360677083333334,0.011763237847222222,0.024074435763888888
0.006299913194444445,0.012620442708333334,0.023863932291666667
0.005319010416666666,0.013860677083333333,0.023573133680555556
0.0043174913194444445,0.015200737847222222,0.024388020833333333
0.01981662326388889,0.032100694444444446,0.06617730034722222
0.00673828125,0.0095703125,0.02174370659722222
0.00823025173611111,0.009490017361111111,0.024006076388888888
0.0083203125,0.010289713541666667,0.025164930555555555
0.009675564236111111,0.010949435763888888,0.02788845486111111
0.008203125,0.013121744791666667,0.027524956597222223
0.007411024305555555,0.015314670138888889,0.028873697916666666
0.007073567708333333,0.016116536458333334,0.028785807291666667
0.006969401041666667,0.01621853298611111,0.028109809027777776
0.006999782986111111,0.016391059027777776,0.028604600694444444
0.017440321180555555,0.026966145833333333,0.05628472222222222
0.005882161458333333,0.010125868055555556,0.020757378472222223
0.006708984375,0.009458550347222223,0.02183376736111111
0.0065266927083333336,0.006344401041666667,0.018018663194444444
0.005818142361111111,0.005367838541666667,0.01606011284722222
0.004774305555555556,0.006126302083333333,0.015741102430555556
0.012127821180555555,0.020618489583333333,0.044803602430555554
0.00552734375,0.0061501736111111115,0.01695095486111111
0.004879557291666667,0.0069878472222222225,0.01628689236111111
0.005059678819444444,0.0077083333333333335,0.016700303819444446
0.019537760416666668,0.02638237847222222,0.059934895833333335
0.004506293402777778,0.00451171875,0.01252712673611111
0.006213107638888889,0.005702039930555555,0.016174045138888888
0.0077267795138888885,0.005967881944444444,0.018266059027777778
0.009598524305555555,0.008819444444444444,0.024326171875
0.011092664930555555,0.011126302083333333,0.029308810763888887
0.011664496527777778,0.013365885416666667,0.033495008680555556
0.013690321180555555,0.015437282986111111,0.038237847222222225
0.014818793402777778,0.01498046875,0.038692491319444446
0.015020616319444444,0.01609375,0.04017686631944444
0.028743489583333334,0.03275390625,0.08147135416666666
0.00830295138888889,0.011974826388888889,0.028359375
0.007433810763888889,0.015356987847222222,0.03170355902777778
0.006839192708333333,0.014244791666666666,0.030543619791666667
0.006102430555555555,0.013853081597222223,0.029760199652777777
0.005520833333333333,0.014424913194444444,0.029928385416666668
0.005958116319444444,0.014053819444444445,0.030176866319444443
0.006018880208333333,0.013133680555555555,0.029638671875
0.005875651041666667,0.012822265625,0.02989040798611111
0.006046006944444444,0.014345703125,0.03076388888888889
0.01830078125,0.024737413194444443,0.06455078125
0.009976128472222222,0.01923068576388889,0.042221137152777775
0.005721571180555556,0.012057291666666666,0.025602213541666665
0.006080729166666667,0.013920355902777778,0.02770724826388889
0.006232638888888889,0.014452039930555556,0.026915147569444443
0.005639105902777778,0.012769097222222222,0.023179253472222223
0.005119357638888889,0.01203884548611111,0.02163628472222222
0.0049446614583333335,0.010947265625,0.019901258680555554
0.004945746527777778,0.012507595486111111,0.021102430555555555
0.005464409722222222,0.012822265625,0.021776258680555556
0.020516493055555557,0.0317578125,0.07001844618055555
0.007107204861111111,0.0091796875,0.018805338541666668
0.008138020833333334,0.010389539930555556,0.02110134548611111
0.008729383680555555,0.011458333333333333,0.023011067708333333
0.008009982638888889,0.012507595486111111,0.02330078125
0.007664930555555556,0.0137109375,0.02383355034722222
0.006170789930555556,0.014449869791666667,0.023322482638888888
0.0050802951388888885,0.016976996527777777,0.02506293402777778
0.003628472222222222,0.017834201388888887,0.024168836805555555
0.003825954861111111,0.019958767361111112,0.02748806423611111
0.013186848958333334,0.03633572048611111,0.06256184895833333
0.002951388888888889,0.021297743055555554,0.026706814236111112
0.0034483506944444444,0.025016276041666667,0.03139105902777778
0.0018598090277777777,0.024439019097222223,0.028395182291666668
0.0017730034722222223,0.024790581597222222,0.02839084201388889
0.0016688368055555556,0.02629665798611111,0.030399305555555554
0.008193359375,0.04174913194444444,0.06267035590277778
0.004092881944444444,0.03243272569444444,0.04687391493055556
0.0032779947916666665,0.03435763888888889,0.05068576388888889
0.0032552083333333335,0.036513671875,0.05374782986111111
0.017401258680555556,0.05399305555555556,0.09387586805555556
0.003132595486111111,0.0339453125,0.049752604166666665
0.003425564236111111,0.039215494791666666,0.056417100694444444
0.003122829861111111,0.035069444444444445,0.048180338541666666
0.0020160590277777776,0.02896267361111111,0.03415798611111111
0.002626953125,0.030474175347222222,0.037162543402777776
0.003779296875,0.03523111979166667,0.04564995659722222
0.004416232638888889,0.03652018229166667,0.04803927951388889
0.0050075954861111115,0.03324001736111111,0.044343532986111114
0.005404730902777778,0.031904296875,0.043268229166666665
0.01827365451388889,0.04725802951388889,0.08054253472222223
0.005668402777777777,0.02615234375,0.03634765625
0.00619140625,0.030530598958333332,0.042373046875
0.006190321180555555,0.03001193576388889,0.04248589409722222
0.006392144097222222,0.03177734375,0.04408094618055555
0.006821831597222223,0.03377170138888889,0.045911458333333335
0.0075065104166666665,0.033463541666666666,0.04551215277777778
0.007957899305555556,0.03277994791666667,0.04502387152777778
0.007395833333333333,0.033717447916666664,0.04569552951388889
0.0069672309027777775,0.040337456597222224,0.053585069444444446
0.017616102430555555,0.05305447048611111,0.08809787326388889
0.012918836805555556,0.048544921875,0.07609917534722223
0.007486979166666667,0.04356119791666667,0.059168836805555555
0.008472222222222223,0.0477734375,0.0647482638888889
0.00845920138888889,0.050967881944444446,0.06946831597222222
0.008251953125,0.05115776909722222,0.069384765625
0.00806640625,0.05398328993055555,0.07146918402777777
0.007817925347222223,0.05778428819444444,0.07565104166666667
0.007624782986111111,0.06042209201388889,0.07742947048611111
0.007966579861111111,0.06381944444444444,0.08263888888888889
0.027004123263888888,0.0824392361111111,0.137978515625
0.007116970486111111,0.06729383680555556,0.0837131076388889
0.007064887152777778,0.06923936631944444,0.08623697916666667
0.006663411458333333,0.06595160590277778,0.08298719618055556
0.006316189236111111,0.06680881076388889,0.08314670138888888
0.004780815972222222,0.06396050347222222,0.07909396701388889
0.004493272569444444,0.05929253472222222,0.07495659722222223
0.004419487847222223,0.053875868055555554,0.06796766493055556
0.004940321180555556,0.049051649305555556,0.06512478298611112
0.0055685763888888885,0.04331814236111111,0.060914713541666665
0.020440538194444444,0.05622287326388889,0.10100911458333334
0.005276692708333333,0.028489583333333332,0.04554470486111111
0.006663411458333333,0.027069227430555554,0.045983072916666666
0.005311414930555556,0.023790147569444444,0.04046223958333333
0.005519748263888889,0.02435546875,0.04233615451388889
0.006069878472222222,0.025601128472222224,0.045107421875
0.014019097222222223,0.043887803819444446,0.08236762152777778
0.007120225694444445,0.02600043402777778,0.04796332465277778
0.006715494791666667,0.023570963541666667,0.04467122395833333
0.0071451822916666664,0.025088975694444446,0.047274305555555556
0.022870008680555557,0.04610243055555555,0.09859375
0.006080729166666667,0.02059353298611111,0.037301432291666665
0.006703559027777778,0.023282335069444444,0.0397265625
0.0067111545138888885,0.024037543402777778,0.039747178819444444
0.006537543402777778,0.020791015625,0.03444552951388889
0.006655815972222222,0.019957682291666667,0.033360460069444445
0.007530381944444445,0.016346571180555554,0.03027777777777778
0.008683810763888888,0.018065321180555555,0.033850911458333334
0.007740885416666667,0.021659071180555555,0.035730251736111114
0.00763671875,0.02189453125,0.03610243055555556
0.01913302951388889,0.04080729166666667,0.082939453125
0.004840494791666667,0.018419053819444444,0.0282421875
0.004556206597222222,0.021128472222222222,0.03169162326388889
0.0038704427083333334,0.022344835069444444,0.032783203125
0.0037456597222222223,0.02403537326388889,0.03368272569444444
0.003879123263888889,0.024610460069444444,0.03463975694444445
0.0038671875,0.024790581597222222,0.034128689236111114
0.0038194444444444443,0.025347222222222222,0.034269748263888886
0.004176432291666666,0.02485568576388889,0.03359592013888889
0.003872612847222222,0.02441840277777778,0.03253363715277778
0.011178385416666667,0.03697157118055556,0.05943142361111111
0.008069661458333334,0.02661349826388889,0.04236979166666666
0.002439236111111111,0.020150824652777777,0.026475694444444444
0.0027278645833333334,0.022063802083333334,0.028929036458333335
0.002210286458333333,0.02168728298611111,0.028130425347222224
0.0012391493055555556,0.020251736111111113,0.024962022569444443
0.0011263020833333333,0.019583333333333335,0.023899739583333333
0.0009016927083333333,0.01919487847222222,0.022862413194444445
0.000927734375,0.018511284722222222,0.020984157986111113
0.0012337239583333334,0.01955295138888889,0.02236328125
0.014282769097222222,0.039146050347222225,0.06323567708333333
0.0006163194444444444,0.015392795138888889,0.017564019097222223
0.0005023871527777778,0.01738498263888889,0.019399956597222223
0.001164279513888889,0.018804253472222223,0.02179904513888889
0.001013454861111111,0.01993381076388889,0.023815104166666667
0.0008799913194444444,0.021716579861111113,0.025706380208333334
0.0007389322916666667,0.02253363715277778,0.026638454861111112
0.0006336805555555555,0.023544921875,0.027192925347222223
0.0007899305555555555,0.022622612847222223,0.026271701388888888
0.0008940972222222222,0.021748046875,0.024938151041666665
0.008949652777777779,0.03578016493055555,0.05324544270833333
0.0006260850694444444,0.015919053819444445,0.018838975694444444
0.001105685763888889,0.017516276041666667,0.021159939236111112
0.0017328559027777778,0.016958550347222223,0.021408420138888887
0.002348090277777778,0.019088541666666667,0.02455837673611111
0.002230902777777778,0.020014105902777777,0.02549587673611111
0.007110460069444445,0.031767578125,0.04680555555555556
0.002841796875,0.023863932291666667,0.030986328125
0.002802734375,0.02557834201388889,0.03258246527777778
0.0030143229166666665,0.027249348958333332,0.034331597222222225
0.016455078125,0.048040364583333335,0.07673502604166667
0.0030078125,0.023385416666666665,0.03079861111111111
0.003517795138888889,0.028766276041666667,0.03874348958333333
0.0038313802083333333,0.028932291666666665,0.04022677951388889
0.004020182291666666,0.03149088541666667,0.04467881944444444
0.004375,0.035061848958333336,0.049462890625
0.004994574652777778,0.0369140625,0.05162217881944445
0.005847439236111111,0.03201388888888889,0.04852213541666667
0.0067578125,0.028397352430555557,0.04531032986111111
0.00708984375,0.02607421875,0.04286892361111111
0.019263237847222222,0.042157118055555554,0.08044487847222222
0.005643446180555556,0.025702039930555556,0.040405815972222224
0.006586371527777778,0.03261827256944445,0.049619140625
0.006548394097222222,0.03593424479166667,0.05272569444444444
