ROI 0,ROI 1,Overall
0.007146267361111111,0.007252604166666667,0.02367947048611111
0.016314019097222222,0.010319010416666666,0.04454318576388889
0.008038194444444445,0.006117621527777777,0.024716796875
0.007901475694444444,0.005884331597222223,0.02436740451388889
0.01865451388888889,0.013621961805555555,0.05330512152777778
0.004838324652777778,0.0028819444444444444,0.011037326388888888
0.007039930555555555,0.005179036458333334,0.01817599826388889
0.006151258680555555,0.0050390625,0.017030164930555557
0.005913628472222222,0.00458984375,0.017497829861111112
0.005710720486111111,0.004819878472222222,0.018141276041666668
0.0052517361111111115,0.0048090277777777775,0.01700629340277778
0.006287977430555556,0.004524739583333334,0.01740234375
0.0062163628472222225,0.004048394097222222,0.015496961805555556
0.006902126736111111,0.0034624565972222222,0.015964626736111112
0.014543185763888888,0.00693359375,0.034678819444444446
0.005412326388888889,0.0022764756944444442,0.01293185763888889
0.009051649305555555,0.0035264756944444445,0.021958550347222223
0.011334635416666667,0.004220920138888889,0.028224826388888888
0.013145616319444444,0.005137803819444444,0.03442491319444444
0.014116753472222222,0.006388888888888889,0.039776475694444445
0.015193142361111111,0.0074761284722222225,0.042364366319444444
0.015365668402777777,0.008092447916666667,0.04205186631944444
0.016089409722222222,0.008138020833333334,0.041068793402777776
0.015210503472222222,0.008100043402777778,0.040998263888888886
0.024351128472222223,0.014469401041666666,0.06263237847222222
0.011806640625,0.005616319444444445,0.023241102430555556
0.02233615451388889,0.010071614583333333,0.05110134548611111
0.011865234375,0.007074652777777778,0.034306640625
0.010691189236111112,0.006486545138888889,0.03316514756944444
0.009383680555555555,0.0062738715277777775,0.03109809027777778
0.009273003472222222,0.006311848958333333,0.02569010416666667
0.005036892361111111,0.006548394097222222,0.018388671875
0.006081814236111111,0.006647135416666667,0.01994683159722222
0.0055685763888888885,0.006755642361111111,0.017828776041666668
0.017286241319444444,0.015876736111111112,0.04983289930555555
0.004109157986111111,0.0062228732638888885,0.013471137152777778
0.006042751736111111,0.006745876736111111,0.016865234375
0.006473524305555555,0.006107855902777778,0.017987196180555557
0.007631293402777778,0.006009114583333333,0.019827473958333335
0.008667534722222222,0.005927734375,0.021334635416666668
0.008598090277777777,0.005775824652777778,0.0215625
0.006681857638888889,0.0060264756944444445,0.019646267361111112
0.004568142361111111,0.005855034722222222,0.017502170138888887
0.003759765625,0.006310763888888889,0.018297526041666668
0.015284288194444445,0.014862196180555556,0.04754665798611111
0.0030902777777777777,0.007354600694444445,0.01592230902777778
0.0045225694444444445,0.012143012152777778,0.02826497395833333
0.005362413194444445,0.013626302083333333,0.033633897569444446
0.0060177951388888885,0.013570963541666667,0.03439561631944445
0.006375868055555556,0.011422526041666667,0.03104709201388889
0.0063129340277777776,0.009840494791666666,0.029254557291666667
0.016608072916666668,0.013463541666666667,0.05273871527777778
0.006316189236111111,0.007811414930555555,0.029288194444444443
0.007612847222222222,0.006729600694444444,0.027735460069444443
0.01865234375,0.01771918402777778,0.05913845486111111
0.0036219618055555554,0.005648871527777778,0.014090711805555555
0.003472222222222222,0.004765625,0.013427734375
0.0028092447916666665,0.0034852430555555557,0.011095920138888889
0.003173828125,0.0022981770833333335,0.009927300347222221
0.0026226128472222224,0.0022395833333333334,0.009635416666666667
0.0037890625,0.0032682291666666667,0.014443359375
0.0050770399305555556,0.003921440972222222,0.01846462673611111
0.004853515625,0.004965277777777778,0.020081380208333333
0.006108940972222222,0.006044921875,0.022415364583333333
0.012906901041666667,0.010977647569444445,0.04111328125
0.0033506944444444443,0.0052853732638888885,0.015950520833333332
0.004774305555555556,0.005914713541666667,0.018216145833333332
0.005618489583333333,0.006148003472222222,0.017231987847222224
0.005788845486111111,0.0059516059027777775,0.01697048611111111
0.0054481336805555555,0.005314670138888889,0.01685546875
0.005902777777777778,0.005348307291666667,0.01775390625
0.005517578125,0.005135633680555555,0.01818901909722222
0.004772135416666667,0.005530598958333333,0.018497178819444446
0.0045529513888888885,0.005338541666666667,0.016279296875
0.014836154513888889,0.013637152777777778,0.04506401909722222
0.0021788194444444446,0.00552734375,0.011654730902777778
0.012388237847222223,0.010201822916666667,0.03686089409722222
0.003937717013888889,0.007466362847222222,0.019412977430555554
0.006127387152777778,0.007801649305555556,0.0241796875
0.005209418402777778,0.005533854166666667,0.018911675347222223
0.0036100260416666668,0.004367404513888889,0.012515190972222222
0.0032291666666666666,0.004536675347222222,0.010577256944444445
0.0020551215277777777,0.003363715277777778,0.007649739583333333
0.002216796875,0.002534722222222222,0.005858289930555555
0.013156467013888888,0.010764973958333333,0.03821723090277778
0.002105034722222222,0.001611328125,0.0060145399305555555
0.002822265625,0.0023111979166666667,0.008451605902777777
0.0033930121527777778,0.002650824652777778,0.008393012152777778
0.004443359375,0.0026432291666666666,0.009470486111111112
0.005323350694444445,0.0027734375,0.010365668402777778
0.004337022569444444,0.0023502604166666667,0.009236111111111112
0.005120442708333333,0.0023589409722222223,0.010387369791666667
0.006073133680555555,0.0030783420138888887,0.012938368055555555
0.007993706597222223,0.003427734375,0.016032986111111112
0.018968098958333332,0.010107421875,0.044599609375
0.010161675347222222,0.004074435763888889,0.020552300347222222
0.015238715277777778,0.004850260416666667,0.028436414930555556
0.01609809027777778,0.005520833333333333,0.029190538194444445
0.017701822916666665,0.0064095052083333335,0.031999782986111114
0.01897243923611111,0.007504340277777778,0.03627495659722222
0.017964409722222224,0.006784939236111111,0.035029296875
0.02228515625,0.00912109375,0.048914930555555555
0.009059244791666667,0.004723307291666667,0.022956814236111112
0.009171006944444445,0.006512586805555555,0.02638671875
0.026432291666666666,0.018377821180555556,0.07534288194444444
0.017420789930555555,0.01326171875,0.05461371527777778
0.026220703125,0.0209765625,0.08381510416666667
0.029090711805555555,0.025439453125,0.09824652777777777
0.029574652777777776,0.027412109375,0.107392578125
0.02908745659722222,0.027564019097222222,0.11054578993055555
0.029930555555555554,0.025811631944444444,0.11011067708333333
0.030986328125,0.022830946180555554,0.10578884548611112
0.02568142361111111,0.016120876736111112,0.08446614583333334
0.021720920138888888,0.013935546875,0.06522677951388889
0.023274739583333332,0.01791015625,0.073740234375
0.007719184027777778,0.011827256944444444,0.04244683159722222
0.00787109375,0.01000217013888889,0.03585611979166667
0.009229600694444444,0.007465277777777778,0.034295789930555556
0.009131944444444444,0.0064518229166666665,0.033504774305555554
0.007468532986111111,0.008492838541666667,0.03139214409722222
0.007583550347222222,0.010170355902777779,0.03299479166666667
0.008012152777777778,0.011704644097222222,0.035305989583333336
0.007127821180555555,0.011727430555555555,0.033357204861111114
0.0062706163194444445,0.011751302083333333,0.033949652777777777
0.016381293402777778,0.01770290798611111,0.06052734375
0.0031456163194444444,0.007269965277777778,0.023154296875
0.011937934027777777,0.009715711805555555,0.04171549479166667
0.003982204861111111,0.00484375,0.016861979166666666
0.0029850260416666666,0.004708116319444444,0.0143359375
0.0029861111111111113,0.005064019097222222,0.017955729166666667
0.002750651041666667,0.005625,0.019943576388888887
0.0027528211805555557,0.006508246527777778,0.021641710069444445
0.002719184027777778,0.006636284722222222,0.021202256944444445
0.0034809027777777776,0.00654296875,0.020065104166666667
0.014643012152777777,0.015413411458333333,0.050450303819444445
0.0022645399305555557,0.003959418402777777,0.009657118055555556
0.002941623263888889,0.0036067708333333334,0.012174479166666667
0.005150824652777778,0.0037109375,0.015981987847222223
0.007501085069444444,0.003935546875,0.018340928819444446
0.009333767361111111,0.004539930555555556,0.020024956597222223
0.008795572916666666,0.004624565972222223,0.021127387152777777
0.005630425347222222,0.004406467013888889,0.017847222222222223
0.005003255208333333,0.0034895833333333333,0.015713975694444444
0.00572265625,0.0033485243055555555,0.015505642361111112
0.015567491319444444,0.010587022569444444,0.042911241319444446
0.004159071180555555,0.0016807725694444444,0.009388020833333333
0.006238064236111111,0.001884765625,0.015443793402777777
0.007609592013888889,0.002018229166666667,0.018289930555555556
0.008546006944444445,0.0020681423611111113,0.01921657986111111
0.009925130208333334,0.002236328125,0.018670789930555556
0.010451388888888889,0.0026258680555555558,0.01896484375
0.018811848958333332,0.0066775173611111115,0.03881944444444444
0.009360894097222221,0.002658420138888889,0.018531901041666667
0.009126519097222223,0.0032747395833333335,0.01942599826388889
0.02007052951388889,0.011599392361111112,0.05039279513888889
0.005457899305555555,0.001171875,0.007730034722222222
0.00583984375,0.0010112847222222222,0.009780815972222223
0.005023871527777778,0.0010980902777777777,0.008917100694444444
0.005409071180555555,0.0020876736111111113,0.011987847222222223
0.0057465277777777775,0.002548828125,0.013458116319444444
0.006435546875,0.0033799913194444446,0.015932074652777777
0.006480034722222222,0.004166666666666667,0.018524305555555554
0.0062434895833333335,0.004304470486111111,0.018055555555555554
0.006200086805555556,0.004408637152777777,0.021053602430555554
0.013077256944444445,0.0077777777777777776,0.03927951388888889
0.004558376736111111,0.0031184895833333334,0.01731879340277778
0.005791015625,0.0040342881944444445,0.020738932291666668
0.006199001736111111,0.004557291666666667,0.023531901041666668
0.006663411458333333,0.0054633246527777775,0.025864800347222223
0.0074913194444444445,0.00669921875,0.02871636284722222
0.006850043402777777,0.006978081597222222,0.02871853298611111
0.006102430555555555,0.007333984375,0.028594835069444446
0.005372178819444445,0.008846571180555556,0.029159071180555555
0.004743923611111111,0.009274088541666666,0.029710286458333332
0.015555555555555555,0.01531032986111111,0.059658203125
0.007821180555555555,0.007674696180555556,0.03376736111111111
0.019673394097222224,0.010810546875,0.05609049479166667
0.014740668402777778,0.008577473958333333,0.039917534722222224
0.01595920138888889,0.008296440972222222,0.038466796875
0.015048828125,0.0064876302083333335,0.031509331597222225
0.013310546875,0.004640842013888889,0.025684678819444445
0.011536458333333333,0.0031781684027777776,0.02307400173611111
0.0125390625,0.0023914930555555556,0.02516167534722222
0.01380859375,0.0038151041666666667,0.03117730034722222
0.02400390625,0.013372395833333333,0.06493706597222222
0.009972873263888888,0.004867621527777778,0.02640842013888889
0.015592447916666667,0.01067165798611111,0.04669921875
0.02162326388888889,0.013174913194444445,0.06067165798611111
0.024735243055555557,0.013537326388888889,0.06844618055555556
0.026806640625,0.0146875,0.07353298611111111
0.0266015625,0.013974609375,0.07289605034722223
0.026528862847222223,0.014594184027777778,0.07221788194444445
0.025537109375,0.014140625,0.06844835069444444
0.026309678819444446,0.01456271701388889,0.06885959201388889
0.036711154513888886,0.01960394965277778,0.09314019097222222
0.023579644097222224,0.01568033854166667,0.06245876736111111
0.027813585069444445,0.01829535590277778,0.07638454861111112
0.030067274305555555,0.017409939236111113,0.07802191840277778
0.03080078125,0.01719292534722222,0.07966254340277777
0.028064236111111113,0.016703559027777776,0.07566297743055556
0.023971354166666667,0.015490451388888889,0.06862630208333333
0.03295789930555556,0.019555121527777778,0.08916341145833333
0.01970269097222222,0.013064236111111112,0.05432400173611111
0.019908854166666667,0.011461588541666666,0.051051432291666664
0.03211697048611111,0.01990993923611111,0.08459635416666667
0.013688151041666667,0.009290364583333334,0.03675347222222222
0.01663628472222222,0.010146484375,0.04337456597222222
0.014671223958333333,0.0083203125,0.03800998263888889
0.012432725694444445,0.006827256944444445,0.03138454861111111
0.011022135416666667,0.005807291666666666,0.027567274305555556
0.010115017361111112,0.007951388888888888,0.031094835069444444
0.01031467013888889,0.00920138888888889,0.032973090277777777
0.010053168402777778,0.009985894097222222,0.03261393229166667
0.008845486111111111,0.011094835069444444,0.03125868055555556
0.01972222222222222,0.01861328125,0.0612890625
0.006062282986111111,0.009578993055555556,0.024982638888888888
0.008410373263888889,0.01074978298611111,0.030439453125
0.008802083333333334,0.009907769097222222,0.03077907986111111
0.009364149305555555,0.009288194444444444,0.03059027777777778
0.010789930555555556,0.009134114583333333,0.031630859375
0.011576605902777778,0.00872829861111111,0.032481553819444446
0.01196506076388889,0.006169704861111111,0.027357855902777777
0.010960286458333333,0.005301649305555556,0.023438585069444445
0.010196397569444444,0.0057855902777777775,0.022768012152777777
0.020130208333333333,0.014266493055555555,0.05110026041666667
0.008355034722222222,0.004694010416666667,0.01791232638888889
0.019839409722222222,0.008349609375,0.040655381944444444
0.011703559027777777,0.004133029513888889,0.022530381944444445
0.015911458333333333,0.004057074652777778,0.03042751736111111
0.017255859375,0.005124782986111111,0.037555338541666664
0.019994574652777777,0.0053363715277777776,0.043546006944444444
0.022706163194444445,0.0054448784722222225,0.04472330729166667
0.024008246527777777,0.006156684027777777,0.048313802083333336
0.021516927083333335,0.006890190972222222,0.04994032118055555
0.03165581597222222,0.015855034722222223,0.08084092881944445
0.015593532986111111,0.0050379774305555555,0.037758246527777775
0.01656467013888889,0.005744357638888889,0.03737630208333333
0.01440646701388889,0.005772569444444445,0.03321506076388889
0.013014322916666666,0.005844184027777778,0.03115234375
0.011174045138888889,0.00689453125,0.029585503472222222
0.010155164930555556,0.006604817708333334,0.02781467013888889
0.009669053819444445,0.006715494791666667,0.029280598958333334
0.010952690972222222,0.006167534722222222,0.03131510416666667
0.011901041666666667,0.004752604166666666,0.029778645833333332
0.019423828125,0.010499131944444445,0.050059678819444446
0.005859375,0.005103081597222222,0.020709635416666667
0.009791666666666667,0.006754557291666667,0.027162543402777777
0.013450520833333333,0.007843967013888889,0.03230902777777778
0.01634765625,0.008721788194444444,0.037725694444444444
0.018182508680555556,0.0091015625,0.04056749131944445
0.017977430555555556,0.009291449652777778,0.03993055555555555
0.02580620659722222,0.01245876736111111,0.05834852430555556
0.017127821180555555,0.007280815972222222,0.038309461805555556
0.017014973958333332,0.008106553819444445,0.04034396701388889
0.026293402777777777,0.017259114583333332,0.07128689236111112
0.010938585069444444,0.005622829861111111,0.027942708333333333
0.010483940972222222,0.005775824652777778,0.027200520833333332
0.009938151041666666,0.005804036458333333,0.026876085069444444
0.008589409722222222,0.007084418402777778,0.027023654513888887
0.007663845486111111,0.008323567708333333,0.028772786458333335
0.005988498263888889,0.010020616319444444,0.03152235243055555
0.005476345486111111,0.01251193576388889,0.034966362847222224
0.00607421875,0.01440646701388889,0.0404296875
0.009022352430555556,0.015621744791666666,0.046612413194444445
0.017973090277777777,0.021260850694444444,0.07026258680555555
0.012069227430555555,0.014154730902777777,0.05411892361111111
0.015099826388888888,0.017183159722222223,0.06285698784722223
0.015380859375,0.014594184027777778,0.058391927083333336
0.017090928819444445,0.013825954861111111,0.05552625868055556
0.01926974826388889,0.013262803819444445,0.05482421875
0.020772569444444444,0.013143446180555556,0.056209852430555554
0.020814887152777777,0.012927517361111111,0.056447482638888886
0.019055989583333332,0.013063151041666667,0.05647135416666667
0.017903645833333332,0.012724609375,0.05725368923611111
0.027259114583333334,0.019297960069444446,0.08146918402777778
0.012666015625,0.009263237847222222,0.042060546875
0.02833767361111111,0.016620008680555555,0.07518012152777778
0.012488064236111112,0.008504774305555556,0.037930772569444444
0.013592664930555555,0.007914496527777778,0.03794704861111111
0.014321831597222221,0.008563368055555555,0.04097547743055555
0.011031901041666667,0.008861762152777777,0.04055772569444444
0.012855902777777779,0.010398220486111111,0.045735677083333336
0.013033854166666666,0.012574869791666667,0.049521484375
0.009711371527777778,0.014449869791666667,0.048360460069444444
0.02181640625,0.023812934027777777,0.08213650173611112
0.00986328125,0.015569661458333333,0.048709852430555554
0.013696831597222223,0.01771918402777778,0.05572374131944444
0.017737630208333334,0.018582899305555556,0.06449327256944444
0.021265190972222223,0.019241536458333333,0.07076931423611112
0.023744574652777777,0.018323567708333332,0.07173502604166666
0.023338758680555554,0.018579644097222223,0.07169596354166667
0.022034505208333333,0.017724609375,0.06681640625
0.019185112847222224,0.016246744791666667,0.05978732638888889
0.016126302083333332,0.016555989583333333,0.05479383680555556
0.0240625,0.022455512152777777,0.07387478298611111
0.010144314236111111,0.0126953125,0.04048177083333333
0.01188259548611111,0.012819010416666667,0.04807074652777778
0.011396484375,0.01106228298611111,0.04625325520833334
0.011496310763888889,0.010634765625,0.04591037326388889
0.009794921875,0.010207248263888889,0.04107964409722222
0.009354383680555555,0.010424262152777778,0.03800564236111111
0.02054253472222222,0.015163845486111112,0.0628005642361111
0.005826822916666667,0.010460069444444444,0.03509223090277778
0.008358289930555556,0.011838107638888888,0.03990234375
0.02027886284722222,0.021961805555555554,0.0762890625
0.004407552083333334,0.013038194444444444,0.039227430555555554
0.005365668402777778,0.01555447048611111,0.046221788194444446
0.0045106336805555555,0.016156684027777778,0.04638020833333333
0.004679904513888889,0.015876736111111112,0.04646918402777778
0.006761067708333333,0.013800998263888888,0.043262803819444445
0.006266276041666667,0.012203776041666666,0.03794379340277778
0.0062586805555555555,0.010210503472222222,0.03128472222222222
0.004981553819444444,0.010123697916666667,0.025440538194444445
0.005545789930555556,0.009698350694444444,0.025423177083333335
0.011967230902777778,0.01599175347222222,0.047309027777777776
0.005347222222222222,0.010281032986111112,0.028887803819444443
0.005915798611111111,0.013026258680555555,0.03369791666666667
0.006595052083333333,0.013421223958333334,0.036201171875
0.006535373263888889,0.01353515625,0.037061631944444444
0.007945963541666667,0.014137369791666667,0.040232204861111114
0.008735894097222223,0.013633897569444444,0.04271267361111111
0.010239800347222222,0.013442925347222223,0.04363606770833333
0.010866970486111112,0.013322482638888888,0.04106228298611111
0.011312934027777779,0.012645399305555555,0.04078125
0.019420572916666667,0.019497612847222224,0.0659743923611111
0.007007378472222222,0.009282769097222223,0.03159939236111111
0.018612196180555554,0.014813368055555555,0.05593858506944444
0.008889973958333333,0.01091796875,0.035237630208333336
0.006843532986111111,0.010206163194444444,0.031796875
0.007082248263888889,0.01010525173611111,0.032033420138888886
0.009028862847222222,0.010603298611111112,0.034586588541666664
0.009871961805555555,0.011948784722222222,0.03725151909722222
0.00916015625,0.011833767361111112,0.03802191840277778
0.007286241319444445,0.01074001736111111,0.035802951388888886
0.018389756944444443,0.020671657986111112,0.0703125
0.005480685763888889,0.008068576388888889,0.026273871527777777
0.009089626736111111,0.009862196180555555,0.03284396701388889
0.010618489583333333,0.00910373263888889,0.035668402777777775
0.011426866319444444,0.008466796875,0.03787000868055555
0.011349826388888888,0.007902560763888889,0.037235243055555554
0.011323784722222223,0.007599826388888889,0.03572265625
0.00928493923611111,0.006939019097222222,0.029638671875
0.008744574652777778,0.0060384114583333336,0.028292100694444444
0.00911892361111111,0.0059635416666666665,0.028326822916666668
0.020346137152777777,0.013071831597222222,0.056695963541666665
0.007166883680555555,0.003959418402777777,0.02028103298611111
0.010355902777777778,0.005818142361111111,0.028975694444444443
0.010218098958333333,0.006098090277777778,0.031097005208333334
0.008012152777777778,0.00546875,0.028465711805555554
0.007677951388888889,0.004866536458333333,0.027102864583333334
0.009708116319444444,0.005929904513888889,0.027892795138888888
0.01810763888888889,0.010300564236111111,0.045537109375
0.009969618055555556,0.006550564236111111,0.025991753472222223
0.010366753472222223,0.005364583333333333,0.026383463541666666
0.021382378472222224,0.014327256944444445,0.06076822916666667
0.005850694444444445,0.003833550347222222,0.017310112847222222
0.006829427083333333,0.0044563802083333335,0.018858506944444443
0.006916232638888889,0.0041004774305555556,0.01736870659722222
0.00849609375,0.003752170138888889,0.01884982638888889
0.010138888888888888,0.003947482638888889,0.022571614583333333
0.012824435763888888,0.004071180555555555,0.025743272569444444
0.014069010416666666,0.00390625,0.025362413194444444
0.016246744791666667,0.004623480902777778,0.02877387152777778
0.015709635416666666,0.004282769097222222,0.02796875
0.022822265625,0.009743923611111111,0.05027018229166667
0.009509548611111111,0.0026410590277777778,0.016539713541666667
0.011698133680555556,0.003396267361111111,0.02163628472222222
0.00982421875,0.003466796875,0.020192057291666666
0.009896918402777777,0.004040798611111111,0.020533854166666667
0.009775390625,0.004050564236111111,0.022348090277777777
0.010642361111111111,0.004690755208333334,0.02548068576388889
0.011086154513888889,0.005160590277777778,0.027291666666666665
0.010696614583333333,0.004803602430555555,0.027664930555555557
0.010394965277777777,0.0049717881944444445,0.027477213541666667
0.019310980902777778,0.011689453125,0.05222439236111111
0.006873914930555555,0.003800998263888889,0.01830620659722222
0.01752712673611111,0.00869140625,0.043267144097222224
0.0076573350694444445,0.004560546875,0.020288628472222223
0.008756510416666667,0.00484375,0.021653645833333332
0.007118055555555555,0.004487847222222222,0.017835286458333332
0.006968315972222222,0.0035861545138888887,0.015632595486111112
0.00782986111111111,0.003205295138888889,0.015958116319444444
0.006946614583333333,0.002373046875,0.014794921875
0.0067469618055555555,0.0020887586805555555,0.014880642361111111
0.016639539930555555,0.011112196180555556,0.047591145833333334
0.0032063802083333332,0.0014496527777777778,0.008543836805555555
0.004637586805555555,0.0021343315972222224,0.012670355902777777
0.0054720052083333335,0.0027452256944444442,0.014876302083333333
0.006655815972222222,0.003002387152777778,0.015379774305555555
0.006644965277777777,0.0037923177083333333,0.01657009548611111
0.008059895833333334,0.004083116319444444,0.020391710069444444
0.007889539930555555,0.004425998263888889,0.021612413194444444
0.007593315972222223,0.005072699652777778,0.023778211805555557
0.007893880208333334,0.005323350694444445,0.024029947916666666
0.016161024305555556,0.011155598958333334,0.04707573784722222
0.004743923611111111,0.004390190972222222,0.01646267361111111
0.00708984375,0.005048828125,0.022376302083333334
0.0067317708333333335,0.0045529513888888885,0.021808810763888888
0.006274956597222222,0.004470486111111111,0.021263020833333333
0.005993923611111111,0.003549262152777778,0.02006618923611111
0.0066959635416666665,0.004086371527777778,0.021586371527777776
0.015424262152777778,0.008332248263888889,0.04244791666666667
0.00517578125,0.005525173611111111,0.022719184027777777
0.0067621527777777775,0.00591796875,0.026142578125
0.018233506944444443,0.014087456597222223,0.05763888888888889
0.003982204861111111,0.0035167100694444443,0.015150824652777778
0.006108940972222222,0.004201388888888889,0.021837022569444444
0.006055772569444445,0.003459201388888889,0.022348090277777777
0.006527777777777778,0.0027625868055555555,0.02283203125
0.004729817708333334,0.0028092447916666665,0.02187282986111111
0.005105251736111111,0.003486328125,0.022926432291666667
0.004762369791666667,0.0036219618055555554,0.023243272569444445
0.008499348958333333,0.003627387152777778,0.026624348958333332
0.009848090277777779,0.0034559461805555554,0.02704644097222222
0.014857855902777778,0.00712890625,0.043126085069444445
0.004491102430555556,0.0035525173611111113,0.022699652777777777
0.004532335069444444,0.005478515625,0.027676866319444444
0.005640190972222223,0.005666232638888889,0.028799913194444443
0.0064756944444444445,0.0074370659722222225,0.03567925347222222
0.005832248263888889,0.008811848958333333,0.039495442708333335
0.005225694444444444,0.010559895833333333,0.04349392361111111
0.006123046875,0.012051866319444444,0.04764431423611111
0.008067491319444444,0.01409939236111111,0.04886501736111111
0.009346788194444445,0.01505859375,0.04611762152777778
0.016488715277777777,0.02209526909722222,0.06773980034722223
0.003203125,0.012659505208333333,0.029609375
0.013460286458333333,0.01842990451388889,0.05471245659722222
0.004605034722222222,0.014979383680555555,0.04055447048611111
0.0031966145833333334,0.014016927083333333,0.03863932291666667
0.002841796875,0.011458333333333333,0.03664822048611111
0.0032942708333333335,0.008704427083333334,0.03202365451388889
0.003452690972222222,0.007078993055555555,0.03599826388888889
0.0038975694444444444,0.006672092013888889,0.03811414930555555
0.004252387152777778,0.0076334635416666664,0.03762044270833333
0.015652126736111112,0.01909939236111111,0.07034071180555555
0.002453342013888889,0.009404296875,0.03169704861111111
0.004156901041666667,0.011029730902777778,0.035695529513888886
0.005620659722222222,0.009242621527777778,0.030559895833333333
0.005717230902777778,0.008518880208333333,0.029324001736111112
0.0059841579861111115,0.008881293402777778,0.031068793402777777
0.006001519097222222,0.010013020833333334,0.034471571180555556
0.005289713541666667,0.009690755208333334,0.033155381944444444
0.0047786458333333335,0.009546440972222223,0.03288628472222222
0.0029915364583333335,0.010164930555555556,0.031207682291666667
0.011927083333333333,0.017827690972222223,0.05907443576388889
0.0010883246527777777,0.009058159722222223,0.027229817708333333
0.0017708333333333332,0.010902777777777779,0.030618489583333332
0.002470703125,0.011922743055555556,0.03090060763888889
0.003754340277777778,0.011490885416666667,0.03208333333333333
0.004819878472222222,0.011797960069444445,0.03389756944444444
0.00560546875,0.012063802083333333,0.03476671006944444
0.014457465277777777,0.014469401041666666,0.0530078125
0.005530598958333333,0.010160590277777777,0.032353515625
0.007116970486111111,0.010691189236111112,0.03458767361111111
0.018714192708333334,0.019590928819444443,0.06796766493055556
0.004411892361111111,0.007025824652777778,0.024274088541666666
0.007271050347222223,0.006388888888888889,0.028883463541666668
0.00599609375,0.006744791666666666,0.029555121527777777
0.006111111111111111,0.008275824652777777,0.03383680555555556
0.004967447916666667,0.009921875,0.03425130208333333
0.005938585069444445,0.01074978298611111,0.034775390625
0.005128038194444445,0.010973307291666666,0.033583984375
0.006427951388888889,0.012164713541666667,0.036085069444444444
0.006968315972222222,0.013459201388888889,0.03823459201388889
0.01644965277777778,0.018606770833333335,0.06158637152777778
0.004192708333333333,0.012727864583333333,0.03101019965277778
0.006241319444444444,0.016600477430555555,0.041204427083333335
0.007731119791666667,0.018497178819444446,0.04579427083333333
0.006809895833333334,0.018680555555555554,0.04453993055555556
0.006184895833333333,0.019491102430555556,0.044296875
0.006098090277777778,0.018779296875,0.04171983506944445
0.005505642361111111,0.018930121527777777,0.042887369791666664
0.005672743055555556,0.018866102430555556,0.04690755208333333
0.0055805121527777776,0.01952907986111111,0.04590277777777778
0.014482421875,0.02474609375,0.06776584201388888
0.002659505208333333,0.013834635416666666,0.034287109375
0.01345703125,0.022205946180555554,0.06967556423611111
0.004478081597222222,0.028106553819444446,0.06190646701388889
0.006170789930555556,0.030126953125,0.06446614583333334
0.006005859375,0.030230034722222222,0.06215711805555556
0.006452907986111111,0.02904839409722222,0.059658203125
0.006634114583333333,0.030130208333333332,0.06072916666666667
0.005168185763888889,0.029150390625,0.05546332465277778
0.005519748263888889,0.028505859375,0.05657552083333333
0.018536241319444445,0.03546875,0.09284613715277777
0.004773220486111111,0.028895399305555555,0.05949652777777778
0.006141493055555555,0.028519965277777778,0.060557725694444446
0.008088107638888889,0.026756727430555554,0.06224392361111111
0.008726128472222223,0.027859157986111112,0.06635633680555555
0.007593315972222223,0.028400607638888888,0.06448893229166666
0.007442491319444445,0.029080946180555556,0.0634255642361111
0.008955078125,0.02839084201388889,0.06398871527777777
0.008544921875,0.026604817708333332,0.061540798611111114
0.006754557291666667,0.02327690972222222,0.05416666666666667
0.016821831597222222,0.027374131944444446,0.07662543402777777
0.0035731336805555555,0.019415147569444444,0.042006293402777777
0.005668402777777777,0.019654947916666665,0.04433485243055556
0.006560329861111111,0.019632161458333332,0.04153862847222222
0.004862196180555556,0.015176866319444444,0.03228949652777778
0.004463975694444444,0.008782552083333334,0.023343098958333332
0.004388020833333333,0.0067078993055555555,0.019764539930555554
0.018968098958333332,0.016539713541666667,0.05421875
0.005075954861111111,0.012816840277777778,0.023987630208333333
0.004807942708333333,0.016085069444444444,0.029632161458333334
0.018927951388888888,0.02603081597222222,0.07128146701388889
0.0035319010416666667,0.01596137152777778,0.03258572048611111
0.004857855902777777,0.019942491319444443,0.038860677083333336
0.005245225694444445,0.02217013888888889,0.04377170138888889
0.005329861111111111,0.02338216145833333,0.049091796875
0.004662543402777778,0.023570963541666667,0.04971137152777778
0.006848958333333334,0.024841579861111112,0.05643771701388889
0.008262803819444444,0.025784505208333332,0.058579644097222223
0.009638671875,0.026605902777777777,0.060419921875
0.01089084201388889,0.02637152777777778,0.06186414930555555
0.021036241319444444,0.029217664930555557,0.08248372395833334
0.006488715277777778,0.010670572916666666,0.027440321180555557
0.007690972222222222,0.014275173611111112,0.03591905381944444
0.008887803819444444,0.014644097222222222,0.04080729166666667
0.009314236111111112,0.013939887152777778,0.04336371527777778
0.007209201388888889,0.015135633680555555,0.04320421006944444
0.008218315972222221,0.016787109375,0.04475368923611111
0.008576388888888889,0.018071831597222223,0.04419596354166667
0.009766710069444445,0.016895616319444445,0.04335069444444444
0.00865234375,0.018631727430555557,0.045037977430555556
0.016795789930555555,0.024554036458333334,0.06763020833333333
0.006613498263888889,0.01933810763888889,0.04342556423611111
0.016090494791666667,0.024402126736111113,0.06250868055555556
0.00763671875,0.023247612847222224,0.04748046875
